addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 원주시 문막읍 빈계리,,32,0.0,A02,A0201,A02010700,252555,12,20071031090000,http://tong.visitkorea.or.kr/cms/resource/25/757225_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/757225_image3_1.jpg,127.7788952577,37.288662116,6.0,20220609144932,18324,9,,충효사,26361," 충효공 황무진을 봉안한 곳, 충효사  충효사는 부사과 충효공 황무진(15681652)을 봉안한 곳이다. 황무진의 본관은 창원이며 자는 자룡, 호는 벽룡담이다. 회산부원군 황석기의 9세손으로 원주시 봉산1동 무진고개 너머에서 태어났고 그곳에서 자랐으나 가세가 빈곤하여 문막면 반계리에 있는 골무내기 마을로 옮겨서 평생을 살았다. 부친을 일찍 여의고 모친을 모시고 살면서 효성이 지극하여 하늘이 낸 효자(출천지효자)라는 칭송을 받으며 살다가 1627년 정묘호란때에 사한 김창일, 관설 허후 등과 함께 의병활동을 하여 그 공으로 절충장군행용양위부사과에 봉해졌다.그 후 1634년(인조 12)에 그의 효성을 찬양하기 위해 나라에서 명하여 정문을 그의 집앞에 세우게 하였다. 후에 사당을 건립하도록 하고 각판과 현판, 제기 등을 하사하였다고 한다. 충효사부조좌일에 의하면 사당은 그가 죽은지 69년 후인 경종 1년(1721)에 건립되었으며, 1965년 이후에 여러 차례 중수하였고 사당은 정면 3칸, 측면 2칸의 팔작지붕으로 익공집이다. 최초에는 향교에서 제사를 지내다가, 그 후에 자손들이 제사를 지내고 있으며 현재는 충효공의 탄신일에 향교에서 다례를 지내고 있다."
강원도 원주시 고문골길 270,(행구동),32,0.0,A02,A0201,A02010800,252556,12,20071031090000,,,128.0268160352,37.3333643288,6.0,20221104102105,20322,9,,보문사(원주),26455," 보문사칠층석탑이 유명한, 보문사(원주)   신라 경순왕(재위:927∼935) 때 무착(無着)이 창건하였으며, 이후의 연혁이 전하지 않아 절의 자세한 역사는 알 수 없다. 《보문암창기(普門庵創記)에 따르면 1592년(조선 선조 25) 임진왜란 때 불에 탔다가 중창된 것으로 보인다. 당시에 중창하면서 관세음보살을 모시고 신행결사도량으로 삼아 절 이름을 보문련사(普門蓮社)라고 불렀으며, 국형사(아랫고문절)의 위쪽이 되므로 '웃고문절'이라고도 한다.1930년에 강상준이 중건하고, 1971년 주지인 이백련화(李白蓮華)가 중창하여 오늘에 이른다. 주요 건물로는 대웅전과 약사전·산신각·용왕각·요사채 등이 있다.   보문사 청석탑에 대하여   보문사의 유물로는 보문사칠층석탑이 유명하다. 이 석탑은 높이 1m 정도에 불과한 작은 탑이지만 해인사와 금산사·법주사 등에서만 찾아볼 수 있는 점판암으로 된 석탑으로, 일명 청석탑(靑石塔)이라 불리며 고려말이나 조선초에 제작된 것으로 추정된다.1970년경 옛 보문사 절터 위에 현재의 보문사 절을 신축하던 중 땅 속에서 출토되어 복원하였는데 1∼5층의 옥개석과 2∼4층의 탑신석, 상대갑석·하대갑석은 본래의 것이나 나머지는 당시에 새로 만들었다."
강원도 원주시 원일로 85,(일산동),32,0.0,A02,A0201,A02010100,252557,12,20071031090000,http://tong.visitkorea.or.kr/cms/resource/74/1990274_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/1990274_image3_1.jpg,127.9504947193,37.347814016,6.0,20220512101840,24954,9,,원주 강원감영,26431," 조선시대 관아 건물을 만나자, 강원감영지 
강원도 원주시에 있는 조선시대의 사적지로 2002년 3월 9일 사적으로 지정되었다. 강원감영은 조선시대인 1395년(태조 4)에 원주에 설치되었다. 감영은 조선시대에 각도의 관찰사(觀察使:監司)가 정무를 보던 청사로 원주·전주·평양의 감영을 제외하면 한곳에 계속 있지 않고 소재지의 변천과 도시화 등으로 그 본래의 형태를 찾아보기 어렵다. 하지만 강원감영지에는 당시의 건물인 선화당·포정루(강원도 유형문화재)와 청운당(내아)이 원위치에 남아 있고, 2000년 강릉대학교 박물관에서 실시한 발굴조사결과, 관련유구(중삼문지, 내삼문지, 공방고지, 책방고, 보도, 담장지, 행각지 등)가 비교적 잘 남아 있을 뿐만 아니라, 강원감영 이전의 원주목 관아의 건물지 등의 하층에 잘 보존되어 있어 우리나라 관아건물 연구에 중요한 자료를 제공하는 유적이다.
 강원감영지의 의의 및 복원사업 
우리시에서는 강원감영의 역사적 중요성을 감안하여 강원 정도 600주년이 되었던 지난 1995년부터 강원감영지를 도심 속 역사문화사적공원으로 조성하기 위한 계획을 수립하고 복원정비 자료를 마련하기 위하여 발굴조사를 하였다. 그 결과 선화당, 포정루에 대한 보수공사와 중삼문, 내삼문, 행각에 대한 복원공사를 실시하여 강원감영의 일부만을 복원, 2005년 8월 31일자로 일반인에게 개방하였고, 2006년부터 현 원주우체국에 대한 2단계 복원사업추진하고 있다."
강원도 원주시 판부면 금대리,(판부면),32,0.0,A02,A0201,A02010200,252558,12,20071031090000,,,128.0383712173,37.3105144045,6.0,20221206225511,23599,9,,원주 영원산성,26504," 치악산에 있는 돌로 쌓은 산성, 영원산성   영원산성은 치악산의 남서쪽에 있는 석축 산성으로, 2003년 6월 2일 사적 제447호로 지정되었다. 치악산 남서쪽에 있으며 돌로 쌓은 산성이다. 신라 문무왕 또는 신문왕 때에 쌓았다고 하나 확실한 고증이 없다. 또는 후삼국의 혼란기에 양길(梁吉)과 궁예(弓裔)가 이곳에 거처하면서 인근 고을을 차지하게 되었다고도 한다. 문헌에는 영원성이라 하여 둘레가 3,749척이며, 성 안에 우물 한 개와 샘 다섯 개가 있었다고 전해진다.현재는 둘레 4km 정도의 석축이 남아 있으며 높이는 1∼3m이다. 외적의 침입이 있을 때에는 원주와 이웃 고을 주민들이 이곳에 들어와서 지켰으며, 치악산의 서쪽 중턱에 있는 금대산성이나 해미산성과 서로 교류하여 적을 물리칠 작전을 수행할 수 있도록 자리잡고 있다. 근래에 당시 군사들이 쓰던 솥이며 숟가락 등의 유물이 발굴되고 있는데 이곳에서 멀지 않은 곳에 금두산성, 해미산성지도 남아있다.   영원산성의 유명한 전투   영원산성에는 옛날 치열한 접전의 흔적이 곳곳에 남아 있다. 그 중에서 유명한 접전으로는 고려시대인 1291년(충렬왕 17) 원나라의 합단군(哈丹軍)과 원충갑(元沖甲)이 이끄는 부대와의 싸움이다. 향공지사로 별초군에 소속되었던 원충갑이 원주의 백성들과 함께 적군을 물리친 유서 깊은 격전지였다. 임진왜란 때는 원주목사 김제갑이 왜적을 맞아 치열하게 싸우던 곳이며 원주 주민이 왜적의 침입이 있을 때마다 대적하여 싸우던 피맺힌 격전장이다."
강원 원주시 판부면 금대리,,32,0.0,A01,A0101,A01010900,129676,12,20070813090000,http://tong.visitkorea.or.kr/cms/resource/87/529887_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/529887_image3_1.jpg,128.0156185216,37.282789403,6.0,20220525141834,39421,9,,금대계곡,"220-910,1"," 치악산국립공원 내 가장 유명한 계곡, 금대계곡 
원주에서 간현과 더불어 가장 많은 사람들이 찾는 계곡이 금대리 계곡이다. 맞은편에는 치악산 자연 휴양림까지 자리잡고 있어 원주뿐만 아니라 경기와 서울에서도 많은 사람이 찾는 휴식공간이 된 곳이다. 원주에서 제천으로 넘어가는 옛길을 타면 우리나라에서 두 번째로 높은 철교인 백척교가 있던 자리에 시멘트로 지어진 큰 다리를 보게 된다. 이 다리 아래서 왼쪽 계곡안으로 들어서면 금대 유원지가 시작된다. 이곳은 치악산의 남쪽 자락으로 영원사와 남대봉으로 오르는 입구가 된다. 또한 치악산국립공원 내에서는 가장 이름난 계곡유원지이기도 하다.
계곡으로 들어서면 오른쪽으로 식당가를 지나 매표소와 주차장이 서 있고 주차장 옆으로 오토캠핑장 시설이 잘 갖추어져 있다. 여름 피서 기간이 아니라면 차를 가지고 영원사까지 들어갈 수 있다. 매표소 안쪽으로 들어가면 여관이 크게 보이고 여관을 돌아 서면서부터 본격적인 계곡풍경이 펼쳐진다. 크고 작은 바위들이 계곡주변으로 즐비하게 박혀있어 발 담그고 쉬기에는 더없이 좋은 곳. 거기다 대부분 얕은 개울이어서 아이들이 놀기에도 딱 좋은 계곡이다.
계곡 초입 청운산장 아래의 작은 폭포 앞에서 잠시 숨을 고르고 오르다 보면 가끔씩 산촌농가가 보이고, 소쩍새 소리가 정적을 깨기도 한다. 조금 더 오르면 소쩍새마을이 나온다. 소쩍새마을 위에 금대계곡의 마지막 민박이 있다. 민박 바로 지나서 작은 갈림길이 나오는데, 오른쪽 길을 택하면 영원사를 지나 남대봉에 오르는 길이다. 중간 능선 갈림길에서 상원사를 거치는 길과 남대봉으로 바로 오르는 갈림길이 하나 더 나오는데, 어느 쪽으로 가나 시간 차이는 30분 내외다.

 금대계곡 주변의 볼거리 
금대계곡을 따라 오르면서 가장 먼저 만나는 유적이 영원사. 영원 산성을 수호하기 위해 의상조사가 창건한 고찰이다. 영원사에서 왼쪽길로 오르면 영원산성이 있다. 시간 여유가 있다면 영원산성도 들러볼 만하다. 신라 문무왕 때에 북방 방위를 위해 쌓았다고 전해지는데, 6.25때 까지도 중요한 방어진지 였다고 한다. 성 안에는 크고 작은 우물 56개가 있다. 영원사에서 울창한 숲길을 따라 1시간 정도를 오르면 상원사에 닿는다. 금대리에는 세계적으로 유일하게 기차철로가 굴속에서 한번 회전하여 고도를 높여가는 또아리굴이 있는데, 이를 회전글, 회전터널, 회륜굴이라고 하며, 그 속에 종유동굴이 있어 관광지 개발 잠재력을 가지고 있다."
강원도 원주시 신림면 성남리,,32,0.0,A01,A0102,A01020100,129682,12,20070813090000,http://tong.visitkorea.or.kr/cms/resource/35/2659435_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2659435_image3_1.jpg,128.0844017098,37.2658315304,6.0,20220913132438,21501,9,,원성 성남리 성황림,26506,"원주시 신림면에 있는 성황림은 온대 활엽수림으로 1962년 천연기념물로 지정이 된 곳이며, 문화체육관광부에서 선정한 2020년 생태테마관광 사업에 선정되어 성황림 생태탐방과 숲 해설·명상·체험 프로그램을 진행하고 있다. 약 312,993제곱미터의 면적에 약 90여 종의 목본 식물이 자라고 있다. 성남리 주민들이 칙악산의 성황신을 마을의 수호신으로 믿어 매년 음력 4월 8일과 9월 9일 자정에 성황신이 강림하는 성황당옆에 서있는 커다란 전나무(높이 29m, 지름 1.3m, 수령 300년) 앞에서 제사를 지냈다고 한다.
신림이란 지명은 신이 깃든 숲이란 뜻으로 대동여지도에 이미 신림이란 지명이 나타나 있다. 아름드리 나무가 호위한 가운데 당집이 보이고, 한눈에 알아볼 수 있는 신목이 사이사이 한지를 끼운 금줄을 주변으로 두르고 그 옆에 우뚝 서 있다. 성황림은 개울을 경계로 수종이 나뉜다. 개울 오른쪽으로 당집부근에는 복자기나무 느릅나무가 이어지다 북쪽끝엔 소나무가 무리지어 자라고 있으며, 산괴불주머니, 노루귀, 현호색, 애기똥풀, 천남성, 냉이, 복수초가 바닥에 자라고 있다. 개울 왼쪽은 다양한 낙엽활엽수가 군생하며 자라는데 단풍수종이 많아 가을 풍경이 아름답다."
강원도 원주시 신림면 구학산로 1857,,32,0.0,A02,A0201,A02010900,129683,12,20070813090000,http://tong.visitkorea.or.kr/cms/resource/71/2494971_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/2494971_image2_1.jpg,128.0871891334,37.2122516501,6.0,20220124201627,29927,9,,용소막성당,26506," 강원도의 세 번째 성당, 용소막성당 
용소막 성당은 원주시 신림면에 있는 작은 성당으로 강원도 유형문화재로 지정된 곳이다. 풍수원성당, 원주 성당에 이어 강원도에 세 번째로 설립된 성당으로 원래는 1898년 최석안의 초가집에서 시작된 성당으로 지금의 건물은 1915년에 시잘레신부가 준공하였고, 90년이 넘은 건물이 되었다. 원주에서 제천으로 가는 가리파고개를 넘어 신림면 사무소를 지나 백운면 쪽으로 접어들면 바로 성당의 모습이 보이는데 마치 명동 성당의 축소판 같이 고딕양식의 벽돌 건물로 지어져 있다. 1988년 11월에는 용소막 출신 사제로 성모영보수녀회를 설립하였고, 성서 번역에 힘썼던 선종완 신부의 공적을 기리는 유물관을 건립하였다. 용소막성당의 볼거리 
성당 건물의 주위로는 느티나무가 열을 지어 있고 왼쪽으로 언덕 아래엔 성모 마리아상이 서 있다. 성모상 위쪽은 울창한 송림이 이어지는데 송림 옆으로는 성당의 부속건물인 성 라우렌시오 유물관들이 자리잡고 있다. 유물관 안에는 한글과 영어는 물론 라틴어 성경에 독일과 이탈리아, 러시아등 여러 나라의 성경들이 전시되어 있고, 이곳에서 태어나 평생을 이곳에서 보낸 선종완 신부가 공동번역을 할때 쓰던 책상 일조와 수십 권으로 묶은 성경 번역의 초고등 생전에 쓰던 유물과 유품들이 전시되어있다. 붉은 벽돌로 지은 시골 성당의 모습은 한폭의 그림같은 풍경으로 성당 구역의 엄숙하고 근엄한 분위기를 자아내고 있다."
강원도 원주시 소초면 치악로 2966,(소초면) 부근,32,0.0,A02,A0205,A02050200,129287,12,20061031090000,http://tong.visitkorea.or.kr/cms/resource/00/1536700_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1536700_image3_1.jpg,128.0099396767,37.4316693217,6.0,20211013011459,15986,9,,원주교항리석조불두,26304,"교향리석조불두는 1998년 9월 5일 강원도문화재자료로 지정되었다. 현재 전고는 1m, 폭 1.05m, 두께 50cm 규모의 불두로 이마에는  백호가 있고 둥근 얼굴에 명확한 선을 나타내고 있다. 이 불두는 원위치의 암벽에 동체를 조각하고 그  위에 머리부분만을 원각하여 올려 놓았던 것이나 도로 확장공사로 인하여 묻혀버렸다고  한다. 상호 각부의 조각양식 수법으로 보아 조성연대는 고려 전반으로 추정된다.이러한 유형의 불상은 파주 용미리 석불입상(보물  제 93호)과 안동 이천동 석불상(보물 제 115호)등의 형태에서 동일함을 찾아볼수  있는데 이 곳 교항리 불두도 그 본래의 암벽이 4mX5m 규모인 점으로보아 초기에는  장대 하였을 것으로 짐작된다. 전체적으로 조각 수법은 졸속한 편이나, 감정만은  나름대로 불두의 모습을 잘 나타내고 있다는 평을 듣는다.큼직한 화강암 바위 위에 불두 하나만이 놓여있는데  원래는 평장리와 교항리의 경계언덕에 있었으나 1992년 도로확장공사로 인하여 이곳에  옮겨졌다. 원주시 소초면 교항리 구룡사로 가는 다리목 도로변에 있는 불두로 임진왜란  때 왜병을 격퇴하기 위해 만들어졌다는 전설이 전한다."
강원도 원주시 지정면 지정로 626,,32,0.0,A02,A0201,A02010700,129290,12,20061031090000,http://tong.visitkorea.or.kr/cms/resource/05/195305_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/195305_image3_1.jpg,127.820478792,37.3439176108,6.0,20220711161335,18224,9,,의민공사우,26359," 현대의 사우, 의민공사우   강원 원주시 지정면 안창1리에 위치하고 있는 사당. 1965년에 사우를 건립하였다가 1997년에 신축하였다. 이 사당은 건립 후 두 차례의 화재를 당하였다. 현재의 모습은 1997년 신축한 것이다. 사당의 위치는 김제남의 묘 아래에 있다. 또한 신도비는 70m 남쪽에 있다."
강원도 원주시 지정면 흥법사지길 18,,32,0.0,A02,A0205,A02050200,129284,12,20061030090000,,,127.8208871289,37.3425150029,6.0,20220824114545,17961,9,,김제남 신도비,26359,"신도비란 왕이나 고관 등의 평생업적을 기록하여 후세에 전하고자 그의 묘 가까이에 세워 두는 것으로, 이 비는 조선시대 중기의 문신이자 선조임금의 장인이었던 김제남 (1562∼1613) 선생을 기리고 있으며, 1984년 6월 2일 강원도문화재자료로 지정되었다. 비는 거북받침돌 위에 비몸을 세우고 머릿돌을 올린 구조이다. 받침돌의 거북머리가 비를 바라보듯 뒤를 향하고 있어 재미있는 모습이며, 머릿돌에는 구름속을 헤치는 용의 모습이 가득 새겨 있다. 조선 인조 2년(1624)에 세운 비로, 왕의 명령으로 그의 사당을 지을 때 함께 세워두었다 한다.  김제남에 대하여 김제남 선생은 선조 18년(1585)사마시에 합격하여 관직활동을 시작하였고, 별시문과에 급제한 후에는 이조좌랑에까지 올랐다. 둘째 딸이 선조의 둘째 비인 인목왕후로 채택되자 연흥부원군에 봉하여졌다. 광해군 5년(1613)에는 인목왕후의 아들인 영창대군을 왕으로 추대하려 했다는 누명을 쓴 채 사약을 받고 세 아들과 함께 죽음을 당하게 되었다. 인조반정 후에야 명예가 회복되어 그를 위한 사당을 지었고, 이후 영의정에 추증되었다."
강원도 원주시 호저면 매호로 135,,32,0.0,A02,A0203,A02030100,128362,12,20050414090000,http://tong.visitkorea.or.kr/cms/resource/38/2494438_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/2494438_image2_1.jpg,127.8831155308,37.4142578615,6.0,20220525135745,19422,9,,매화마을(매호리마을),26300,"꽃냄새 피어나는 초봄이면 원주시 호저면 매호리는 매화향기가 코끝을 간지럽히는 매화꽃축제로 마을이 들뜬다. 온마을이 매화로 가득 차 장관을 이룬다는 매화마을의 봄은 많은 도시인들에게 자랑할 만한 소중한 자산이다. 매화마을은 또 오래 전 항일운동에 앞장섰던 마을이자 고향을 생각하는 사람들의 애틋한 마음이 고향동산이라는 공원으로 만들어져 훈훈한 감동을 주는 마을이다. 여기에 효성 지극한 자식을 기려 효자비까지 세워질 정도로 풍경이면 풍경, 인심이면 인심, 먹거리면 먹거리까지 다양한 이야기거리가 만발하는 고장이다.  매화마을의 명소로는 섬강과 소군산을 들 수 있다. 섬강은 이름난 곳은 아니지만 새들이 군락지를 이룰 정도로 맑은 물과 풍부한 먹거리를 자랑한다. 특히 섬강은 천만 서울시민의 식수원이 되는 한강의 한 지류이기도 해 주변농가들은 대부분 친환경 농법으로 농작물을 재배 하고 있다. 마을을 뒤에서 감싸고 있는 소군산은 등산로가 잘 정비돼 있고봄 가을로는 산채가 많이 생산돼 신기한 나물들을 직접 채취해 볼 수 있는 곳으로 인기다. 그리고 마을 입구에서 있는 350년 이상 된 느티나무 두 그루는 마을을 지켜주는 수호신처럼 늠름한 자태를 뽐내고 있다."
강원도 원주시 토지길 1,(단구동),32,0.0,A02,A0202,A02020100,128230,12,20041116090000,http://tong.visitkorea.or.kr/cms/resource/77/1536977_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/1536977_image3_1.jpg,127.9595335398,37.3222199185,6.0,20220513141806,33569,9,,박경리문학공원,26490,"한국문단의 기념비적인 작품으로 칭송받고 있는 박경리선생의 대하소설「토지」를 주제로 선생의 문학세계를 탐방할 수 있는 박경리문학공원은 소설「토지」의 산실인 박경리선생 옛 집을 공원화한 곳이다. 약 3,200평의 부지에 꾸며져 있는 박경리문학공원은 박경리 선생께서 토지를 집필하셨던 옛집과 정원을 원형대로 보존하여 박경리 선생의 생활 자취를 엿볼 수 있으며,주변은 소설 토지의 배경을 그대로 옮겨 놓은 3개의 테마공원 ""홍이동산, 평사리마당, 용두레벌""으로 꾸며져 있다."
강원도 원주시 판부면 휴양림길 66,(판부면),32,0.0,A01,A0101,A01010600,128068,12,20040312090000,http://tong.visitkorea.or.kr/cms/resource/21/219321_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/219321_image3_1.jpg,128.0316817364,37.2562705399,6.0,20220722145340,64221,9,,치악산자연휴양림,26504," 자연이 아름다운 곳, 치악산자연휴양림   치악산 자연휴양림은 원주에서 제천으로 넘어가는 5번 국도상의 금대유원지를 지나 가리파고개(대개 치악재로 알고 있음) 마루에 올라서기전 우측 (구)애신분교에 들어선 찰방막골에 1백78ha규모로 조성돼있다. 휴양림 이름이 치악산이라 대개 치악산 어느 자락에 자리잡고 있는 줄로 알겠지만 이곳은 백운산쪽(제천으로 가는 방향에서 오른쪽 산사면)찰방막골이라는 생소한 계곡에 묻혀있다. 휴양림 주변에는 칠성바위,거북바위,벼락바위 등 기암괴석이 능선에 즐비하고 산책로를 따라 오르면 가까이 남대봉에서 멀리 비로봉까지 치악산줄기가 한눈에 들어오는 전망좋은 곳에 위치한다.  휴양림 매표소를 지나면 두갈래 길이 나온다. 여기서 오른쪽길로 가면 계곡 옆에 자리잡은 통나무집으로 가게 되고, 왼쪽길로 가면 통나무집과 대광장, 황토방 등으로 갈 수 있다. 통나무집은 모두 17동. 계곡을 따라 낮게 자리잡은 통나무집은 나무와 물의 조화를 마음껏 즐길 수 있는 휴식의 공간이다. 각 통나무집은 5평형부터 10평형까지 다양하게 있기 때문에 일행의 규모에 따라서 실속있게 이용할 수 있다. 황토방은 2개동 총 8실로 조성되어 있으며 가족단위 혹은 40대 이상의 취향에 맞게 설계되고 건축되어 아담하고 고즈넉한 산사의 운치를 맛볼 수도 있다. 이 밖에도 산책로, 체력단련장, 어린이놀이터, 운동장, 전망대 등의 부대시설이 갖추어져 있고, 취사시설 또한 이용에 불편함이 없게 잘 갖추어져 있다.   자연을 만끽할 수 있는 등산 코스   물푸레나무, 졸참나무, 두릅나무, 층층나무, 팥배나무, 자작나무, 낙엽송, 당단풍, 오리나무 등 식생이 다양하고 원시림 분위기가 고스란히 남아 있는 것이 장점이다. 여러 방면에서 등산 코스가 개발되어 있어 휴식과 레져를 함께 즐길 수 있는 종합 휴식공간의 이미지를 가지고 있다. 대한민국의 사계절이 모두 아름답듯이 치악산 자연휴양림의 사계절도 각각 특색을 가지고 있어 봄, 여름, 가을, 겨울 모두 자연 변화의 정취를 느낄 수 있는 숲과 함께 할 수 있는 관광지이다."
강원도 원주시 소초면 무쇠점2길 26,,32,1.0,A01,A0101,A01010100,125587,12,20040216090000,http://tong.visitkorea.or.kr/cms/resource/97/2659197_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2659197_image3_1.jpg,128.0506809522,37.4143609729,6.0,20220228152309,60145,9,,치악산국립공원,26304,"차령산맥의 한 봉우리인 치악산은 최고봉인 비로봉(1,288m)을  중심으로 삼봉, 향로봉, 남대봉, 천지봉 등 1,000m가 넘는 봉우리가 병풍처럼 남북으로  걸쳐 있다. 주봉인 비로봉에서 남대봉까지 남북으로 뻗은 치악 능선은 14km에 달하며,  총 면적 182.09㎢로 1984년에 국립공원이 되었다. 옛 부터 동악 명산이라 하여 구룡사, 상원사등 신라  천년의 역사가 서린 고찰을 비롯하여 영원산성, 해미산성등 전란사가 담긴 유서 깊은  곳으로 기암괴석과 울창한 산림이 천하절경을 이루고 있으며 적악산으로 불리우다  꿩의 보은전설이 연유되어 치악산이 되었다. 구룡계곡, 금대계곡, 부곡계곡 등 기이한 암석들이  이룬 아름다운 계곡과 태종대, 구룡소, 세렴폭포, 구룡사, 상원사 등의 수많은 관광명소가  곳곳에 산재해 있으며 춘하추동 계절에 따라 변화무쌍하고 봄의 진달래, 철쭉꽃과  여름철 구룡사의 울창한 숲과 깨끗한 물, 가을 단풍과 특히 겨울 설경이 장관이어서  사시사철 등산객이 많이 찾는다."
강원도 원주시 신림면 성남로 930,(신림면),32,0.0,A02,A0201,A02010800,125760,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/02/2373402_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/02/2373402_image2_1.JPG,128.0538449366,37.3066290306,6.0,20220518100938,23094,9,,상원사(원주),26506," 은혜갚은 꿩의 전설, 상원사(원주) 
상원사는 치악산의 남쪽 끝 남대봉(1,182m) 기슭에 있는 절로 100평 남짓한 돌바닥 위에 세워져 있는데 절 앞 바위 틈에서는 시원한 샘물이 솟아오르고, 그 앞에는 40여m의 벼랑 이 있으며 벼랑 끝에는 희귀한 계수나무 3그루가 서 있다. 치악산의 유래가 된 은혜 갚은 꿩의 이야기는 이 절에서 생겨난 전설이다. 상원사의 창건은 정확치 않으나 절에 있는 석탑등의 유물로 보아, 신라시대에 창건된 것으로 추정된 다고 한다. 법당 앞의 석탑 2기는 고산사찰의 운치를 더욱 장엄하게 해주며, 강원도 문화재자료로 지정되어 있다. 신림면 성남2리에 소재하고 있는 상원사는 치악산 남대봉 아래에 있는 사찰로서 신라 문무왕때 의상대사가 창건하였다는 설과 신라말 경순왕의 왕사였던 무착선사가 당나라에서 귀국하여 오대산 상원사에서 수도하던 중 문수보살에게 기도하여 관법으로 창건하였다는 설이 전해오고 있다. 창건 이후로 고려말에 나옹화상이 중창하였고, 월봉·위학·정암·해봉·삼공·축념 등의 선사들이 이곳에서 수도하였으며 조선시대의 여러 왕들은 이 절에서 국태민안을 기도하게 하였다고 한다. 6.25전쟁 때 전소되어 폐허되었던 것을 1968년 당시 주지인 송문영 법사와 의성보살에 의하여 중신 복구되었다.
 상원사의 유적 
현존하는 건물로는 1984년 6월 2일에 문화재자료로 지정된 대웅전과 심우당·심검당·범종각·산신각 등이 있다. 대웅전을 중심으로 나란히 쌍탑이 있는데, 이러한 쌍탑이 등장하는 시기는 대체적으로 삼국통일 이후로서 왕성한 국력에 의하여 전국도처에 유행하게 되었다. 이 석탑은 신라석탑의 정형을 따른 2중기단위에 3층 옥개를 형성하였으며, 상부 상륜부는 둥글게 연꽃봉오리 모양을 새겨 일반 탑에서 보기 어려운 양식을 나타내고 있다."
강원도 원주시 귀래면 미륵산길 202,,32,0.0,A02,A0201,A02010800,125763,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/96/2690596_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/2690596_image3_1.jpg,127.8651016389,37.1831703278,6.0,20220525183000,18262,9,,황산사(원주),26503," 미륵산에 있는 사찰, 황산사   황산사는 신라말 경순왕(927935년)때 서웅대사와 학사대사가 미륵산 기슭에 세운 절이다. 창건 후 근대에 이르기까지의 연혁은 거의 전하지 않으며, 폐사로 남아 있던 것을 장용기(張龍基)라는 사람이 화주(시주)하여 오늘에 이른다. 건물로는 법당과 요사채가 있고, 유물로는 옛터에 있던 석탑 부재를 조립하여 세운 삼층석탑과 부도가 있다. 절 안에는 대웅전을 비롯하여 두 대사의 부도(사리탑)가 있고, 삼층 석탑이 있다. 미륵산 정상에는 마애미륵불상이 있다.   황산사가 있는 미륵산에 대하여   원주시 남쪽, 충주시 소태면과 경계를 맞댄 귀래면의 미륵산(689m)은 기암 괴봉과 노송이 어우러져 한 폭의 동양화를 연상케 하는 산이다. 미륵산은 정상에 거대한 미륵불상이 새겨져 있는 것으로 유명하다. 수석처럼 멋들어진 암봉이 12개나 치솟아 독특한 산세를 나타내며 바위틈을 비집고 붙어있는 노송이 그 절묘함을 더한다. 겨울철에는 노송과 암벽에 피어 있는 설화가 일품이다."
