addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 양양군 강현면 정암리 3,,32,0.0,A01,A0101,A01011200,2702823,12,20210106201335,http://tong.visitkorea.or.kr/cms/resource/18/2745218_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2745218_image3_1.jpg,128.6082251472,38.1416567253,6.0,20221207000243,0,7,,정암해수욕장,,"강원도 양양군 강현면 정암1리의 정암해수욕장은 7번 국도변에 자리한다. 해변을 따라 산책로와 자전거 전용도로가 조성돼 있다. 해변은 자갈이 간간이 섞인 부드러운 모래로 이뤄져 있으며, 물이 깨끗하고 경사도가 심하지 않아 가족단위 여행객이 주로 찾는다. 해변 바로 앞으로 바다가 바라다 보이는 전망 좋은 카페들이 있다. 모래사장 뒤로 소나무숲이 우거져 있는데 솔밭 캠핑도 가능하다. 해수욕장은 매년 7월 15일부터 8월 22일까지 개장하며, 매년 8월 첫째주 토요일에는 조개잡이 축제가 열린다. 여름 피서철에는 해변 한쪽으로 마을 부녀회에서 운영하는 향토먹거리 식당과 농특산물판매장이 들어선다. 부녀회 식당에서는 토종닭, 감자부침, 도토리묵 등을 맛볼 수 있다. 인근에 낙산사, 후진항, 물치항 등이 있다.주요시설부대시설정암해변체험프로그램해변 산책. 물놀이"
강원도 양양군 양양읍 고노동길 98-50,,32,0.0,A01,A0101,A01010600,2570330,12,20181127231949,http://tong.visitkorea.or.kr/cms/resource/65/2746765_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/2746765_image3_1.jpg,128.6214711148,38.0540616101,6.0,20220303102036,123,7,,송이밸리자연휴양림,25032.0,"강원도 양양의 맑은 자연에 둘러싸인 휴양림이자 산림 복합 문화 공간이다. 43만㎡의 휴양림은 크게 숙박 시설, 교육과 체험 시설, 레포츠 시설로 나뉜다. 숙박 시설은 약 30㎡의 산림문화휴양관, 목재 체험형 숙박시설인 숲속의집이 있다. 깨끗하고 저렴한 시설을 자랑하는 숙소는 두 곳 모두 최대 68명까지 묵을 수 있고, 인덕션·전자레인지·전기밥솥 등 각종 조리도구를 갖췄다. 투숙객에 한해 공동 바비큐장에서 바비큐도 즐길 수 있다. 교육과 체험 시설로는 백두대간의 자연·역사·문화를 소개하는 백두대간생태교육장, 목공예품을 직접 만들 수 있어 가족 여행객에게 인기가 많은 목재문화체험장, 양양 특산물인 송이버섯의 생육 환경을 알아보는 송이생태관이 자리한다. 양양의 자연을 레포츠로 즐기고 싶은 이들을 위한 레포츠 시설도 마련되어 있다. 집라인은 물론, 줄에 매달린 채 슈퍼맨처럼 엎드려 580m 거리를 비행하는 하늘나르기, 숲속을 가르는 모노레일 숲속기차를 이용할 수 있다.  규모:연면적 495.97㎡1. 자차로 내비게이션 방문시 강원도 양양군 양양읍 고노동길 9850으로 안내 받으세요.2. 대중교통 방문시 도착지별 안내속초 ☞ 9번, 91번 버스 양양시외버스터미널 하차, 택시로 이동양양 ☞ 양양읍에서 택시로 이동3. 방문전 식품 및 바비큐 관련용품 구입은 양양읍내 마트를 이용바랍니다.(휴양림 5분거리)입실은 13시  20시까지 이며, 관리실로 오셔서 체크인하시고 늦으실 경우 연락바람."
강원도 양양군 서면 산얏골길 23-51,,32,0.0,A02,A0204,A02040800,2465077,12,20161220191729,,,128.5366770697,38.0202472295,6.0,20220412155113,5302,7,,양양 양수발전소 홍보관,25039.0,"양양 양수발전소는 국내 최대규모 양수발전소이고 에너지월드는 그 홍보관이다. 양수발전은 발전에 사용된 물을 버리지 않고 아래 쪽 저수지에 저장했다가 그것을 다시 환원하여 쓰는 방식이다. 이러한 양수 발전의 원리를 살펴보고, 그 과정을 체험형 전시물을 통해 배워 볼 수 있다."
강원도 양양군 현남면 광진리 78-20,,32,0.0,A01,A0101,A01011200,2388953,12,20160621183057,http://tong.visitkorea.or.kr/cms/resource/79/2603579_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2603579_image2_1.jpg,128.7706162139,37.9560592213,6.0,20221207000313,1354,7,,애견전용해수욕장 멍비치,25056.0,"국내 애견인구 1000만 시대지만 다수 애견인들이 다중이 출입하는 계곡, 바닷가, 강가 등을 반려견과 동시에 출입하는 것은 각종 제약과 불편이 따르기 마련이였다. 이러한 불편을 해소하고 반려견과 자유로운 휴가를 즐길 수 있도록 마련한 애견전용해수욕장 멍비치는 강원도 양양에 위치하였으며, 해변길이 300m 중 150m를 애견 전용 구역으로 차단하여 일반관광객과는 분리된 공간에서 자유롭게 이용할 수 있도록 되어 있다. 반려견이 모래사장을 뛰어놀고, 모래찜질을 즐기고, 바다에 자유롭게 출입할 수 있으며, 부지내 노지캠핑장은 야영을 할 수 있도록 환경을 조성하여 반려견과 함께 할 수 있는 이색 휴가지로 떠오르고 있다.  stong 반려견 동반 여행 정보stong  애견해변 이외의 장소에서는 목줄착용 필수  몸무게 15kg 이상의 반려견중 중성화 수술을 하지 않은 경우 애견해변에서도 목줄 착용 필수  배변 및 쓰레기는 견주가 처리  견주 1인당 3견까지 동반 가능  도사견,아메리칸 핏불테리어, 아메리칸 스테퍼드셔테리어, 아메리칸 스테퍼드셔 불테리어, 로트와일러 및 위 5종의 믹스견경비견 계열 입장 불가능"
강원도 양양군 서면 오색리 산1-71,,32,0.0,A01,A0101,A01010900,2383582,12,20160513220605,http://tong.visitkorea.or.kr/cms/resource/51/1955851_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/1955851_image3_1.jpg,128.4208104736,38.0885564965,6.0,20220418095258,4278,7,,설악산 흘림골,25033.0,"흘림골은 산이 높고 계곡이 깊어 언제나 안개가 끼고 날씨가 흐린것 같다 하여 지어진 이름이며, 자연휴식년제로 묶인지 20년 만인 지난 2004년에 개방되었다. 수해로 인해 한계령을 넘나드는 도로가 유실되고, 집채만 한 바위가 굴러떨어지면서 도로를 가로막아 복구하는데 오랜 세월이 흘렀다.
흘림골이 품고 있는 여심폭포는 높은 기암절벽을 타고 20미터 높이에서 떨어지는 폭포이다. 이 여심폭포부터 등선대 입구까지 300미터에 이르는 구간은 깔딱고개라 부를 정도로 매우 가파르다. "
강원도 양양군 양양읍 서원길 44-9,(양양읍),32,0.0,A02,A0201,A02010700,1955961,12,20141015011811,http://tong.visitkorea.or.kr/cms/resource/17/2765117_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2765117_image2_1.jpg,128.6297408168,38.1110023752,6.0,20220816133458,3893,7,,동명서원,25014.0,"1628년(인조 6) 본부사(本府使) 조위한(趙緯韓) 등을 중심으로 한 지방유림의 공의로 조인벽(趙仁璧)의 학문과 덕행을 추모하기 위해 충현사(忠賢祠)를 설립하여 위패를 모시고 동명서원이라 하였다. 선현배향과 지방교육의 일익을 담당하여오던 중, 전란으로 전소되어 1787년(정조 11) 경상북도 봉화(奉化)로 옮겨서 복원하였다. 그뒤 흥선대원군의 서원철폐령으로 1871년(고종 8) 훼철되었으며, 1898년 강원도관찰사 조종필(趙鍾弼)이 양양 조산리의 서원유지에 유허비(遺墟碑)를 세웠다. 1974년부터 서원복원추진위원회가 구성되어 복원을 추진, 1982년에 완공하였다. 경내의 건물로는 3칸의 충현사, 6칸의 재실, 신문(神門), 동·서 협문 등이 있으며, 사우인 충현사에는 조인벽의 위패가 봉안되어 있다. 재실은 원내의 여러 행사와 유림의 회합, 제향(祭享) 때 제관들의 숙소 등으로 사용되고 있다."
강원도 양양군 서면 미천골길 115,"(서면, 매표소)",32,0.0,A01,A0101,A01011000,1830997,12,20130727001348,http://tong.visitkorea.or.kr/cms/resource/27/1930427_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/1930427_image3_1.jpg,128.5269526196,37.940884036,6.0,20220708105153,5080,7,,불바라기약수터,25040.0,"불바라기 약수터는 폭포 길이 30m에 달하는 청룡, 황룡폭포 두 폭포가 있는 아름답고 인적이 드문 청정지역이다. 폭포 중간에서 샘솟는 신비스러운 약수로서 철분 등 몸에 좋은 물질을 많이 함유한 탄산수로서 위장병, 피부병에 효험이 있다고 한다.

 불바라기 유래 

과거 양양지방은 철이 풍부한 고장으로 유명하며, 이곳 미천계곡 곳곳에서 철을 이용하여 농기구 등을 제작하던 대장간이 많아 불바닥을 이루었다하며, 불바닥이 변천하여 불바라기로 전해진다."
강원도 양양군 서면 구룡령로 2829-7,(공수전리),32,0.0,A02,A0203,A02030600,1626469,12,20120509234456,http://tong.visitkorea.or.kr/cms/resource/96/1583296_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/1583296_image3_1.jpg,128.5594244943,38.036845741,6.0,20211216000812,20981,7,,공수전리 마을관리휴양지,25037.0,"조선시대 때 관청에서 정해놓고 경작하던 공수전(公須田)이 있었던 연유로 유래되었다. 공수전 및 용소계곡이 유명하다.
총 면적은 91.4ha이고 경지면적은 밭 20.0ha 논 25.2ha 임야 12.4㎢이다."
강원도 양양군 서면 구룡령로 2110-17,,32,0.0,A02,A0203,A02030100,743036,12,20090528024755,http://tong.visitkorea.or.kr/cms/resource/79/2633079_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/79/2633079_image2_1.bmp,128.5324284536,37.9878897948,6.0,20221005131000,32065,7,,해담마을,25039.0,"구룡령중턱에 위치한 해담마을은 시원한 계곡주변에 마을야영장을 조성하여 민박형 방갈로, 샤워시설, 체육시설, 세미나실등 사계절 미니휴양지 시설이 되어있는 마을이다. 체험프로그램으로는 수륙양용차체험, ATV, 활쏘기, 뗏목타기등 다양하게 준비되어 있다. 먹거리로는 표고버섯 생산으로 해담표고버섯 너비아니를 생산판매하고 우렁이쌀, 인진쑥엿,인진쑥환, 송이, 장뇌삼 등이 있다. 계곡 주변에는 송림이 우거져 있어 더운여름에 시원하게 쉴 수 있다."
강원도 양양군 현남면 인구리 1-1,,32,0.0,A01,A0101,A01011100,252567,12,20071101090000,http://tong.visitkorea.or.kr/cms/resource/12/2746912_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2746912_image3_1.jpg,128.7635358133,37.9716711612,6.0,20221207000208,25272,7,,죽도정&죽도 전망대,25053.0,"강원도 양양군 현남면에 위치한 둘레 1km, 높이 53m의 작은 섬, 죽도의 정상에 있는 정자다. 정자에서 바라보는 풍광이 아름다워 양양8경에 이름을 올렸다. 송죽(소나무와 대나무)과 해안가의 기암괴석, 에메랄드빛 동해가 어우러진 경치가 수려하고, 일출 명소로도 유명하다.
죽도정은 정면 3칸, 옆면 2칸의 정자로 1965년 현남면 부호들이 자발적으로 모금을 하고 행정 지원을 받아 지었다. 죽도정에서 100m 거리에 위치한 약 20m 높이의 죽도 전망대는 섬 풍광을 한눈에 둘러볼 수 있는 또 다른 명소다. 섬의 상징인 대나무가 연상되도록 전망대 골조에 대나무 공예의 격자무늬를 접목했다. 사시사철 송죽이 울창한 죽도는 옛날에는 섬이었으나 지금은 육지와 연결되어 있다. 섬 둘레를 따라 산책로가 조성되어 있어 해안 풍경을 조망하면서 삼림욕을 즐길 수 있다. 죽도정 북쪽에 죽도해수욕장, 남쪽에 인구해수욕장이 자리한다."
강원도 양양군 양양읍 거마천로 52-20,(양양읍),32,0.0,A02,A0201,A02010700,252568,12,20071101090000,http://tong.visitkorea.or.kr/cms/resource/19/738219_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/738219_image3_1.jpg,128.6060967459,38.0786140146,6.0,20220608150659,18923,7,,양양향교,25019.0,"고려 충혜왕때 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 당시 존무사(存撫使) 안축(安軸)이 양양부 구교리(舊校里)에 설립하였다 하며, 조선시대에 와서 여러 차례의 중수를 거쳐 1682년(숙종 8)에 부사 최상익(崔商翼)이 현재의 위치로 이건하였다. 6·25사변 때 소실되었다가 1952년부터 대성전·명륜당·동재(東齋)·서재(西齋) 등이 신축되어 지금에 이르고 있다. 1954년에는 향교재단으로 명륜중학교를 설립, 양양군의 중등교육에 힘썼다. 이 학교는 1970년 기술학교로 개편되었다가 1975년 폐교되었다. 현존하는 건물로는 대성전·명륜당·동재·서재 등이 있으며, 대성전에는 5성(五聖)·10철(十哲)·송조6현(宋朝六賢)의 위폐가, 동무·서무에는 우리나라 18현(十八賢)의 위패가 봉안되어 있다.  조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 정원 70명의 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 강원도 문화재자료 제105호로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 칠서(七書)를 비롯하여 많은 전적과 국보급 서화(書畫) 및 유물 등이 있었으나, 6·25사변 때 대부분 소실되고 현재는『거접록(居接錄) 1책, 『청금록(靑襟錄)1책,『학부수록(學府隨錄)1책, 『양양기구록(襄陽耆舊錄)1책 등이 있다."
강원도 양양군 동해신묘길 34,,32,0.0,A02,A0201,A02010700,252570,12,20071101090000,http://tong.visitkorea.or.kr/cms/resource/86/738186_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/738186_image3_1.jpg,128.6376845816,38.1096776836,6.0,20220517100124,20684,7,,양양동해신묘지,25015.0,동해신묘는 동해의 용왕신에게 나라의 태평성대와 풍농.풍어를 기원하기 위해 제사를 지냈던 유서깊은 유적지이다. 신라때부터 동해용 왕신에게 제사를 지낸 제단으로 고려 공민왕 19년(1370) 강릉 안인포에 설치되었다가 성종21년(1490) 현재의 위치로 옮겨졌으며 조선초기에 중사(中祀:국가적제사로 대.중소 사의 규모 중 중간)로 제정되었다. 동해신묘는 서해의 풍천.남해의 나주지방과 함께 바다신에게 매년 2월과 8월에 안녕과 풍년을 기원했던 곳이며 나라에서는 제사에 사용할 향과 축문을 내려 보냈다. 이 곳 동해신묘는 조선경종2년(1722)과 영조28년(1752)에 양양부사 채팽윤과 이성억에 의해 건물이 다시 지어졌고 정조24년(1800) 어사 권준과 강원도 관찰사 남공철의 요청으로 재차 중수되었다. 그러나 순종2년(1908)일제의 문화말살정책으로 인해 비석이 잘리고 건물이 철폐되었다가 1993년부터 양양군에 의해 복원사업이 추진되었다. 현재 동해신묘 옛터에는 남공철에 의해 1800년에 세워진 동해신묘중수 기사비가 남아있다.
강원도 양양군 양양읍 월리 553,,32,0.0,A01,A0101,A01011800,252571,12,20071101090000,http://tong.visitkorea.or.kr/cms/resource/49/2746849_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2746849_image3_1.jpg,128.6128187705,38.0653601295,6.0,20220808171613,27865,7,,남대천,,"양양8경 중 1경으로 꼽히는 하천이다. 강원도 평창군 오대산(1,563m)에서 발원한 강은 양양을 가로질러 동해로 흘러든다. 구간별로 최상류부터 부연계곡, 법수치리계곡, 어성전천, 남대천으로 나눌 수 있다. 양양 남대천은 한국에서 제일가는 연어 회귀 하천이다. 한국으로 돌아오는 연어의 70 이상이 이곳으로 회귀하여 연어의 모천(母川)이라 불린다. 양양 남대천에서 태어난 어린연어는 북태평양 베링해나 오호츠크해에서 35년가량 성장한 후 동해를 거슬러 되돌아와 알을 낳고 생을 마감한다. 연어의 회귀는 가을, 특히 10월 중순부터 11월에 절정에 이르며, 10월 중순 무렵 남대천 일대에서는 양양연어축제가 열린다. 그밖에 45월에는 황어, 78월에는 은어 떼를 관찰할 수 있다. 양양 남대천은 강원도 영동 지역 하천 중에서 가장 맑고 길다고 알려져 있다. 동해안의 다른 하천들이 20㎢ 내외인 데 비해 양양 남대천은 54㎢에 이르며 비교적 많은 지류로 이루어져 있다. 강 상류에 법수치리 계곡, 하류 인근에 낙산해변 등의 관광지가 있고, 강 하구에 조성된 남대천 생태관찰로는 가을에 은빛으로 물드는 갈대숲이 아름답다."
강원도 양양군 강현면 화채봉길 368,,32,0.0,A02,A0205,A02050200,250380,12,20071025090000,,,128.5455230782,38.1232243188,6.0,20211013004129,18559,7,,양양 진전사지 도의선사탑,25006.0,"멀리 동해바다가 내다보이는 진전사터 안의 작은 언덕 위에 서있는 탑으로, 진전사를 창건한 도의선사의 묘탑으로 추정된다. 도의는 선덕왕 5년(784)에 당에서 선종을 이어받고 821년에 귀국하여 설법을 시작하였으나, 당시는  교종만을 중요시하던 때라 두각을 나타내지 못하고 이 절로 들어와 40년 동안 수도하다가 입적하였다. 이 부도는 일반적인  다른 부도와는 달리 8각형의 탑신(塔身)을 하고 있으면서도, 그 아래부분이 석탑에서와 같은 2단의 4각기단(基壇)을 하고 있어 보는 이의 호기심을 자아낸다. 2단으로 이루어진 기단은 각 면마다 모서리와 중앙에 기둥 모양을 새기고, 그 위로 탑신을 괴기 위한 8각의 돌을 두었는데, 옆면에는  연꽃을 조각하여 둘렀다. 8각의 기와집 모양을 하고 있는  탑신은 몸돌의 한쪽 면에만  문짝 모양의 조각을 하였을 뿐 다른 장식은 하지 않았다. 지붕돌은 밑면이 거의 수평을 이루고 있으며, 낙수면은 서서히 내려오다 끝에서 부드러운 곡선을 그리며 위로 살짝 들려 있다. 석탑을 보고 있는 듯한 기단의 구조는 다른  곳에서는 찾아볼 수 없는 모습이다. 도의 선사의 묘탑으로 볼 때 우리나라  석조부도의 첫 출발점이 되며, 세워진 시기는 9세기 중반쯤이 아닐까 한다. 전체적으로 단단하고 치밀하게 돌을  다듬은데서 오는 단정함이 느껴지며, 장식을 자제하면서 간결하게 새긴 조각들은 명쾌하다."
강원도 양양군 강현면 화채봉길 313,(강현면),32,0.0,A02,A0205,A02050200,250393,12,20071025090000,http://tong.visitkorea.or.kr/cms/resource/77/2365177_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2365177_image3_1.jpg,128.5495672242,38.1209968785,6.0,20221025111734,18097,7,,양양 진전사지 삼층석탑,25006.0,"진전사의 옛터에 서 있는 3층 석탑이다. 진전사는 통일신라시대에 도의국사가 창건한 절이라 전하는데, 터 주변에서 진전(陳田)이라 새겨진 기와조각이 발견되어 절의 이름이 밝혀졌다. 탑은 통일신라의 일반적인 모습으로, 2단의 기단(基壇)위에 3층의 탑신(塔身)을 올려 놓은 모습이다. 아래층 기단에는 날아갈 듯한 옷을 입은 천인상(天人像)이 있으며, 위층 기단에는 구름위에 앉아 무기를 들고 있는 웅건한 모습의 8부신중(八部神衆)이 있다. 탑신의 몸돌과 지붕돌은 각각  하나의 돌로 만들어졌는데, 1층 몸돌에는 각기 다양한 모습의 불상 조각들이 있다.  지붕돌은 처마의 네 귀퉁이가 살짝 치켜  올려져 있어 경쾌한 아름다움을 보여주며, 밑면에는 5단씩의 받침을 두었다. 3층 지붕돌 꼭대기에는 받침돌만 남아있을 뿐 머리장식은 모두 없어졌다. 전체적으로 균형이 잡혀 있으면서 지붕돌 네 귀퉁이의 치켜올림이 경쾌한 아름다움을 더해주는 이 탑은 통일신라시대의 대표적인 석탑 가운데 하나이다. 기단에 새겨진 아름다운 조각과 1층 몸돌의 세련된 불상 조각은 진전사의 화려했던 모습을 떠올리게 한다."
강원도 양양군 현남면 광진2길 3-16,,32,0.0,A02,A0201,A02010800,129593,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/68/2739168_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2739168_image3_1.jpg,128.7678829666,37.9612474552,6.0,20221206225226,54573,7,,휴휴암(강원),25056.0,"강원도 양양군 현남면 바닷가에 자리한 암자다. 휴휴암은 일상의 번뇌를 내려놓고 쉬고 또 쉬라는 의미에서 지어졌다. 1997년 홍법스님이 창건한 이곳은 묘적전이라는 법당 하나로 시작되었으나 1999년, 바닷가에 누운 관세음보살 형상의 바위가 발견되면서 기도처로 유명해졌다. 묘적전 아래 바닷가에는 활짝 핀 연꽃을 닮아 연화대라고 이름 지어진 너른 바위가 있다. 연화대에서 관세음보살 바위와 거북이 형상의 바위를 찾아볼 수 있어 사시사철 관광객의 발길이 끊이지 않는다. 그밖에 발가락 바위, 발바닥 바위, 주먹바위 등 기이한 모습의 기암괴석이 신비감을 더한다. 때로는 해변으로 먹이를 찾아오는 황어 떼도 만날 수 있다. 휴휴암에는 묘적전, 다라니 굴법당, 관음범종, 지혜관세음보살상 등이 자리한다. 바닷가 언덕 위의 지혜관세음보살상은 휴휴암의 또 다른 명물이다. 동해용왕상과 남순동자상을 양쪽에 둔 지혜관음보살상은 뒤에 푸른 동해를 두르고 있어 경치가 빼어나다.주요시설부대시설휴휴암체험 프로그램물고기 밥주기"
강원도 양양군 현북면 조준길 99,,32,0.0,A01,A0101,A01011600,129594,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/54/217454_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/217454_image3_1.jpg,128.734875757,38.0211093097,6.0,20220518104923,51753,7,,하조대 무인등대,25047.0,"해안에 우뚝 솟은 기암 절벽에 오래된 소나무와 함께 세워져 있어 이곳에 서면 동해안의 넓고 넓은 바다가 한눈에 다 들어온다. 조선의 개국공신 하륜과 조준이 잠시 머물다 간 곳으로 두 사람의 성을 따서 하조대라 이름지어졌다는 전설이 내려오고 있다. 이곳은 태조 왕건의 촬영지로도 유명하다. 하조대에서 바닷 바람을 쐬고 난 후 바로 옆 구름다리를 건너 10여m 쯤 절벽을 따라 들어가면 새하얀 등대가 자리 잡고 있다. 하조대에서 맞는 일출은 아름답고 장엄하기로 유명하여 일출을 보기위해 많은 관광객들이 찾는 곳이다. 또한, 해가 지고 어둠이 내리면 바다를 비추는 등대 불빛을 보러 오는 관광객도  많다."
강원도 양양군 강현면 낙산사로 54-26,(강현면) 부근,32,0.0,A01,A0101,A01011400,129587,12,20070712090000,http://tong.visitkorea.or.kr/cms/resource/95/2495095_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2495095_image2_1.jpg,128.6328290242,38.1238759386,6.0,20220411163343,23435,7,,전진항,25009.0,"양양의 대표적인 해수욕장인 낙산해수욕장 인근에 위치한 전진항은 작은 어선들이 옹기종기 모여있는 작은 항구로 조용하고 작은 어촌의 분위기가 물씬 풍기는 곳이다. 어선들이 매일 드나들기 때문에 활어 난전이 열려 싱싱한 횟감을 싼값에 구할 수 있고 직접 배를 타고 가자미 낚시를 즐길 수도 있으며 방파제에서 낚시도 할 수 있어 낙산해수욕장을 찾아온 관광객들이 해수욕을 즐기며 함께 둘러보며 찾는 곳이다. 잘 알려진 유명한 항구인 대포항에 비해서는 규모가 작아 인적이 드물기 때문에 조용한 분위기에서 넓은 바다를 감상하며 싱싱한 횟감을 맛 볼 수 있다는 것이 최대 장점이다. 매년 새해마다 이 부근에서 해맞이 축제가 열려 많은 사람들이 일출을 감상하기 위해 찾는 명소이기도 하다. 가까운 주변관광지로는 낙산에서 양양, 한계령길로 가는길에 선녀탕, 망경대, 주전골 등의 계곡들을 감상하는 코스가 있다."
강원도 양양군 현북면 어성전길 256,,32,0.0,A02,A0203,A02030100,129338,12,20061108090000,http://tong.visitkorea.or.kr/cms/resource/15/2494915_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2494915_image2_1.jpg,128.6657928523,37.9401923574,6.0,20220617162224,18794,7,,양양 탁장사마을,25051.0,"탁장사마을은 오염되지 않은 청정계곡인 어성전계곡에 위치한 마을이다. 탁장사마을은 어성전의 빼어난 자연환경과 이 고장의 민속놀이인 탁장사놀이를 접목시켜 만들어진 전통테마마을이다. 계곡의 맑은 물, 천연림이 조화를 이루고 있고 마을을 휘돌아 감는 어성전천은 아름다운 자연의 극치를 이루고 여기에서 서식하는 어류는 물반 고기반으로 은어, 연어, 메기 등 풍부한 어족자원은 수많은 강태공들을 유혹하고 있는 자연의 보고라 할 수 있으며 물고기의 노는 모습이 아름다워 내천유어(奈川遊漁)라 하였다고 전해지고 있다."
강원도 양양군 서면 백암길 66-1,,32,0.0,A02,A0210,A02100700,129182,12,20060725090000,http://tong.visitkorea.or.kr/cms/resource/48/2494948_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2494948_image2_1.jpg,128.5063057605,38.0798063869,6.0,20211007014229,25154,7,,오색약수골전통장,25033.0,"오색약수골전통장은 전통 된장, 청국장, 송이고추장을 만드는 곳으로서 가마솥에 장작불로 콩을 삶아 띄우는 청국장을 사철 견학할 수 있으며, 양양의 특산품인 양양송이를 넣은 송이고추장과 송이간장 선물세트의 구입이 가능하다.12시간 내외가 소요되는 백암폭포까지 산행이 가능하여 가족여행시 들러볼만한 곳이다."
강원도 양양군 현북면 기사문리,,32,0.0,B02,B0201,B02011000,129022,12,20060621090000,,,128.7283128303,38.0092605575,6.0,20221110174713,21321,7,,기사문마을,25047.0,"분단의 상징인 38선이 지나는 38휴게소와 하조대가 인접한 기사문 마을은 항구를 중심으로 마을이 형성되어 어민들의 삶의 현장을 그대로 볼 수 있다. 어촌체험과 선상낚시, 방파제 낚시 등을  즐길 수 있으며 청정해역에서 갓 잡아올린 싱싱한 활어를 싼값에 맛볼 수도 있다. 하조대에서 맞이하는 일출도 장관이다."
강원도 양양군 강현면 물치천로 28,"(강현면, 물치리마을회관) 일대",32,0.0,B02,B0201,B02011000,129033,12,20060621090000,http://tong.visitkorea.or.kr/cms/resource/53/1813653_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/1813653_image3_1.jpg,128.605063957,38.1533886327,6.0,20220609133806,24526,7,,물치마을,25000.0,"설악산 진입구에 위치하여 가을 단풍철 설악산 여행이나 여름 피서에 나선 많은 관광객들이 물치항을 찾는다. 아름다운 바다 풍경을 조망하여 동해 연안 청정해역에서 갓 잡아올린 싱싱한 활어를 저가로 맛볼 수 있는 곳이 바로  물치리.  물치항 주변에는 민박 및 각종 숙박시설이 잘 갖춰져, 침실에서 일출을 감상할 수 있어 연인과 가족단위의 관광객이 많이 찾고 있다."
강원도 양양군 현남면 매바위길 127,(현남면),32,0.0,A02,A0203,A02030100,128562,12,20050726090000,http://tong.visitkorea.or.kr/cms/resource/09/1583309_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/1583309_image3_1.jpg,128.7861179475,37.9445802992,6.0,20220613151212,29770,7,,남애어촌체험마을,25057.0,강원3대 미항의 하나인 남애항을 둘러싸고 옹기종기 모여 사는 아담한 어촌마을이다. 7번 국도와 연접하여 수산물직거래 수송이 원활하여 수산물 생산 중심지로 발돋움하고 있다. 옛부터 산과 바다가 함께 어우러지는 곳으로 동해의 일출이 아름다워 어민의 정서가 맑고 밝아 인심이 후하여 수많은 관광피서객이 모이는 곳으로 청정 해수욕장을 운영하여 소득증대에 크게 기여하고 있다.
강원도 양양군 현북면 어성전길 258,,32,0.0,A02,A0203,A02030100,128414,12,20050421090000,http://tong.visitkorea.or.kr/cms/resource/18/2494918_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2494918_image2_1.jpg,128.6638241149,37.9230748604,6.0,20220622094825,22086,7,,탁장사고을,25051.0,"아름다운 산, 아름다운 경치, 깨끗한 물이 어우러져 빼어난 경관을 자랑한다. 시냇물은 한여름에도 발을 담그면 뼈 속까지 시리다. 칡과 다래넝쿨이 계곡 양편을 타고 오르고 있어 마을 신선들이 살고 있을 것 같은 자연경관을 조성한다. 무더운 여름날엔 수정같이 맑은 개울가에서 물고기와 가재를 잡을 수 있다. 산바람이 시원한 가을에는 소나무들이  빼곡하게 들어찬 숲에서  탁장사 마을의 별미인 송이 버섯을 직접 맛 볼 수도 있다.  눈오는 겨울철에는 눈썰매를 타며 어린시절로  되돌아 갈 수 있는 마을이다.  탁장사라는 마을 이름은, 내기시합에서 나무를 옮기는 데 성공한 마을 출신 장사 탁구삼씨의 성에서 유래되었다고 한다."
