addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 고성군 토성면 미시령옛길 1153,,32,0.0,A02,A0202,A02020600,128118,12,20040420090000,http://tong.visitkorea.or.kr/cms/resource/99/1335499_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/1335499_image3_1.jpg,128.4937555708,38.2121351898,6,20220427112455,68802,2,,델피노호텔&리조트 오션플레이,24768.0,델피노의 오션 플레이는 실내 워터파크 및 노천탕으로 구성된 물놀이 테마파크이다. 휴식과 건강이 공존하는웰빙을 컨셉으로 일상생활에서 벗어나 자연 안에서 가족과 연인들이 즐길 수 있는 오션플레이 델피노로 여러분을 초대한다.
강원도 고성군 죽왕면 자작도선사길 120-4,,32,0.0,A02,A0203,A02030600,264466,12,20040210030346,http://tong.visitkorea.or.kr/cms/resource/82/2372082_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/82/2372082_image2_1.JPG,128.5414565905,38.3073694655,6,20220322115205,21110,2,,김하인 아트홀 국화꽃향기,24752.0,"가을동화의 원작으로 유명한 '국화꽃 향기'의 소설가 김하인씨가 2008년 10월 고성군 죽왕면 문암1리에 소재한 '김하인 At Hall'을 개관했다. 김하인 아트홀은 지하1층, 지상 3층으로 해변도서관, 일반인과 학생을 위한 문학강좌 교실, 작가와 만남의 방, 대형 스크린과 영상시설이 준비된 영화인의 방 등이 마련 되어 있다."
강원도 고성군 죽왕면,(죽왕면) 일대,32,0.0,A01,A0101,A01011100,127570,12,20040204090000,,,128.5297347853,38.3280945988,6,20221208163254,50282,2,,송지호 해안 서낭바위 (강원평화지역 국가지질공원),24747.0,"서낭바위는 송지호해변 남쪽의 화강암지대에 발달한 암석해안으로 화강암의 풍화미지형과 파도의 침식작용이 어우러져 매우 독특한 지형경관을 이루고 있다. 특히, 화강암층 사이로 두터운 규장질 암맥(岩脈, dike ock)이 파고든(관입한) 형태를 이루어 독특한 경관을 형성한다. 서낭바위는 오호리 마을의 서낭당(성황당)이 위치하는데서 유래된 지명이다. 서낭당은 마을의 수호신으로 서낭신(성황신)을 모셔놓은 우리나라의 전통신앙의 영역으로, 서낭당 일대는 물건을 함부로 파거나 헐지 않는 금기가 지켜져 온 장소이다.  출처 : 강원평화지역 국가지질공원"
강원도 고성군 거진읍 현내면,,32,0.0,A01,A0101,A01010500,125706,12,20040203090000,http://tong.visitkorea.or.kr/cms/resource/87/217287_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/217287_image3_1.jpg,128.4391216433,38.4788446862,6,20221208163121,69820,2,,화진포 (강원평화지역 국가지질공원),24710.0,"화진포는 남한에서 가장 넓은 면적의 석호로 화진포 해변부근의 사취(沙嘴, spit : 파랑과 연안류의 작용으로 만의 입구에 형성되는 새부리 모양의 모래톱) 발달로 인하여 만의 입구가 막히면서 형성되었다. 석호는 후빙기(後氷期, postglacial age)해수면 상승으로 해안이 침수되어 만이 형성되고, 그 입구가 사주(沙柱, sand a : 파랑과 연안류의 작용으로 해안에 연이어 형성된 모래더미)나 사취로 가로막혀서 발달하게 된 지형이다. 이는 기후변화가 특징적이었던 신생대 제4기를 대표하는 지형이다. 또한 석호는 바다와 육지를 연결하는 생태통로로 중요한 가치를 지니고 있다.  민물과 바닷물의 교류가 빈번하여 해양생물과 민물생물이 함께 살아갈 수 있는 독특한 자연환경 특성을 지니고 있어 높은 보존가치를 지니고 있다. 화진포의 형태는 8자형으로 남호와 북호로 구분되며, 크기는 남호가 더 크고, 바다와 통하는 물길은 북호에 위치한다. 화진포는 호수의 주변으로 해당화가 많았다는 데에서 이름이 유래하였다. 일대는 10여 년 전 인기리에 방영되었던 드라마 가을동화의 마지막 장면을 촬영한 곳으로도 널리 알려져 있다.  출처 : 강원평화지역 국가지질공원"
강원도 고성군 토성면 동해대로 5110,,32,0.0,A02,A0201,A02010700,126791,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/16/175216_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/175216_image3_1.jpg,128.5480926686,38.2891606056,6,20220427134436,29744,2,,천학정/문암포구,24758.0,"고성군에 해안가 경치가 뛰어난 곳으로 잘 알려진 청간정 말고도 잘 알려지지 않은 천학정이 있다. 청간정에서 북으로 10분 정도 달려 아야진 고개를 넘어 교암리라는 마을에 위치하고 있다. 천학정은 1931년 지방유지 한치응, 최순문, 김성운 등이 발의하여 정면 2칸, 측면 2칸, 겹처마 팔각지붕의 단층으로 건립되었으며, 정자의 정면에는 ""천학정"" 현판이 게판되어 있고, 정자내에는 ""천학정기""와 그 좌측으로 ""천학정 시판""이 게판되어 있다. 천학정은 동해의 신비를 간직한 기암괴석이 깍아지른 듯한 해안 절벽위에 자리잡고 있으며, 정자 주위에는 1백년 이상이 된 소나무가 자리잡고 있어 풍치를 더해 주고 있다.  이곳은 일출명소이다. 보통 동해안 일출은 낙산사 의상대를 연상하는데, 이곳은 높은 기암 절벽 위 정자이며, 주위에 송림이 우거져 천하절경의 일출을 연출한다. 천학정에서 일출을 즐긴 후 북으로 난 해안도로를 따라 문암리 항구를 들르는 것도 좋다. 문암리 포구는 작은 포구이지만, 뒤에 기암 괴석이 바다로 뻗어나와 있고 한적한 어촌의 정취를 느낄수 있다. 문암포구의 능파대 위에서 맞는 일출은 동해안의 어느 해변 못지 않게 아름답다. 조용한 아침의 일출을 감상하기 위해 문암 포구를 찾는 것도 좋을 듯하다."
강원도 고성군 거진읍,,32,0.0,A01,A0101,A01011700,126793,12,20031209090000,http://tong.visitkorea.or.kr/cms/resource/98/2369998_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2369998_image3_1.jpg,128.4367778262,38.4657017316,6,20220526143947,40096,2,,화진포(화진포호),24710.0,"화진포는 동해와 연접해 자연풍광이 수려하고 면적 72만평에 달하는 광활한 호수 주위에 울창한 송림이 병풍처럼 펼쳐진 국내 최고의 석호이다. 수만년 동안 조개껍질과 바위가 부서져 만들어진 화진포의 모래는 모나즈성분으로 이중환의 택리지에 한자의 울 '명'자와 모래'사'자를 써 '명사'라고 기록되어 있고, 해변은 수심이 얕고, 물이 맑을 뿐만 아니라 금구도(섬)가 절경을 이루어 해수욕장으로 널리 알려져 있다. 겨울에는 천연기념물인 고니 등 수많은 철새들이 찾아와 장관을 이룬다. 새하얀 고니떼가 노니는 모습은 '백조의 호수'를 연상케한다. 화진포는 오염되지 않은 깨끗한 물과 갈대 숲 속에 풍부한 먹이가 있어 철새들에게 알맞은 휴식처가 된다. 주변의 풍광이 빼어난 곳에 화진포의 성(구:김일성 별장)이 있고 이승만 초대대통령별장, 이기붕 부통령의 별장과 세계적 희귀 조개, 산호 물고기 화석 등 1,500여종 4만여점을 전시한 화진포 해양박물관이 있으며 지석묘 등 문화유적이 곳곳에 남아 있다. 잉어, 숭어, 향어, 붕어, 가물치 등 어족자원이 풍부하다."
강원도 고성군 간성읍 흘리길 185,,32,0.0,A02,A0203,A02030100,127449,12,20031107090000,http://tong.visitkorea.or.kr/cms/resource/01/217601_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/217601_image3_1.jpg,128.3741425923,38.2648711759,6,20220311153300,31829,2,,진부령 흘리마을,24742.0,"인제군에서 고성군으로 넘어가려면 미시령(767m)을 넘거나 진부령 (529m)을 넘어야 한다. 인제군 용대삼거리에서 46번 국도를 타고 용대자연휴양림 입구를 지나 북으로 올라가면 알프스리조트 입구와 진부령고개가 나온다. 진부령 마을관리휴양지는 46호선 국도변에 위치한다. 향로봉 산맥인 칠절봉과 둥글봉에서 발원한 오염되지 않은 맑은 물이 흐르는 계곡으로 관광객을 사로잡고 있다. 여행객들은 이곳 마을에서 생산되는 산채, 옥수수, 감자, 약초, 토종꿀 등을 산지에서 직접 구입할 수 있으며, 토종닭을 비롯한 토속음식이 관광객들로부터 좋은 반응을 얻고 있다."
강원도 고성군 토성면 화암사길 100,,32,0.0,A02,A0201,A02010800,125752,12,20031024090000,http://tong.visitkorea.or.kr/cms/resource/98/217598_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/217598_image3_1.jpg,128.4693434396,38.2269885423,6,20220418090235,31468,2,,화암사(고성),24767.0,"화암사는 신평리에 소재하고 있으며 신라 36대 혜공왕 5년에 진표율사에 의하여 창건되었다. 이 절에는 관음보살상6첩서병이 정조의 하사품으로 전래하였으나 해방 후 어떻게 되었는지 알 수 없고 죽암당 부도를 비롯하여 15기의 부도가 있고 진표당의 진영을 비롯하여 16점의 진영이 있었다는 기록이 있다. 신선봉 자락에 위치해 있는 깨끗한 화암골을 비롯해 수바위, 울산바위 등 주변경관이 빼어나다."
강원도 고성군 거진읍 건봉사로 723,(거진읍),32,0.0,A02,A0201,A02010800,127228,12,20031022090000,http://tong.visitkorea.or.kr/cms/resource/49/2659849_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2659849_image3_1.jpg,128.3781573424,38.4037217209,6,20220526100015,43289,2,,건봉사,24708.0,"건봉사는 진부령과 거진읍 중간에 위치한 고찰이다. 인적이 뜸해 한적한 고찰이지만 여름이면 숲이 무성하고 가을이면 단풍이 아름답다. 야트막한 기와담으로 둘러친 건봉사에는 50여 기에 달하는 부도와 탑비가 있다.  원래 건봉사에는 2백개가 넘는 부도와 탑비가 흩어져 있었으나 한국전쟁 이후 많이 분실되었고 이를 더 이상 방관할 수 없어 현위치에 부도전을 조성하였다. 건봉사는 금강산이 시작되는 초입에 위치해 있어서 특별히 ''금강산 건봉사''로  불리고 있다. 설악산 신흥사와 백담사, 양양의 낙산사를 말사로 거느렸던  대사찰이었던 건봉사는 법흥왕 7년(520년)에 신라의 아도화상이 창건했다고 하나 확실치는 않다. 사실 법흥왕  7년이면 신라가 불교를 공인하기 이전이고 아도화상은 고구려에 불교를 전한 승려이기 때문이다. 임진왜란 때는 사명대사가 승병들을 훈련시켰는데, 그들이 공양할 쌀을 씻은  물은  개천을 따라 10리를 넘게 흘러갔다고 한다. 1878년 건봉산에 큰불이 나면서 당시 건봉사의 건물 중 3천칸이 소실되었다. 그 뒤 한국전쟁으로 인해 완전 폐허가 되었고 지금은  단지 절 입구의 불이문만 남아 있다.

건봉사 불이문은 독특하게도 기둥이 4개다. 1920년에 세워졌으며 해강 김규진 선생이 글씨를 썼다. 불이문을 지나면 왼쪽으로 솟대 모양의 돌기둥을 만나게 되는데 높이가  3m로 규모가 꽤 크며 나무가 아닌 돌로 만들어졌지만 꼭대기에 오리가 앉아 있어 솟대라 할 수도 있겠다.  돌기둥이 서있는   부분은 널직한 공터로 되어있는데, 과거 건봉사의 번창했던 규모를 짐작케 한다.이곳 절터와 대웅전 사이 좁은 계곡에는 무지개 모양의 돌다리가 놓여 있다. 능파교라 하는 이 돌다리는 건봉사의 수많은 건물터 중 그나마  형상이 제대로 남아있는 것으로 주위 풍경과 잘 어우러져 매우 아름답다.대웅전 앞에도 또한 돌기둥이 서 있는데, 이 돌기둥에는 십바라밀을 형상화한 상징기호가 5개씩 10개가 새겨져 있다. 십바라밀은 이승의  번뇌를 해탈하여 열반의 세계에 도달하기 위한 10단계 수행을 말한다. 팔상전은 최근에 새로 지은 것으로 그 앞에는 석종형 부도 2기와 팔각원당형 사리탑과 부도각비가 하나씩 서 있다. 건봉사 진신사리탑은 임진왜란 당시 왜군이 불사리와 치아사리를 약탈해간 것을 사명대사가 일본에 사신으로 다녀오면서 되찾아온 뒤 세운 것으로 이로부터 석가의 치아사리를 모신 적멸보궁을 만들게 되었다.이 밖에도 건봉사에는 임진왜란때 사명대사에 의한 의승병봉기처이기도 했던 것을 기념하기 위한 ""의승병기념관""이 운영되고 있다."
강원도 고성군 죽왕면 왕곡마을길 35,(죽왕면),32,0.0,A02,A0201,A02010600,125804,12,20031001090000,http://tong.visitkorea.or.kr/cms/resource/92/2654792_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2654792_image3_1.jpg,128.4999565594,38.3402870425,6,20220512145812,53397,2,,고성 왕곡마을,24746.0,"송지호 북쪽에 들어선 왕곡 전통마을은 강원도 북부해안 지방으로 피서여행을 갈 때 꼭 한번 들러볼만한 곳이다. 해변과의 거리는 불과 1.5km인데 묘하게도 마을에서는 파도소리를 들을 수 없다. 다섯 봉우리로 이루어진 산들이 마을 둘레를 에워싸고 있기 때문이다. 이처럼 산들이 에워싸고 있는 덕에 한국전쟁 때에도 대부분의 집들은 폭격을 피할 수 있었다. 그리하여 오늘날까지도 고택들이 고스란히 보존되어 전통마을 분위기를 잘 간직하게 된 것이다. 안동 하회마을이나 순천 낙안읍성 마을처럼 규모가 큰 것도 아니고 번듯한 외관을 갖춘 집들이 많은 것도 아니지만 일단 마을 안에 들어서면 과거로의 시간 여행에 빠져든 듯한 느낌이 든다.   마을 어귀에 들어서면 대형 안내판을 끼고 있는, 수령이 150여 년을 넘은 노송 거목 10여 그루가 솔향을 뿜으며 여행객들을 반기고 있다. 마을에 거주하는 주민은 총 50가구이고 기와 32동, 초가 9동이 있다. 왕곡마을에서 순메밀국수집을 꾸려나가는 함승본씨는 ""이 동네가 그리 부자 동네도 아닌데 기와집이 제법 많았던 것은 더 안쪽의 구성리 마을에 기와를 만드는 가마가 있었기 때문""이라고 설명한다. 이곳 기와집들은 방과 마루, 부엌과 외양간이 전부 한데 붙은 강원 북부 지방의 고유 가옥 구조를 보여주고 있다. 이런 구조는 추운 겨울이 긴 지방에서 찾아볼 수 있는 양식이다.  마을 위쪽에는 양근 함씨, 아래쪽에는 강릉 최씨가 집단으로 모여사는데 함씨가 최씨보다 조금 더 많다. 그 밖에 전씨와 김씨 성을 가진 이가 각각 2가구, 박씨가 1가구로 구성되어 있다. 이곳은 효자각이 2개나 있는 효자 마을이기도 하다. 옛스런 분위기를 간직한 마을이라 때때로 드라마나 영화의 촬영 무대로 등장한다. TV 문학관  홍어를 비롯 배달의 기수 등 다수의 반공 영화가 이곳에서 촬영되었다. 마을 사람들은 엑스트라로 나선 경력들을 자랑하기도 한다. 왕곡마을 사람들의 주업은 논농사.  작게는 1천 평, 크게는 1만 평 정도의 논농사를 짓는다. 4년 전만 해도 감자를 많이 경작했지만  판로가 없어 지금은 식구들 먹을 정도로만 재배한다. 해풍이 불어오는데다 일교차가 심한 기후 탓인지 잡곡 농사도 잘 안 돼서 밭에서조차 밭벼를 재배한다.   왕곡마을 방문을 마치고 가볼만한 인근 해수욕장으로는 송지호, 삼포, 백도해수욕장 등을 들 수 있다. 특히 백도해수욕장과 삼포해수욕장 중간에 들어선 자작도 해수욕장은 최근에서야 이름이 알려지기 시작한 피서지다. 동해안의 해수욕장 치고는 해변 길이가 4백m 정도로 짧은 편이지만, 내륙쪽으로 활처럼 깊게 휘어들어 수심이 얕아 익사사고 한번 없었다고 민박집 주인들은 자랑한다. 바다로 1백m를 나가도 깊이가 어른 가슴 정도에 불과하다. 가족 단위 피서지로 인정을 받은 뒤 최근에는 해변가에 콘도식 민박집들이 여럿 들어섰다. 2004년부터 10월 중순 ""고성왕곡마을 민속체험축제""가 개최되어 과거로의 여행을 가족과 함께 즐길 수 있다."
강원도 고성군 죽왕면 심층수길 85,(죽왕면),32,0.0,A01,A0101,A01011200,127874,12,20030909090000,http://tong.visitkorea.or.kr/cms/resource/98/1954198_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1954198_image3_1.jpg,128.5265071946,38.3315080272,6,20220623145350,58652,2,,송지호 해수욕장,24747.0,"속초에서 북쪽으로 14km쯤 떨어진 송지호해수욕장은 1977년 10월에 국민관광지로 지정된 송지호를 끼고있다. 백사장 길이 2km, 폭 100m에 물이 맑고 깊이가 얕으며, 근처에는 죽도와 설악산이 있어 여러모로 즐길 수 있는 곳이다. 바다 전면에는 대나무와 기암괴석으로 이루어져 경관이 수려한 죽도가 가로놓여있어 천혜의 해수욕장으로 각광을 받고 있다."
강원도 고성군 간성읍 소똥령마을길 32,(간성읍),32,0.0,A02,A0202,A02020100,125739,12,20030827090000,http://tong.visitkorea.or.kr/cms/resource/02/1955702_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/1955702_image3_1.jpg,128.3782457171,38.3309579924,6,20220405140017,30529,2,,장신유원지,24741.0,이곳은 진부령 정상에서 내려오는 맑은 물이 계곡을 따라 흘러내리는 곳으로 여름 피서지로 유명하다. 이 물은 한여름에도 얼음같이 차갑다. 장신리 마을관리 휴양지는 넓은 주차 공간과 수목이 우거져 있어 장거리여행으로 쌓인 피로를 말끔히 씻어주어 관광객에게 좋은 인기를 얻고 있다.
강원도 고성군 현내면,(현내면),32,0.0,A01,A0101,A01011200,125683,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/82/483082_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/483082_image3_1.jpg,128.4191502277,38.5111266363,6,20210706011654,27454,2,,마차진해변,24706.0,"통일안보공원의 동쪽에 위치한 총연장 400m의 조용한 해변에 희고 고운 11,900.88m²(3,600여 평)의 백사장과 아름다운 무송대(섬)가 있어 천혜의 절경을 이룬다. 또한, 대우금강산콘도와 민박이 주변에 산재해 숙박이 편리하고, 통일전망대에 인접해 있어 금강산을 볼 수 있어 매년 피서객이 늘고 있다."
강원도 고성군 토성면 아야진해변길 157,(토성면),32,0.0,A01,A0101,A01011200,125684,12,20030710090000,,,128.55278708,38.2765788296,6,20221206225706,38889,2,,아야진해변,24756.0,"속초에서 북으로 6km, 국도 7번에서 약 500m 들어가는 이곳은 주위경관이 수려해 해마다 찾는 피서객이 증가하고 있으며, 크고 작은 바위와 맑은 바다, 깨끗.한 백사장이 어울려 가족단위 피서지로 적합한 곳이다. 백사장 길이 600m, 폭 50m에 수심은 해변에서 30m까지는 1.52m이다. 이곳에서는 이른 아침 싱싱한 오징어를 싸게 구입할 수 있어 일부러 이곳을 찾는 이들의 발길이 늘고 있다."
강원도 고성군 토성면,(토성면),32,0.0,A01,A0101,A01011200,125686,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/47/175147_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/175147_image3_1.jpg,128.5606703084,38.2570340377,6,20220826101909,31220,2,,천진해변,24764.0,"속초시에서 북으로 4km, 국도7번 옆에 위치해 있으며, 물이 맑고 청정할 뿐 아니라 백사장이 깨끗하다. 남으로 100m에는 작은 포구가 있어 여름에는 싱싱한 회를 맛볼 수 있으며, 주변에 청간정, 이야진해변이 접해 있다."
강원도 고성군 토성면,,32,0.0,A01,A0101,A01011200,125692,12,20030710090000,,,128.5661727275,38.2524985617,6,20220607101319,48369,2,,봉포해변,24765.0,"속초시청 북쪽으로 3km에 위치해 있으며 작은 포구를 중심으로 한 간이 해수욕장으로 지정되어 있다. 물이 맑고 사질이 고우며, 특히 어족이 풍부해 바다낚시와 수영을 겸할 수 있어 여름 피서지로 각광받는 곳이다."
강원도 고성군 거진읍 거진1리,(거진읍),32,0.0,A01,A0101,A01011200,125714,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/47/176147_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/176147_image3_1.jpg,128.4547464127,38.4408494282,6,20220622182644,26382,2,,거진1리해변,24712.0,"거진항 북쪽에 위치한 해변으로 앞바다의 흰섬과 주변의 기암괴석이 절경을 이루고 있으며, 이 곳은 다른 해변과 달리 백사장으로 이루어진 해변이 아닌 자갈밭과 바위로 구성된 해변이다. 1988년 7월 10일에 처음 개장되었으며, 매년 관할 군부대의 협조를 얻어 한시적으로 운영된다. 이곳에서 가까운 거진항에서는 싱싱한 활어회를 맛볼 수 있다. 그리고 거진항 방파제와 흰섬은 주로 돔, 가자미, 놀래미, 숭어, 황어 등이 낚이는 바다낚시터이다."
강원도 고성군 토성면,(토성면),32,0.0,A01,A0101,A01011200,125715,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/80/175280_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/175280_image3_1.jpg,128.547170475,38.2909131613,6,20220623151630,37302,2,,교암해변,24755.0,"속초시청 10km 북쪽에 있는 교암리해수욕장은 금강산의 제 1해수욕장이라고 하는데, 길이 1km의 백사장은 경사가 느리고 모래질이 좋다. 부근 바닷가의 솔숲에는 천학정이 있고, 남쪽 3km 거리엔 관동팔경 중의 하나인 청간정이 있어 해수욕과 함께 뛰어난 자연경관도 맛볼 수 있다."
강원도 고성군 죽왕면 오호리,(죽왕면),32,0.0,A01,A0101,A01011200,126691,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/07/1581407_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1581407_image3_1.jpg,128.5280045532,38.3228035156,6,20220623153558,35629,2,,봉수대해변,24747.0,"삼포해변에서 북쪽으로 200m에 자리 잡고 있는 해변이다. 국도 7호선옆을 따라 백사장이 형성되어 있고, 지난 1997년도부터 개장한 해수욕장은 오염되지 않은 청정해변이며, 여름철에는 오토캠핑장으로 운영되고 있다.  해수욕장의 첫 느낌은 깨끗하고 품위가 있다. 백사장 길이는 800m정도로 아담한 편이지만 모래가 곱고 깨끗하다. 백사장 길이 800m, 폭 50m, 수심이 1.5m이다."
강원도 고성군 거진읍,,32,0.0,A01,A0101,A01011200,126727,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/67/174967_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/174967_image3_1.jpg,128.4628018416,38.4215018437,6,20220623153928,35282,2,,반암해변,24723.0,"간성에서 화진포방면으로 조금 가면 반암해수욕장의 입간판이 보인다. 원래 모래사장은 12㎞이나, 현재는 200m만 개방된다. 군사지역내에 있어  오염되지 않은 깨끗한 물이 자랑이며, 다른 해수욕장들보다 한적한 맛을 즐길 수 있다. 또한, 이곳은 바다낚시가 아주 잘 되며, 아침 저녁 멸치잡이가 잘 되어 찾는 이들이 많다."
강원도 고성군 현내면,(현내면),32,0.0,A01,A0101,A01011200,126776,12,20030710090000,,,128.4051115865,38.5439669684,6,20221206235858,40713,2,,명파해변,24706.0,"동해안 최북단에 위치해 있는 해수욕장이다. 주변 기암괴석과 어우러진 조용한 해변에 500m의 고운 백사장은 가족단위 피서지로 각광을 받고 있다. 이 해수욕장은 통일전망대 길목에 위치해 통일전망대 관람객이 많이 찾아오는 피서지로, 군부대와 협조해 한시적으로 개장된다. 규모가 작고 아담하지만  한적하고 인적이 드물어, 명파리(동해의 맑은 물과 깨끗한 백사장이 있는 아름다운 마을)라는 이름 그대로 오염되지 않은  자연의 소박함을 잘 간직하고 있다. 해수욕장 옆에는 명파천이 흐르고 있는데, 이곳은 은어와 연어의 산란지로 해마다 10월이면 은어잡이 낚시꾼이 많이 찾아온다. 명파리에는 토종 돼지를 사육하는 축산농가가 많아 육질이 연하고 담백한 토종 돼지요리가 이 지역의 특산요리이다. 통일전망대를 가지 않고 바로 명파리로 향한다면 통일전망대의 안보 교육을 받지 않아도 된다."
강원도 고성군 현내면 초도항길,(현내면),32,0.0,A01,A0101,A01011200,126777,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/63/175263_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/175263_image3_1.jpg,128.4315053296,38.4897099352,6,20220627152305,30525,2,,초도해변,24706.0,"초도1리 해변은 화진포 해변과 인접한 간이해수욕장으로, 길이 500m, 넓이 21,487m²(6,500여 평)의 깨끗한 백사장을 끼고 있다. 지난 1995년도에 개장된 이곳은, 조용한 가족단위 피서를 원하는 피서객들이 매년 늘어나고 있는 곳으로 마을의 민박 등 각종 숙박시설을 이용하기 편리하고 인근 초도항에서 생산되는 싱싱한 활어회와 바다낚시를 즐길 수 있다.  초도1리 해변과 인접하고 있는 초도2리 해변은 길이 200m, 넓이 5,950m²(1,800여 평)의 아담하고 깨끗한 해변이다. 평상시에는 군사시설 보호구역이라 관할 군부대의 협조로 한시적으로 개장된다. 초도1리 해변과 마찬가지로, 지난 1995년도에 개장된 이래 가족끼리 조용한 피서를 원하는 피서객들이 주로 찾는 곳이다."
강원도 고성군 현내면 한나루로4길 1,,32,0.0,A01,A0101,A01011200,126778,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/83/175283_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/175283_image3_1.jpg,128.4236806136,38.50338874,6,20220627152437,27926,2,,대진1리해변,24703.0,"동해안 최북단 항구인 대진항 북쪽에 위치한 해변이다. 길이 350m, 넓이 10,578m²(3,200여 평)의 백사장에는 희고 고운 모래가 깔려 있으며, 물빛이 깨끗하고 수심이 얕은 편(평균 1.3m)이다. 대진항 남쪽의 대진5리에도 백사장의 길이 150m, 넓이 4,628m²(1,400여 평)의 아담한 간이해수욕장이 있다. 이 역시 군사시설 보호구역이기 때문에, 관할 군 부대와 협의해서 해수욕장 개장기간에 맞추어 개방된다. 대진리의 두 해수욕장은 고성 통일전망대를 오가는 길목에 위치해 있어, 관광객의 발길이 제법 잦은 곳이다. 또한, 대진항과 인접해 있어 싱싱한 생선회를 맛볼 수도 있고 바다낚시도 즐길 수 있다."
강원 고성군 거진읍 거진리,11리,32,0.0,A01,A0101,A01011200,126784,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/38/2659838_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/2659838_image3_1.jpg,128.4536129346,38.4487262643,6,20220623154136,27186,2,,거진11리해변,24713.0,"화진포호 남쪽의 거진항과 거진읍내의 초입에 위치한 해수욕장이다. 1983년 7월 10일에 처음 개장된 이래 매년 여름 피서철에만 한시적으로 개장되며, 길이 500여m에 넓이 17,520m²(5,300여 평)의 백사장을 거느리고 있다. 가족단위나 연인들끼리의 피서지로 좋다. 인근에는 숙박시설과 민박, 상가들이 밀집되어 있어 편리하고, 해안도로 옆에 주차하기도 용이하다. 또, 인근 방파제와 백사장에서는 바다낚시를 즐길 수 있으며, 싱싱한 활어회를 맛볼 수 있는 횟집이 근처에 있다."
강원도 고성군 죽왕면 가진리 495-6,,32,0.0,A01,A0101,A01011200,126785,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/11/2607611_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2607611_image3_1.jpg,128.4546324706,38.4428575247,6,20220811102151,32660,2,,가진해변,,"국도 7호선에서 동쪽으로 1km 떨어진 가진리 마을에 위치한 해변이다.13,223m²(4,000여 평)의 아늑한 백사장이 펼쳐져 있으며, 마을에는 민박집이 많아서 숙소 구하기도 어렵지 않다. 다만, 유영구역이 15m정도이므로 수영시 한계선을 넘지 않도록 유의하여야 한다. 가족 단위 피서객과 지역 주민들이 주로 찾는 이 해수욕장은 싱싱한 활어회를 맛볼 수 있는 가진항과 가깝고, 방파제에서는 바다낚시를 즐길 수도 있다."
강원도 고성군 죽왕면,공현진1리,32,0.0,A01,A0101,A01011200,126787,12,20030710090000,http://tong.visitkorea.or.kr/cms/resource/79/175279_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/175279_image3_1.jpg,128.5106302561,38.350844352,6,20220623155159,32528,2,,공현진1리해변,24745.0,"국도 7호선상에 위치해 교통이 편리한 공현진1리 해수욕장이다. 깨끗한 해안선과 12,000여 평의 백사장을 갖춘 이 해수욕장은 모래가 곱고 수심이 얕아서 해수욕장으로서의 입지조건이 좋은 편이다. 관할군부대의 협조 아래 한시적으로 운영되며 해수욕장의 관리는 마을운영위원회에서 맡고 있다. 그리고 가까이에 공현진항이 있어 싱싱한 활어회를 맛볼수 있는 곳이기도 하다. 조용하면서도 편의시설이 잘 갖춰진 이 해수욕장에는 주로 가족단위 피서객들이 많이 찾는데, 한 번 찾은 피서객은 해마다 다시 찾는 경우도 많다."
