addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 화성시 서신면 수문개길 81-36,,31,0.0,A01,A0101,A01011200,1932009,12,20140704195111,http://tong.visitkorea.or.kr/cms/resource/85/1784785_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/1784785_image3_1.jpg,126.6848100679,37.1233976547,6.0,20220622182106,11463,31,,궁평리 해수욕장,18556.0,"궁평해수욕장은 궁평항 앞에 있는 아담한 해변으로 길이 2㎞, 폭 50m의 백사장과 100년 이상된 해송 500여 그루가 바닷가 바로 옆에 자리하고 있다. 간조시에 약 2km 뻘바닥이 형성 갯벌체험을 할 수 있으며, 이곳 낙조의 모습은 화성8경의 하나로 꼽히는 절경이다."
경기도 화성시 우정읍 쌍봉로449번길 22,,31,0.0,A02,A0204,A02040800,1624808,12,20120508210506,http://tong.visitkorea.or.kr/cms/resource/15/1591515_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1591515_image3_1.jpg,126.7974057248,37.1117648688,6.0,20220415154730,17480,31,,화수관광농원,18558.0,바닷가에 자리잡고 있으며 농원에는 잘 가꾸어진 잔디밭과 상큼한 청포도 및 거봉 향이 그윽하고 서해바다와 시골경관이 조화를 이루고 있어 도시민 가족과 직장단체 등의 야유회장소로 즐겨 찾고 있다. 여름철 캠핑도 가능하며 또한 인근에는 선창포구가 있어 신선한 생선회를 맛볼 수 있어 도시민들에게 손색이 없는 휴양지이다.
경기도 화성시 마도면 마도로 223-19,,31,0.0,A02,A0203,A02030100,1004303,12,20100421231352,http://tong.visitkorea.or.kr/cms/resource/36/2480936_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2480936_image2_1.jpg,126.7299292187,37.1872882726,6.0,20220322163206,30599,31,,또나따목장,18544.0," 목장 내부사정으로 체험 일시중단  또나따 목장은 최첨단 착유시스템인 로봇착유기를 국내최초로 도입하였으며, 착유과정을 자동화함으로써 위생적인 우유를 생산하고있다. 젖소들이 원할때마다 스스로 착유할 수 있기 때문에, 착유로 인해 겪는 심한 스트레스를 획기적으로 낮출 수 있다. 이밖에도 젖소의 행동습관을 파악하여 여러가지 스트레스 요소들을 제거하는 데 만전을 기하고 있다. 따라서 스트레스가 적은 젖소로부터 건강한 우유를 생산하고 있다.또나따목장의 최첨단 로봇착유시스템을 이용하여 밤12시부터 새벽4시까지 착유한 우유는 일반 우유보다 수면유도 성분이 34배 가량 많이 함유된 우유이며, 물량이 제한되어 있는 우유이다. 또한 직접 가공한 우유로 만들 예정인 시유요구르트와 스트링치즈는 또나따목장의 새로운 자랑거리가 될 것이다."
경기도 화성시 비봉면 일묵동길 24,,31,0.0,A02,A0203,A02030100,982142,12,20100322201924,http://tong.visitkorea.or.kr/cms/resource/50/2482850_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2482850_image2_1.jpg,126.8793113846,37.2412318864,6.0,20220525100154,30323,31,,진주목장 낙농체험,18283.0,"경기도 화성 서해안 고속도로 비봉 I.C 옆에 위치한 진주목장은 농촌이라고 하기에는 도심에서 매우 가까운 곳에 위치하고 있다. 진주목장의 젖소들은 로봇 착유기를 이용하여 착유(젖소에서 우유를 짜는 과정)하므로 소들이 자유롭게 움직이며, 소들이 스스로 생각해서 움직이는 동물 복지 농장을 추구하고 있다.
진주목장의 낙농체험 프로그램은 송아지 우유주기, 건초주기, 엄마소 우유짜기, 아이스크림 만들기, 트랙터 타기 등을 진행하고 있다. 또한 진주목장은 배 과수원을 함께 운영하는 복합 영농을 하고 있는 농장으로 4월 중순에는 배꽃이 만발하여, 장관을 이루는 배꽃 축제를 진행하며, 10월에는 배 수확 체험과 고구마 캐기 등 수확 체험을 같이 운영하고 있다."
경기도 화성시 남양읍 홍난파길 32,,31,0.0,A02,A0201,A02010500,737236,12,20090521004955,http://tong.visitkorea.or.kr/cms/resource/03/2483103_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2483103_image2_1.jpg,126.8338616741,37.1790938319,6.0,20220401135206,18766,31,,홍난파 생가,18278.0,"우리나라 현대음악의 여명기를 개척한 난파 홍영후(18981941년)의 생가이다. 홍난파는 1898년 4월 10일 홍순의 2남 2녀 중 장남으로 태어나 1912년 YMCA 중등부를 졸업하고 1915년 조선정악전습소양악부를 마친 뒤 동 전습소의 교사가 되었다. 1918년 일본으로 건너가 도쿄 우에노 음악학교에서 2년간 수학한 뒤 귀국하였으며, 1920년「봉선화」를 작곡하였다. 1922년 연악회(硏樂會)를 창설하였고 1925년 바이올린 독주회를 가졌다. 한편 한국 최초의 음악잡지 『음악계를 발간하였을 뿐 아니라 소설도 발표하여 문학적 재질도 보였다.  1926년 다시 일본 도쿄 고등음악학교에 편입하고 이듬해 도쿄교향악단의 제1바이올린 연주자가 되었다. 1929년 귀국하여 중앙보육학교 교수를 역임하였고, 1931년 미국으로 건너가 셔우드음악학교에서 연구하고 1933년 귀국하였다. 귀국 후 이화여전 강사를 지낸 뒤 경성보육학교 교수로 전임하였다. 1935년부터「백마강의 추억」등 모두 14곡의 대중가요를 나소운이라는 예명으로 발표하기도 하였다. 1941년 8월 지병인 늑막염이 악화되어 43년간의 길지 않은 생을 마감하였다. 대표적인 작품으로는「봉선화」,「성불사의 밤」,「옛동산에 올라」등 가곡과,「달마중」,「낮에 나온 반달」 등의 동요곡이 있다.  현재의 생가 건물은 당초 멸실되었던 것을 1986년에 복원한 것으로 목조 초가 4칸의 ㄱ자형 구조이다. 방 2개와 부엌으로 단촐하게 구성된 집에는 아담한 마당이 딸려있고 건물 처마 밑으로 난파의 초상화와 생전에 사용했던 유품을 찍어놓은 사진 몇 장이 걸려 있다. 아늑한 마을에 자리한 초가를 둘러보노라면 고향의 봄 가락이 곳곳에서 들리는 듯 하다."
경기도 화성시 정남면 서봉로851번길 34-15,(정남면),31,0.0,A02,A0201,A02010400,736754,12,20090520220112,http://tong.visitkorea.or.kr/cms/resource/25/2483125_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2483125_image2_1.jpg,126.9593788098,37.152243607,6.0,20211108193214,18235,31,,홍승인고가,18522.0,"경기도 문화재자료로 등재되어 있는 이 가옥은 경기도 지방 부농의 전통적인 주거생활을 잘 보여준다. 전체적으로 안채, 사랑채, 행랑채로 구성되며 형태는 ㅁ자형을 하고 있다. 안채는 ㄱ자 모양으로 중앙의 대청마루를 중심으로 동쪽에 안방, 맞은편에 건넌방을 두고 안방 앞쪽에 부엌을 두었다. 부엌의 뒤쪽으로는 우물과 장독대 등이 있는 뒤꼍이 위치한다. 사랑채 역시 ㄱ자 형태로 중앙의 대청을 중심으로 좌우에 방이 1칸씩 배치되어 있으며 툇마루 바깥쪽에 창호를 달아 방 앞쪽에서 보면 툇마루가 복도처럼 보인다. 한편 사랑채 앞에 있는 행랑채는 일자형(一字形)의 9칸 규모이며 중앙에 솟을 대문이 배치되어 있다. 홍승인 고가의 두드러진 특징은 긴 사랑채의 분합문과 옆면에 있는 정교한 띠살창, 협문 등으로 원형 그대로 보존되어 있다. 건축연대를 확실히 알려주는 자료는 없으나 사랑채에 사용된 부재나 가구의 수법 등으로 미루어 19세기 말로 추정되며 안채는 그보다 앞선 것으로 추정되고 있다."
경기도 화성시 서신면 오얏리길 44-17,(서신면),31,0.0,A02,A0201,A02010400,736751,12,20090520205132,http://tong.visitkorea.or.kr/cms/resource/21/2483221_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2483221_image2_1.jpg,126.7006805962,37.1326413081,6.0,20220519175317,22468,31,,화성정용채가옥,18556.0,"중요민속자료로 지정되었다. 솟을 대문에는 1887년(고종 24)에 문을 세웠다고 되어 있으나 안채는 이 문보다 약 50년 더 앞선 가구기법을 보이고 있어 처음 지어진 시기를 19세기 초로 추측하고 있다. 정용채 가옥은 집을 마주보고 있는 안산이 나락을 쌓아둔 노적가리를 닮은 형상을 하고 있어 누대로 재복을 누린다는 명당에 자리 잡고 있다. 50간이 넘는 대가로 안채, 사랑채, 바깥채, 안행랑채, 대문간채까지가 모두 잘 보존되어 있다. 이 가옥은 대체로 서쪽에 낮은 산줄기를 등에 지고 동쪽을 향하여 배치되어 있다. 건물의 평면은 크게 안채 공간과 사랑채 공간으로 나뉘고, 앞쪽에는 이 구역을 가로질러 행랑채가 길게 놓여 있어 각각 내정(內庭)을 구획함으로써 전체적으로 월자형(月子形)을 이룬다.
대문을 통해 들어가면 사랑마당이 나오는데 그 마당 왼편에 길게 줄행랑채가 이어져 있고 오른편으로 사랑채가 위치해 있다. 사랑채 맞은편의 마당 끝에는 안채로 통하는 중대문이 있다. 중대문을 지나면 안채가 나온다. 안채는 ㄷ자 형으로 앞이 개방된 가운데 대청을 중심으로 왼쪽에 부엌과 안방, 찻방이 있고 오른쪽에 부엌, 건넌방, 마루가 있다. 재미있는 것은 사랑채의 안사랑방 뒤편에 있는 골방에서 뒷마루를 통해 안채의 대청으로 오갈 수 있는 은밀한 공간이 마련되어 있다는 점이다. 한편 행랑채는 안채와 사랑채의 앞을 가로막아 안마당과 사랑마당을 형성하고 있으며 여기에 대문채가 연결되어 있다. 안채의 남쪽으로는 비탈을 따라 나무울타리를 두르고 우물과 장독대를 두었다. 주위의 자연경관과 잘 어우러진 19세기말 전형적인 양반 가옥의 모습을 볼 수 있다. "
경기도 화성시 남양읍 남양리,,31,0.0,A02,A0205,A02050200,736717,12,20090520203145,http://tong.visitkorea.or.kr/cms/resource/34/734534_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/734534_image3_1.jpg,126.8263307417,37.2175059177,6.0,20220722133435,17518,31,,윤계선생순절비,18258.0,"삼학사의 한 사람인 윤집의 형으로 병자호란 때 적에게 패하였으나 적에게 굴하지 않고 장렬히 순국한 남양부사(南陽府使) 윤계(15851636)의 충절을 기리는 비로, 도 유형 문화재로 지정되었다. 윤계의 본관은 남원, 자는 신백(信伯), 호는 신곡(薪谷), 시호는 충간(忠簡)이다. 1627년(인조 5) 문과(文科)에 급제하고 여러 관직을 거쳐 1636년(인조 14) 2월 남양부사(南陽府使)에 임명되었다. 병자호란이 발발하여 남한산성이 포위되고 남양까지 침입한 청군의 기습에 의해 패하여 적의 포로가 되었으나 굴하지 않고 대항하다가 적의 칼에 난도질을 당하고 장렬히 순국하였다. 후에 참판으로 증직되고 1668년(현종 9) 그의 순국을 기리기 위해 이 비가 세워졌다. 비의 모양은 윗부분이 타원형으로 되어 있고 목개석이 없으며, 비신의 높이는178cm, 폭 75cm, 두께는 23cm이다. 기단은 가로 127cm, 세로 92cm, 높이 20cm인 대리석으로 되어 있으며, 전각 몰딩 부분에는 복연문이 조각되어 있다. 비문각의 글자는 오랜 세월이 경과하였음에도 마멸의 흔적이 심하지 않아 비교적 선명하게 남아 있다. 비문의 글은 송시열이 지었고 글씨는 송준길이 썼다."
경기도 화성시 남양읍 남양리,,31,0.0,A02,A0201,A02010700,736692,12,20090520202542,,,126.8319973452,37.2011579119,6.0,20210805023326,18710,31,,화성남양리신빈김씨묘역,18274.0,"조선 세종의 후궁 신빈 김씨(14041464)의 묘로서 경기도 기념물로 지정되어 있다. 신빈 김씨의 본관은 청풍이며 첨지중추원사 김원(金元)의 딸이다. 어려서부터 아름답고 덕이 있었으며 12세에 궁에 들어가 세종을 섬겼으며 1428년(세종 10) 소용(昭容, 종2품), 1433년(세종 15) 소의(昭儀, 정2품), 1439년(세종 21) 귀인(貴人, 종1품)을 거쳐 1447년(세종 29) 정1품 신빈(愼嬪)에 봉해졌다. 자손으로는 계양군, 의창군, 밀성군, 익현군, 영해군, 담양군 등이 있다. 1450년 세종이 서거한 후 머리를 깎고 계구를 받아 자수궁(慈壽宮)에 기거하다가 1464년(세조 10) 병환으로 졸하였다. 신빈 김씨의 묘역은 일반 사대부의 묘역을 따르지 않고 왕실의 원묘(園墓)를 따르고 있다. 3개의 단으로 구성되어 있는 묘역의 가장 윗부분에는 곡장이 둘러쳐져 있는 가운데에 높이 2.2m, 둘레 24m의 봉분과 상석(床石), 혼유석(魂遊石), 향로석(香爐石)이 위치해 있다. 가운데 부분에는 장명등(높이 2m)과 문인석(높이2.5m) 2기가 설치되어 있다. 장명등에는 연꽃과 난초의 문양이 새겨져 있으며 문인석은 복두에 공복을 입은 모습으로 몸체에 비해 귀가 상당히 큰 것이 특징이다. 묘역의 동남쪽에 신빈 김씨의 행적을 적은 묘표가 세워져 있다."
경기도 화성시 남양읍 글판동길15번길 18-3,,31,0.0,A02,A0201,A02010700,736678,12,20090520201943,http://tong.visitkorea.or.kr/cms/resource/92/1593292_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1593292_image3_1.jpg,126.7998140741,37.2041375532,6.0,20220617174216,18338,31,,남양향교,18254.0,"1397년(태조 6)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 남양도호부의 동쪽 역골［驛谷］에 창건되었다. 1873년에 현재의 위치로 이건하였으며, 현존하는 건물로는 대성전·동재(東齋)·서재(西齋)·내삼문(內三門)·외삼문(外三門)·홍살문［紅箭門］ 등이 있고 명륜당은 1973년에 멸실되었다. 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있는 대성전은, 맞배지붕의 목조와가(木造瓦家)로서 1976년과 1983년에 보수하였다. 내삼문은 1976년에, 외삼문은 1980년에, 동재는 1981년에 각각 개축되었고 홍살문은 1980년에 중건되었다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄가을에 석전(釋奠)을 봉행(奉行)하고 초하루·보름에 분향을 하고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 이 향교는 경기도 문화재자료로 지정되어 있다."
경기도 화성시 매송면 매봉로 40-16,,31,0.0,A02,A0204,A02040800,736355,12,20090519233530,http://tong.visitkorea.or.kr/cms/resource/67/2482167_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2482167_image2_1.jpg,126.92400719,37.2461293351,6.0,20220829132622,23111,31,,원평허브농원,18287.0,"허브와 아로마테라피의 ""원평허브농원"" 재배면적이 총 4,000여 평의 대규모인 원평허브농원은 재배포장이 400여 평, 전시포장 500평, 관리사와 강의온실, 야외정원 1500여 평으로 구성되어 있다. 야외정원에는 허브와 유실수를 동시에 배치하여 꽃과 허브의 향, 그리고 열매가 주는 풍요로움을 맛볼 수 있을 것이다. 전시포장은 허브와 꽃들 사이사이에 마련된 Tea 테이블에서 새로운 느낌의 허브차를 마시고 허브 향기를 맡으며 잠시 생활의 여유를 느낄 수 있다.원평허브농원은 허브 분화, 생활용품, 포푸리, 방향제, 아로마테라피용품 등 다양한 허브관련제품의 구입, 그리고 강의, 체험 등이 가능한 곳으로 평소 주말이면 가족 나들이 방문객들로 붐비며, 해마다 이곳을 찾는 사람들이 6만여 명이 넘을 정도로 인기있는 허브의 명소이다."
경기도 화성시 팔탄면 버들로1597번길 5,,31,0.0,A02,A0202,A02020300,631411,12,20081002224837,,,126.8766123532,37.1145853854,6.0,20220304172331,38297,31,,화성 월문온천,18577.0,"월문(月門)이라는 지명은 달빛이 대문으로 비치는 모습이 마치 물을 비추는 모습과 흡사하다 하여 생기게 되었다. 이름만큼 이 지역은 물과 깊은 관련을 맺고 있다. 또, 옛부터 인근지역의 등고산 암자에 자연 용출샘이 있었는데 이 샘물이 피부병과 관절염에 특효가 있어 원근의 주민과 신도들이 이곳에서 목욕을 한 후 병을 고쳤다는 구전이 전해지기도 한다.
지질학적으로는 황해도 연백에서부터 온양, 유성온천까지 형성된 온천 온천수맥에 위치하며 특히, 이곳 지하에는 남양 화강암 지층이 발달하여 온천수를 저장할 수 있는 대수층이 형성되어 있다.
월문온천의 온천수는 Ph 9.2의 알칼리성 중탄산나트륨(NaHco3)형 천연온천수로 물이 부드럽고 자극이 적어 비눗물의 거품이 잘 일어 피부에 탄력을 주고 매끄러워지는 효과와 머릿결이 촉촉하고 부드러워지는 특성을 지닌 것으로 유명하다. 온천욕 외에도 단지 내 등고산이 병풍처럼 감싸고 있어 온천욕과 등산(황토 등산로) 및 삼림욕을 동시에 즐길 수 있는 장점이 있다."
경기도 화성시 장안면 황골길 56-1,,31,0.0,A02,A0202,A02020300,619672,12,20080904200220,,,126.8669054782,37.093595974,6.0,20220516140627,38634,31,,화성식염온천,18581.0,"지하 700미터에서 나오는 32℃의 온천수는 지구의 지각 변동에 의해서 바닷물이 지하에 갇힌 물로 담수가 지하에서 바닷물과 결합하여 형성된 것으로 추정되며, 일반해수탕이나 바닷물과는 달리 나트륨, 칼슘, 마그네슘, 염소이온, 황산염, 리튬, 스트론튬, 아연이 국내 평균치의 5배에서 2,000배까지 함유되어 각종 피부병, 피부미용, 신경통, 관절염, 부인병, 위장병 등에 탁월한 효과를 얻은 사람들이 많다고 한다. 또, 해수에 있는 염분과는 달리 목욕한 후 끈적거림이 없는 것이 특징이다. 발안식염온천에는 대중탕 외에 자외선 증기찜질실, 옥수정 찜질실, 불가마 찜질실 등 최첨단 시스템이 갖추어져 있다."
경기도 화성시 남양읍 남양로1405번길 20,(남양읍),31,0.0,A02,A0203,A02030600,619222,12,20080903234517,http://tong.visitkorea.or.kr/cms/resource/03/2480603_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2480603_image2_1.jpg,126.8159777949,37.257587203,6.0,20220907175137,19895,31,,창문아트센터,18252.0,"창문아트센터는 11명의 대학교수와 전업작가들이 폐교를 꾸며 만든 예술의 향기가 넘치는 열린 예술 창작공간이다. 아이들에게 어린시절부터 문화를 향유하게 해서 예술을 즐길 줄 아는 사회인으로 자라게 하고 싶다는 꿈이 모여 세워진 곳이다.전시장, 자료실 등 작가 각자의 작업 활동을 위한 창작 공간과 환경친화적 조형학습을 체험할 수 있는 실습장을 갖추고 전문가의 지도에 의해 환경 조형 프로그램을 운영하는 열린 학습공간으로 사용하고 있다. 벽화그리기·찰흙 빚기 등의 문화예술체험 외에도 주변마을과 연계해서 황토체험, 두부만들기 등의 농촌체험도 할 수 있다. 가을에 열리는 허수아비 축제는 허수아비 만들기 등 전통 문화를 체험하게 한다. 참가자들이 만든 허수아비 작품은 논에 세워놓아 참새도 쫓고 전시도 한다."
경기도 화성시 팔탄면 시청로 888,,31,0.0,A02,A0202,A02020300,613310,12,20080821235548,http://tong.visitkorea.or.kr/cms/resource/26/1759126_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/26/1759126_image2_1.JPG,126.8885014518,37.1685599066,6.0,20220411134935,29378,31,,하피랜드,18529.0,"'HAPY'는 'Happy Aea in Paltan Yulam' 의 약자로 '화성시 팔탄면 율암리의 행복한 지역' 이라는 의미이다. 또한 'Hapy'는 'HapyNile'의 뜻으로 이집트 나일강에 있는 물의 여신으로 풍요의 상징을 의미하기도 하는 하피랜드는 연면적 39.6696m² (12,000평) 규모의 스파 시설과 허브공원으로 구성되어 있다. 이곳 스파 시설은 이집트풍의 미용탕, 실내외 유스풀, 찜질방, 숯가마 등 웰빙 시설을 갖추고 있다."
경기도 화성시 봉담읍 수기리,,31,0.0,A02,A0203,A02030100,612083,12,20080820195125,http://tong.visitkorea.or.kr/cms/resource/08/2482808_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2482808_image2_1.jpg,126.9841890923,37.2011133941,6.0,20220603143931,19872,31,,주말농장 한식마을,18327.0,"조선 제22대 정조대왕과 사도세자가 묻혀 있는 사적 융릉과 건릉이 위치하고 있는 주말농장은 해물탕, 쌈밥, 갈비 등 향토음식을 맛볼 수 있다."
경기도 화성시 서신면 송교큰말길87번길 15,(서신면),31,0.0,A02,A0203,A02030600,612042,12,20080820194144,http://tong.visitkorea.or.kr/cms/resource/99/2449999_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2449999_image2_1.jpg,126.6219727941,37.1714882076,6.0,20220615163110,22170,31,,송교리 횟타운,18553.0,"하루에 두 번씩 바다가 갈라져 길이 생기는 한국판 모세의 기적을 볼 수 있는 환상의 섬 제부도 바닷길이 열릴 때를 기다리며 활어회, 해물탕, 바지락칼국수 등 향토음식을 맛볼 수 있다."
경기도 화성시 서신면 제부리,,31,0.0,A02,A0203,A02030600,611549,12,20080820010808,http://tong.visitkorea.or.kr/cms/resource/75/2480575_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2480575_image2_1.jpg,0.0,0.0,,20221114163913,31566,31,,제부도 모세거리,18553.0,"하루에 두 번씩 바다가 갈라져 길이 생기는 한국판 모세의 기적을 볼 수 있는 환상의 섬으로 12km의 해안선과 3개의 크고 작은 매봉, 해안선 산책로가 있으며 경기도가 2007년에 음식문화 시범거리로 지정 활어회, 바지락칼국수, 조개구이 등 향토음식을 맛볼 수 있다."
경기도 화성시 서신면 신흥사길 17-34,,31,0.0,A02,A0201,A02010800,322847,12,20071211215954,http://tong.visitkorea.or.kr/cms/resource/94/2401994_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/2401994_image2_1.jpg,126.7096253485,37.193095576,6.0,20220714171552,24469,31,,신흥사(화성),18555.0,"신흥사는 경기도 화성시에 있는 대한불교조계종 제2교구 본사 용주사의 말사로, 서해바다가 내려다보이는 구봉산 당성(唐城)을 배경으로 자리 잡고 있는 1934년에 창건된 사찰이다. 원래 당성 안에는 절이 있었는데 오랜 세월 흐르면서 절은 없어지고, 무심히 세월만 흘러가 인근에 살고 있던 한영석 거사가 꿈에 부처를 현몽하고 당성 안에서 석불을 발견하여 절을 세웠던 것이다. 이후 1973년에 주지로 부임한 오성일스님이 불교의 황무지였던 이곳에 불법홍포의 원력을 세우고 가람을 일구어 오늘날에 이르고 있다. 특히 신흥사는 종단에서 지정한 전법도량으로 부처님께서 녹야원에서 첫 설법을 하시고 45년간 법을 설하여 수많은 중생을 교화한 것처럼 포교에 열과 성의를 다하고 있는 사찰이다. 그중에서 어린이 청소년 교화에 특히 중점을 두어 어린이 법당, 청소년 수련원 등 따로 만들어 일일출가 수련대회, 어린이 여름불교학교 등 많은 프로그램들을 직접 만들어 포교활동을 펼치고 있다."
경기도 화성시 남양읍 주석로80번길 139,,31,0.0,A02,A0201,A02010800,316744,12,20071204012710,http://tong.visitkorea.or.kr/cms/resource/03/1593303_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1593303_image3_1.jpg,126.8454432143,37.2059409288,6.0,20220519104304,23208,31,,봉림사(화성),18255.0,"봉림사(鳳林寺)는 경기도 화성시에 있는 대한불교조계종 제 2교구 용주사의 말사이다. 신라시대 고구려의 침략을 불도의 힘으로 막기 위해 창건되었고, 궁궐에서 기르던 봉황이 나투었다고 하여 세워진 봉림사는, 정말 편안하고 한적하며 아담한 사찰이다. 하지만 이런 조용하고 분위기 있는 사찰이 세월의 풍파 속에 공장지대로 바뀌고, 인근 한적한 시골마을이 택지개발을 위해 깎여나가는 수모를 겪고 있어 보는 이를 안타깝게 한다.초입도 자칫 안내판을 놓치면 쉽게 지나칠 수 있을 정도로 정비되지 않아 처음 절을 찾는 이들을 당황케 한다.  그러나 흙먼지 날리는 대로에서 벗어나 새들의 지저귐과 푸르른 송림이 우거진 비봉산으로 오르는 길은, 역시 산사로 가는 길 다워 절을 찾는 이들의 마음을 밝게 한다. 아직 정비되지 않았지만 여법하게 들어선 천왕문을 지나 가람에 들어서면 올망졸망 세워진 전각과 요사채들이 편안함을 준다. 화성에서 용주사 다음으로 국가지정문화재를 많이 소유한 사찰답게 가람 내부는 정갈한 맛이 풍기며, 주변 환경 역시 건물과 나무가 적재적소에 어울리게 배치되어 있어 편안함이 묻어 난다.  특히 1978년 현재 극락전에 봉안된 목조아미타여래좌상에서는 수많은 복장품이 쏟아져 나와 학계와 화성시민들의 관심을 얻게 되었으며, 몇 안되는 고려시대 목불의 봉안처로서 봉림사는 꽤 유명해졌다. 흐트러짐 없고 금색 찬란한 미소를 머금은 고려 아미타불을 친견하고 싶거든 푸르름이 절정을 이르는 5월에 찾아오는 것도 좋을 듯하다. 부처님 탄신일 즈음해서 아담한 가람 안에 화려한 연등이 필 무렵, 떨어지는 서해바다의 석양은 이곳이 아미타불이 계신 극락정토임을 환희심으로 느낄 수 있는 계기가 될 것이다. "
경기도 화성시 풀무골로 219,,31,0.0,A02,A0201,A02010800,304791,12,20071129200630,,,127.1497627439,37.20932929,6.0,20220707175338,25359,31,,만의사(화성),18465.0,"무봉산 기슭에 자리잡은 만의사는 원래 화성시 동탄면 신리에 있던 신라시대 이래의 고찰이었으나, 1669년(현종 10)에 그 곳이 우암 송시열선생의 묘자리가 되면서 절을 중리의 현 위치로 옮겨가게 되었다고 한다.『조선왕조실록을 보면 우암이 한때 만의사에 머물렀음을 알 수 있는데 그 후 왕세자 책봉 문제로 제주도에 유배되었다가 정읍에서 사사되었으니 가문에 큰 화를 입힌 셈이 되었다. 때문에 말년에 머문 만의사와 무봉산 자락이 인연이 되어 그의 묘를 이곳에 쓰게 된 것은 아닌지 무딘 추측만 해볼 수 있을 것이다.  수원의 동쪽 수십 리 거리에 절이 있으니 만의사(萬義寺)라고 한다. 나라의 복리(福利)와 비보(裨補)를 기구(祈求)하던 옛 절이다. 파괴되고 폐지된 것이 이미 오래되어서 초목이 우거진 황무지가 되었더니, 황경(皇慶) 연간 천태종의 진구사(珍丘寺) 주지인 혼기(混其) 대선사가 옛 터를 와서 보고 새로 절을 중건하였으며, 삼장법사 의선공(義璇公)이 뒤를 이어 절을 주간하였다. 1392년 2월, 21일 동안이나 계속된 대법회 때 권근(權近)이 쓴 수원만의사축상화엄법화회중목기(水原萬義寺祝上華嚴法華會衆目記)의 내용 일부인데 만의사의 내력과 비보사찰로서의 옛 모습이 흥미를 끈다. "
