addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 가평군 청평면 호반로 1063,,31,0,A02,A0203,A02030600,604009,12,20080805221349,http://tong.visitkorea.or.kr/cms/resource/73/2529573_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2529573_image2_1.jpg,127.4903145832,37.7153712493,6.0,20220303134504,181203,1,,쁘띠프랑스,12456,"청평댐에서 남이섬 방향으로 호숫가 길을 따라 10km쯤 가다 보면 왼쪽 언덕에 이국적 건물들이 옹기종기 모여 있는 걸 볼 수 있다. 건물만 보면 지중해 연안의 마을 같기도 하고 호명산의 수려한 주위 배경과 함께 보면 마치 알프스 산록의 전원마을 같은 이곳은, 프랑스 문화마을 쁘띠프랑스이다. 쁘띠프랑스의 컨셉트는 '꽃과 별, 그리고 어린왕자'이다. 쁘띠프랑스는 청소년수련시설(고성청소년수련원)을 겸한 프랑스 문화마을로, 가평군 청평면 고성리 일대에  조성됐다. 쁘띠프랑스는  프랑스풍 건물로 이루어져 있으며 관람객들은 숙박을 하면서 프랑스의 의식주 문화를 체험할 수 있다.  이밖에 쌩텍쥐페리의 일생과 어린왕자 등 작품세계를 설명한 쌩텍쥐페리 기념관, 200년 된 오르골에서 나오는 감미로운 선율을 들을 수 있는 오르골 하우스, 프랑스 고택을 그대로 들여와 지은 프랑스 전통주택 전시관, 프랑스의 상징인 닭 조각과 그림, 자기를 비롯해 프랑스 및 유럽에서 수집한 골동품을 볼 수 있는 골동품 전시관 등에서도 독특한 프랑스 문화를 체험할 수 있다. 최대 200여 명 수용 가능한 4∼10인용 객실을 갖추고 있어 단체수련회나 MT 장소로도 좋은 곳이다."
경기도 가평군 청평면 상천리 산371-2,,31,0,A02,A0202,A02020100,603727,12,20080805190207,,,127.4763342349,37.7519056334,6.0,20220222140428,57732,1,,호명호수공원,12449,"호명호수는 국내 최초로 건설된 양수식 발전소의 상부저수지로 호명산의 수려한 산세와 더불어 넓은 저수지는 백두산 천지를 연상시키는 아름다운 절경이다. 가평읍에서 시내버스를 타고 산유리에서 하차, 또는 청평면 상천역에서 하차하여 호명호수까지 등산을 하며 주변경관을 즐길 수 있다. 호명호수와 더불어 산 아래로 길게 펼쳐진 계곡은 훌륭한 휴식처로서 등산과 함께 그 묘미를 즐길 수 있으며, 호명호수 팔각정에서 내려다보는 청평호반 역시 일품이다. 계곡 중간의 상천낚시터는 강태공들에게 또다른 즐거움이기도 하다. 호명호수공원은 진입광장, 휴게광장, 산책로, 연결로, 벽천의 공원 시설과 키다리정원, 난쟁이정원, 화단 등의 조경시설, 휴게데크 10개소의 휴양시설 외에 화장실 2개동 편익 시설 등 다양한 시설이 마련되어 있다."
경기도 가평군 설악면 유명산길 79-53,,31,0,A01,A0101,A01010600,125409,12,20071014090000,http://tong.visitkorea.or.kr/cms/resource/77/219377_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/219377_image3_1.jpg,127.4912013821,37.5933632114,6.0,20221018092435,302465,1,,국립 유명산자연휴양림,12473,"경기도 가평군은 청평유원지, 산장유원지, 명지계곡, 운악산, 현등사, 용추계곡 등 군 일대가 전부 관광지라 해도 과언이 아니다. 가평군 설악면 가일리에 자리잡은 유명산 역시 사람들의 발길이 끊이지 않는 명소이다. 자연휴양림은 유명산유원지. 즉 입구지 계곡(유명산 계곡) 안쪽으로 조성되어 있다. 산은 그리 높지 않으나, 이 입구지 계곡은 깊은데다 수림이 우거져있어 마치 설악산의 천불동계곡을 방불케 한다. 설악면에서부터 자연휴양림까지의 길은 고향가는 정취를 맛볼 수 있다. 기암괴석과 계곡의 물을 따라 산행을 하면 완만하면서도 급한 등산로가 교차되어 지루하지 않으며 숲속의 각종 체력단련시설은 자신의 체력을 점검하는 데 많은 도움을 준다. 6km의 순환도로와 주차장, 멋진 통나무집, 오토 캠핑장은 콘크리트 문화에 젖은 우리들에게 색다른 정취를 느끼게 한다. 대자연속에 설치되어 있는 수련장은 자라나는 청소년들에게 자연보호사상을 고취시키고 호연지기를 키우는 교육장으로 이용되고 있다."
경기도 가평군 상면 수목원로 432,,31,0,A01,A0101,A01010700,126668,12,20071003090000,,,127.352556848,37.744012613,6.0,20221005170842,201437,1,,아침고요수목원,12448,"아침고요수목원은 축령산의 빼어난 자연경관을 배경으로 하여 한국의 미를 듬뿍 담은 정원들을 원예학적으로 조화시켜 설계한 원예수목원이다. 여러 가지 특색 있는 정원을 갖추고 있고, 울창한 잣나무숲 아래에서 삼림욕을 즐길 수도 있어 도시민들에게 쉼터를 제공한다. 설계자(한상경, 삼육대학교 원예학 교수)가 명명하였으며, 1996년 5월에 개원하였다. 20개의 주제를 가진 정원은 아름답게 가꾸어진 잔디밭과 화단, 자연스러운 산책로로 연결되어 있다. 특히, 아름다운 대한민국의 금수강산을 실제 한반도지형 모양으로 조성하여 최고 절정의 꽃으로 표현한 하경정원(Sunken Gaden)은 관광객들의 관심을 가장 많이 끄는 곳이다. 또한, 이곳에는 백두산 식물 300여종을 포함한 5,000여 종의 식물들을 만나볼 수 있으며, 영화 편지를 시작으로 영화 조선명탐정, 중독, 드라마 황금빛 내 인생, 손 꼭 잡고 지는 석양을 바라보자, 저글러스, 군주, 블랙, 학교2017, 왕은 사랑한다, 내성적인 보스, 구르미 그린 달빛, 웃어라 동해야, 미남이시네요, 이 죽일 놈의 사랑, 예능 무한도전, 다큐 성공다큐 최고다 등의 촬영장소로 알려져 많은 관광객이 다녀가고 있다."
경기도 가평군 설악면 어비산길99번길 9-10,,31,0,A01,A0101,A01010900,129659,12,20070810090000,http://tong.visitkorea.or.kr/cms/resource/23/1589123_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/1589123_image3_1.jpg,127.495092496,37.6002624822,6.0,20220317135742,78132,1,,어비계곡,12473,"수도권에서 가장 이름난 쉼터가 되어 있는 유명산 휴양림을 찾다보면, 휴양림 입구에서 왼쪽으로 어비산 어비계곡이라는 간판을 만난다. 이곳이 자칫 유명산자락의 입구지계곡 인양 착각할 수도 있지만, 전혀 다른 산에서 흘러내리는 물길이다. 용문산과 유명산 사이에 숨은 듯 있는 어비산자락을 감싸고 도는 시원한 계곡이바로 그곳이다. 지금이야 작은 개울같은 계곡에 불과하지만 예전에는 물고기가 날아다니는 것처럼 보일 정도로 뛰어난 계곡이었다고 한다. 그래서 이름도 어비(魚飛)다.

어비계곡은 유명산계곡과 어비교에서 합쳐져 사기막천을 거쳐 남한강으로 흘러든다. 계곡의 시작은 어비산 어비계곡이라 쓰인 대문같은 현판을 지나면서 부터다. 어비교 옆으로 가일리미술관 이정표가 서 있고, 곧이어 '가평군 지정 어비계곡 문화마을' 이라는 입간판이 있다. 이곳에서부터 오른쪽의 계곡 곳곳에 팬션들이 꾸며 놓은 쉼터와 물놀이장이 나타난다. 10개여의 시원한 그늘과 작은 계곡풀장이 죽 이어진다.

이곳을 지나 1.5km 정도를 들어가면 가일2리 마을회관이 있다. 마을회관을 지나면 곧이어 어비2교가 나오고 남쪽 정면으로 어비산 전경이 한눈에 들어온다. 매표소를 뒤로하고 물탱크를 지나가면 본격적으로 어비계곡의 진수를 느끼게 된다. 계곡 양쪽으로는 수림이 울창하여 한여름에도 서늘함을 느낄 정도다. 56분 정도를 걷다가 오른쪽으로 안경다리를 건너 다소 경사진 길로 올라서면 숲 터널이다. 울창한 숲과 끊임없는 산새 소리들이 오지에 온 느낌을 갖게 한다. 숲터널로 5분 더 가면 산림감시초소 앞 군경계판이 나타난다. 군경계판을 지나면 양평땅이다. 어비계곡의 상류를 넘으면 양평 갈현마을에 닿는다."
경기도 가평군 가평읍 승안리,,31,0,A01,A0101,A01010800,129633,12,20070801090000,http://tong.visitkorea.or.kr/cms/resource/78/218878_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/218878_image3_1.jpg,127.4819279838,37.853171734,6.0,20220331142935,35156,1,,용추폭포,12408,"용추폭포는 높이 5m 정도의 작은 폭포이지만 수량은 많은 편이다. 여기에 흐르는 물의 맑기가 구슬같이 흰 바위들과 어울려 뭍이 흐른다기 보다는 바위가 흐른다는 느낌을 준다. 이 기암괴석을 이름하여 와룡추라 하듯이 흡사 하늘에서 내려 온 용이 누워 있는 형상이다. 지금도 가끔씩 용녀가 내려와 목욕을 한다고 믿어지고 있을 정도이니 그 신비스런 경관을 상상할 수 있다. 이곳을 옥계동이라 부르며 용추폭포로 시작하여 아홉군데의 아름다운 경치가 있으니 이를 옥계구곡이라 부르는데 다음과 같다.  ①와룡추 ②무송암 ③탁령뇌 ④고실탄 ⑤일사대 ⑥추월담 ⑦청풍협 ⑧귀유연 ⑨농완계 용추폭포는 가평읍에서 북서쪽으로 계곡을 따라 6km쯤 올라간 곳에 위치하며, 폭포가 있는 주차장(조옥동)에서 북서로 이어지는 계곡을 따라 올라가면 장장 10km가 넘는 계곡이 올라갈수록 새로운 맛을 느끼게 한다. 특히 입구에서 30분쯤 올라간 지점의 크게 휘어져 들어간 굽이가 아름답다. 암벽과 능선을 바짝 끼고 굽이쳐 흐르는 물살이 보기 좋고 자연 풀장을 이룬 탕이 지나가는 사람을 부른다. 이후로도 올라가면서 펼쳐지는 정경이 각각 특이한 멋을 나타내고 있고 인적이 드물기 때문에 호젓한 맛을 즐길 수 있다."
경기도 가평군 북면 이곡리,,31,0,A02,A0205,A02050200,129634,12,20070801090000,http://tong.visitkorea.or.kr/cms/resource/96/485996_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/485996_image3_1.jpg,127.5300562438,37.8765282374,6.0,20220624094035,24890,1,,캐나다전투기념비,12407,"캐나다 참전비는 북면 이곡리 도로변에 있다. 500평의 대지 위에 높이 0.7m의 기단 위에 6.5m의 비가 중앙에 세워져 있으며, 비 기단 중앙 비문이 새겨져 있다. 비의 오른쪽에는 참전약사가, 왼쪽에는 캐나다의 상징탑이 세워져 있다. 이 참전비는 가평지구 전투(1951.4.244.25)를 기념하기 위해 1975년 11월 7일 유엔한국참전국협회와 가평군민이 건립하였으나 1983년 12월 30일 가평군이 재건립한 것이다. 입구 오른쪽의 기념비석은 2003년 7월 29일 캐나다에서 휴전 50주년 기념으로 세운 것이다. 캐나다는 한국전쟁 참전으로 사망 309명과 1,203명의 부상자, 그리고 32명의 실종자가 발생하였다. 이는 1차대전 이후 최대의 희생이라고 한다.   부지면적 : 500평  비 재원 : 기단 0.7m, 층높이 6.5m  비문내용 : 자유와 세계평화를 수호하기 위해 이 땅에서 공헌한 모든 캐나다군의 숭고한 희생정신을 길이 역사속에 보전하기 위하여 이곳 옛 격전지에 이 기념비를 세우다"
경기도 가평군 상면 축령로 70,,31,0,A02,A0203,A02030100,129407,12,20061213090000,http://tong.visitkorea.or.kr/cms/resource/35/2364435_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2364435_image3_1.jpg,127.3645382139,37.7741593259,6.0,20220524143650,35477,1,,가평 영양잣마을,12448,"축령산의 우거진 잣나무 숲과 운악산 자락에 위치한 수려한 자연환경 및 경관을 보유하고 있는 우리 마을의 자연문화 농촌자원을 최대한 활용하여 농촌관광(슬로푸드)마을을 조성하면서 최근 주5일근무제 휴가분산제 실시 등으로 인한 도시민의 여가시간이 늘어나고 있어 건강음식인 슬로푸드 잣 음식을 개발하고 농촌체험프로그램과 자연생태 환경교육 등 도시민의 요구에 적합한 농촌마을을 조성하면 충분한 승산이 있다고 판단하여 우리 행현리 마을 33세대가 참여하여 조성한 가평영양잣 슬로푸드마을이다.   마을현황 가평영양잣마을은 행정구역상 가평군 상면 행현1리로 조종천의 서쪽에 위치하고 있으며 주변에 자연생태환경이 잘 보전되어있고 아침고요수목원과 수목원 주변에 먹거리, 볼거리, 자연체험거리가 풍부하고 서울 및 수도권에서 국도 46번과 47번을 이용하여 도시민의 마을 진입 여건이 편리한 입지여건을 갖추고 있다. 마을 인구는 점차적으로 감소추세에 있고 주민 대다수가 농업에 종사하고 있으며 주요 농.특산물로는 잣, 포도, 표고버섯, 두릅등을 재배하여 오고 있다. 마을공동체로는 가평잣영농조합법인, 부녀회, 노인회, 청년회, 작목반등이 구성되어 활동하고 있으며, 마을공동시설로는 마을회관 경로당 게이트볼장등이 있고, 슬로푸드 체험시설로는 잣 가공공장, 슬로푸드 체험장, 잣두부체험장, 공중화장실 등의 시설이 있다. 또한 마을 인근에 축령산 잣나무 숲이 있어 생태체험프로그램 공간으로 무한한 활용이 가능하고 마을 뒷산에 소공원을 조성하여 가벼운 등산 및 산책을 할 수 있다."
경기도 가평군 북면 백둔로 417-11,,31,0,A02,A0203,A02030100,129285,12,20061031090000,http://tong.visitkorea.or.kr/cms/resource/76/532876_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/532876_image3_1.jpg,127.4623783495,37.9014407526,6.0,20220329114038,31689,1,,가평 연인산마을,12406,"백둔리 산촌마을은 북쪽으로 위치하고 있는 명지산의 깊은 산자락에 자리잡고 있는 마을로 백둔천을 따라 7개의 자연부락으로 구성되어 있는 산자수려한 산촌마을로,명지산과 백둔계곡은 높고 깊기로 유명하여 사계절 도시민이 즐겨찾는 휴양지로 유명하다.백둔리 산촌마을은 벼농사와 사과 과수원이 농가소득의 큰 비중을 차지하고 있으며, 여름철 백둔천을 찾는 피서객을 대상으로 한 민박 등의 수입과 밭작물, 표고버섯, 소 사육으로 소득을 올리고 있으며, 최근에는 명지산 군립공원, 용추구곡과 인접한 연인산 철쭉제, 허수아비 축제등 이벤트 행사를 통한 관광객 유치가 이루어지면서 수려한 자연환경과 조화되는 개발로 가족과 오붓하게 여행을 하기에 더 없이 좋은 마을이다.산자락 아래에 조성해 놓은 잔디광장에는 운동시설과 휴식을 위한 정자 등이 설치되어 있고 농사체험장과 야생화 단지를 조성하여 자연학습과 더불어 산촌의 정취를 만끽할 수 있도록 하였다. 또한, 마을에 설치되어 있는 기존의 노후된 상수도시설을 정비하여 안심하고 식수를 마실 수 있도록 하였으며 오수정화시설을 설치하여 청정지역이 오염되지 않고 천혜의 비경을 유지할 수 있도록 친환경적으로 산촌개발을 완료하였다."
경기도 가평군 북면 적목리,산 45,31,0,A01,A0101,A01010900,125493,12,20060608090000,http://tong.visitkorea.or.kr/cms/resource/93/1942593_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1942593_image3_1.jpg,127.4777426257,37.9350371234,6.0,20220530142535,118206,1,,명지계곡,"477-841,1","명지계곡은 경기도내에서 두번째로 높은 명지산(1,267m)의 정상에서 동쪽으로 길게 흘러내려간 계곡이다. 계곡 입구인 명지산 주차장에는 매점, 손두부식당, 공중화장실, 민박집 등이 갖춰져 있다. 계곡에 들어서면 계류의 양도 풍부하고 맑은데다 암반 위로 시원스레 흘러내리는 모양이 청량하기 그지없다. 명지산으로 훤히 열린 계곡이 끝없이 길고 깊게 보인다. 명지산 입구에서 좌우로 들어찬 수림을 둘러보며 15분 정도 걸으면  숲 사이로 어렴풋이 절 지붕이 보인다. 잠시후면 승천사에 이르고 종각 뒤로 보이는 명지산 풍경이 아름답기 그지없다.

여기부터는 큰 계곡 큰 길로만 따라 올라가면 된다. 이 길은 옛날 산판 길로 이용되었던 것으로 비교적 잘 닦여 있다. 계곡을 따라 올라가다 보면 암반 사이로 시원스레 흘러내리는 계류가 볼 만하며 크고 작은 폭포가 연이어 나타나고, 아름다운 경치가 계속되므로 발걸음도 저절로 가벼워진다. 계곡 입구에서 50여 분 올라가면 계곡이 깊어지면서 계곡 중간의 명지폭포를 볼 수 있다. 높이 78m의 명지폭포는 가을 단풍과 함께 어우러져 장관을 이루고 여름철에는 불볕더위도 식혀버리는 피서지로 명지계곡의 으뜸이다."
경기도 가평군 북면 백둔로650번길,,31,0,A01,A0101,A01010300,127806,12,20060608090000,http://tong.visitkorea.or.kr/cms/resource/61/1589061_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/1589061_image3_1.jpg,127.4487179771,37.9187051561,6.0,20220421162023,67039,1,,명지산군립공원,12406,"수림이 울창하고 수도권에서 가깝기때문에 당일 산행지로 알맞은 명지산은 가평군청에서 북쪽으로 18km 떨어져 있는 높이 1,267m의 산으로 경기도 내에서 화악산 다음으로 높은 산이다. 이처럼 명지산은 주변 산군 중에서 해발이 매우 높기에 정상에서 계곡 아래를 내려다보면 아찔하기도 하고 마치 열기구라도 타고 하늘을 나는 듯한 기분이다. 조망이 좋아 정상에서는 국망봉, 광덕산, 화악산, 칼봉산 등 높은 봉우리들이 시야에 들어온다. 비교적 산세가 험난하지 않고  겨울에는 능선 상의 설화가 장관이라 겨울 산행지로도 제격이다.
단풍은 익근리계곡승천사명지폭포 구간이 멋지다. 활엽수가 많이 자라고 있어서이다. 봄에는 진달래가 여기저기서 많이 피어나고 장장 30여km에 달하는 명지계곡은 여름철이면 수도권 여행자들의 피서지 구실을 톡톡히 해준다.
등산코스는 명지산 서쪽의 상판리에서 정상에 올라 동쪽인 익근리로 내려오는 코스를 많이 이용한다. 초보자들도 찾기에 무리 없는 산이다."
경기도 가평군 북면 백둔로342번길 115-33,,31,0,A02,A0202,A02020600,128631,12,20051101090000,http://tong.visitkorea.or.kr/cms/resource/55/2481355_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/55/2481355_image2_1.bmp,127.4741797124,37.9129229664,6.0,20220223133112,36401,1,,자연과별천문대,12406,"자연과별 천문대는 가평군 북면 명지산 자락에 위치하여 별을 관측하기에 아주 좋은 최적의 장소에 자리 잡은 천문대로 도심과 1시간 반 거리에 위치하여 접근성도 좋은 곳이다. 개인이나 가족단위, 학생 등 단체를 위한 다양한 밤하늘 관측 프로그램이 마련되어 있으며, 숙소, 휴게실, 식당, 매점, 수영장, 강의실 등 다양한 부대시설을 갖추고 있다."
경기도 가평군 청평면 북한강로2246번길 8-6,,31,0,A01,A0101,A01010600,127929,12,20031216090000,http://tong.visitkorea.or.kr/cms/resource/29/607729_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/607729_image3_1.jpg,127.405361287,37.712517243,6.0,20220225132637,89142,1,,청평자연휴양림,12458,"경기도 가평군에 위치한 청평자연휴양림은 청정한 약수물을 마시며 여유롭게 산책도 겸할 수 있는, 자연과 함께 숨쉬는 공간으로서 시끄러운 도심과 복잡한 유원지를 피해 호젓한 자연속에서 여유로운 한 때를 보내기에 좋은 곳이다. 소나무, 잣나무, 참나무 사이로 내다보이는 맑고 푸른 청평 호반과 여름의 짙은 녹음, 가을 단풍, 겨울 설경 등이 계절따라 장관을 이루며, 대지를 휘감아 흐르는 물소리, 새소리는 대자연의 청정함을 맘껏 느끼게 해준다.팔당대교, 교문리, 구리 등지에서 40여분 거리에 위치하여 교통 또한 편리하며, 환경부 지정 국내 유일의 청정지역인 청평호수하고도 인접해 있다. 가족은 물론 각 단체별 교육, 연수, 훈련, 야유회와 유치원, 학원 자연관찰 수업 및 교회수련회, 야외예배 등을 진행하기에 적합한 장소이다."
경기 가평군 하면 운악청계로 589번길 73,포천시 화현면 화동로 180,31,0,A01,A0101,A01010400,125473,12,20031125090000,http://tong.visitkorea.or.kr/cms/resource/44/1900144_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/1900144_image3_1.jpg,127.3244694201,37.8772854743,6.0,20220513155650,59489,1,,현등산(운악산),"477-833,2","현등산(운악산)은 경기도의 동북 산간 지역에 위치한다. 북쪽에는 한북정맥이 북동에서 남서 방향으로 뻗어있고 남쪽에는 북한강이 동서로 흐르고 있다. 북쪽의 한북 정맥에는 경기도 최고봉인 화악산(1,468m)을  비롯해 응봉(1,436m), 촛대봉(1,125m), 가덕산(858m), 북배산(967m), 계관산(655m) 등이 강원도와 경계를 이룬다.  한북 정맥은 포천군과도 경계를 이루는데 운악산을 중심으로 하여 국망봉(1,168m),  강씨봉(830m), 청계산(849m), 원통산(567m), 주금산(813m) 등이 솟아있다. 한편 한북 정맥의 본 줄기에는 속하지 않지만 운악산과는 조종촌을 경계로 하여 명지산(1,267m), 매봉(927m), 수덕산(749m) 등이 별도의 산줄기를 이루며 뻗어있다.현등산(운악산)은 해발 934.7m로 기암과 봉으로 이루어진 산세가 아름다워 小금강이라고도  불리워져 왔다. 또한 천년고찰인 현등사가 잇어 그 가치를 더욱 빛내고 있다.  주봉인 만경대를 중심으로 우람한 바위들이 봉우리마다 구름을 뚫고 솟아있고  골짜기마다 하늘을 가리는 활엽수림은 가을이면 단풍으로 물들어 만산홍엽을 이룬다. 4월 중순의 자목련, 5월경 진달래와 산목련이 계곡과 바위마다 수놓은 꽃길은 정말로 장관이다. 또한 관악, 치악, 화악, 송악과 더불어 중부지방의 5대 악산 중의 하나로 많은 사람들의 사랑을 받는 산이다. 축제  단풍제, 포도축제, 산사랑물사랑 축제"
경기도 가평군 북면 조무락골길 132,,31,0,A01,A0101,A01010400,125482,12,20031125090000,,,127.3969775066,37.9441984541,6.0,20220602104329,23025,1,,귀목봉,12400,"청계산과 명지산의 중간에 있는 귀목봉(높이 1,036m)은 이름없는 고지로 귀목고개 위에 있다 하여 등산인들이 귀목봉이라 부르며 동쪽으로 명지산, 서쪽으로 청계산, 북쪽으로 강씨봉이 인접해 있다. 귀목봉은 산의 높이에 비해 전반적으로 경사가 완만하고, 험준하지 않아 수월한 등산을 즐길 수 있다.  등산길 중턱에는 크고 작은 폭포와 물웅덩이가 있으며, 주변에는 기이하게 생긴 바위들과 울창한 숲이 잘 어울려 있다. 명지산 정상까지는 적어도 3시간 이상의 시간이 걸린다. 귀목봉 정상에 올라서면 경기도 최고봉들인 화악산과 명지산을 조망할 수 있다."
경기도 가평군 북면 화악리,강원도 춘천시 서면,31,0,A01,A0101,A01010400,125483,12,20031125090000,http://tong.visitkorea.or.kr/cms/resource/55/1900155_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/1900155_image3_1.jpg,127.6030556042,37.9549704564,6.0,20220915104940,25766,1,,몽덕산,12402,"가평군청에서 북쪽으로 20km 떨어진 높이 690m의 그리 높지 않은 산으로 경기도 가평군과 강원도 춘천시의 경계를 이루고 있다. 꼭대기에서 바라보면  주변의 화악산(1,468m), 매봉(1,436m), 북배산(867m) 등의  모습이 한눈에 들어온다. 즐겨찾는 이가 많지 않아 호젓한 산행으로 그만이다. 능선에는 싸리, 억새풀 숲을 이루고 있고 전망에도 매우 좋다. 산행깃점은 포장길인 화악리, 홍적천을 따라 올라 가다보면 윗홍적리가 나오고, 그쪽에서 내려 중간말을 지나 납실고개(지암리고개)에서 우측으로 오르다 보면 정상이 나온다."
경기도 가평군 청평면 대성강변길 44,,31,0,A02,A0202,A02020200,127959,12,20031111090000,http://tong.visitkorea.or.kr/cms/resource/28/218828_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/218828_image3_1.jpg,127.3795590264,37.6798927837,6.0,20220228153626,36243,1,,대성리 국민관광지,12457,"가평군은 명지산, 화악산, 운악산 등 많은 산들이 절경을 빚어놓은 고장이다. 또한, 북한강을 동쪽에 끼고 있어서 사철 관광객을 불러모은다. 경춘가도의 마석을 지나 대성리역을 중심으로 북한강변 8만여 평에 이루어진 대성 국민관광지에는 산책로, 피크닉장, 야영장에 숲길까지 조성되어 있으며, 여러 편의시설도 들어섰다. 우거진 숲 그늘 사이 긴 산책로를 중심으로 펼쳐지는 강가의 운치가 분위기를 더해 주고 있다. 북한강과 합류되는 구운천이 바로 곁에 있어 계곡에서의 물놀이도 즐길 수 있다. 북한강은 물이 깊어 수영은 일체 금지되어 있으므로 보트놀이로 만족하여야 한다."
경기도 가평군 상면 덕현산장길 74,(상면),31,0,A02,A0202,A02020200,125513,12,20031028090000,http://tong.visitkorea.or.kr/cms/resource/94/1589094_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/1589094_image3_1.jpg,127.4135593243,37.7543291982,6.0,20220518172126,31497,1,,산장관광지,12446,"가평 산장국민관광지는 청우산(619m)과 깃대봉(623m)을 끼고 흐르는 조종천변에 조성되었다. 주위에 빽빽이 들어선 울창한 숲과 북한강 지류인 조종천의 맑은 물이 한데 어우러져 이를데 없이 아름다운 곳이다. 단지 내에는 야영캠프장이 설치되어 있고,  가평군의 군조(郡鳥)인 꿩 모양을 딴 야외 음악당, 산책로, 정자, 어린이 놀이터, 다목적운동장 등 가족 단위 휴양객들을 위한 편의시설이 완비되어 있다. 앞에 흐르는 조종천을 막아 자연풀장을 조성하였다."
경기도 가평군 조종면 현등사길 34,,31,0,A02,A0201,A02010800,125538,12,20031020090000,http://tong.visitkorea.or.kr/cms/resource/49/2690649_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2690649_image3_1.jpg,127.3309245813,37.8705863732,6.0,20221201161151,36694,1,,현등사(가평),12432,"현등사는 가평군내에서 가장 규모가 큰 고찰로서, 신라 제23대 법흥왕 때 인도에서 온 마라아미 스님을 위하여 창건한 것이라 한다. 그 후 수백년동안 폐허로 버려져 오다가 고려 제21대 희종 때  보조국사 지눌이 운악산 중턱에서 불빛이 비치는 곳을 찾아가니 석대 위에 옥등이 달려 있었다. 그래서 그곳에 절을 중건하고 현등사라 했다. 그 뒤 조선 태종11년(1411) 함허대사가 중수했고, 순조 29년(1829) 화재를 만나 건물이 전소된 것을 이듬해 최윤 원빈스님이 보광전, 극락전, 요사등 건물을 중수, 1984년 충현 스님이 극락전, 보광전 등을 개축하여 오늘에 이르렀다.경내에는 현재 3층석탑, 지진탑(보조국사사리탑), 화담당경화탑, 함허대사 부도, 북악 부도 등의 문화재와 사찰 건물내에는 아미타불 좌불상, 후불탱화, 동종 등 전래의 유물들이 보존되고 있다. 또한, 무우폭포, 백연폭포, 궁소, 눈썹바위, 치마바위, 거북바위 등 자연의 절경이 많아 명승지로도 널리 알려져 있다. 주차장에서 절로 오르는 약 2km의 구간과 현등사 주변으로는  단풍나무, 고로쇠나무, 다래, 산철쭉, 산진달래, 소나무 등이 우거져 있다. 주요문화재1) 현등사 3층 석탑 (경기도 유형문화재)2) 현등사 지진탑 (경기도 문화재자료)3) 현등사 소장 봉선사종 (경기도 유형문화재)"
경기도 가평군 설악면 유명산길,,31,0,A01,A0101,A01010900,127366,12,20030811090000,http://tong.visitkorea.or.kr/cms/resource/28/1358728_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/1358728_image3_1.jpg,127.4956679529,37.5826895318,6.0,20220516153346,90458,1,,유명산계곡,12473,"유명산은 설악면 가일리에 위치한 해발 864m의 산으로 기암괴석의 계곡에 끊임없이 흐르는 물로 등산객의 애호를 받고있다. 이곳의 계곡은 박쥐소, 용소, 마당소 등 유리알 같은 맑은 소와 이어져 장관을 이룬다. 주변에 산림청에서 직영하는 유명산자연휴양림은 통나무집, 야영장, 산책로 등이 갖추어져 있으며 사계절 등산코스로 적당하다. 주변에는 문화마을이 조성되어 있다."
경기도 가평군 상면 덕현리,,31,0,A01,A0101,A01010900,125488,12,20030805090000,,,127.3991708629,37.7846698494,6.0,20220404173612,75273,1,,녹수계곡,12446,"아름다운 청우산과 맑은 조종천을 안고 있는 녹수계곡은 높이 자란 나무들이 계곡 주위에 가득하다. 그리고 녹수동산 기슭에 자리한 시골집들의 풍경이 그림처럼 아름답게 펼쳐져 있다. 이 계곡을 따라 아담한 녹수봉(370m)으로 오를 수 있다. 계곡에서의 물놀이는 봄, 여름, 가을 어느 때라도 좋다."
