addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 청주시 상당구 남사로 115,,33,0.0,A02,A0201,A02010300,127273,12,20021129090000,http://tong.visitkorea.or.kr/cms/resource/37/568237_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/568237_image3_1.jpg,127.4877955521,36.6322435048,6.0,20220728102236,28376,10,,청주 충청도병마절도사영문,28529,"청주 중앙공원은 청주시 한가운데에 있는 시민들의 휴식처이다. 그 공간 안에 병마절도사 영문이 있다. 병마절도사란 조선시대에 각 지방에 두어 병마를 지휘하던 종2품의 무관 벼슬이다. 병마절도사 영문 건물은 청주읍성 안에 있었던 충청도 병마절도사 영(營)의 출입문이다. 영문 앞에는 수령 1천년 가량의 은행나무가 서 있다. 충청도 병마절도사영은 당초 충남 해미현에 있었다가 효종 2년(1651)에 이곳으로 옮겼다. 병마절도사는 충청도 관찰사가 겸직하고 따로 전임의 종2품 절도사를 두었는데 이곳에 전임의 절도사가 있고 충청도의 육군인 기병보병을 총괄하였다. 건물의 양식은 조선시대 후기 병영이나 수영의 출입문 양식을 그대로 보여주고 있다. 네모진 높은 주춧돌 위에 세운 2층의 누문으로 아래층의 중앙에 문을 달아 출입하고 위층은 우물마루로 하고 계자난간을 돌렸다. 이 건물은 1988년까지 청녕각으로 오인되어 서원현감 이병정이 창건한 것으로 알려지기도 했다.   병마절도사의 형태   병마절도사의 건물은 1955년에 보수한 건물로 정면 3칸, 측면 2칸의 겹처마 팔작집이다. 공포형식은 이익공이며, 가구는 5량가 형식으로 구성되어 있다. 건물구조는 낮은 장대석 기단 위에 사다리꼴의 방형 고주초석을 놓고 원형기둥을 세웠다. 누하부에 문비시설의 흔적은 보이지 않으나, 누하부 중간에 외부 원기둥과 달리 네모기둥을 나란히 세우고 주초석도 낮게 구성한 상태로 보아 본래 이 부위에 대문을 달았었을 것으로 사료된다.또한 남측 내부에 루마루로 오르는 계단이 있었을 것으로 추정된다. 누대는 우물마루로 되어있으며, 사면에는 계자난간이 설치되어 있다. 그리고 서쪽면의 양측 귀기둥에는 節制州郡兵營, 鎭南千丈銅柱라고 새긴 柱聯이 걸려 있다."
충청북도 청주시 흥덕구 신전로175번길 169,(신전동),33,0.0,A02,A0201,A02010400,127274,12,20021129090000,http://tong.visitkorea.or.kr/cms/resource/71/2517071_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/2517071_image2_1.jpg,127.4019816704,36.6089418641,,20220902145224,20148,10,,청주 신전동 고가,28371,"청주 신전동 고가(충북 유형문화재 제145호)는 1926년에 지은 것으로 안채의 종도리 장여에 상량문이 적혀 있다.ㅡ자형의 안채와 사랑채, 행랑채가 트인 ㅁ자형으로 배치되어 있는데, 집의 형태를 보면 안채는 3단의 장대석 기단 위에 둥근 주춧돌을 놓고 네모기둥을 세웠고, 기둥 위에 큰 부재로 된 대들보를 걸고, 그 위에 종보를 올렸다.안채는 3단의 장대석 기단 위에 둥근 주춧돌을 놓고 네모기둥을 세웠다. 기둥 위에 큰 부재(部材)로 된 대들보를 걸고, 그 위에 종보를 올렸다. 종보 위에는 파련대공(波蓮臺工)을 세우고, 종도리와 뜬 창방을 결구하였는데 이것은 주택에서는 보기 드문 수법이다.  규모는 정면 6칸, 측면 2칸으로, 가운데 대청을 꾸미고, 좌우로 온돌을 들인 일반형 주택이다. 사랑채와 행랑채는 통칸 4칸씩의 건물을 이어붙였다. 지붕은 모두 팔작지붕이다. 전면과 측면에 대문을 두고, 담장을 둘렀다. 지금은 왼편으로 건물을 증축하여 ㅁ자형을 이루고 있다. 건물이 세워진 연대는 오래지 않으나 안채·사랑채·행랑채가 고루 갖추어져 전통 주거건축의 모습을 잘 나타내고 있다."
충청북도 청주시 상당구 교동로47번길 33,(수동),33,0.0,A02,A0201,A02010900,127275,12,20021129090000,http://tong.visitkorea.or.kr/cms/resource/44/2036144_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2036144_image3_1.jpg,127.4938615,36.638548446,6.0,20211103185908,30656,10,,청주 성공회 성당,28513," 한옥과 서구 건축양식이 조화된, 청주 성공회성당   1935년 세실 쿠퍼(Cecil Coope) 주교에 의하여 건립된 성공회의 성당이다. 청주에 성공회가 처음 들어온 것은 1922년 영국인 선교사 휼렛(G.E.Hewlett) 신부가 대성동에서 가정 예배를 가진 후부터이다. 이후 예배당 건립에 주력하여 신도들이 힘을 합하고 본당의 지원을 받아 세워진 성당이 이것이다. 현재의 성당은 구세실(Cecil Coope)주교에 의하여 1935년에 32칸 규모로 건축되었다.    성공회성당의 구조 및 의의   청주 성공회성당(충청북도 유형문화재) 건물은 낮은 기단위에 초석을 놓고 네모 기둥을 세웠으며 목조 한옥으로 팔작지붕에 한식기와를 얹었다. 대들보와 종보 위에 사다리꼴의 대공(臺工)이 종도리를 받치는 목조한옥으로 팔작지붕에 한식기와를 이었다. 내부는 중앙에 2열로 고주(高柱)를 세우고 고주 양쪽에 퇴보를 걸어 측랑(側廊)을 두어 3랑식(三廊式)의 성당 내부를 구성하고 있다. 창문은 상부를 아치형으로 꾸몄으며 출입문의 상부는 네모의 교살창으로 되어 있다. 벽체는 외벽을 벽돌과 콘크리트로, 내벽은 석회로 마감하였다. 이 건물은 한옥의 구조를 갖추면서 서구 건축양식이 가미된 형태로 지어진 성당건축으로서의 가치가 있다."
충청북도 청주시 흥덕구 강상로18번길 44,(수의동),33,0.0,A02,A0201,A02010700,127276,12,20021129090000,,,127.3920960898,36.6218957565,6.0,20210818193818,21604,10,,동래부사송상현충렬사(청주),28369," 송상현의 위패를 모신 곳, 충렬사(청주)   청주 충렬사(충청북도 지방기념물)는 임진왜란 때 순절한 동래부사 송상현의 위패를 모신 사당으로, 선조 28년(1595)에 동래에서 이곳으로 묘소를 이장하고 광해군 2년(1610)에 사당을 창건하였으며 그 후 여러 차례 중수하였다. 송상현의 호는 천곡, 시호는 충렬인데, 선조 9년(1576) 문과 급제 후 선조 24년(1591) 동래부사에 임명되었다. 임진왜란이 일어나 왜군이 동래성에 육박하자 군사를 이끌고 항전하다 전사하였다. 충렬사 뒷산에는 송상현의 묘소와 현종 원년(1659)에 건립한 충신문이 있다. 지금의 건물은 1980년에 중수한 건물로 정면 3칸, 측면 2칸의 목조 기와집으로 마당 앞에는 삼문을 세우고 주위에는 석축 담장을 쌓아 보호하고 있다."
충청북도 청주시 상당구 수동로53번길 9,,33,0.0,A02,A0201,A02010700,127277,12,20021129090000,http://tong.visitkorea.or.kr/cms/resource/62/2036162_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2036162_image3_1.jpg,127.4933557648,36.6466891697,6.0,20220701172847,22306,10,,표충사,28507,"1661년(현종 2) 지방유림의 공의로 조헌(趙憲)·한일휴(韓日休)·신지익(申之益)·송국헌(宋國憲)·연최적(延最績)·지여해(池汝海)·이동형(李東亨)·변상회(卞尙會)·신영식(申永植)·박문고(朴文古)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당해오던 중, 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다. 광복 뒤 지방유림이 계획을 세워 관계기관의 도움으로 1958년에 복원하였으며, 1960년에 중수하였다. 경내의 건물로는 3칸의 사우(祠宇), 중앙의 신문(神門)과 양옆의 협문(挾門) 등이 있다. 사우에는 조헌을 주벽으로 10인의 위패가 봉안되어 있다. 이 서원에서는 매년 음력 3월 중정(中丁)에 향사를 지내고 있으며, 제품(祭品)은 7변(籩) 7두(豆)이다. 재산으로는 대지 300평과 전답 1,400여 평 등이 있다."
충청북도 청주시 청원구 정북동,,33,0.0,A02,A0201,A02010200,127278,12,20021129090000,http://tong.visitkorea.or.kr/cms/resource/40/2599140_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2599140_image3_1.jpg,127.4556524083,36.6895391291,6.0,20221109132019,25941,10,,청주 정북동 토성,28304," 청동기 말기의 방형토성, 정북동 토성   정북동 토성은 청주시 북쪽 미호천변 평야의 중심에 위치한 평지 토성인데 정확한 축조 연대를 알 수 없으나, 평지에 축조된 방형 토성이라는 사실과 최근 발굴조사 결과 출토된 유물로 보아 청동기 말기나 원삼국시대인 2∼3세기 경에 최초의 축성이 이루어진 것으로 추정되고 있다. 또한, 영조 20년(1744)에 상당산성의 승장으로 있던 영휴가 쓴「상당산성고금사적기」에 견훤이 궁예의 상당산성을 탈취하고 작강(鵲江) 즉 까치내 옆에 토성을 쌓고 창고를 지었다는 기록이 있다.토성은 남북이 약간 긴 방형이며 성안의 중심부에는 동서를 가로질러 농로가 있다. 이 농로의 북쪽은 20여 호의 민가가 있고, 남쪽은 경작지로 되어 있다. 성벽은 단면이 제형으로 동·서·남·북을 가리키고 있으며 4곳 모서리 부분은 약간 높고 바깥으로 돌출되어 치성 또는 각루의 시설이 있었던 듯하다.  4면 성벽의 중간쯤에는 문지로 보이는 절단부가 있으며, 이들 가운데 동·서·북의 것은 지금도 통로로 사용되고 있다. 특히, 남문지와 북문지는 좌우의 성벽이 엇갈리게 축조된 독특한 형태로서 옹성의 초기 형식으로 주목된다. 성내의 배수문제는 서쪽이 약간 높은 지세에 따라 현재의 동문 쪽에 수구가 있었을 것으로 보이는데 성 안에서 빠져나간 물은 성 밖을 둘러싼 해자로 유입되었을 것으로 추정된다. 성벽의 높이는 3.5m∼5.5m, 성벽의 윗부분 폭은 2m, 성벽의 밑 부분은 11.9m 이상이다. 성벽의 길이는 동벽 185m, 서벽 165m, 남벽 155m, 북벽 170m로 전체 675m이다. 이 토성은 1990년 12월 14일 도지정기념물로 지정되어 관리되어 오다가 중요성이 인정되어 사적으로 승격 지정되었다.   정북동 토성의 발굴 과정   19961997년 서쪽 성벽 일부와 서문터에 대한 발굴조사가 실시되고, 1999년에는 성내 동반부와 남반부에 대한 발굴조사를 실시하였다. 그 결과 성벽의 벽체부분은 안팎으로 나무기둥을 세워서 내부를 다지는 공법이 채택되고, 기단을 별도로 마련하지 않고 벽체의 안팎에 다시 기둥을 세워 축조한 방식을 취하고 있음이 밝혀졌다. 서문터는 굴립주에 의한 문이 있었다가 후대에 냇돌적심을 이용한 초석 기둥으로 대체되었다. 그 외에도 성안에서 주거유구, 기둥구덩유구, 길 유구, 냇돌무더기 유구 등이 확인되고, 성외 동남부 및 남문 바깥에서 해자가 확인되었다."
대전광역시 대덕구 대청로 618-136,(미호동),33,0.0,A02,A0205,A02050600,127663,12,20020916090000,http://tong.visitkorea.or.kr/cms/resource/32/1597032_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1597032_image3_1.jpg,127.4815115699,36.4743753786,6.0,20220322092038,53931,10,,대청댐,34316,"대청다목적댐은 높이 72m, 길이 495m, 체적 123만 4,000㎥의 콘크리트 중력식댐과 석괴식댐으로 구성된 복합형 댐이다. 금강 하구로부터 150㎞ 상류지점인 대전시 동북쪽 16㎞, 청주시 남쪽 16㎞의 대전시와 충청북도가 만나는 지점에 위치해 있다. 금강은 우리나라 중부 내륙에서 서해로 흐르는 유로연장 401㎞, 유역면적이 전 국토면적의 약 10에 해당하는 9,886㎢에 이르고 있다. 대청댐의 주요시설로는 저수용량 14억 9,000만㎥의 본댐과 조정지댐이 있으며, 본댐 주변에는 저수지의 물이 다른 지역으로 넘치지 않게 해주는 3개의 보조댐이 있다. 또한, 대전과 청주지역으로 용수를 공급하기 위한 도수로와 시설용량 9만㎾의 수력발전소가 있다. 이 댐은 1975년 3월에 공사를 착수해 5년 9개월의 공사 끝에 1980년에 완공했다.  댐의 완공으로 댐 하류지역의 홍수피해를 경감시키는 한편 하류지역 농경지에 농업용수를 공급하고, 경제성장과 인구증가로 급격히 증가하고 있는 대전, 청주, 전주, 군산 등 충청, 호남 지역에 생활용수와 공업용수를 공급하고 있다. 연간 2억4,000만㎾의 전기를 생산하여 중부지역에 공해없는 깨끗한 에너지를 공급함으로써 경제발전의 원동력이 되고 있다. 전망대(팔각정휴게소)에 오르면 대청호를 더욱 아름답게 볼 수 있고, 대청댐 좌안에 자리 잡고 있는 물홍보관은 파노라마 영상과 물박사 컴퓨터, 매직비젼 등 물에 대한 다양한 볼거리를 제공한다. 특히 잔디광장이 깨끗하게 조성되어 있어 편안한 휴식 공간을 제공하고 있으며, 호반에는 민물고기 매운탕 및 장어구이 등이 별미로 많은 관광객을 맞고 있다.   대청호의 또다른 묘미, 드라이브  대청호 드라이브코스는 2길로 이어진다. 그중 하나는 청주와 신탄진을 잇는 호수의 북쪽자락이고, 다른 하나는 보은과 옥천으로 이어지는 남쪽자락이다. 두 길 중 북쪽자락인 청주시 상당구 문의면과 현도면 오가리 사이 경관이 가장 빼어난 것으로 알려져 있다. 드라이브코스경부 고속도로를 타고 신탄진 IC에서 나와 신탄진 4거리에서 대청댐 방향으로 들어서면 서부터 드라이브가 시작된다. 대청댐을 건너 청주 방향으로 진행하면 된다. 문의면에서 다시 회남쪽으로 접어들어 호수 건너편길을 타고 옥천방향으로 이어주면 대청호를 한바퀴 돌아나오게 되는데 대략 34시간 정도가 소요된다."
충청북도 청주시 상당구 문의면 대청호반로 721,,33,0.0,A02,A0201,A02010600,127032,12,20020607090000,http://tong.visitkorea.or.kr/cms/resource/50/2653450_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2653450_image3_1.jpg,127.4937373535,36.5071607309,6.0,20220516175952,53079,10,,문의문화재단지,28208,"문의문화재단지는 인류문명의 발달과 급속한 산업화에 따라 사라져 가고 있는 우리의 고유 전통문화를 재현하여, 조상들의 삶과 얼을 되살리고 배우기 위해 설립되었다. 4만여평의 규모의 부지 위에 지방유형문화재 제 49호인 문산관이 이전 복원되었으며 낭성면 광정리와 문의면 노현리, 부강면 부강리에서 민가가 이전되었으며 서길덕 효자각, 김선복 충신각 및 문의지역에 있던 옛 비석도 이전되어 있다. 문의문화재단지에 있는 2004년 준공된 대청호미술관에서는 대청호반 위에 있어 좋은 경치와 함께 그림이나 작품을 감상할 수 있다."
충청북도 청주시 상당구 낭성면 귀래길 249,(낭성면),33,0.0,A02,A0201,A02010700,125961,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/03/1597003_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1597003_image3_1.jpg,127.6205474279,36.6362537675,6.0,20220920175219,31238,10,,청주 신채호사당 및 묘소,28194," 단재 신채호를 모시는 곳, 신채호사당   민족사관을 정립한 사학자이며 언론인으로 독립운동에 앞장섰던 단재(丹齋) 신채호(申采浩:18801936)를 모신 사당으로 1978년에 건립된 것이다. 1981년 이곳에 그의 영정을 봉안하면서 단재영당(丹齋影堂) 혹은 단재영각(丹齋影閣)으로 불린다. 영정은 한광일(韓光一)이 그린 것으로 가로 70cm, 세로 110cm이다. 입구의 외삼문(外三門)은 정면 3칸, 측면 1칸 규모에 겹처마 맞배지붕을 올린 솟을삼문으로 精氣門(정기문)이라는 편액이 걸려 있다. 외삼문을 들어서면 정면에 나란히 놓인 3개의 석조계단 위에 丹齋影閣(단재영각)이라는 현판이 걸린 본당이 자리잡고 있는데 정면 3칸, 측면 1칸 규모에 겹처마 맞배지붕을 올린 물림집으로 마루가 깔린 통칸방에 분합문(分閤門)을 달고 앞마루를 놓았다. 사당 주변에는 기와를 올린 나즈막한 담장이 둘러져 있다. 신채호가 어린 시절을 보낸 옛 집터였던 사당 뒤쪽에는 그의 묘소가 조성되어 있다. 호석이 없는 아담한 봉분 앞에 한용운(韓容雲), 오세창(吳世昌), 신백우(申伯雨) 등이 세운 묘표(墓表)와 상석(床石)을 놓았다. 상석 오른쪽에는 1972년 세운 사적비가 있고 봉분의 정면 중앙에는 명등석(明燈石) 1기, 좌우에는 문인석(文人石) 1쌍이 서 있다.   민족주의자 단재 신채호에 대하여   신채호는 1880년 12월 8일 대전에서 출생하여 평생을 일제에 대항하여 싸우다 1929년 체포되어 1936년 2월 21일 중국의 뤼순旅順감옥에서 옥사했다. 1905년 을사조약(乙巳條約)이 체결되자 《황성신문과 《대한매일신보의 주필(主筆)로 활약하면서 민족혼을 지키기 위해 힘썼다."
충청북도 청주시 서원구 남이면 사동길 169-28,(남이면),33,0.0,A02,A0201,A02010800,125897,12,20020408090000,,,127.4129850212,36.5521346882,6.0,20220901132449,35177,10,,안심사(청원),28183," 신라 진표율사가 창건한 고찰, 안심사   안심사는 구룡산 서쪽 기슭의 사동리 절골에 소재한 조계종에 속한 고찰이다. 대웅전 안에 1982년경까지 걸려있던 안심사고적연대표에 의하면 신라 혜공왕 11년(775)에 진표율사가 절을 짓고 그의 제자 수십인의 마음을 편안하게 한다는 의미에서 안심사라고 이름하였다고 한다. 그 후 고려 충숙왕 12년 (1325)에 원명국사가 중창하고 조선 인조 4년(1626)에 松庵大師가 중수했다고 기록되어 있는데 사찰 내에서 출토되는 유물들의 연대와 대략 일치하고 있다. 또 대웅전의 처마끝에 장식된 암막새기와에 姜熙十一年壬子五月日造瓦大施主···라는 陽刻銘文이 있어서 창건된지 60년 후인 조선 현종 13년(1672)에도 飜瓦가 있었음을 시사하고 있다. 그리고 근래에는 1980년과 1989년에 飜瓦와 단청 공사가 있었고 1984년에 요사를 신축하였다. 그러나 안심사에 대한 문헌의 기록은 없고 조선 후기의 각종 지리서에 다음과 같이 간략하게 소개되고 있다.  安心寺在州西南二十五里 安心寺自官門南距四十里編戶五戶男五口女二口 安心寺在州西南二十五里 安心寺在州西南二十里 安心寺在州西南二十五里 安心寺在八奉山  이밖에 여지도서의 청주목지도와 순조22년(1882)경에 필사한 여지도의 거원지도에 안심사가 나타나고 있다. 이러한 사료로써 보면 안심사는 비록 lt;동국여지승람gt;에는 보이지 않지만 조선시대에 계속하여 法燈이 이어진 사찰이었음을 알 수 있다.   안심사에 있는 다양한 문화재   영산전(충북유형문화재 112)은 1613년에 창건하였다가 풍상으로 퇴락해가는 것을 1842년(현종 8)에 중수하였다. 본디 이 건물은 비로자나불을 주존으로 하는 비로전이었으나 나한전으로 바뀌었다가 지금은 영산전이 되었다. 안에는 석가삼존불, 16나한상, 영산후불탱화, 신중탱화, 나한도 4점, 법고, 괘불함 등이 있다. 영산전 불단 앞에 마련된 괘불함에는 1652년(효종 3)에 제작한 괘불(국보 297)이 보관되어 있다. 이 괘불은 석가여래상을 주존으로 주위에 불보살과 제자·성중 및 사천왕의 호법신들을 좌우대칭으로 배치한 영산회상도(靈山會上圖)이다. 크기는 가로 462cm, 세로 627cm이며 그림의 중앙에 그려진 본존상의 높이는 372cm에 이른다. 충혼각은 6·25전쟁 때 죽은 무명용사들을 위해 인근 부대에서 세웠으며 매년 현충일에 위령제를 지낸다. 이밖에 세존사리탑(충북유형문화재 27)과 세존사리비, 신라시대의 석조여래좌상, 목판 다라니경, 석탑 부재 등이 있다. 세존사리탑은 진표가 창건 당시 석가의 진신사리를 봉안했다고 전해지는 것으로, 조선 말에 탑의 행방이 묘연하던 차에 구룡산에서 발견되어 1881년(고종 18)에 구천동으로 옮긴 뒤 1900년(광무 4)에 다시 이곳으로 옮겼다고 한다.  문화재 1) 안심사 영산회 괘불탱 (국보) 2) 안심사 대웅전 (보물) 3) 안심사 괘불 (충북 유형문화재) 4) 안심사 세존사리탑 (충북 유형문화재) 5) 안심사 비로전 (충북 유형문화재)"
충청북도 청주시 서원구 남이면 척산화당로 444,(남이면),33,0.0,A02,A0201,A02010800,127364,12,20020408090000,,,127.4852592789,36.5455978409,6.0,20210930002408,34253,10,,동화사(충북),28207," 석조비로자나불상으로 유명한 사찰, 동화사   동화사는 작두산의 북쪽과 국사봉의 남쪽 기슭 사이로 흐르는 하천가의 절골에 있는 태고종에 속한 사찰로 속칭 남수원절이라고 한다. 창건 연대를 알려주는 사료는 없으나 사지의 주변에서 통일신라 이후 조선조에 이르는 유물이 발견되고 있다. 전설에는 임진왜란 당시 왜병이 이곳을 지나가는데 말굽이 떨어지지 않아 주위를 보니 석불이 있었다고 하며 이에 왜장이 칼로 석불의 목을 쳐서 사불을 만들었다고 한다. 이 때 석불의 목에서는 붉은 피가 흘러 나왔다고 전해진다. 사찰 측의 전언에 따르면 300여 년 전에 현재의 대웅전을 건립하여 불사를 잇고 있다고 하는데 정사는 물론 각종 지리서에 대한 기록은 없고 輿地圖書에 ""南水院佛堂編戶二戶三二口""라고 되어있어 이 절의 본래 명칭은 오늘날까지 속칭으로 불러지고 있는 ""남수원""이 었음을 알 수 있다. 그 후에도 동화사 또는 동화산리의 산명과 지명에 따라 동화사가 된 듯하다. 그리고 여지도서가 편찬된 영조대에는 승려 2인이 상주하던 암자였음을 알 수 있다. 현재 동화사에는 정면 3칸, 측명 2칸, 대웅전과 근래에 신축한 료사가 있는데, 대웅전은 1992년 신축된 것이다. 정내 문화재로는 충북 유형문화재 제 168호로 지정된 석조비로사나불 좌상이 있다.   동화사의 또다른 볼거리 석조비로자나불상   대웅전에 있는 석조비로자나불상은 10세기 초에 제작된 것으로, 충청북도 유형문화재 제168호로 지정되었다. 불상의 부러진 목을 복원하면서 잘못하여 머리가 오른쪽으로 약간 기울어져 있다. 높이 148cm이고 광배는 없다. 한편, 불상이 올려진 연화대좌는 청주와 청원 지역에서는 가장 큰 것이다. 상대석의 일부가 파손되기는 했으나 비교적 원형을 잘 간직하고 있다. 한편 대웅전 앞에 있는 삼층석탑은 높이가 133cm에 불과하나, 고려 초의 석탑으로 절의 역사를 추정하는 데 귀중한 자료가 된다. 3층 옥개석과 기단부 갑석만 남아 있다. 기단 갑석은 1장의 석재로 되어 있고, 각층의 옥개석은 낙수면이 완만하다."
