addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 괴산군 청천면 사담리,산8-1,33,0.0,A01,A0102,A01020100,1434619,12,20111111224500,,,127.8161441955,36.6221922566,6.0,20220826153303,16385,1,,괴산 사담리 망개나무 자생지,28064.0,"괴산군 청천면 사담리의 희귀종인 망개나무가 밀집하여 자생하는 곳이다. 천연기념물로 지정되어 있다. 망개나무는 갈매나무과의 낙엽교목이다. 자생지는 덕가산과 남산 중간에 백악산이 솟아서 2개의 계곡을 이루는 곳이다. 경사가 급한 암석지대이다. 117주 가량 자생하고 있으며 큰 것은 높이가 약 24 m에 이르며 뿌리 근처의 둘레는 약 156 cm이다. 근처에 화양계곡과 선유계곡, 우암 송시열 유적 등 가볼만한 곳이 많이 있다."
충청북도 괴산군 사리면 사리로소매2길 125-146,,33,0.0,A02,A0201,A02010800,1434605,12,20111111222609,http://tong.visitkorea.or.kr/cms/resource/28/2720828_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2720828_image2_1.jpg,127.6682898114,36.8547850932,6.0,20220725143750,15711,1,,괴산 백운사 승탑군,28045.0,"괴산 백운사 승탑군은 승려의 유골이나 사리를 모셔둔 탑이다. 괴산의 백운사에 자리 잡고 있는 이 부도밭에는 모두 5기에 이르는 부도들이 놓여 있다. 4기는 모두 조선시대에 세운 것이며 다른 1기만 1955년 송운제 스님이 세운 것이라 한다. 모두 낮은 받침돌 위에 종모양의 탑몸돌을 올렸다. 그 중 4기는 4각 지붕돌이나, 옛 가옥에서 보이는 독특한 모습의 지붕돌을 올려놓았다.  지붕돌은 각 귀퉁이마다 용머리 장식을 두고, 꼭대기에는 꽃봉오리 모양의 머리장식을 올렸다. 대체로 본래의 모습을 잘 갖추고 있다. 가까운 곳에 가볼만한 명소로는 홍범식 고택과 제월대, 괴강유원지 등이 있다."
충청북도 괴산군 괴산읍 향교길 23,,33,0.0,A02,A0201,A02010100,1433438,12,20111111013000,http://tong.visitkorea.or.kr/cms/resource/28/1595228_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/1595228_image3_1.jpg,127.7923993679,36.8103313512,6.0,20220908173643,16889,1,,괴산동헌,28027.0,"괴산군 괴산읍에 있는 조선시대 관아건축물이다. 괴산 현감이 집무를 보던 동헌으로 조선시대 초기에 건립된 것으로 추정된다. 그후 여러 번 중수를 쳤으며 일제강점기 이후에는 관청으로 사용되다가 괴산군 엽연초 생산조합의 관사로도 쓰이기도 했다. 1996년 원형을 거의 상실한 내부를 대대적으로 보수하여 동헌으로 복원하였다. 정면 4칸, 측면 2칸 규모에 홑처마 팔작지붕집으로 오른쪽 2칸을 대청이 차지하고 나머지 2칸에 띠살문이 달린 방이 있다. 동헌 주위는 돌담이 둘러져 있고 정면에 솟을대문이 있다. 가까운 곳에 홍범식고택과 괴산향교, 애한정 등 가볼만한 곳이 많이 있다."
충청북도 괴산군 칠성면 칠성로4길 20,,33,0.0,A02,A0201,A02010400,1433369,12,20111111005811,http://tong.visitkorea.or.kr/cms/resource/38/2517538_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/2517538_image2_1.jpg,127.8592136303,36.7816914152,6.0,20220922095018,19012,1,,괴산 김항묵 고택,28020.0,"조선시대 상류층 가옥으로 칠성고택이라고도 부른다. 1800년대 지어진 안채 이외에 사랑채, 중문간채, 대문채, 행랑채, 광채, 헛간채 등으로 구성되었다. 안채는 대청을 중심으로 안방과 건넌방이 있고, 안방 옆에 부엌이 딸려 있다. 정원쪽으로 누마루를 배치한 사랑채는 안채 쪽 부엌, 대청과 작은 사랑으로 이어져 있다. 사랑채 마당은 바깥마당보다 지대가 높고 외부와 차단되어 있다. 사랑채의 합각에 전돌로 새긴 완자무늬를 비롯하여, 광채벽의 수복무늬와 팔각겹곡두무늬, 담장의 화문담 문양 등이 아름다워 눈여겨 볼 만하다. 대청(大廳)을 중심으로 좌우에 크고 작은 사랑방과 부엌으로 구성되어 있는데 큰 사랑방 동쪽에 누마루를 덧달아서 정원을 감상할 수 있도록 하였다. 사랑채 정원에는 원래 초당(草堂)과 연못이 있었다고 하나 현재는 없다. ㄷ자형의 안채는 약 30여평 규모로 정면에 부엌·안방·대청·뒷방을 일렬로 배치하고 꺽어진 곳에 건넌방과 부엌을 두었다."
충청북도 괴산군 괴산읍 역말길 22,,33,0.0,A02,A0205,A02050200,1432440,12,20111110001838,,,127.794835129,36.8149947491,6.0,20220929180936,15849,1,,개심사 목조여래좌상과 목조관음보살좌상,28025.0,"괴산군의 개심사에 있는 두개의 불상이다. 원래  칠성면 두천리의 도덕암에 있던 것을 폐사되면서 옮겨온 것이다. 괴산읍 서부리에 살던 김경림이 1935년경 현재의 개심사를 신축하면서 옮겨왔다고 전한다. 2구의 각부 조각과 단아한 양식수법은 조선후기의 불상으로 보존상태가 양호하다.  목조여래좌상은 한 나무로 조성한 좌상인데 나발의 머리와 상호가 정제되어 원만하며 백호를 갖추고 있다. 양 눈썹과 눈, 입과 입술 등이 정돈되고 목에는 삼도가 뚜렷하다. 통견인 법의는 조선시대 특유의 양식으로 손목에서 두껍게 표현되었다. 관음보살상은 역시 한 나무로 조성한 것인데 머리에는 금속제의 화사한 보관을 쓰고 있다. 상호는 원만하며 이마에 백호가 있고 양미안과 구순 등이 정제되어 목에 돌려진 삼도와 어우러진다. 통견과 법의는 두툼하면서도 유려하여 조선시대 작품으로는 우수한 것으로 평가된다. 개심사 주위에는 홍범식 고택과 괴산향교, 애한정 등 가볼만한 곳이 많이 있다."
충청북도 괴산군 괴산읍 괴산로 3527,,33,0.0,A02,A0201,A02010700,1432058,12,20111109205547,,,127.7834977657,36.7969521693,6.0,20220712112616,15519,1,,괴산중학교 구 본관,28036.0,"괴산중학교에 있는 근대건축물이다. 1946년에 개교하면서 지어진 건물로 광복 직후 우리나라 기술진이 건축한 충북 도내 유일의 석조 학교건물이다. 건물에 사용된 화강암은 인근에 채취하여 사용하였다.  거친느낌의 외벽은 화강암을 쌓아올려 만들었다, 지붕에는 기와를 얹어서 전통과 현대 양식의 조화를 이루고 있다. 현재 도서실, 음악실, 학교운영회의실, 도예실, 첨단정보교육장 등 학교 부속실로 사용하고 있다. 가까운 곳에 홍범식고택과 괴산향교 등 가볼만한 곳이 많이 있다."
충청북도 괴산군 칠성면 둔율길 142,,33,0.0,A02,A0203,A02030100,1432032,12,20111109203446,http://tong.visitkorea.or.kr/cms/resource/25/2517525_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2517525_image2_1.jpg,127.8487673066,36.7830271823,6.0,20220506203023,21464,1,,괴산 둔율 올갱이마을,28019.0," 가족을 위한 건강 먹거리 만들러 괴산 둔율 올갱이마을 
둔율 올갱이마을은 올갱이가 많이 서식하는 너른 하천이 인근에 흘러 여름철에 휴가객들에게 인기가 높은 곳이다. 그러나 수확이 끝나고 겨울이 다가오는 11월이면 또다시 마을이 분주해진다. 괴산은 절임배추 생산지로도 유명하지만 고추 농사도 많이 짓는다. 이런 지역 특산물을 활용한 김장 체험이 활발하게 진행되기 때문이다. 김장뿐만 아니라 청국장, 손두부 등의 건강한 우리 음식 만들기 체험도 할 수 있다.
 먹거리 : 올갱이국, 올갱이 부침개, 올갱이 만두
 인근볼거리 : 각연사, 군자산, 산막이 옛길, 갈은 계곡, 김기응 가옥"
충청북도 괴산군 괴산읍 역말길 22,,33,0.0,A02,A0201,A02010800,1431823,12,20111109192158,http://tong.visitkorea.or.kr/cms/resource/09/731009_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/731009_image3_1.jpg,127.7947184742,36.8149253105,6.0,20221117162231,19209,1,,개심사(괴산),28025.0,"개심사는 괴산읍 동부리에 있는 자그마한 전통사찰로 연혁에 대해서는 현재 거의 알려져 있지 않다. 다만 사찰에 보관중인 1935년 보학(寶學)스님이 쓴『개심사기(開心寺記)를 통해 근세의 연혁을 짐작할 뿐이다. 현판 기록에는 여신도인 김경림(金瓊林)이 절에 10여칸의 큰 법당을 시주하였다고 기록되어 있는데, 이는 사찰에 구전되어 내려오는 창건에 관한 이야기, 즉 괴산읍 칠성면 두천리에 있던 도덕암(道德庵)이 폐사됨에 따라 현재 개심사터에 전각을 짓고 불상 2구를 이안하였다는 내용과 일치한다.이는 1935년의 기록으로 김경림보살이 법당을 시주할 때 개심사에 도덕암 불상 2구가 안치되었으며, 개심사가 새롭게 중창된 것으로 볼 수 있다. 이후 긍허(亘虛)스님이 절에 상주하며 괴산시민들의 불심으로 절이 발전하였으며, 그 뒤 몇 번의 중수를 거쳐 오늘에 이르고 있다. 한국전쟁 이후에 신축된 대웅전을 해체하고, 1997년에 주법당인 극락보전을 중창하였으며, 범종각을 불사하여 괴산읍의 전통사찰로서 입지를 굳히고 있다.  개심사 목조여래좌상과 목조관음미륵좌상  괴산군의 개심사에 있는 두개의 불상이다. 원래 칠성면 두천리의 도덕암에 있던 것을 폐사되면서 옮겨온 것이다. 괴산읍 서부리에 살던 김경림이 1935년경 현재의 개심사를 신축하면서 옮겨왔다고 전한다. 2구의 각부 조각과 단아한 양식수법은 조선후기의 불상으로 보존상태가 양호하다. 목조여래좌상은 한 나무로 조성한 좌상인데 나발의 머리와 상호가 정제되어 원만하며 백호를 갖추고 있다. 양 눈썹과 눈, 입과 입술 등이 정돈되고 목에는 삼도가 뚜렷하다. 통견인 법의는 조선시대 특유의 양식으로 손목에서 두껍게 표현되었다. 관음보살상은 역시 한 나무로 조성한 것인데 머리에는 금속제의 화사한 보관을 쓰고 있다. 상호는 원만하며 이마에 백호가 있고 양미안과 구순 등이 정제되어 목에 돌려진 삼도와 어우러진다. 통견과 법의는 두툼하면서도 유려하여 조선시대 작품으로는 우수한 것으로 평가된다. 개심사 주위에는 홍범식 고택과 괴산향교, 애한정 등 가볼만한 곳이 많이 있다."
충청북도 괴산군 문광면 괴산로 3440-14,,33,0.0,A02,A0201,A02010700,793203,12,20090903230305,http://tong.visitkorea.or.kr/cms/resource/92/731592_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/731592_image3_1.jpg,127.7821536667,36.7889780608,6.0,20220729110242,16784,1,,괴산 칠충사와 피세정,28057.0," 칠충사   칠충사는 순창조씨(淳昌趙氏) 가문에서 배출된 충신 가운데 괴산삼강록(槐山三綱錄)에 등재되어 있는 조신(趙紳), 조종(趙悰), 조복(趙服), 조반(趙  ), 조덕공(趙德恭), 조덕용(趙德容), 조은(趙圻) 등 7명의 충절인(忠節人)을 뽑아 그들의 행적을 기리기 위하여 세워진 사당이다. 사당은 목조기와집으로 정면 3칸 측면 2칸의 맞배집이며 1975년 문중에서 건립하였다. 사당 아래에는 1973년에 건립한 정면 7칸 측면 1칸의 맞배지붕 목조기와집인 순창조문(淳昌趙門) 칠충각(七忠閣)이 있다.   피세정   피세정은 정면 3칸, 측면 2칸의 팔작지붕 목조기와집의 정자로서 정자 안에는 피세정중건기, 피세정기를 비롯하여 많은 편액이 걸려 있다. 피세정은 정자의 위치나 경관을 바라보는 방법에 대한 자료로서 가치가 크다."
충청북도 괴산군 청안면 청안읍내로5길 33-14,,33,0.0,A02,A0201,A02010700,793159,12,20090903223616,http://tong.visitkorea.or.kr/cms/resource/54/731554_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/731554_image3_1.jpg,127.6421999316,36.7756437148,6.0,20210930022916,16166,1,,청안향교,28050.0,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 창건시기에 대해서는 알려진 것이 없으나 사마소(司馬所)가 1703년(숙종 29)에 건립된 것으로 보아 향교의 창건시기는 그 이전일 것으로 생각된다. 현존하는 건물로는 대성전·명륜당·삼문(三門) 등이 있으며, 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있으며, 소장전적은 판본 11종 17책이 있다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
충청북도 괴산군 청안면 청안읍내로5길 33-13,,33,0.0,A02,A0201,A02010700,793123,12,20090903204427,http://tong.visitkorea.or.kr/cms/resource/41/731541_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/731541_image3_1.jpg,127.6413333635,36.7749104502,6.0,20220921093547,15742,1,,청안 사마소,28050.0,"사마소는 생원(生員)과 진사(進士) 즉 사마방에 급제한 자가 50인 이상이 나온 읍에 설치되는데, 그 급제자들이 지방유림으로서 뛰어난 인물이라 하여 후배와 후손들이 제사하며 유학을 강론하고 정치를 의논하던 곳이다. 청안 사마소는 조선 숙종때 청안현의 생원, 진사 50여 명이 이미 사마방에 급제하매 숙종 29년(1703)에 사마소를 설치하였다 하며, 청안향교에서 생원시에 합격한 생원과 소과(小科)에 합격한 진사, 그리고 대과(文科)에 급제한 선비를 제명(題名)한 사마재(司馬齋)의 성격을 지니고 있었던 것으로 추정된다. 이 사마소에는 문과 8인, 생원 40인, 진사 40인, 인물 3인, 음관 2인, 지주 22인을 합하여 115인을 제명하고 춘추로 제향하고 있는데, 1910년 경술국치(庚戌國恥)로 철폐되었다가 광복 후 청안지방의 유림들이 1950년 재건하였다. 건물은 정면 3칸, 측면 2칸의 맞배지붕 목조기와집이다. 현재 독립된 건물로 남아있는 사마소는 옥주사마소(옥천), 경주사마소 등 그 수가 그리 많지 않다."
충청북도 괴산군 청안면 청안읍내로2길 5,,33,0.0,A02,A0201,A02010100,793086,12,20090903200919,http://tong.visitkorea.or.kr/cms/resource/36/731536_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/731536_image3_1.jpg,127.6392114126,36.7720107447,6.0,20221121180832,18038,1,,괴산 청안 안민헌,28050.0,"청안동헌은 조선 청안현의 관아로 태종(太宗) 5년(1405)에 세워졌다고 전하나 여러가지 구조기법으로 미루어 볼 때, 19C 후반의 건물로 추측된다. 둥근기둥을 비교적 높은 네모꼴 주초로 받치며, 소로로 수장한 굴도리를 썼으나, 부연을 달지 않고 보머리에 초가지 장식이 없는 검소한 집이다. 이런 모양은 관아건물에서 많이 볼 수 있으며 그다지 오래된 것은 아니지만 현존하는 유구가 드물기 때문에 조선시대 관아건축 연구에 좋은 자료가 된다. 이 건물은 안민헌(安民軒)이라는 이름을 가지고 있는데, 1913년부터 3년간 중수하여 일경(日警)의 청안주재소로 사용하였으며, 광복 후에는 청안지서장 사택으로 사용하면서 건물구조가 많이 변형되었던 것을 1981년 복원 수리하였다. 관아 건물은 고을 원이 공무를 보는 동헌, 정당(正堂)과 익실(翼室)을 갖춘 객사(客舍), 원님이 기거하는 내아(內衙)와 기타건물 들로 구성되는데, 동헌을 제외한 다른 건물은 모두 남아있지 않다."
충청북도 괴산군 청안면 청안읍내로3길 8,,33,0.0,A01,A0102,A01020100,793040,12,20090903194731,http://tong.visitkorea.or.kr/cms/resource/21/731521_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/731521_image3_1.jpg,127.6399002281,36.7724190437,6.0,20210928020920,21352,1,,괴산 읍내리 은행나무,28050.0,"청안 읍내리 은행나무는 은행나무과에 딸린 낙엽교목이며 높이 17m, 가슴높이의 둘레 7.1m 로서 가지가 동서로 16m, 남북으로 15.5m정도 퍼져있다. 수령은 약 1,000년으로 추정되고 있다. 전설에 의하면 고려 성종(成宗) 때 이 고을의 성주가 선정을 베풀어서 백성들의 존경을 받아 왔었다. 어느날 백성들에게 위로연을 베푸는 자리에서 우리 성내에 못이 하나 있었으면 좋겠다고 하였더니 백성들이 청당(淸塘)이란 못을 파게 되었고, 성주는 그 연못가에다 많은 나무를 심었는데 이 은행나무는 그 중에서 남은 하나이다.그후 성주가 조정으로 떠나게 되어 백성들은 어진 성주를 보내는 아쉬움에 億昔召公甘棠樹  正如令日吾 心 이라는 시를 지어서 성주를 추모하면서 잘 가꾸어 왔다고 한다. 이 나무 속에는 귀달린 뱀이 살고 있어서 나무를 해하는 사람은 이 속에 있는 뱀의 해를 받는다고 전해오고 있다."
충청북도 괴산군 괴산읍 제월리,,33,0.0,A02,A0201,A02010700,793014,12,20090903193314,http://tong.visitkorea.or.kr/cms/resource/06/731506_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/731506_image3_1.jpg,127.8285986431,36.8193615303,6.0,20220812180038,18166,1,,괴산 고산정 및 제월대,28023.0,"고산정은 달천변의 경승지를 일컫는 고산구경의 하나인 제월대 옆에 자리하고 있는 정자이다. 충북에서 가장 오래된 정자로 알려져 있으며 1978년 10월 27일 충청북도 기념물로 지정되었다. 고산정은 1596년(선조 29)에 당시 충청도 관찰사였던 유근이 건립하였다. 처음에는 만송정이었으나 유근이 이곳에 은거하면서 그의 호를 따서 고산정으로 칭하게 되었다. 정면 2칸, 측면 2칸 규모에 팔작지붕을 올린 단층 정자로 마룻바닥을 따라 평난간을 둘렀다. 처마 밑에는 이원이 쓴 孤山亭(고산정)이라는 현판이 걸려 있다. 안에는 명나라 사신이었던 주지번이 1606년(선조 39)에 쓴 '호산승집', 웅화가 1609년(광해군 1)에 쓴 고산정사기등의 편액이 있다. 달천강의 아름다운 모습이 한눈에 들어오는 조망을 자랑하는 곳이다. 바로 아랫쪽의 달천은 여름철 유원지로도 사람들이 많이 찾는 곳이다. 가까운 곳에 소설가 벽초 홍명희 선생의 제월리 생가와 문학비가 자리하고 있다."
충청북도 괴산군 장연면 미선로오가7길 19-7,부근,33,0.0,A01,A0102,A01020100,792974,12,20090903191555,http://tong.visitkorea.or.kr/cms/resource/80/731480_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/731480_image3_1.jpg,127.957011927,36.8265658348,6.0,20220808145314,27008,1,,괴산 오가리 느티나무,28009.0,"괴산 오가리의 느티나무는 2주로 구성되었다. 상괴목은 수고 25m, 수관폭 26m, 흉고둘레 8m이고 지상부 2m 부위에서 큰가지가 발달하였다. 하괴목은 수고 19m, 수관폭 22m, 흉고둘레 9.4m이고 지상부 2m 부위에서 2개의 가지가 자라고 있다. 하괴목은 과거에 수간부에 화재가 있어 수간이 고사된 부위가 있으며, 수세가 양호하지 못하나 마을에서는 이 나무를 신목(神木)으로 여겨 음력 정월 대보름 자정에 성황제를 지내고 있는 의미있는 나무이다.

느티나무는 느릅나무과에 속하는 활엽수로 학명은 Zelkova Seata Makio인데 평남 및 함남이남의 해발 5001,200m 이하 지역에 자생하고 있다. 대개 20m까지 자라며 수피는 거칠고 엷은 회감색이며 잎은 긴 타원형 또는 난상타원형인데 밑이 움푹 들어갔거나 일자모양이고, 끝이 날카롭고 고른 톱날이 있다. 꽃은 4∼5월에 암수가 섞여 피며 액출 또는 단립성으로 나고, 과실은 가지런하지 않은 편구형이며, 모가 있고 10월에 익는다.느티나무는 수령이 길고 잎이 무성하며 특히 악귀를 쫓는다하여 옛날에 관아와 마을입구 또는 고개에 많이 심어 오늘날까지 많은 노거수가 남아있다."
충청북도 괴산군 연풍면 원풍로 224-11,(연풍면),33,0.0,A02,A0210,A02100700,792208,12,20090903024711,http://tong.visitkorea.or.kr/cms/resource/54/731354_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/731354_image3_1.jpg,128.0143246313,36.7854021693,6.0,20211214231221,25782,1,,신풍전통한지체험,28012.0,"순수 국산 닥나무를 이용하여 한지 제작하며 언제든지 연락하시고 방문하시면 한국의 고유전통의 미를 느낌과 동시에 체험하고 느끼고 전통적 가치를 소중히 할 수 있는 기회를 마련코자 체험학습장을 운영, 직접 체험할 수 있다. 인근에서 도예동방이 있어 도자기, 소품 등도 구입이 가능하다."
충청북도 괴산군 청안면 효근1길 3-8,,33,0.0,A02,A0205,A02050200,791770,12,20090903022444,http://tong.visitkorea.or.kr/cms/resource/57/731257_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/731257_image3_1.jpg,127.6544882016,36.7583570343,6.0,20210823230208,17088,1,,괴산 보안사 삼층석탑,28051.0,"보안사 3층석탑은 옛 보안사 터의 북쪽에 위치하고 있는데 단층기단 위에 3층의 탑신으로 건립되었다. 전체높이 325cm의 이 석탑은 1매의 지대석 위에 4면에서 면석을 조합하여 단층 기단부를 형성하고 탑신을 올렸다. 기단 면석에는 우주(隅柱)를 모각하였다. 별도의 조식이 없는 갑석 위에 초층 탑신을 놓았는데 초층탑신의 남쪽면 중앙에 12×9cm의 방형 감실(龕室)을 조식하였다. 옥개석은 둔중하여 낙수면이 급하며 초층 옥개받침은 3층이며, 2·3층에서는 2단으로 되었다. 석탑의 각 부재는 비교적 완존하나 전체적인 체감비율과 옥개받침의 양식화 등을 볼 때 고려후기의 석탑으로 추정된다. 탑신부(塔身部)에 감실이 조형된 석탑은 충북지역에서는 극히 이례적인 예에 속하여 주목된다."
충청북도 괴산군 괴산읍 향교길 23,,33,0.0,A02,A0201,A02010700,791726,12,20090903014243,http://tong.visitkorea.or.kr/cms/resource/61/731161_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/731161_image3_1.jpg,127.7886634496,36.8153640379,6.0,20220726133016,17524,1,,괴산향교,28027.0,"창건연대는 미상이나, 조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해서 창건되었다. 1530년에 지금의 위치로 이건하였으며, 1587년에 중창하였다. 그 뒤 1647년과 1683년의 중수를 거쳐 1981년 국비보조와 지방유림의 뜻을 모아 전면 보수하였다. 현존하는 건물은 대성전·동무(東廡)·서무(西廡)·명륜당·교직사(校直舍) 등이 있으며, 대성전 안에는 5성(五聖)의 위패가, 동무·서무에는 송조2현(宋朝二賢) 및 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하고 초하루와 보름에 분향을 올리고 있으며, 전교(典校) 1명과 장의(掌議) 여러 명이 운영을 맡고 있다. 소장전적으로는 판본 2종 2책이 있다."
충청북도 괴산군 청안면 문당리,,33,0.0,A02,A0201,A02010900,791697,12,20090903012349,http://tong.visitkorea.or.kr/cms/resource/19/731019_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/731019_image3_1.jpg,127.6826360926,36.7434898072,6.0,20220803101023,16888,1,,괴산 문당리 서낭단,28052.0,"문당리 성황단은 오리목(鴨項)마을 입구에 있는데 느티나무군락 옆에 막돌을 이용하여 제단을 조성하고 제단 좌우에 1기씩의 원추형 돌탑을 배치하였다. 제단부는 마을을 둘러싼 능선 하단의 경사지에 막돌을 사용하여 2.5m 높이로 조성하였는데, 윗 부분은 여러 명이 함께 제사할 수 있을 만큼 폭 3m, 길이 5m 규모의 평탄한 제사공간을 만들고 산 쪽으로90×90cm 정도의 제물대를 갖추고 있다. 제단부의 위쪽으로 산의 능선을 향하여 꼬리를 끌 듯 폭 1.5m, 길이 10m  이상의 돌무지를 늘여 쌓아 마을 주산으로의 연결을 도모하고 있는 듯하다. 좌우의 원추형 돌탑은 각각 남녀의 성을 표현하고 있는 것으로 믿어지며, 돌탑의 크기는 높이 1.5m, 지름 3m 정도이다. 이 성황단은 차츰 사라져가는 마을 신앙의 유제(遺制)로 조성된 시기가 분명하지 않으나 지금까지 알려진 일반적인 형태와는 다른 독특한 형태를 갖춘 제당(祭堂)형식으로 그 예가 매우 드문 유적이다."
충청북도 괴산군 칠성면 사은리 92-1,,33,0.0,A01,A0101,A01010900,753397,12,20090616184259,http://tong.visitkorea.or.kr/cms/resource/81/2675581_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/81/2675581_image2_1.JPG,127.8569707814,36.7322664914,6.0,20220506170142,39890,1,,갈론계곡,,"계곡 인근에 갈씨 성을 가진 사람들이 많이 살았다고 해서 이름 붙여진 갈론계곡은 아홉 곳의 명소가 있다고 해서 갈론구곡이라 부르기도 한다. 골이 깊기로 소문난 괴산에서도 가장 깊은 곳이라 할 만큼 깊숙히 들어가 있는 계곡이어서 아직도 찾는 사람이 많지 않은 호젓한 계곡이다. 유리알같이 맑은 계곡이 곳곳에 비경을 만들고 있으며 물놀이하기에도 좋은 계곡이다. 갈론계곡이란 이름은 이 계곡 입구 마을에 갈 씨 성을 가진 사람들이 은거했다 하여 붙여진 이름이다. 갈론구곡의 구곡은 다음과 같다. 제1곡 갈은동문, 제2곡 갈천정, 제3곡 강선대, 제4곡 옥류벽, 제5곡 금병, 제6곡구암(거북바위), 제7곡인 고송유수재, 제8곡 칠학동천, 제9곡 선국암이다. 강선대, 칠학동천, 선국암 등 신선과 학의 이름이 자주 등장하는 것을 보아도 갈론계곡의 호젓한 아름다움을 짐작할 수 있다."
충청북도 괴산군 괴산읍 동부리,,33,0.0,A02,A0203,A02030600,704505,12,20090310213157,http://tong.visitkorea.or.kr/cms/resource/54/712554_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/712554_image3_1.jpg,127.7946186394,36.8093842777,6.0,20221025104635,34137,1,,괴산 올갱이국 거리,28033.0,"올갱이는 표준말로 다슬기라고 한다. 그런데 '다슬기국' 보다 '올갱이국'이라고 해야그 맛과 향이 더 가깝게 느껴진다. 그래서 서울에 상륙한 올갱이국도 다슬기국이라고 고쳐 표현하지 않고 '올갱이국'이라고 그대로 적고 있다. 올갱이국은 괴산의 유명한 음식 중 하나다. 괴산 올갱이국 거리의 역사가 30여 년이지만, 괴산 사람들이 올갱이를 잡아 국을 끓여 먹던 세월의 끝은 어디인지도 모를 일이다. 지금도 괴산 사람들은 집에서 올갱이를 잡아 특별식으로 먹곤한다. 올갱이국은 된장맛이 좌우한다. 올갱이의 쌉사름하면서도 그윽한 향이 구수한 된장의 향과 어울리면서 맛의 상승효과가 나타난다. 여기에 들어가는 부재료가 여럿 있는 데 그중 주재료인 된장, 올갱이와 가장 잘 어울리는 것은 아욱이다. 특히 아욱은 가을에 그 맛이 최고조에 이르기 때문에 올갱이국 또한 가을에 먹어야 가장 좋은 맛을 볼 수 있다. 올갱이국을 파는 괴산의 식당에서 집집 마다 된장을 담그는 것도 다 이유가 있는 것이다. 보통 3년 이상 된 된장을 쓰는데 8년 된 된장 항아리도 있다. 올갱이국은 올갱이와 된장과 아욱이 어울려 맛을 낸다. 올갱이가 술 먹고 난 뒤에 좋다고 소문이 나 있다."
