addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 단양군 단양읍 고수동굴길 8,,33,0.0,A01,A0101,A01011900,125861,12,20031106090000,,,128.3815386863,36.9884523536,6,20221208163941,109632,2,,단양 고수동굴,27024.0," 자연과 세월이 빚어낸 최고의 예술품, 고수동굴   충북 단양군 단양읍 고수동굴길 8에 자리한 단양 고수동굴(천연기념물)은 신비롭고도 아름다운 천연 동굴 중 하나다. 길이 1,700m의 동굴 내부에는 종유석, 석순, 동굴산호, 동굴진주, 천연교는 물론 희귀 종유석인 아라고나이트 등 볼거리도 다양하다. 석회암 동굴에서 생성되는 거의 모든 것을 볼 수 있다고 해도 과언이 아니다. 고수동굴의 백미는 사자바위, 도담삼봉바위, 마리아상, 사랑바위 등 자연과 세월이 빚어낸 경이로운 풍경이다. 특히 관람이 제한되었던 B코스가 2013년 4월부터 일반에게 개방되어 볼거리를 더한다. 태고의 자연과 선사시대 생활상을 함께 엿볼 수 있어 아이들에게도 좋은 교육 장소이다."
충청북도 단양군 영춘면 하리,,33,0.0,A02,A0201,A02010200,125978,12,20031106090000,,,128.4846718729,37.0576269042,6,20220527152524,53359,2,,단양 온달산성,27020.0,"온달산성은 남한강변의 해발 427m의 성산에 축성된 길이 682m(외측), 532m(내측), 높이 6m내지 8m로 축성되어 반월형 석성으로 원형이 잘 보존되고 있으며 사적으로 지정되어 있다.영춘을 돌아 흐르는 남한강 남안의 산에, 길이 70cm, 너비 40cm, 두께 5cm 크기의 얄팍한 돌로 축성한 성으로, 약 100m 정도가 붕괴된 것 외에는 대체로 현존한다. 동 ·남 ·북 3문(門)과 수구(水口)가 지금도 남아 있다. 성내에는 우물이 있었다고 전하나 지금은 매몰되어 물이 조금 나올 정도이며, 곳곳에서 삼국시대 및 고려 때의 토기조각을 볼 수 있다.이곳은 고구려가 삼국통일을 이루었다면 현재 중국의 양자강과 황하강 주변이 우리의 땅이 되었을 것이라는 역사적 회고와 바보 온달이 자기 수련의 노력을 통한 명장으로의 변신과 홀어머니에 대한 효행심 그리고 평강공주의 내조의 힘 등을 통하여 현대의 우리들에게 많은 교훈과 의미를 주는 유서 깊은 곳으로 온달동굴과 더불어 학생들의 고적 답사지로 각광을 받고 있다.
온달산성의 지명과 전설에 의하면, 영토확장 경쟁이 치열했던 삼국시대에 한강을 차지하기 위한 전초기지로서 고구려와 신라 사이에 영유권을 둘러싸고 전투가 치열하였던 곳으로 알려지고 있으며 고구려 평원왕의 사위 바보온달 장군의 무용담과 함께 평강공주와의 사랑이야기가 전해오면서 붙여진 이름이다. 고구려 평원왕(平原王)의 사위 온달이 신라군의 침입 때 이 성을 쌓고 싸우다가 전사하였다고 삼국사기 열전 제45에 기록되어 있다."
충청북도 단양군 단양읍 다리안로 528-10,,33,0.0,A01,A0101,A01010900,126655,12,20031106090000,http://tong.visitkorea.or.kr/cms/resource/98/176498_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/176498_image3_1.jpg,128.4202192843,36.9635587162,6,20220323100430,62431,2,,다리안계곡,27024.0," 다리안국민관광지의 명소, 다리안계곡  다리안계곡은 다리안국민관광지에 있으며 단양에서 고수대교를 건너 계속 직진하면 6km 지점 천동동굴 경유 1km 더 올라가면 된다. 울창한 수목사이로 수정같이 맑은 물이 이끼 하나 없는 바위를 휘감으며 청량한 소리를 내고 흐르는 곳. 폭염 속에서 피서지를 찾는 사람들이라면 한 번쯤 소망해 보는 곳이다. 소백산 자락 내밀한 곳을 흐르며 발만 담가도 더위가 싹 달아나는 다리안계곡 다리안 관광지 바로 옆에 계곡이 있으며 국민관광지 편익시설인 원두막, 야영장, 주차장, 매점 등이 있어 가족 피서지로 좋다. 계곡 중간쯤에 용담이라는 작은 소가 하나 있는데 이곳에서 용이 승천했다고하며 큰바위에 용이 지나간 흔적이 남아 있다고 전한다. 주변에는 단양의 명소인 3대동굴, 도담삼봉, 수상관광인 구담봉, 옥순봉, 소백산관광목장 등이 산재해 있어 한곳에 머무는 단조로움도 피하고 더위탈출도 하는 일석이조의 효과를 얻기에 부족함이 없다.   소백산 깊은 계속을 만날 수 있는 곳, 다리안국민관광지  소백산국립공원 진입 관문에 위치한 다리안국민관광지는 단양시내에서 7.1km 떨어진 곳으로서 소백산 깊은 계곡에서 흘러나오는 깨끗한 물줄기가 다리안 관광지를 휘돌아 흐르며 깊은 골짜기에서 배어나오는 상큼한 공기는 찾는 이의 마음을 상쾌하게 해주는 곳이다. 153,835㎡ 면적에 조성된 관광지내 시설로는 원두막, 주차장, 야영장, 취사장을 비롯하여 소백산 유스호스텔이 자리하고 있어 관광휴양지로서 더할 나위없이 좋은 곳이다. 용이 승천하였다는 전설을 간직한 다리안계곡을 주위로 3대 동굴과, 소백산 등이 있어 등산과 피서, 휴양을 겸한 관광지로서 좋은 곳이다."
충청북도 단양군 영춘면 구인사길 73,,33,0.0,A02,A0201,A02010800,127677,12,20031106090000,,,128.4811562387,37.0331852014,6,20220915171306,78656,2,,구인사(단양),27020.0,"구인사는 대한불교 천태종의 총본산 사찰로서, 전국에 140개나 되는 절을 관장하고 있다. 1945년에 건립되었으며, 1966년 현대식 콘크리트조(造)로 지은 이색적인 건물이다.소백산 국망봉을 중심으로 장엄하게 늘어선 봉우리 가운데 하나인 연화봉 아래에 자리잡고 있으며, 상월원각 스님이 1945년에 이곳에 손수 칡덩굴을 얽어 삼간초암을 짓고 정진 끝에 대도를 성취하여 구인사를 창건하게 되었다.구인사는 현대식 건물의 대가람 (총건축면적 15,014㎡)으로 절 안에는 5층 대법당을 비롯하여 삼보당, 설선당, 총무원, 인광당, 장문실, 향적당, 도향당 등 50여 동의 건물들이 경내를 꽉 메우고 있으며 만여 명이 취사할 수 있는 현대식 시설도 갖추어져 있다. 구인사를 방문할 때 두 가지 볼거리를 빼놓으면 안 되는데, 이는 바로 국내 최대 규모의 대법당과 법어비이다. 대법당은1980년 4월 29일 준공된 5층 건물로 국내 최대 규모의 법당이다. 5층의 대법당은 상월원각 대조사가 삼간초암을 얽어 처음 구인사를 창건하고 수행하 시던 그 자리에 세워져 있다. 이는 남대충 대종사께서 대조사님의 생전 유지를 받들어 전통양식과 현대적 공법으로 5천여 명을 수용할 수 있는 초대형 대법당을 지은 것이다. 상월원각 대조사 법어비는 상월원각 대조사님께서 일생동안 종도들에게 가르쳐 오신 모든 법문을 총집약시켜 간략하고 명료하게 요약하여 설법하신 법어를 새겨놓은 비석이다. 이 법어 안에는 부처님 팔만대장경의 모든 진리가 다 포함되어 있으며 넓고 미묘한 불법의 이치를 담고 있다."
충청북도 단양군 단양읍 삼봉로 187-17,,33,0.0,A02,A0202,A02020600,127953,12,20031106090000,http://tong.visitkorea.or.kr/cms/resource/28/567028_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/567028_image3_1.jpg,128.3626906905,36.9775838038,6,20220321173115,54765,2,,소노문 단양 오션플레이,27012.0,"사계절 소노문 단양 오션플레이는 특화된 시설로 천정 돔으로 새롭게 시공하여 4계절 언제나 가족의 건강과 휴양을 누릴 수 있도록 하였다. 지하 750m 암반에서 끌어올리는 천연탄산수로 아쿠아월드에 오면 연인탕, 사해동굴탕, 편백나무탕, 이벤트탕과 국내 최고의 바데풀 시설을 갖추어 이색적인 즐거움을 느낄 수 있으며, 탄산수와 건강 헬스풀이 도심의 피로를 말끔하게 씻어준다."
충청북도 단양군 단성면 장회리,(단성면),33,0.0,A01,A0101,A01010400,126651,12,20031028090000,,,128.2699145929,36.918716606,6,20220516141009,48853,2,,제비봉,27025.0," 계곡과 문화재 등으로 볼거리가 많은 곳, 제비봉 
제비봉은 충북 단양군 단양읍에서 서쪽인 충주호 방면의 단성면 장회리에 위치한 산이다. 높이 721m의 산이다. 단양팔경 중 수상관광지로 유명한 구담봉과 옥순봉에서 동남쪽 머리 위로 올려다 보이는 바위산이 바로 제비봉이다.산행은 장회리에서 출발해 정상에 오른 뒤 다시 장회리로 내려오는 5㎞ 길이의 코스가 일반적이다. 주변에 단양팔경·충주호·고수동굴·단양온천 등 관광지가 많아 등산과 함께 관광을 겸할 수 있다. 특히 제비봉 서쪽 골짜기가 바로 비경지대인 설마동계곡이어서 산과 계곡, 호수 모두가 수려하기 그지 없으며 가을 단풍철에는 그 경관이 극치를 이루고 산행 길목에 ""오성암"" 이라는 산사가 자리 잡고 있어 산행인들의 좋은 쉼터가 되고 있다. 제비봉이라 불리우는 이유 산 이름이 제비봉이라 불리우는 것은 장회나루에서 유람선을 타고 구담봉 방면에서 이 산을 바라보면 충주호쪽으로 부챗살처럼 드리워진 바위 능선이 마치 제비가 날개를 활짝 펴고 하늘을 나는 모습처럼 올려다 보이기 때문이다."
충청북도 단양군 영춘면 온달로 23,,33,0.0,A01,A0101,A01011900,125854,12,20031007090000,http://tong.visitkorea.or.kr/cms/resource/57/922357_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/922357_image3_1.jpg,128.4821998301,37.0590489161,6,20221208163953,63425,2,,단양 온달동굴,27020.0," 태고적 모습을 그대로 간직하고 있는 온달동굴 온달산성이 있는 성산 기슭 지하에서 약 4억 5,000만 년 전부터 생성되어 온 것으로 추정e되는 석회암 천연동굴고 굴과 지굴의 길이가 760m, 입구높이 약 2m이며, 면적은 34만 9485㎡이다. 동굴의 존재는 신증동국여지승람 제 14권 충청도 영춘현 고적조에 기록되어 있으며 1966년부터 학술조사가 시행되어 1975년 잠시 공개하였으나, 지리적 여건으로 폐쇄되었다가 대대적인 개발을 통해 1997년부터 다시 일반인에게 개방되었다. 아직 전혀 훼손되지 않은 태고적 모습을 그대로 간직하고 있다.동굴의 특징으로 동굴의 높이는 510m, 폭 5m 가량으로 계단형 구조에 아기자기하고 여성적인 모양의 석순과 종유석이 잘 발달돼 있으며, 내부 평균온도가 여름철에는 섭씨14도, 겨울철에는 섭씨 16도를 유지해 사계절 관광지로 적합하다. 특히 지하수가 풍부해 동굴 밑바닥에는 깊이 0.81m 정도의 물이 흐르고, 소규모 연못도 40여 개나 있으며 산천어 등 물고기와 곤충 등 10여종의 생물도 서식하고 있다. 온달동굴 인근의 볼거리 온달동굴 밖으로 나오면 동굴 왼쪽 산꼭대기에 온달산성이 있다. 고구려의 휼륭한 축조 기술을 엿볼 수 있는 반월형의 이 산성은, 1,400여년의 세월에도 원형이 거의 그대로 보존되어 있으며 온달장군과 평강공주의 사랑이야기가 연연히 이어오는 까닭에 매년 10월 국화향기가 그윽할 즈음 '온달문화축제'가 성대히 열린다. 온달관광지 내의 테마공원과 장승공원은 또 하나의 볼거리이다."
충청북도 단양군 매포읍 삼봉로 644,(매포읍),33,0.0,A01,A0101,A01010400,125913,12,20030917090000,http://tong.visitkorea.or.kr/cms/resource/67/2616667_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2616667_image3_1.jpg,128.3448249603,37.0003447435,6,20221208163913,95357,2,,도담삼봉,27009.0," 강에 솟아있는 세 가지의 봉우리, 도담삼봉   남한강의 맑고 푸른 물이 유유히 흐르는 강 한가운데 위치한 도담삼봉. 늠름한 장군봉(남편봉)을 중심으로 왼쪽에는 교태를 머금은 첩봉(딸봉)과 오른쪽은 얌전하게 돌아앉은 처봉(아들봉) 등 세 봉우리가 물 위에 솟아 있다. 이곳은 조선 개국공신 정도전이 자신의 호를 삼봉이라 할 만큼 젊은 시절을 이곳에서 청유하였다 한다. 전하는 바에 의하면 아들을 얻기 위해 첩을 둔 남편을 미워하여 돌아앉은 본처의 모습을 하고 있는데 살펴볼수록 그 생김새와 이름이 잘 어울려 선조들의 지혜와 상상력이 감탄스럽다. 그리고 장군봉에는 '삼도정'이라는 육각정자가 있는데, 일찍이 퇴계 선생은 ""산은 단풍잎 붉고 물은 옥같이 맑은데 석양의 도담석양엔 저녘놀 드리웠네 신선의 뗏목을 취벽에 기대고 잘적에 별빛달빛 아래 금빛파도 너울지더라""는 주옥같은 시 한 수를 남겼다. 도담삼봉 주변에는 1998년 음악분수대가 설치되어, 도담삼봉과 석문을 찾는 관광객이 피로를 풀 수 있는 공간이 조성되어 있고 특히 야간에 분수대에서 춤을 추는 듯한 물줄기는 한층 더 아름다움을 자아낸다.   삼봉에 관한 재미있는 이야기   삼봉은 원래 강원도 정선군의 삼봉산이 홍수 때  떠내려와 지금의 도담삼봉이 되었으며 그 이후 매년 단양에서는 정선군에 세금을  내고 있었다고 한다. 이를 어린 소년 정도전이 ""우리가 삼봉을 떠내려 오라한  것도 아니요. 오히려 물길을 막아 피해를 보고 있어 아무 소용이 없는 봉우리에 세금을  낼 이유가 없으니 필요하면 도로 가져가라""고 한 뒤부터 세금을 내지 않게 되었다고  전해진다."
충청북도 단양군 단성면 월악로 3827,,33,0.0,A01,A0101,A01010400,127568,12,20030917090000,http://tong.visitkorea.or.kr/cms/resource/89/2366289_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2366289_image3_1.jpg,128.247827067,36.9399470892,6,20221208163928,57936,2,,구담봉.옥순봉,27025.0,"구담.옥순봉(372m)은 단양팔경으로 유명한 구담봉과 옥순봉을 말한다. 구담봉은 기암절벽의 암형이 거북을 닮았고 물속의 바위에 거북무늬가 있다 하여 구담이라 하며, 옥순봉은 희고 푸른 아름다운 바위들이 힘차게 솟아 마치 대나무 싹과 같다 하여 옥순이라 불리우며  조선 명종 초 단양군수로 부임한 퇴계 선생이 암벽에 단구동문이라 각명하여 소금강이란 별칭이 있을 만큼 아름다운 곳이다. 여지승람에 의하면 연산군 때의 문신 김일손이 절경의 협곡을 극찬한 곳으로 충주댐 호반과 금수산의 아름다운 절경을 한 눈에 볼 수 있다.

깎아지른 듯한 장엄한 기암절벽 위에 바위가 흡사 거북을 닮았다 하여 단양 구담봉
단양팔경의 세 번째 풍광을 만나기 위해서 충주호의 물길에 오른다. 장회나루에서 유람선을 타고 청풍나루까지 가는 길. 거대한 바위절벽이 시야를 가득 채우더니 이내 뱃머리를 비끼어 천천히 지나간다.
마치 커다란 거북이 한마리가 절벽을 기어오르고 있는 듯 한 형상으로 물 속의 바위 거북무늬가 있다고 하여 구담(龜潭)이라는 이름을 얻었다고 한다. 이 아담한 봉우리는 욕심도 많아 가깝게는 제비봉과 금수산을 끼고, 멀게는 월악산을 바라다보고 있어 충주호 수상관광 코스 중에서도 가장 빼어난 경관을 자랑하고 있다.
구담봉의 풍광을 두고 중국의 소상팔경이 이보다 나을 수 없다며 극찬한 퇴계 이황 선생의 감상은 지나친 것이 아니었나 보다. 조선 인종 때 이지번이 이곳에 머무르며 칡넝쿨을 구담의 양안에 매고 비학(飛鶴)을 만들어 탔는데 사람들이 이를 보고 신선이라고 불렀다는 이야기도 잇다. 누구라도 구담봉의 신비로운 풍경 안에서는 전설이 되는 것 같다.

희고 푸른 바위들이 힘차게 치솟아 절개 있는 선비의 모습을 하고 있는 옥순봉 장회나루에서 청풍나루까지 가는 물길에서 구담봉의 꿈결같은 풍경을 뒤로하고 계속 유람선을 달리면서 눈 앞에 빨간 교각이 매력적인 옥순대교가 보이기 시작한다. 이는 옥순봉에 거의 다 이르렀다는 뜻이다. 희고 푸른 빛을 띤 바위들이 힘차게 솟아 마치 대나무싹과 같이 보인다는데서 유래한 옥순봉은 원래 청풍에 속해있는 경승지였다. 조선 명종 때 관기였던 두향은 그 절경에 반해 당시 단양 군수로 부임한 퇴계 이황 선생에게 옥순봉을 단양에 속하게 해달라는 청을 넣었다고 하다. 하지만, 청풍부사의 거절로 일이 성사되지 않자 이황 선생은 석벽에 단구동문(丹丘洞門) 이라는 글을 새겨 단양의 관문으로 정했다는 사연이 전해진다. 훗날 청풍 부사가 그 글씨를 보고 감탄하여 단양군에 옥순봉을 내주었다는 뒷 이야기도 있다. 하지만, 자연이 선사하는 아름다운 풍광에 과연 주인이 있겠는가 보는 이는 그저 오랫동안 잊지 않도록 두 눈과 가슴에 그 모습을 깊게 새길 뿐이다."
충청북도 단양군 영춘면 남천계곡로 375,(영춘면),33,0.0,A01,A0101,A01010900,126561,12,20030901090000,http://tong.visitkorea.or.kr/cms/resource/88/1598388_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/1598388_image3_1.jpg,128.5107838513,37.043101288,6,20220418092850,47543,2,,남천계곡,27020.0,"남천계곡은 단양에서 고수대교를 건너 595번 지방도  가곡면  군간교 건너서 우회전   영춘방면 522 지방도  영춘교 건너 우회전   영춘면 하2리  왼쪽으로 남천계곡에 접어들어 소백산 국립공원 지역내에 위치하고 있으며(단양에서 25km),  물이 맑으며 아직까지는 인적이 드물어 천연림이 잘 보존되어 있는 곳으로 여름에는 울창한 수목과 계곡의 은옥같은 물이, 가을에는 단풍이 장관을 이룬다. 계곡안의 물은 전혀 오염이 되지 않아 보기드문 물고기들이 많이 서식하며 소백산 국립공원에서 조성한 야영장 2개소(2,240평)가 있다."
충청북도 단양군 단성면 선암계곡로 1337,,33,0.0,A01,A0101,A01010900,126654,12,20030901090000,http://tong.visitkorea.or.kr/cms/resource/62/2671562_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2671562_image3_1.jpg,128.3094058138,36.9079769088,6,20221208164031,45599,2,,선암계곡(하선암),27026.0,"선암계곡은 단양군 단성면 가산리에서 대잠리에 이르는 약 10km의 청정계곡으로 유명한 단양팔경 중 3경(상,중,하선암) 특선암, 소선암이 자리하고 있다. 울창한 숲과 기암괴석, 맑고 깨끗한 청정계곡으로 알려져 있으며, 계곡 어디에서나 야영 및 물놀이가 가능한 여름철 휴양지로 손꼽히는 곳이다. 계곡 주변에 소선암자연휴양림, 소선암오토캠핑장, 소선암유원지, 특선암야영장 등이 조성되어 있다.  삼선구곡을 이루는 심산유곡의 첫 경승지로 3층으로 된 흰바위는 넓이가 백여척이나 되어 마당을 이루고 그 위에 둥글고 커다란 바위가 덩그렇게 얹혀있는데, 그 형상이 미륵같아 lt;불암gt;이라고도 불리운다. 그 바위는 조선 성종조 임재광 선생이 신선이 노닐던 바위라 하여 lt;선암gt;이라 명명하였는데 거울같이 맑은 명경지수가 주야장천 흐르고 있고 물속에 비친 바위가 마치 무지개 같이 영롱하여 홍암이라고도 한다. 봄철에는 진달래와 철쭉이, 가을에는 단풍이 어우러진 장관은 가히 별천지라 이를 만하다. 특히 여름철 피서지로 각광을 받고 있다."
충청북도 단양군 적성면 상학1길 210,(적성면),33,0.0,A01,A0101,A01010400,127840,12,20030624090000,http://tong.visitkorea.or.kr/cms/resource/00/1959700_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1959700_image3_1.jpg,128.2568666205,36.9849337572,6,20220516172315,44811,2,,금수산,27014.0,이 산의 원래 이름은 「백암산」이라 불리던 것을 조선조 중엽 단양군수로 있던 퇴계 이황 선생께서 너무도 아름다운 경치에 감탄하여 금수산으로 개명한 산이다. 특히 가을 경치가 빼어난 아름다운 암산으로 월악산 국립공원의 최북단에 위치하고 있으며 매년 4월 초까지 얼음이 얼다가 처서가 지나면 얼음이 녹는 얼음골에는 돌구덩이를 30cm정도 들추면 밤톨만한 얼음 덩어리가 가을까지 나오고 있어 자연의 신비감을 더해준다. 산 중턱에는 바위틈에서 한해나 장마에도 일정한 수량이 용출되는 맛 좋은 물이 있어 산을 찾는 이들의 목을 적셔주고 있다. 금수산 정상부의 원경은 길게 누운 임산부의 모습을 하고 있어 옛부터 아들을 낳으려면 이 곳에서 기도를 하면 된다고 하는 이야기가 있다.
충청북도 단양군 단성면 가산리,(단성면),33,0.0,A01,A0101,A01010400,126653,12,20030507090000,http://tong.visitkorea.or.kr/cms/resource/22/176522_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/176522_image3_1.jpg,128.3131680804,36.8564190057,6,20220523111015,34250,2,,도락산,27026.0," 길을 깨우치는 즐거움이 있는 산, 도락산  
도락산(965.3m)은 소백산과 월악산의 중간쯤에 형성된  바위산으로 현재 일부가 월악산국립공원 범위 내에 포함되어 있다. 산을 끼고 북으로는  사인암이 서로는 상선암, 중선암, 하선암 등 이른바 단양팔경의 4경이 인접해 있으므로  주변경관이 더욱 아름답다. 단양 군수를 지낸 퇴계 이황 선생도 절경에 감탄했다고  한다.  능선에는 신선봉·채운봉·검봉·형봉  등의 암봉이 성벽처럼 둘러 있다. 상금교를 건너면 상선암이 있고 비탈진 능선을  거쳐 작은 선바위와 큰 선바위를 만난다. 도락산에서 전망이 제일인 신선봉에는 거대한  암반에 노송들이 솟아 있고 눈앞에는 월악산이 버티고 있다．황정산, 수리봉, 작성산,  문수봉, 용두산 등의 연봉이 보인다. 암릉·계곡·숲길의 풍치가 뛰어난  정상까지 암릉길 바위틈에 솟은 청송은 암벽과 함께 산수화를 그린다.

 도락산 이름의 유래 
도락산이라고 산 이름을 지은이는 바로 우암 송시열  선생이 ""깨달음을 얻는데는 나름대로 길이 있어야 하고 거기에는 필수적으로  즐거움이 있어야 한다""는 뜻에서 산 이름을 지었다는 우암의 일화가 전해온다.  우암선생의 인품을 도락산에 올라가 음미해보면 감명 깊게 느낄 수 있는 곳이다."
충청북도 단양군 향산1길 24 향산리삼층석탑,,33,0.0,A02,A0205,A02050200,125921,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/02/567102_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/567102_image3_1.jpg,128.4177585178,37.0543065796,6,20221111154903,23060,2,,단양 향산리 삼층석탑,27022.0," 정제된 아름다움이 돋보이는, 향산리삼층석탑 
단양읍에서 동쪽으로 16㎞ 떨어진 산골짜기의 밭 한가운데에 서 있는 탑이다. 주변에 자기조각들과 기와가 널려 있어서 이 곳이 절터였음을 알려주고 있으나, 절의 흔적은 찾을 수 없다. 1935년경 탑 속의 사리를 도둑맞으면서 허물어졌던 탑을 마을 주민들이 다시 세웠다고 한다. 삼중기단의 3층 석탑으로 신라 석탑의 전형 양식을 따르고 있으며 또한 눌지왕(417458)때 묵호자라는 불승과도 관계있는 전설이 깃든 탑이기도 하다. 9세기경의 3층 탑 양식을 계승한 아담한 소탑(小塔)으로, 상륜(相輪)의 일부도 현재까지 보전되어 있다.
탑의 기단부 중대석 각 면에는 우주와 탱주를 모각하여 두 부분으로 구분하였다. 탑신부에는 탑신석과 옥개석이 각각 한 개의 돌로 되어 있으며, 탑신 각 면에도 우주형이 있으나 1층 탑신면에만 2중의 방광을 조각하여 문 모양을 나타내었고, 두 장의 문비를 각출하였다. 옥개석은 각 층 4단이고 추녀는 수평이다.상륜부에는 노반, 복발, 앙화, 보주가 있으며 복발은 편구형이며 일반형이고, 앙화에는 형식적인 8판앙화형으로 그 위에 화염문의 보주가 있다. 석탑의 형태는 우수하고 비례도 충실하여 석재결구 정제된 단정한 신라하대 석탑이다.

문화재 정보
지정종목 : 보물
지정연도 : 1964년 9월 3일
시대 : 통일신라
종류 : 석탑
크기 : 높이 4m, 기단(基壇) 너비 1.84m"
충청북도 단양군 대강면 황정리,,33,0.0,A02,A0201,A02010700,125977,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/24/176524_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/176524_image3_1.jpg,128.3535227064,36.8598776961,6,20211006023117,22710,2,,수운정(단양),27028.0," 단양팔경 사인암 위의 정자, 수운정   단양팔경의 사인암 윗편 계곡에 있는 정자이다. 단종 때 영의정 유성룡이 운선 9곡을 명명하여 6곡의 자리에 정자를 세웠으나 지금은 유적지만 남아있다. 운선 9곡은 중국의 주자10곡을 모방한 것으로, 지금도 9곡 입구에는 운선 9곡의 글씨가 음각으로 남아 있다.   유성룡이 명명한 운선 9곡   유곡(酉谷) 또는 운암구곡(雲岩九曲)이라고도 한다. 충청북도 단양군 대강면 남조리의 도솔봉 아래에서 발원하는 남조천을 따라 황정리·직티리·사인암리·괴평리에 걸쳐 펼쳐지는 9곳의 경승지를 가리킨다.제1곡에서 제9곡까지 차례대로 대은담(大隱潭)·황정동(黃庭洞)·수운정(水雲亭)·연단굴(煉丹窟)·도광벽(道光壁)·사선대(四仙臺)·사인암(舍人岩)·선화동(仙花洞)·운선동(雲仙洞)을 이르는데, 이 가운데 사인암은 단양팔경(丹陽八景)의 하나이다. 경관이 아름답기로 널리 알려져 고려와 조선시대에 숱한 시인묵객이 이곳을 다녀갔다고 전한다."
충청북도 단양군 단성면 하방3길,,33,0.0,A02,A0205,A02050200,125979,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/12/567012_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/567012_image3_1.jpg,128.3216675591,36.9440702172,6,20220609091937,23279,2,,단양 신라 적성비,27025.0,"1978년 적성산성에서 발견되었으며 신라 제 24대 진흥왕이 고구려땅을 점령하고 그 곳 주민에게 교시, 선무한 비로 국보로 지정됐다. 높이93cm, 폭107cm, 두께 25cm인 이 비는 세조각으로 갈라진 반석 중 하단부의 두 조각으로 당시의 인명, 지명, 관직명 등을 밝혀주는 280여 글자가 음각되어 있으며 상단부의 100자 가량은 없어졌다. 이 비의 발견으로 당시 신라의 영토 확장과 신라의 유력 인물, 정복지 포섭정책, 당시의 관직, 관등, 율령 반포에 대한 중요한 사실 등을 알수 있어 학술적인 자료로 중요시되고 있다. 적성 위에서 남한강이 잘 전망되므로 이곳이 삼국 시대에는 요새의 역할을 했음을 알 수 있다."
충청북도 단양군 단양읍 천동2길,,33,0.0,A01,A0101,A01011900,125863,12,20020502090000,http://tong.visitkorea.or.kr/cms/resource/97/2366297_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2366297_image3_1.jpg,128.4187274773,36.9729437219,6,20220519184914,59871,2,,단양 천동동굴,27024.0,"1977년 12월 6일 충청북도 기념물로 지정된 천동동굴은 천동리 마을 뒷산 중턱에 위치한 석회암층 천연동굴로, 1977년 2월 마을주민에 의해 발견되었다. 약 4억 5,000만년전부터 생성된 470m의 동굴로서 석순의 규모는 장대하지 못하나 매우 정교하고 각양각색의 종유석과 석순, 석주가 있어  아기자기한 분위기를 느낄 수 있다. 
 계류수면보다 약 50m 정도 높기 때문에 지하수의 침투량이 적어 천정에서 떨어지는 낙수는 소량이다. 따라서 종유석과 석순의 생성이 매우 느리게 이뤄지고 있어, 동굴 발달 초기단계인 만유년기의 동세를 보여준다."
