addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 포항시 남구 장기면 학삼길 51-3,,35,0.0,A02,A0201,A02010700,1959413,12,20141023185533,,,129.4929322926,35.9251306095,6,20220830094253,1792,23,,학삼서원,37943,"1592년(선조 25년)에 지방유림의 공의로 이대임(李大任)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여 오던 중 1868년(고종 5년)에 흥선대원군의 서원철폐령으로 훼철되었으며, 그 뒤 1907년에 복원하였다. 이 서원에서는 매년 가을에 향사를 지내고 있으며, 제품(祭品)은 4변(籩)4두(豆)이다. 재산으로는 전답 1,500평 등이 있다."
경상북도 포항시 남구 장기면 방산로 409-26,,35,0.0,A02,A0201,A02010700,1959207,12,20141023020346,,,129.4656964288,35.9029353721,6,20211215202155,2126,23,,안산서원,37944,경북 포항시 남구 장기면 방산리에 있는 서원이다. 건립연도는 정확하지 않다. 고건축학적 전문가에 의해 건립연도가 파악되어야 할 것 같다. 이 서원에서는 매년 3월 중정(中丁)에 향사를 지내고 있다.
경상북도 포항시 남구 오천읍 서원재로166번길 32-47,,35,0.0,A02,A0201,A02010700,1959033,12,20141022224446,,,129.3976973279,35.9819418183,6,20211215201129,2299,23,,오천서원,37879,"1588년(선조 21) 지방유림의 공의로 정습명(鄭襲明)과 정몽주(鄭夢周)의 학문과덕행을 추모하기 위해 창건하여 위패를 모셨다.1592년(선조 25) 임진왜란 때 소실되었다가 1612년(광해군 4) 현 위치에 중건되었다. 1613년(광해군 5) 오천(烏川)이라고 사액되었으며, 1740년(영조 16)에 정사도(鄭思道)와 정철(鄭澈)을 추향하였다. 선현배향과 지방교육의 일익을 담당하여오던 중 흥선대원군의 서원철폐령으로 1868년(고종 5)에 훼철되어 위패를 땅에 묻고 단을 만들어 향사하다가 1975년에 복원되었다. 이 서원에서는 매년 봄과 가을에 향사를 지내고 있으며, 제품(祭品)은 4변 4두(豆)이다. 재산으로는 전답 2,500여 평이 있다
"
경상북도 포항시 남구 동해면 정동길417번길 105,,35,0.0,A02,A0201,A02010700,1958956,12,20141022195346,,,129.4886953439,35.966906367,6,20220829104636,1535,23,,수성서원,37923,"경북 포항시 남구 동해면 공당리에 있는 서원이다. 기향(鬐鄕)의 북쪽으로 20리 거리에 수성산 아래 한마을이 있으니 수척동(水尺洞)이다. 이곳은 통훈대부포천현감(通訓大夫抱川縣監)을 역임한 김달한(金達漢) 묘소가 있는 곳이다. 농암(聾庵) 김선생의 학문과 덕행을 추모하고 선현배향(先賢配享)과 지방교육의 일익을 담당하였으며 1727년(丁未)에 사당(祠堂)을 세워 위패를 모시고 제례(祭禮)를 올렸다. 1964년(甲辰)에는 재실(齋室)을 건립하여 수성재(首城齋)라하고 1979년(己未)에 유림(儒林)이 추모(追慕)하여 향사를 하였으며, 1990년(庚午) 봄에 유림이 논의하여 서원으로 승격, 명칭을 수성서원(首城書院) 개칭 되였으며 음력 4월 중정(中丁)에 향례(享禮)를 지내고 있다."
경상북도 포항시 남구 장기면 산서길 98,,35,0.0,A02,A0201,A02010700,1958889,12,20141022184800,,,129.4612304472,35.8927364376,6,20220715093130,1446,23,,서산서원,37944,"경북 포항시 남구 장기면 산서리에 있는 서원이다. 1760년(영조 36년) 지방유림의 공의로 김충한(金沖漢)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여 오던 중 흥선대원군의 서원철폐령으로 1868년(고종 5년)에 훼철되었다가 1907년 복원하여 김응의(金應章)를 추가로 배향하였다. 이 서원에서는 매년 봄과 가을에 향사를 지내고 있으며, 제품(祭品)은 4변(籩 4두(豆)이다. 재산으로는 전답 2,500여 평 등이 있다."
경상북도 포항시 남구 장기면 방산로407번길 44,,35,0.0,A02,A0201,A02010700,1958294,12,20141022014932,,,129.4657770527,35.9003217798,6,20220829130441,1562,23,,봉덕서원,37944,경상북도 포항시 남구 장기면 방산리에 있는 서원. 조선시대의 문신 밀양(密陽) 박두극(朴斗極)의 위패를 봉안하고 있다. 서원의 건립연대는 정확하게 알려지지 않았으며 밀양박씨(密陽朴氏) 문중에서 운영 및 관리를 맡고 있다.
경상북도 포항시 남구 장기면 읍내길13번길 47,(장기면),35,0.0,A02,A0201,A02010700,1958155,12,20141021222902,,,129.4931694854,35.886937702,6,20220825174633,1517,23,,덕림서원,37946,"1740년(영조 16)에 고려말의 문신인 오방우(吳邦祐)를 기리고자 영묘제사를 창건하여 위패를 모셨다. 경덕제라 개칭하였다가 덕림서원을 세워 배향하였다. 선현배향과 지방교육의 일익을 담당하여오던 중 흥선대원군의 서원철폐령으로 1868년(고종 5년)에 훼철되었으며, 그 뒤 복원하여 현재에 이르고 있다. 이 서원에서는 매년 봄, 가을에 향사를 지내고 있으며, 제품은 4변(籩 4두(豆)이다. 재산으로는 전답 1,500여평이 있다."
경상북도 포항시 남구 장기면 신창길191번길 25-12,,35,0.0,A02,A0201,A02010700,1958076,12,20141021193127,,,129.5131256774,35.9006476473,6,20220419155424,1893,23,,금산서원,37945,"금산서원은 1707년(숙종 33)에 지방 유림의 공의로 허진수(許進壽)의 학문과 덕행을 추모하기 위해 창건되었다. 흥선대원군(興宣大院君)의 서원철폐령으로 1868년(고종 5)에 훼철(毁撤)되었다가 1897년 강당을 건립하였고 1906년 동재 및 문을 건립하였으며 1926년에 사우를 건립하여 지금에 이르고 있다. 이 서원에서는 매년 3월 하정(下丁)에 향사를 지내고 있으며, 제품(祭品)은 4변(籩 4두(豆)이다. 재산으로는 전답 3,000여평, 임야 10정보, 대지 400평 등이 있다."
경상북도 포항시 남구 구룡포읍 정동길77번길 11-2,(구룡포읍),35,0.0,A02,A0201,A02010700,1957992,12,20141021183040,http://tong.visitkorea.or.kr/cms/resource/57/1696557_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/1696557_image3_1.jpg,129.5190822931,35.94199865,6,20211208192216,1470,23,,광남서원,37941,"단종을 보좌하다 1453년 계유정란 때 수양대군에게 살해된 황보인(皇甫仁)과 함께 살해당한 황보석(皇甫錫), 황보흠을 배양하기 위해 1791년(정조 15)에 지방유림과 그 후손들이 세웠다. 세덕사라 하다가 1831년(순조 31)에 광남서원이라고 사액(賜額)되었으며, 흥선대원군(興宣大院君)의 서원철폐령으로 1868년(고종 5)에 훼철(毁撤)되었다가 1900년에 복원되어 오늘에 이르고 있다. 이 서원에서는 매년 3월 중정(中丁)에 향사를 지내고 있으며, 제품은 4변(籩 4두(豆)이다. 재산으로는 전답 2천평 등이 있다."
경상북도 포항시 북구 흥해읍 동해대로1530번길 1-3,,35,0.0,A02,A0201,A02010700,1955172,12,20141010235656,http://tong.visitkorea.or.kr/cms/resource/16/205016_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/205016_image3_1.jpg,129.3431539792,36.1094735747,6,20220812103913,2171,23,,흥해향교,37543,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1950년 6·25동란 때 대성전과 동무(東廡)만 남고 나머지는 모두 소실되었고, 기문(記文)마저 없어져 중수기록을 알 수 없다. 1953년에 명륜당과 수복실(守僕室)을 신축하였고, 1970년에 대성전의 번와작업(飜瓦作業), 1971년에 대성전의 단청 보수, 1975년에 동재 보수를 하였다. 현존하는 건물로는 6칸의 맞배지붕 겹처마의 대성전, 우진각지붕 홑집의 명륜당, 각 4칸의 동무와 서무(西廡), 수복실, 사주문(四柱門) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 대성전은 경상북도 문화재자료로 지정되어 있다. 소장전적은 거의 산실되었고, 1958년에『흥해향교유림안(興海鄕校儒林案)을 간행하였다. 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
경상북도 포항시 남구 구룡포읍 구룡포길 153-1,,35,0.0,A02,A0203,A02030600,1909659,12,20140331234310,http://tong.visitkorea.or.kr/cms/resource/95/2716295_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2716295_image3_1.jpg,129.5614299568,35.9904662115,6,20220510105034,25002,23,,구룡포 일본인 가옥거리,37931,"구룡포 일본인 가옥거리는 1883년 조선과 일본이 체결한 '조일통상장정' 이후 일본인이 조선으로 와서 살았던 곳으로 '일본인 가옥 거리'로 가옥 몇채만 남아 있던 곳을 포항시가 '일본인가옥거리'로 조성한 곳이다. 당시 요리점으로 사용되었던 '후루사또야' 일본가옥은 내부 형태 그대로 보존되어 찻집으로 운영되고 있다. 일본의 다양한 차를 맛 볼수 있으며, 유카타 체험이 가능하다고 한다. 또한, 당시 일본인들이 공부하던 심상소학교와 1900년대 당시 형대로 제작한 '모형 우체통' 등이 있다. 공원 계단에서 내려다 본 풍경은 어촌의 모습이 한 눈에 들여다 보여 서민의 생활상이 잘 드러난다고 해서 대한민국 경관대상을 받은 곳이기도 하다."
경상북도 포항시 남구 동해면 일월로81번길,,35,0.0,A01,A0101,A01011200,1621384,12,20120503204753,http://tong.visitkorea.or.kr/cms/resource/80/1615280_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1615280_image3_1.jpg,129.4444096143,35.9918193724,6,20220628170639,19469,23,,도구해수욕장,37925,"삼국유사에 나오는 연오랑세오녀의 전설이 서린 도구해수욕장은 백사장 길이 800m, 폭 50m, 넓이 1만 2천 평 규모로 하루 25,000명을 수용할 수 있다. 인근 포항동해중학교 시설을 일부 이용한 각급 학교의 수련장으로 각광을 받고 있다.    면적 31.107㎡  백사장 길이 800m폭 50m넓이 12,000평"
경상북도 포항시 남구 장기면 초롱구비길 146,,35,0.0,A02,A0203,A02030100,801830,12,20090911224953,http://tong.visitkorea.or.kr/cms/resource/24/1968324_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1968324_image3_1.jpg,129.4600420048,35.8808599777,6,20220322165942,19012,23,,포항 초롱구비마을,37944,"초롱구비마을은 산나물과 들꽃이 철에 따라 피고 지며, 산골짜기에 가재가 사는 정감 넘치는 마을로 선녀와 나무꾼 전설이 전해져온다. 또한 맥반석 물을 먹고 자란 흑미, 찹쌀, 산딸기, 단호박 등의 농산물이 풍부하고, 바다와 인접하여 산속이면서도 각종 해산물이 풍부하여 사계절 바다체험이 가능하다."
경상북도 포항시 남구 동해면 호미로2628번길 79,(동해면) 일대,35,0.0,A01,A0102,A01020200,799142,12,20090908011459,http://tong.visitkorea.or.kr/cms/resource/60/204960_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/204960_image3_1.jpg,129.4847692133,36.017764435,6,20210909024727,26036,23,,하선대,37922,"동해면 입암리와 마산리 경계지점인 황옥포(黃玉浦), 속칭 한미끼에 있는 작은 바위에 선녀가 내려와서 놀었다 하여 하선대 또는 하잇돌이라고도 한다. 옛날 동해의 용왕이 매년 칠석날 선녀들을 이곳에 초청하여 춤과 노래를 즐기곤 하였는데 용왕은 그 선녀들 중에서 얼굴이 빼어나고 마음씨 착한 한 선녀에게 마음이 끌리어 왕비로 삼고 싶었으나 옥황상제가 허락하지 않았다. 그러나 용왕은 황제의 환심을 사기 위해 바다를 고요하게 하고 태풍을 없애는 등 인간을 위하는 일을 하자 황제가 감복하여 선녀와의 혼인을 허락하게 되었다고 하며 용왕과 선녀는 자주 이곳으로 내려와서 행복한 시간을 보냈다고 한다.
 참고문헌 : 영일군사"
경상북도 포항시 남구 호미곶면 구만길 226,(호미곶면) 부근,35,0.0,A01,A0102,A01020200,799100,12,20090908004743,http://tong.visitkorea.or.kr/cms/resource/38/204338_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/204338_image3_1.jpg,129.5490616231,36.0848969692,6,20220613103608,26057,23,,포항 독수리바위,37928,"이 지역은 풍파가 심하면 고기(청어)가 밀려나오는 경우가 허다하여 까꾸리(갈고리의 방언)로 끌었다는 뜻에서 지어진 지명으로 '까꾸리개'라 부른다. 독수리바위는 오랜 세월의 풍화작용으로 조각된 바위의 형상이 독수리의 부리를 닮았다하여 주민들에 의해 붙여진 이름이다.호미곶의 땅끝인 이곳에서 서쪽으로 지는 석양의 노을은 대흥산 너머에서 비추는 낙조로 층층의 산과 시가지, 특히, 어링이불의 포스코 굴뚝을 선명하게 나타내게 하는데 그 화면이 동양화를 연상케하는 절경으로 언론, 방송사 등 많은 사진작가들이 작품사진을 찍기도 한다."
경상북도 포항시 남구 호미곶면 명월길 304-16,,35,0.0,A02,A0201,A02010800,485736,12,20080225191506,http://tong.visitkorea.or.kr/cms/resource/63/1968363_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/1968363_image3_1.jpg,129.5537627647,36.0316169708,6,20220708172113,19343,23,,해봉사(포항),37929,"시원한 동해 바다를 바라보며, 31번 국도를 따라 호미곶에서 구룡포 방향 굽어진 도로를 가다 보면, 동해의 거친 바닷바람을 그대로 맞고 서 있는 등대와 가파른 산비탈을 개간해 일구어 놓은 논과 밭, 널어놓은 어망들, 그리고 그곳을 생활의 터전 삼아 살고 있는 조금은 거칠어 보이는 사람들의 또다른 삶의 모습들이 펼쳐진다. 푸른 바다와 그 바다에 맞닿아있는 파란 하늘이 싫증날 때쯤 해봉사의 초입인 청소년 수련원이 보인다. 그 앞으로 난 길을 이번엔 저수지를 따라 굽이굽이 돌다보면 인적이 끊어진 듯하다. 마을의 좁은 길을 지나면 좀 너른 계곡 평평한 곳에 절집이 자리하고 있다. 명월산 자락에 자리잡은 해봉사는 대한불교 법화종의 전통 사찰이다.  법화종은 대각국사 의천을 종조로, 묘법연화경의 회삼귀일사상(會三歸一思想, 중생의 바탕과 능력에 따라 나누어진 불교의 여러 교법은 오직 성불을 지향하는 일불승의 길로 가야한다 는 것.)을 본체로 하여 일심삼관(一心三觀)과 교관겸수(敎觀兼修)를 익혀 중생을 교화하고 널리 불법을 펴서 호국함을 종지로 삼고 있으며 신라의 원효, 고려의 제관 스님의 사상을 계승하고 있다. 근본 경전은 『법화경이며 본존은 석가모니불과 십계만다라이다.해봉사는 신라시대 636년(선덕왕 5)에 왕명으로 창건되었고, 당시는 군마를 기르는 곳으로 명월암으로 부르다 퇴락되었다. 그 후 조선시대 명종대에 상선대사가 중창하였다. 근대에 이르기까지 암자 형태로 사세를 이어오다 1973년 화재로 소실되고 최근 1985년부터 지금의 법은 주지스님이 주석하시면서 중창하여 오늘에 이른다. 대웅전과 산신각, 바닷가 마을이라 그런지 용왕각도 있고 작년에 완공한 범종각과 다보탑 모양의 탑이 바닷가 옆의 산속 조금은 너른 계곡을 차지하고 자리 잡고 있다. 절집 앞으로 너른 콩밭과 흙담집, 시내가 어우러진 작은 마을이 있다.    창건배경 및 역사 해봉사는 신라시대인 636년(선덕왕 5)에 왕명으로 창건되었는데, 당시는 군마(軍馬)를 기르는 곳으로서 명월암(明月庵)으로 불렀다고 한다.그러나 고려시대에 이르러 퇴락되었다가, 조선시대 명종(明宗, 재위 15461567)대에 상선 대사가 중창하였다. 당시 가람의 규모가 당우 13동에 40여 명의 승려가 거주할 만큼 큰 사찰이었다. 그러나 1592년에 일어난 임진왜란으로 전 당우가 소실되었고, 그 뒤 근대에 이르기까지 암자 형태로 겨우 법등을 이어나갈 정도였는데 그나마 1973년 화재로 소실되었다. 최근에는 1985년부터 지금의 법은(法恩) 주지가 주석하였는데, 1987년에 중창 불사가 시작되었다. 1987년 용왕각, 1992년 대웅전, 1994년 요사를 지었으며, 2001년에는 대웅전 앞에 다보탑을 세워 오늘에 이른다.  (출처 : 전통사찰총서 16) "
경상북도 포항시 북구 탑산길10번길 11-4,(용흥동),35,0.0,A02,A0201,A02010800,479947,12,20080220220911,http://tong.visitkorea.or.kr/cms/resource/87/1968287_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/1968287_image3_1.jpg,129.3579686796,36.0365071141,6,20220615132557,20221,23,,죽림사(포항),37686,"봉비산 자락에 위치하고 있는 도심 속의 전통 사찰이다. 가람 주변으로 민가들이 빼곡이 들어서 있어 가람과 대조적인 모습을 뛰고 있다. 가람으로 진입하는 일주문을 크고 높은 화강암으로 만들어져 주변의 민가 집 대문과 차이점을 두었으며 도시형 사찰답게 입간판은 옆 3층 건물 위에 달아 놓아 멀리서도 관찰이 용이하도록 하였다. 봉비산의 산록의 자연 지세를 이용하여 가람의 동남쪽 방향으로 향을 잡고 단을 구획하여 각 전각을 조성하였다. 죽림사는 도심형 사찰답게 사찰의 외형적인 모습보다는 내부 활동을 충실하고 있으며, 대중에서 다가는 포교활동을 많이 하고 있다. 신도회, 관음회, 지장회, 유마회 등의 신도 모임이 있고, 반야 합창단, 청년회, 학생회 등의 많은 활동이 활발하다. 청년회와 학생회는 1947년 창립하여 오랜 역사와 전통이 있으며, 불교 포교에도 많은 역할을 하고 있다. 그리고 현재 『포항 불교 사회교육원 운영계획을 가지고 있으며, 도심 속에서 부처님 품안처럼 따뜻한 사회와 정토세계를 구현하고자 하는 목적으로 시작하고 있다. 이처럼 죽림사는 그 전통과 역사를 바탕으로 현대 불교 포교에 큰 힘이 쏟고 있는 도심형 사찰이다.    창건배경 및 역사  지금의 죽림사는 신라시대 창건되었다가 조선시대에는 1809년(순조9년)에 중창되었다. 한때 신라시대에는 봉비산(鳳飛山)이라 불리기도 하였는데, 그 아래 한 구역에 빈 절터가 있으니 이것이 당시의 죽림사 자리로 추정한다. 1929년 기록된 죽림사 상량문에 의하면, 신라 때 원앙부인이 수도(修道)를 닦던 도량으로 그 아들 안락국이 대도를 깨달은 자리이기도 하다. 이에 하늘이 이 자리를 비추니 운이 크게 통하여 이르렀다. 19세기초에 다시한번 중창한 후 120년만인 1929년에 다시 중수하기에 이르렀다. 정묘년(1927년) 팔월에 주지 김노성 법명 용연 스님과 당시 면장 권전근이 뜻을 세워 신도 여섯이 불교 기성회를 조직하여 선남선녀 다수가 모금함으로써 초옥 다섯 칸을 사들였다. 이에 불교협회를 성립하고 당시 본사였던 기림사의 칠성각 재목을 양도받아 동해선으로 운반한 후 신도들이 모금하여 법당을 중수하였다. 1929년 1월 12일에는 중수공사를 시작 그해 6월 12일 상량(上梁)하였다. 이상화 주지스님이 다시 중수 불사하였으나 포교당으로써 너무 협소하여 1980년 중창불사위원회를 조직하고 도로(道路)로 편입된 사답(寺畓)을 보상받아 대웅전과 유치원 건물을 새로 건립하였다. 1996년 삼성각을 신축하며 오늘에 이르고 있다."
경상북도 포항시 북구 흥해읍 동해대로 1548-4,,35,0.0,A02,A0201,A02010800,479530,12,20080220001722,http://tong.visitkorea.or.kr/cms/resource/54/1968254_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1968254_image3_1.jpg,129.3436344851,36.1097235555,6,20220620154655,17688,23,,임허사(포항),37543,"임허사는 부처님의 힘으로 왜구의 침입을 막기 위해 지어졌다 하는데 정확한 창건 연대는 알 수 없고 1910년대 지금의 사찰이 이루어진 것으로 보인다. 임허사는 최근 중건된 것으로 보이는 대웅보전과 산령각, 요사가 있는 비교적 단출한 사찰이다. 100년 전 창건 당시 지어졌다는 요사는 흙벽을 벗고 아담한 한옥 건물로 변하였고 절집 주위에 둘러진 대나무 담장과 산자락에 같이 자리한 향교만이 세월의 흐름을 알려주는 듯하다. 불교는 6년 동안 고행하신 부처님이 어느 날 아침 보리수나무 아래에서 동쪽 하늘에 떠오르는 별을 보고 홀연히 깨달으신 후, 그 깨달음을 사랑으로 보이신 것이 불교의 시작으로, 위로는 깨달음을 얻고 아래로는 중생을 구제한다는 상구보리 하화중생의 목적을 향해 노력하는 종교이다.    창건배경 및 역사  임허사는 불력으로 왜구의 침입을 막기 위해 지었다고 하는데, 정확한 창건년대는 알 수 없다. 실질적으로는 1910년대에 지금의 사찰이 이루어졌다고 보인다. 그리고 1933년과 1940년에 신도로부터 전답을 헌납받아 사역을 넓혔다. 그 뒤 다시 퇴락되었으나 덕암(德庵) 스님이 주석하면서 법등을 이었고, 효담(曉曇) 스님이 주석하면서 1983년 중건하면서 오늘에 이른다."
경상북도 포항시 남구 동해면 정동길 551-74,,35,0.0,A02,A0201,A02010800,479521,12,20080220000113,http://tong.visitkorea.or.kr/cms/resource/49/1968249_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/1968249_image3_1.jpg,129.4902477341,35.975591527,6,20220519172436,17506,23,,일출선원(포항),37923,"일출 선원은 일출암을 재단법인 선학원으로 등록하면서 선원으로 바꾼 것이다. 선학원은 한국의 전통 불교를 수호하고 일제의 사찰 정책에 대항하려 설립된 것으로 1922년 선우공제회를 결성하면서 선풍 진작과 청정 비구들의 자주 자립을 사명감으로 식민지 불교 정책으로 만연된 계율 파괴와 선 전통의 상실을 우려한 수좌들이 사찰령의 구속을 피하면서 일제 불교에 대한 저항의식으로 설립되었다. 지금도 선학원 소속의 사찰은 사(寺 )나 암(庵)이 아니라 선원으로 불리어지고 있다. 일출선원이 있는 운장산은 멀리서 보면 산봉우리가 구름과 같이 높이 보인다 하여 이름 지어졌고 이 산에 구름이 끼면 반드시 비가 온다고 운무장산이라 부르다 지금의 운장산으로 바뀌었다 한다. 검푸른 암벽과 붉은 토양으로 우뚝 선 바위 밑에 자리한 절집은 본래 신라시대의 사찰터로 전해오다 1914년 경주 기림사에 주석하던 혜광 스님에 의해 인법당으로 중건된 후, 1972년 향곡 스님의 가르침을 받던 재가 불자들에 의해 대웅전이 세워졌다.  여느 사찰처럼 대작 불사는 아니지만 불사를 이끌던 사부대중의 신심과 수행만큼은 깊었다고 한다. 대웅전과 그 어깨 너머에 제비집처럼 위치한 신비한 기운이 느껴지는 산령각과 요사한 동이 이 절집의 전부이다. 번거로움을 싫어하는 이들이 조용히 기도하고 수행하기 좋은 토굴의 느낌이 드는 곳이라 하겠다. 현 주지이신 지현 스님께서도 1978년 법주사에서 공부하다 정진처를 찾던 중 이곳과 인연이 닿아 27년째 주지 소임을 맡고 계셨고 사찰 불사는 사부 대중이 뜻을 모아 돈으로 하는 것이 아니라 신심으로 하는 것으로 좀더 불사의 서원이 모일 때 까지 기다리면서 부족한 절 살림이지만 대중 화합과 불교 포교를 최우선 과제로 삼아 열심히 정진하겠다.고 하셨다."
경상북도 포항시 남구 동해면 정동길417번길 97-37,,35,0.0,A02,A0201,A02010800,319488,12,20071207024027,http://tong.visitkorea.or.kr/cms/resource/83/1967583_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/1967583_image3_1.jpg,129.4862149986,35.9671424035,6,20220526113057,19392,23,,선암사(포항),37923,"경상북도 포항시 남구 동해면에 자리한 대승불교관음종 소속의 사찰이다. 월봉산(月俸山) 자락에 감추어지듯 자리하고 있는 선암사는 외부로 한발자국만 벗어나도 내부를 볼수 없는 형국이다. 작은 규모의 가람(伽藍)으로 자연계곡을 따라 서  동 방향으로 전각(殿閣)을 배치하였고, 지형의 효율적 활용을 위해 부처님을 모시는 전각은 북쪽의 높은 바위에 마련하였다. 바위 아래 남쪽 낮은 곳에는 용왕당(龍王堂)과 종무소를 배치하였다. 높은 전각 바위 아래로 작은 개울물이 시원스럽게 흐르고 있으며, 계곡을 따라 시원한 바람이 사철 불어오고 있다. 대웅전(大雄殿) 에 올라 주변의 산세를 살펴보면 높지도 낮지도 안은 봉우리들이 가람을 감싸 안듯하여 아늑한 분위기가 연출되며 평온한 기운을 느끼게 한다. 사찰을 창건하신 경명(鏡明) 스님의 뛰어난 손재주가 가람 곳곳에 베어있어 깔끔하며 아기자기한 분위기를 연출한다. 전각을 모시는 북편 바위 생김새가 위와 아래는 밋밋하게 수직에 가깝지만 기묘하게도 가운데가 불룩하게 튀어나와 마치 임신한 여성의 배처럼 생겼다. 그런 이유로 이 바위를 '임신바위'라고 부르며 실제로 이곳에서 치성으로 기도 드리면 아이를 갖게 된다는 전설이 전해져 인근에 효험 있는 기도처로 유명하다. 또한 겨울이면 바위에 고드름이 길게 드리워지는데 그 고드름이 땅에 닿을 정도를 길게 되면 그 해에 풍년이 되고 짧으면 농사가 잘 안 된다는 속설이 전해지기도 한다."
경상북도 포항시 남구 장기면 방산로 526,,35,0.0,A02,A0201,A02010800,297982,12,20071127181426,http://tong.visitkorea.or.kr/cms/resource/39/1967239_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/1967239_image3_1.jpg,129.4636184792,35.9151839495,6,20220412160431,18413,23,,고석사(포항),37944,"고석사는 상서로운 빛을 발하는 바위에 부처님을 새기면서 생겨난 절이다. 창건 설화에 의하면, 신라 선덕여왕 7년(638) 어느 날 경주에 있는 궁궐에 동쪽으로부터 세 줄기의 서광이 비춰 그 빛이 연 3일간 계속되었다. 선덕여왕의 명으로 혜능 국사가 서광이 발하는 곳을 찾아가니 한 바위에서 서기가 발하는지라 그 바위에 부처님을 새기고 절을 지었다. 그리고 오래된 바위에서 서광이 발하였다 하여 절 이름을 고석사라 칭하고 또한 뒷산 기암괴석이 동해를 바라보며 솟아있어 망해산이라 불렀다고 한다. 보광전 약사여래불 주위를 두 손 합장하고 돌다보면 듬직한 부처님의 뒷모습이 따뜻하고, 모르는 사이 손으로 어루만지며 그 온기를 느끼게 된다. 빛으로 만들어진 절, 고석사는 작지만 환한 빛을 지녔다."
경상북도 포항시 북구 흥해읍 해안로,,35,0.0,A02,A0201,A02010700,231929,12,20071012090000,,,129.3897407124,36.1384156334,6,20221117152425,18397,23,,영일칠포리암각화군,37530,"암각화란 선사시대 사람들이 바위나 동굴벽에 기호나 물건, 동물 등의 그림을 새겨놓은 것을 말하는데, 주로 농사의 풍요와 생산을 기원하던 주술행위의 결과물로 보고 있다. 이 암각화는 칠포리 해수욕장 서쪽의 곤륜산 계곡 옆에 툭 불거져 나온 바위면에 새긴 그림이다. 그림을 새긴 바위는 모두 세 군데인데, 원위치에 하나, 거기서 6m 떨어진 계곡에 하나, 그리고 20m 떨어진 곳에 또 하나가 있다. 원위치에 있는 암각화는 돌출부 앞쪽을 거칠게 쪼아서 평탄한 면을 만든 후 서쪽면 전체에 6개의 같은 모양의 그림을 꽉차게 새겨 넣었다. 계곡에 떨어진 바위는 원위치 있던 것이 갈라져 분리된 것으로 보이는데, 역시 서쪽면에 2개의 같은 모양의 그림이 보인다. 두 곳 모두 오랜세월 탓에 그림이 많이 닳아 있다. 20m 떨어진 곳에 있는 것은 작고 미완성된 상태이다. 쪼아파는 방법을 사용하여 선으로 그림을 새겼는데, 가운데가 좁고 위아래가 벌어지는 실패 모양의 좌우에 4∼5개의 굽은 선으로 위아래를 연결하고 그 사이 구간마다 알구멍lt;성혈(性穴)gt;을 새겨두었다."
경상북도 포항시 남구 동해면 호미로,,35,0.0,A01,A0101,A01011200,129183,12,20060725090000,http://tong.visitkorea.or.kr/cms/resource/63/188463_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/188463_image3_1.jpg,129.5011453811,36.0237807355,6,20220310161710,33236,23,,흥환간이해수욕장,37922,"해안도로와 바로 접해 있어 드라이브로도 넓은 모래밭을 감상할 수 있는 흥환간이해수욕장은 구룡포로 가는 길목에 자리하고있는 해수욕장으로 비교적 조용하고 아늑한 편이다. 아직 일반인들에게 잘 알려지지 않았지만, 포항 주변의 많은 해수욕객들이 즐겨 찾는다."
