addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 영천시 서당길 25-34,(도남동),35,0.0,A02,A0201,A02010700,252603,12,20071105090000,,,128.9351114627,35.9366270889,6.0,20211013002118,16603,15,,완귀정,38898.0,"완귀정은 조선 중종(15061544)때의 학자이며 시강원 사서설서(司書說書)를 역임한 완귀 인종이 등극(登極)한 지 1년도 못되어 승하하자 스스로 사직하고 낙향하여 학문을 연구하고 후학을 가르치던 곳으로 명종 원년(1546) 전립되었다. 완귀정은 숙종21년(1695) 성재 안후정(安后靜)이 중수하였고, 식호와(式好窩)는 영조 40년(1764) 후손들이 세웠다고 한다. 정침(正寢)은 안채에 해당되며 완귀정은 사랑채로서 전면은 단층으로 되었으나, 후면은 누사(樓舍)로 호계천(虎溪川)을 향하여 누(樓)를 두었고, 기둥머리는 익공(翼工)으로 장식하였다. 식호와(式好窩)는 좌·우에 누를 두었는데, 그 꾸밈을 달리하여 계절에 따라 선택하여 사용하였던 것으로 보인다. 소박하게 꾸민 선비의 집으로 지방적인 특색을 나타내고 있다.   수량  2.159㎡  소유자  고천서원  안증(安 14941533)  안증은 남원부사를 역임한 구()의 둘째 아들로 태어났다. 그의 호는 완구(玩龜)이며 아버지가 김종직의 문인이었기 때문에 그의 영향을 많이 받았다. 그는 처음부터 벼슬에는 뜻이 없고 학문에만 심취하여 성리학의 이론을 깊이 터득하였다. 후일에는 성리학의 이론이 실지 생활과는 유리되는 점이 많음을 지적하고 실학사상에 심취하였다. 1540년 별시문과에 급제하여 형조좌랑을 거쳐 세자 시강원 사서설서(司書設書)가 되었다. 이때부터 후일 인종이 된 세자에게 학문보다는 정치문제에 큰 비중을 두고 강론하였다. 그러나 인종이 승하하자 모든 백성은 빈상의 관계없이 엄격한 평등을 지향하는 민본사상을 주창한 그의 이상은 무산되었으며, 또한 을사사화로 많은 사람들이 죽어가는 현장을 목격하고 스스로 관직에서 물러나 평소 보아둔 영천으로 내려와 평생을 학문에만 전념하였다."
경상북도 영천시 고경면 호국로 1720,,35,0.0,A02,A0201,A02011000,252604,12,20071105090000,,,129.1115558126,35.9806393146,6.0,20211015230834,22723,15,,국립영천호국원,38902.0,"나라와 민족을 위해 고귀한 목숨을 바친 호국 영령을 추모하며 그분들의 희생과 애국애족의 숭고한 정신을 기리기 위해 세워진 곳이다. 현재는 추모뿐만 아니라 전후 세대의 호국 안보교육장으로 활용되고 있다. 영천은 나라가 위기에 봉착했을 때 굳건히 이겨낸 영광스러운 역사의 현장으로 곳곳에 선인들의 자취가 남아 있다. 특히 민족의 비극이었던 한국전쟁 당시 신녕전투는 낙동강 방어선의 최후보루로서 총반격의 도화선이 되었으며, 나라의 운명을 되살린 전투로 기억되고 있다."
경상북도 영천시 교촌길 34,(교촌동),35,0.0,A02,A0201,A02010700,231941,12,20071016090000,,,128.9282444586,35.9698759751,6.0,20220922172214,18313,15,,영천향교,38844.0,"조선시대에 현유(賢儒)의 위패를 봉안, 배향(配享) 하고 지방민의 교육과 교화를 위하여 창건되었다. 1435년(세종 17)에 대성전을 건립하고, 1513년(중종 8)에 군수 김흠조(金欽祖)가 중수하였으며, 임진왜란 때 사인(士人) 이현남(李顯男)이 대성전에 봉안되어 있던 5성의 위패를 자양면 기룡산(騎龍山)의 성혈암(聖穴巖)으로 옮겨 난을 피하였다가 환안(還安：다시 제자리에 모시는 것)하였다. 1622년(광해군 14)에 군수 황효의(黃孝儀)가 중건하였으며, 명륜당은 1546년(명종 1)에 군수 이중량(李仲樑)이 창건하였는데, 1570년(선조 3)에 소실되었다. 임진왜란 뒤 1619년 군수 조명운(曺明鄖)이 중건하였다가 1782년(정조 6) 화재로 일부 건물이 소실되어 2년 뒤인 1784년 군수 심진(沈鎭)이 다시 수축하였다. 그 뒤 현종∼숙종 때 군수 한명원(韓明遠)이 전사청(典祀聽)을 신축하였고 고종 때 군수 남필우(南泌佑)가 보수하였다. 1970년에는 서재(西齋), 1972년에는 동재(東齋), 그리고 1973년에 전사청을 보수하였다. 현존하는 건물로는 5칸의 대성전, 10칸의 명륜당을 비롯하여 동재·서재·삼일재(三一齋)·전사청·내삼문(內三門)·외삼문(外三門) 등이 있다."
경상북도 영천시 숭렬당길 1,(성내동),35,0.0,A02,A0201,A02010700,231935,12,20071015090000,,,128.9289167177,35.9664680399,6.0,20210817231347,21066,15,,영천 숭렬당,38846.0,조선 세종 때 대마도와 여진 정벌에 공을 세운 이순몽 장군의 집으로 세종 15년(1433)에 중국식으로 지은 건물이다. 1970년 문화재로 지정된 뒤 복원공사를 한 건물로 지금은 장군의 위패를 모시고 제사를 드리는 사당으로 쓰고 있다. 규모는 앞면 5칸·옆면 3칸이며 지붕은 옆면에서 볼 때 사람 인(人)자 모양인 맞배지붕인데 그 양쪽 끝 칸에 날개를 단 듯 지붕을 덧달았다. 따라서 전체로 보면 옆면이 여덟 팔(八)자 모양과 비슷한 팔작지붕으로 볼 수 있다. 이 같은 모양은 맞배지붕이 팔작지붕으로 변하는 과정을 보이고 있는 지붕 형식이다. 지붕 처마를 받치기 위해 기둥 위부분에 장식하여 짜은 구조는 새부리 모양으로 뻗쳐 나왔다. 평면은 가운데 3칸보다 양쪽 끝 칸이 한 자씩 좁으며 건물 안쪽의 천장은 가구가 훤히 보이는 연등천장으로 꾸미고 있다. 구조가 조선 전기의 수법을  보이고 있지만 일부 재료의 정교하고 아름다운 조각들이 조선 후기의 수법을 나타내고 있다. 조사 결과 몇 차례 수리가 있었던 것으로 보이는데 대체로 검소하고 건실하게 지은 집이다.   소유자  이수채 외 13명
경상북도 영천시 청통면 보성리,,35,0.0,A02,A0201,A02010700,231928,12,20071012090000,,,128.8411542169,35.9940966038,6.0,20220622095000,16492,15,,영천보성리암각화,38870.0,"암각화는 선사시대 사람들이 바위나 동굴벽에 기호나 물건, 동물 등의 그림을 새겨놓은 것을 말하는데, 주로 농사의 풍요와 생산을 기원하던 주술행위의 결과물로 보인다. 이 암각화는 거북이 모양으로 생긴 바위 한 쪽 옆면에 7개의 그림을 새겨 놓았다. 그림을 새긴 면의 넓이는 최대 길이 337㎝, 최대 폭 130㎝이다. 포항 칠전리와 고령 양전동, 영주 가흥리에 있는 암각화와 비슷한 것으로 보아 같은 문화유형으로 추정되나, 각 그림의 세부형식이 조금씩 달라, 서로 시대가 달랐거나 혹은  지역이 다르기 때문인 것으로 보인다. 연대를 정확하게 규명하기는 어렵지만 청동기 후기나  철기시대 초기 단계의 것으로 보이며, 선사시대 경북지방에 살았던 사람들의 생활방식과 정신세계를 이해하는데 중요한 자료이다."
경상북도 영천시 청통면 청통로 951,(청통면),35,0.0,A02,A0201,A02010800,128155,12,20040531090000,http://tong.visitkorea.or.kr/cms/resource/22/702622_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/702622_image3_1.jpg,128.7897032565,35.9918431212,6.0,20220627150046,42076,15,,은해사(영천),38866.0,"은해사는 조선 31본산, 경북 5대 본산, 현재는 대한불교 제 10교구 본사의 자리를 지키는 경북지방의 대표적 사찰이다. 그리고 교구 본사 중 본존불로 아미타불을 모시는 미타도량으로도 유명하다. 신라 41대 헌덕왕 1년(809년) 혜철국사가 해안평에 창건한 사찰이 해안사인데 이 해안사로부터 은해사의 역사가 시작된다. 현존하는 암자만도 여덟개가 있고 말사 숫자가 50여 개에 이르고 한국 불교의 강백들을 양성, 교육하는 ""종립 은해사 승가 대학원""이 있는 사찰이기도 하다. 불, 보살, 나한 등이 중중무진으로 계신 것처럼 웅장한 모습이 마치 은빛 바다가 춤추는 극락정토 같다 하여 붙여진 이름이 은해사이다. 또 은해사 주변에 안개가 끼고 구름이 피어날 때면 그 광경이 은빛 바다가 물결치는 듯 하다고 해서 은해사라고도 한다. 은해사는 현재 말사 39개소, 포교당 5개소, 부속암자 8개소를 관장하고 있는 대본사이다. 1943년까지만 하더라도 은해사에는 건물이 35동  245칸에 이르러 대사찰의 위용을 자랑했지만, 현재 은해사 본사 내에는 19개 건물만이 자리를 지키고 있다.  은해사는 조선시대 대부분의 산지가람처럼 단탑단금당식 (單塔單金堂式)으로 가람배치가 되어있다. 대웅전 앞에 있던 오층석탑은 최근 보존을 위해서 부도전으로 이전하였다. 대웅전 앞에는 보화루가 있고 보화루 좌우로 심검당과 설선당이 있으며 그 가운데 장방형의 정원이 있는 중정식 가람배치 구조이다. 중정은 장방형이지만 중간부분에 계단을 축대를 만들어 놓아서 보화루로 들어오는 참배객이 볼 때,  정방형에 가깝게 보여서 대웅전이 더 웅장하게 다가오는 느낌을 준다.   은해사의 성보문화재 은해사 내에는 보물인 은해사 괘불 탱화, 대웅전 아미타 삼존불, 후불탱화, 괘불신장탱화. 쇠북 등 수많은 문화재가 있다.   주요문화재  거조암 영산전(국보),백흥암 극락전수미단(보물),운부암 청동보살좌상(보물),백흥암 극락전(보물)"
경상북도 영천시 임고면 포은로 447,(임고면),35,0.0,A02,A0201,A02010700,126925,12,20040218090000,http://tong.visitkorea.or.kr/cms/resource/16/2005716_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2005716_image3_1.jpg,128.9734335998,36.0166076426,6.0,20211026003111,30993,15,,임고서원,38817.0,"이 서원은 고려 말기의 충신 정몽주를 추모하기 위하여 1553년(명종 8)에 노수(盧遂), 김응생(金應生), 정윤량(鄭允良), 정거(鄭琚) 등 향내 유림들이 임고면 고천리 부래산(浮來山) 아래 창건을 시작하였다. 1554년(명종 9)에는 명종으로부터 사서오경과 많은 위전(位田)을 하사받아 사액서원이 되었다. 최초의 사액서원인 백운동서원이 사액 된지 불과 5년 만에 사액되었으므로 초기 서원에 해당함을 알 수 있다. 이 때 역사가 깊은 이 서원이 훼철된 것은 개경에 있는 숭양서원(崧陽書院)에서 포은 선생을 향배하고 있었기 때문이다. 1919년 존영각을 건립하여 포은 선생의 영정만 모시고 향사를 지내오다 1965년에 다시 복원하여 위패를 모셨으며, 1980년에 보수정화 하였다. 이곳에 임고서원이 들어서게 된 것은 포은 선생의 부모 묘가 서원 뒤편 부래산에 있기 때문이다. 부래산 기슭에는 포은 선생의 부 일성부원군 운관(云瓘) 묘와 어머니변한국부인 영천 이씨 묘가 함께 있다. 그리고 서원 바로 옆에 묘소를 지키는 계현재(啓賢齋)가 있다."
경상북도 영천시 자양면 포은로 1792,(영천댐관리소),35,0.0,A02,A0205,A02050600,126930,12,20040218090000,,,129.0136259452,36.0635725234,6.0,20220224172629,26208,15,,영천댐,38814.0,"영천에서 국도를 따라 포항방면으로 5분쯤 가다보면 왼쪽으로 뚫린 지방도로가 있다. 이 길을 따라 20분쯤 가면 눈 앞이 탁 트이는 바다 같은 영천댐이 보인다. 댐의 높이는 42m, 제방의 길이는 300m이고, 총 저수량은 9,640만톤으로 1974년에 착공해서 1980년에 준공되었으며, 포항과 영천의 식수와 공업용수로 활용하고 있다. 이 댐의 건설로 자양면의 6개 법정동이 수몰되기도 했지만 어디서 보아도 물과 산이 어우러진 절경이다. 댐으로 가기 전에 주위의 문화재를 살펴보면, 임고면 양항리에 임고서원이 있고, 선원리에 정용준 가옥, 선원동철불좌상, 환구세덕사, 함계정사 등이 있으며, 선원동을 지나면 삼매리에 정재영가옥 및 산수정, 자양서당, 동인각 등이 있다. 또한  댐 주위를 돌아보면 자양면 성곡리에 강호정, 오회공종택, 하천재, 사의당, 삼휴정, 오회당이 있고, 조금 가다보면 생육신 이경은선생을 기리는 용계서원과 제단, 부조묘 등이 있으며, 댐을 지나 보현쪽으로 가면 충효재가 있다.한편, 면사무소 뒤 기룡산에는 천년고찰인 묘각사와 거동사가 자리잡고 있다."
경상북도 영천시 화북면 자천리,1421-1,35,0.0,A01,A0102,A01020100,126931,12,20040218090000,,,128.9149390346,36.1041660665,6.0,20220906141938,26514,15,,영천 자천리 오리장림,38813.0,"이 숲은 길이가 5리(2km)에 달해 옛부터 오리장림이라고 불리워 왔는데 근래에 와서는 자천숲으로 널리 알려져 있다.특히 옛날 도로가 나기 이전에 자천리 일대 좌우 5리에 걸쳐 울창한 숲을 이루고 있다 해서 붙여진 이름이다. 그후 국도가 개설되면서 숲이 좌우로 갈리고 그 후 학교설립, 도로확장, 사라호 태풍 등으로 많은 부분이 유실되어 지금은 자천 마을 앞 군락지 등 몇곳에서만 옛  향취를 더듬어 볼 수 있어 아쉬움이 크지만 차량통행이 뜸한 국도를 따라가는 호젓함도 느낄 수 있다. 오리장림은 마을의 바람막이, 제방보호 및 홍수방지를 위해 만들어진 숲으로 현재 굴참나무 등 12종 280여 그루가 숲을 이루고 있으며, 우리 민족의 자연애호사상과 관련하여 귀중한 자료로 천연기념물로 지정하여 보호하고 있다."
경상북도 영천시 문화원길 6,(창구동),35,0.0,A02,A0201,A02010700,126932,12,20040218090000,http://tong.visitkorea.or.kr/cms/resource/32/1614932_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1614932_image3_1.jpg,128.9329385699,35.9670541602,6.0,20210831203153,19348,15,,영천조양각,38853.0,"명원루 혹은 서세루라고 불리는 조양각은 고려 공민왕 17년(1368)에 당시 부사이던 이용, 그리고 향내 유림들과 합심하여 지은 건물로서 영남 7루의 하나다. 원래는 조양각을 중심으로 좌우에 청량당과 쌍청당 등, 여러 개의 건물이 있었는데 임진왜란 때 모두 소실되었다고 한다. 현재 조양각은 정면 5칸, 측면 3칸으로 되어 있으며, 이 고장을 거쳐 간 수많은 명현, 풍류객들의 시구가 조각된 80여 개의 현판이 걸려있다. 조양각 경내에는 산남의진비와 영천지구 전승비, 백신애 문학비와 황성옛터 노래비 등의 기념물이 있다."
경상북도 영천시 북안면 돌할매로 484,(북안면),35,0.0,A01,A0102,A01020200,126933,12,20040218090000,,,129.0459238524,35.939873245,6.0,20221109133942,32873,15,,돌할매(영천),38906.0,"무게 약 10kg, 직경 25cm의 화강암을 들면서 자신의 운세를 점친다고 해서 '돌할매'라 부른다. 두손으로 돌을 들어올릴때 돌이 들리면 자신의 염원이 이루어지지 않고, 돌이 꼼짝도 안하면 소원을 이룰 수 있다고 한다. 즉, 염원하는 바에 대해 가부결정을 해 준다는 것이다. 이 돌이 화제를 모으는 것은 예언능력에 대한 신통력 여부보다는 사람에 따라 혹은 염원하는 바에 따라 돌이 들리기도 하고 안들리기도 하기 때문이다. 돌을 드는 요령은 처음에는 아무 생각없이 들어보는 것이다. 정성이 없으면 쉽게 들리는 것을 직접 확인하는 절차이다. 다음에는 본인의 생년월일과 주소, 나이, 성명 등을 말하고 소원이나 애로사항을 이야기 하면 돌이 들리는지 안들리는지를 통해 그 가부를 알려 준다고 한다. 이 돌의 역사는 약 350여년이 되며 마을주민들이 길흉화복이 있을 때마다 돌을 찾아다 제(祭)를 지내왔다고 한다. 또한 마을에 전염병이 돌거나 흉사가 생기면 ""돌할매 다지러 간다""며 참배를 했고 매월 음력 보름이 되면 동민제(洞民祭)를 지내왔다고 한다."
경상북도 영천시 화북면 별빛로 122,(화북면),35,0.0,A02,A0201,A02010700,126935,12,20040218090000,http://tong.visitkorea.or.kr/cms/resource/05/2005705_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2005705_image3_1.jpg,128.948041373,36.1146682758,6.0,20220527113006,18148,15,,옥간정,38813.0,"이 건물은 조선 숙종때 성리학자이신 훈수 정만양선생과 지수 정규양 선생 형제가 후학을 양성하기 위하여 세운 정자이다. (숙종 42년, 1716년) 훈수와 지수 형제는 임진왜란 때 선비의 몸으로 의병을 일으키신 호수 정세아 장군의 5세손이다. 양수선생(훈수,지수를 일컬음)은 형제가 한 곳에서 학문연구에 힘쓰면서 육유재와 태고와(후에 모고와로 고침)를 지을때 정각선에 살던 승려한테 어린 향나무 두 그루를 얻어 그중 한그루를 태고와에 심었는데 오늘날까지 자라고 있다. 이곳에 있는 나무 한 그루 돌 하나에도 양수선생의 의지를 담아 이름을 붙이기 시작했다. ""횡계구곡""이 바로 그것이다.  시전에 나오는 ""맏형은 흙으로 만든 나팔을 불고 동생은 대나무로 만든 피리를 분다""에서 나온 ""훈수""로 형제간의 우의를 표상하여 두 분 선생의 저술을 ""훈지록""이라 한다. 양수선생의 우애와 굳은 의지는 자손의 이름도 ""훈지"" 두 글자의 변과 머리를 따서 짓도록 유언하여 지금까지 시행되고 있는 것에서 엿볼 수 있다.   양수 선생은 나라의 기둥을 길러내기 위해, 1716년 봄에 옥간정을 짓고, 가을에 진수재를 횡계리에 지어 1720년 2월부터 매달 강의를 실시하니, 향내의 제자가 100여 명에 이른다. 그 제자 중에서 매산 정중기, 풍원부원군 조현명, 명고 정간, 이유, 신준 등 수많은 명현달사를 배출하였으며 나라에서 몇 차례 관직을 제수하였으나 끝까지 사양하고, 이곳에서 은거하여 살았다. 훌륭한 스승에 현명한 제자, 아름다운 산수가 한데 어울려 자그마한 산골 횡계마을은 교육의 전당으로 전국에 알려지게 되었다. 이 정자는 정면 3칸, 측면 4칸 반의 ""ㄱ""자형 누각 건물로 창호 구성방법 등 특징을 잘 간직하고 있는 건물이다."
경상북도 영천시 임고면 우항리 1044-5,,35,0.0,A02,A0205,A02050200,127248,12,20040211090000,,,128.9855022782,36.0061979371,6.0,20220608151907,18304,15,,포은정몽주유허비,38819.0,"유허비란 한 인물의 옛 자취를 밝혀 후세에 알리고자 세우는 비로, 이 비는 포은 정몽주 선생의 효행을 기리고 있다.정몽주 선생은 고려 후기의 문신이자 학자이며 삼은(三隱)의 한사람이다. 공민왕 5년(1355) 부친상을 당하여 묘 곁에서 3년상을 치르고, 그후 공민왕 14년(1365) 모친상까지 당하여 역시 3년상을 지내였다. 이토록 지극하였던 그의 효성이 조정에 보고 되자, 출생지인 이곳 우항리 마을에 비를 세워두도록 하였다.비는 반듯하고 널찍한 사각받침돌 위에 비몸을 세운 모습이다. 앞면에는 효행을 행한 마을이라는 뜻의 효자리(孝子里)라는 글귀를 세로로 큼직하게 새겼다. 공양왕 원년(1389)에 세운 것으로, 그후 잃어버렸던 것을 조선 성종 18년(1487) 땅속에서 찾아내어 비각을 세워 모시고 있다."
경상북도 영천시 화북면 정각길 475,,35,0.0,A02,A0202,A02020600,127293,12,20031113090000,http://tong.visitkorea.or.kr/cms/resource/42/1614942_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/1614942_image3_1.jpg,128.9769096287,36.1643492953,6.0,20211125203616,58437,15,,보현산 천문대,38812.0,"보현산(1,124m)은 경북 대구와 포항 사이에 있는 영천시의 진산이나 다름없다. 이곳 정상에는 누구나 쉽게 들러볼 수 있는 보현산 천문대가 서 있다.  한국천문연구원 소속으로 충북 단양의 소백산천문대,대전의 대덕 전파천문대와 함께 우리나라 3대 천문관측소 중 하나다. 천체에 대한 관심을 가진 이들에게는 더없이 좋은 볼거리를 제공하는  나들이 명소로 한번쯤 찾아볼 만하다.  천문전시관과 대형 광학망원경 주위로 동쪽 멀리는 포항 앞바다가 보이고 서쪽으로는 대구 팔공산과 군위 일원의 산군들, 그리고 남쪽으로는 영천 기룡산과 북쪽의 청송,  안동 등 경북 내륙의 상쾌한 산줄기가 한없이 펼쳐진다. 

이처럼 일대에서는 가장 높은 산이기에 장엄한 일출의 장면과 아름다운 낙조의 광경도 빼어나다. 일출과 일몰광경이 알려지기 시작하면서 해마다 연말연시면 해돋이와 함께 새롭게 각오를 다지려는 관광객들이 늘고 있다고 한다. 1996년 4월 문을 연 보현산천문대는 국내 최대 규모의 직경 1.8m 반사망원경, 태양의 생생한 모습을 볼 수 있는 태양플레어 망원경 등을 가동하고 있다.일반 탐방객을 위해서는  방문객 센터(전시관)을 운영하고 있는데 주말에도 열려 있으며  각종 별자리사진 등을 감상하고  관련서적이나 천체사진, 간단한 기념품 
등도 구입할 수 있다."
경상북도 영천시 신녕면 치산리,,35,0.0,A01,A0101,A01010900,126929,12,20030917090000,http://tong.visitkorea.or.kr/cms/resource/28/2671628_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2671628_image3_1.jpg,128.7179887845,36.0396724758,6.0,20220224142438,54726,15,,치산계곡,38800.0,"팔공산 주봉 북쪽 자락에 들어앉은 계곡이다. 치산 저수지에서 약 1km 올라가면 신라 선덕여왕 14년에 원효대사와 자장율사가 창건한 천년 고찰 수도사가 있으며 상류에는 신령재와 고려 문종시대에 흥암 혼수대사가 창건한 진불암을 만날 수 있다. 수도사에서 계곡을 따라  약 1.6km 올라가면 치산폭포가 자리잡고 있는데 이 폭포는 팔공산에 산재해 있는 폭포 가운데 가장 낙차가 크고 낙수율이 풍부하다. 팔공산 남쪽과 서쪽으로부터 에워싸고 있는 광활한 일대의 원시림지대에서 흘러내리는 폭포는 3단을 이루고 있어 장관을 이룬다.온갖 형상의 기암석과 울창한 숲으로 풍치미 또한 뛰어나며,  여름의 녹음, 가을의 단풍, 겨울의 설경을 자랑한다. 계곡의 맑은 물과 호수는 주변의 산세와 조화를 이루에 경관이 좋다.  또한 주변 관광지로는 제 2석굴암, 팔공산 순회도로와 연결되어 있으며, 등산로는 수도사  치산폭포  동봉  동화사  갓바위로 연결되어 있다."
경상북도 영천시 금호읍,,35,0.0,A02,A0205,A02050200,127457,12,20030630090000,,,128.9410640421,35.925125724,6.0,20220530143139,17713,15,,영천 청제비,38899.0,"영천 청제라는 저수지의 건립 경위와 그 과정을 기록한 신라 시대의 비석이다. 이 비(碑)는 자연판석(自然板石)으로 윗쪽이 넓어, 흡사 부채꼴 모양이다. 비수(碑首)는 본래 없고, 비의 받침의 유무도 알 수 없다. 비 전면에는 청못을 축조할 때의 사연이 적혀 있다. 이 비의 서남쪽 5m에 청제 중(重)립비가 서있는데, 청제비가 여기에 세워진 사연을 다음과 같이 말하고 있다. ""영천의 남쪽에 청제(보통 ""청못""이라 함)가 있는데 이 못의 북쪽에 비가 있다. 그글에 ""당나라 정원14년(798)에 임금이 양내사(兩內史)를 보내서 인부 14,800여명을 시켜 못을 막고 비를 세워 전말(顚末)을 기록했다""고 말하고 있다. 대개 이 못의 관개(灌漑)는 300여석이라 지금도 이익을 보고있는데 지난 순치(順治) 계사년(1653년)에 어떤 사람이 절단한 바가 되어 흙속에 묻혀, 그 고적(古跡)이 부전(不傳)함을 애석해 하지 않는 사람이 없었다. 이제 여기에 고쳐세워 이같이 기록한다. ""아 후인이 이 비로 말미암아, 이 못을 폐(廢)해서 안되는 까닭을 생각하게 된다면 이 비가 이못에 있어서 도움이 되지 않을 것이다. 강희(康熙) 27년(1688) 9월""삼국 및 통일신라 양시대에 걸쳐 양면비(兩面碑)는 이것이 처음이고농업수리비(農業水利碑)로서 제자리에 1200여년이 넘도록 서있는 것도 이 비가 처음이다. 이 청제비가 노천에 방치되어 있던 것을 1980년에 비각을 세움으로써 보존할 수가 있었다."
경상북도 영천시 청통면 거조길,(왕산리 등) 일대,35,0.0,A01,A0101,A01010200,126018,12,20030424090000,,,128.7388235392,36.0226136864,6.0,20220915142846,27947,15,,팔공산도립공원(은해사지구),38867.0,"대구 도심에서 동쪽으로 22km거리에 대구시와 경상북도 4개 시군에 걸쳐있는 팔공산은 비로봉(1192.3m)을  가운데로 동봉(1,155m)과 서봉(1,041m)으로 줄기를 뻗고 있다. 천년이 넘은 동화사를 비롯한 수십개의 사찰과 암자가 있으며, 울창한 수림, 맑은 물이 흐르는 수 갈래의 계곡 속에 이른 봄의 진달래, 늦봄의 영산홍, 여름엔 후박 등이 청초하게 피어나고, 가을에는 단풍과 활엽수, 겨울의 설경 등이 신비의 경지를 이룬다.동편에 영천 은해사가 위치하고 있는데 이 절은 조계종 제10교구의 본산으로 혜철국사가 신라 헌덕왕 원년(809)에 이곳 해안평에 창건하였고 조선 명종 원년(1546)에 천교화상이 이곳으로 이건하여 은해사라 하였다. 은해사에는 거조암, 백흥암, 운부암, 중암암 등 8개의 암자와 국보 영산전과 보물 3점이 지정되어 있고 건들바위와 기기암의 장군수 및 안흥폭포가 있는 명승지다.  주요문화재거조암 영산전(국보), 백흥암 극락전수미단(보물), 운부암 청동보살좌상(보물), 백흥암 극락전(보물), 괘불탱화(보물)"
경상북도 영천시 북안면 내서로 139-14,,35,0.0,A02,A0201,A02010800,126934,12,20021217090000,http://tong.visitkorea.or.kr/cms/resource/56/732856_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/732856_image3_1.jpg,129.0306205411,35.9081682094,6.0,20220520101522,29516,15,,만불사(영천),38907.0,"경북 영천 만불산 만불사는 우리나라에서 가장 많은 부처님이 모셔진 사찰이다. 전각, 탑, 범종, 대불 그리고 도로에까지 나투신 수십만의 부처님들이 참배객들을 자비로운 미소로 반겨주고 있다. 만불보전에는 원불로,  인등대탑에는  인등으로, 황동범종에는 만불로, 대불 앞에는 부처님동산으로 나투신 부처님들은 우리들을 부처님 나라로  인도하고 있다.만불산 만불사에서는 부처님과 함께 다양한 신행 체험을 할 수 있는데, 세계 최초로 황동으로 조성된 황동만불대범종을 직접 타종할 수 있으며, 황동와불열반상의 부처님  발바닥과 만불보전의 수정유리광여래불을 직접 만지면서 소원을 발원할 수도 있다. 만불사는 생과 사를 함께하는 사찰이다.  살아있는 사람들에게는 효를 돌아가신 영가에게는  극락왕생을 기원하는 만불사에서는 스님들만 모실 수 있었던 부도를 일반인도 이용할  수  있도록 부도탑묘와 왕생납골단을 조성하여 새로운 불교식 장례 문화를 선도하고 있다.또한 만불사 대웅전에서 시작하여 황동와불열반상, 영천 아미타대불로  이어지는  숲속 길은 자연의 소리를 들으며 명상과 산책을 하기에 좋은 코스이며, 만불보전과 인등대탑의 야경, 석양이 지는 용천지 방생장 등은 일몰 후의 전경 또한 아름다운 곳이다.   문화재 33m 영천 아미타대불, 황동와불열반상, 황동만불대범종, 인등대탑, 만불보전, 관음전,대웅전, 법성게 법륜, 수정유리광여래불, 복주머니, 부처님 진신사리 5과, 유자영가,노천 아미타불, 보리수나무, 부도탑묘"
경상북도 영천시 북안면 신평탑골길 93-57,,35,0.0,A02,A0201,A02010700,126936,12,20020514090000,,,129.0226467885,35.8888813514,6.0,20220527102858,22288,15,,도계서원,38909.0,"도계서원은 경북 영천시 북안면 도천리 383번지에 위치하며, 조선 중기 대표적 문인인 노계 박 인로(15611642)의 위패를 모신 사당으로 가사문학의 선구자 이며 임진왜란때 수군으로 종군. 해안지방의 만호(萬戶)까지 역임한 노계 박인로(朴仁老)를 향사 하기위해 1707년(숙종33)에 서원을 창건하였다."
