addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 밀양시 부북면 위양로 273-36,,36,0.0,A01,A0101,A01011800,2545984,12,20180508224444,http://tong.visitkorea.or.kr/cms/resource/29/2719729_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/2719729_image3_1.jpg,128.71679985,35.5466115252,6,20220506155310,1271,7,,위양지(양양지),50401,"위양지(位良池)는 '선량한 백성들을 위해 축조했다고 붙여진 이름'이라는 의미를 가지고 있으나 이 이름은 근래에 바뀐 이름으로 본래 이름은 양양지다. 신라 때 축조됐다는 양양지는 논에 물을 대던 수리 저수지였지만 인근에 거대한 가산저수지가 들어서 본래의 기능을 잃었다. 그러나 논에 물을 대는 대신 그림처럼 아름다운 풍경으로 많은 관광객들을 불러모으고 있다. 밀양에서 가장 아름다운 이팝나무가 피고 있고 아름드리 왕버드나무와 소나무들로 울창한 숲을 두르고 있어 사시사철 아름다운 운치를 즐길 수 있다. 양양지의 풍경을 완성하는 건 정자인데, 연못에 떠 있는 섬 하나에 1900년에 지어진 안동 권씨 문중 소유의 정자 '완재정'이 있다. 이 정자 주변으로 핀 이팝나무와 찔레꽃 등이 양양지를 더 아름답게 만들고 있다."
경상남도 밀양시 단장면 고례2길 79-10,,36,0.0,A02,A0204,A02040800,2469405,12,20161223223255,,,128.9302772979,35.4852362646,6,20220519114017,2256,7,,밀양댐 물 문화관,50418,"stong물도, 전기도, 경치도 다목적으로 굿굿 stong  밀양댐에서는 경남 양산시, 밀양시, 창녕군 등 3개 지역에 수돗물과 전력을 공급한다.  용수공급능력은 7,300만톤, 발전능력은 연간 700만kwh이다. 밀양댐에 대한 정보와 물의 소중함을 일깨워 주는 전시관과 이곳에서 보는 전망이 시원하다."
경상남도 밀양시 단장면 표충로 1338,,36,0.0,A02,A0201,A02010700,1960069,12,20141024232829,http://tong.visitkorea.or.kr/cms/resource/79/2589479_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/79/2589479_image2_1.bmp,128.9603566738,35.5330814371,6,20210929003853,2665,7,,표충서원,50418,"표충서원(表忠書院)은 본래 표충사(表忠祠)라고 불렀는데, 임진왜란 때 의승장(義僧將)으로서 구국(救國)의 대공(大功)을 세운 서산(西山), 송운(松雲), 기허(騎虛) 등 대사(大師)를 향사(享祀)하는 곳으로서 본래는 1610년(광해군 2)에 창건하였다. 1669년(현종 10)에는 조정에서 사액하였다. 무안면 중산리 웅동(熊洞 : 현, 대법사(大法寺)자리)에 있던 것을 1839년(헌종 5)정월에 송운대사(松雲大師)의 8세(世) 법손(法孫)인 월파당(月坡堂) 천유(天有)가 당시 영정사(靈井寺 : 현재 표충사) 주지(住持)로 있을 때 밀양부사(密陽府使) 심의복(沈宜復)과 그의 아들인 순상(巡相) 심경택(沈敬澤)의 힘을 빌리고 예조(禮曹)의 승인을 얻어, 현 위치인 단장면 구천리 영정사(靈井寺) 경내로 옮기고 편액을 표충서원(表忠書院)이라 고쳐 걸고, 절의 이름도 표충사(表忠寺)로 고쳐 부르게 되었다. 1871년(고종 8년)에 흥선대원군(興宣大院君)에 의한 서원철폐령(書院撤廢令)에 따라 이 서원도 훼철(毁撤) 되었다가 1883년(고종 20년) 사림(士林)의 요청으로 복원(復院) 되었으며 근년에 현재의 자리로 옮겨지었다."
경상남도 밀양시 단장면 활성로 313-1,,36,0.0,A02,A0201,A02010700,1960063,12,20141024231905,,,128.8157594261,35.4893198002,6,20220317174616,2272,7,,칠탄서원,50416,"임진왜란 때 밀양 석동산(石洞山)에서 의병을 일으켜 충위(忠義)를 펼친 선조 때 울산판관(蔚山判官)과 영천군수(永川郡守)를 지낸 오한 손기양(孫起陽)을 봉안(奉安)하던 사당(祠堂)이었다.1844년(헌종 10) 고을 사림(士林)들의 주장으로 오한(聱漢)이 만년을 보내던 별업(別嶪) 경내에다 청절사(淸節祠)를 세웠다가 그 후 칠탄서원으로 편액(扁額)하였는데 이때 봉안문(奉安文)과 상향축문(常享祝文)은 정재 유치명(定齋 柳致明)이 지었다. 1868년(고종 5) 서원철폐령에 따라 훼철(毁撤)되고 후손들에 의하여 서원을 정(亭)으로 편액하였으며, 1914년에 청절사가 있던 자리에 칠탄서원유허비(七灘書院遺墟碑)를 세워 기념하고 있다."
경상남도 밀양시 무안면 내진1길 39-18,,36,0.0,A02,A0201,A02010700,1959950,12,20141024200627,,,128.6513949529,35.529142849,6,20211008221249,1849,7,,용안서원,50405,"1818년(순조 18)에 장소와 건물이 협소하여 현재의 위치로 옮기고 용안사(龍安祠)라고 편액하였다. 1870년에 훼철된 후 용안재(龍安齋)로 개액(改額)하였으며, 1922년부터 설단(設壇)하여 이사지(李思之)와 이중림(李中林)을 추가로 봉안하고 향사하였다. 1983년에 용안사 옛터에 사우를 중건하고 재사를 중수하여 위패를 봉안하였으며 매년 9월에 향사를 지내고 있다."
경상남도 밀양시 멍에실로 117-4,(가곡동),36,0.0,A02,A0201,A02010700,1959947,12,20141024200302,,,128.7823071005,35.4783648618,6,20211029200531,1605,7,,용산서원(밀양),50446,경상남도 밀양시에 위치해 있는 용산서원은 멍에실 마을의 아이들이 한학을 배우고 공부하던 서당이었다. 의성 김씨 이계공파 가문이 가문의 아이들과 마을의 아이들을 교육하기 위해 자신의 땅에 차린 서당으로 알려져 있다. 학교가 생기면서 이곳을 제사를 지내는 제실로 바꾸었다. 하지만 단순한 제사를 위한 공간이 아니라 마을의 대소사를 결정하는 회의를 하는 곳으로 사용되기도 했다.
경상남도 밀양시 초동면 오방길 9-12,(초동면),36,0.0,A02,A0201,A02010700,1959922,12,20141024194029,http://tong.visitkorea.or.kr/cms/resource/59/2871159_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/2871159_image3_1.jpg,128.6668881439,35.4238466581,6,20221020095655,1690,7,,오봉서원,50455,"1780년(정조 5)부터 세덕사(世德祠)에서 조광익(曺光益)의 향사를 올렸다. 1790년(정조 15) 자손들이 소(疏)를 올려 선생의 증조 청백리 조치우(曺致虞)도 향사할 수 있도록 청하였으며, 그 다음해 함께 향사를 올리라는 윤허가 내렸다. 1795년(정조 19)에 밀양 사림(士林)들의 공의(公議)로 향사할 뜻을 태학(太學)에 통문하여 청효사(淸孝祠)라 현액하고 춘추로 향사하라는 답을 받았고, 그 다음해에 처음으로 격을 높여 오봉서원이라 하였다. 그러나 1868년 서원철폐령에 의해 훼철되었다. 그 후 후손들의 재숙을 위한 재실을 세워 오봉서당이라 칭하였고, 1988년 청효사를 다시 설립하여 그 전의 현판을 다시 붙이고 신문(神門)을 입덕문(立德門)이라 편액하였다. 1989년에는 위판을 봉안하고 오봉서원을 복원하였다. 1997년 노후한 강당과 정문을 철거하여 옛날의 모습대로 원위치에 중건하고 청효당(淸孝堂)을 실학당으로, 효우당(孝友堂)을 독지재(篤志齋)로 바꾸었으며, 정문을 숭유문(崇儒門)이라 현판하였다."
경상남도 밀양시 부북면 예림서원로 128,(부북면),36,0.0,A02,A0201,A02010700,1959911,12,20141024192226,http://tong.visitkorea.or.kr/cms/resource/76/2712776_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2712776_image2_1.jpg,128.7297814814,35.4660513937,6,20220718105845,2649,7,,예림서원,50404,"경상남도 밀양시 부북면에 위치한 예림서원은 조선전기 김종직의 학문과 덕행을 기리고 지방민의 유학교육을 위하여 지은 서원으로 조선 명종 22년(1567)에 짓고 위패를 모셨다. 임진왜란으로 불탄 것을 선조 39년(1606)에 다시 지었다. 인조 12년(1634)에는 이름을 예림서원으로 바꾸고, 박한주와 신계성을 더하여 모셨으며, 숙종 6년(1680)에 지금의 위치로 옮겨지었다. 현종 11년(1670)에는 사액을 받아, 나라에서 공인과 경제적 지원을 받았다. 고종(재위 1863∼1907) 때 서원철폐령으로 헐리었다가 고종11년(1874)에 강당을 짓고 예림재라 하였으며, 다시 예림서원으로 복구하여 오늘에 이르고 있다. 
건물의 구조는 교육공간은 앞에, 제사공간은 뒤에 위치한 전학후묘의 배치를 하였다. 사당인 육덕사와 유생들의 모임 및 학문을 닦는 곳인 강당, 생활공간인 돈선재와 직방재, 그리고 전사청, 독서루 등이 남아있다. 김종직의 저서인 『이존록과 『점필재문집의 목판이 보관되어 있다."
경상남도 밀양시 무안면 판정로 125-13,,36,0.0,A02,A0201,A02010700,1959867,12,20141024190120,,,128.6662027641,35.5008490866,6,20210914030027,1757,7,,신남서원,50405,"고려말에 대마도(對馬島)정벌(征伐)은 물론 이성계를 도와 위화도회군(威化島回軍)에 공이 컸던 정국군(靖國君) 박위(朴葳)장군과 조선 초 문신(文臣)인 박기(朴耆) 부자를 향사(享祀)하는 서원이다. 1822년(순조 22)에 후손인 박기성(朴基聖)의 주청으로 밀양 사림(士林)들의 공론을 모아 이 서원을 창건 하였는데, 사당을 상모사(尙慕祠)라 하였고 강당을 경보당(景報堂)이라 하였으며 봉안문(奉安文)과 상향축문(常享祝文)을 응교(應敎) 강세백(姜世白)이 지었다. 1868년(고종 5)에 서원철폐령(書院撤廢令)에 따라 사당은 철거되었으나 강당은 경보당(景報堂)으로 이름을 바꾸어 재실(齋室)로 삼고 후손들에 의해 이곳에서 박위장군을 주향(主享)으로 하고 박기를 배향하여 향사가 받들어 졌다. 1981년에 후손들의 발의와 고을 유림들의 호응으로 서원을 복원하여 상모사(尙慕祠)를 그전대로 중건하였는데 현재 서원의 배치는 사당인 상모사를 중심으로 전면에 신문(神門)을 설치하여 신역(神域)을 구획하였으며 바깥에는 강당인 경보당(景報堂)이 있다."
경상남도 밀양시 삼랑진읍 삼랑1길 32-9,,36,0.0,A02,A0201,A02010700,1959622,12,20141024020224,http://tong.visitkorea.or.kr/cms/resource/52/2606552_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/52/2606552_image2_1.bmp,128.8181676896,35.3831262356,6,20221025154657,1775,7,,삼강서원,50467,"낙동강가 민씨 오우정(五友亭) 안에 있는 서원으로 연산군, 중종 때 학자인 민구령(閔九齡), 민구소(閔九韶), 민구연(閔九淵), 민구주(閔九疇), 민구서(閔九敍) 등 5형제를 배향하였다. 삼강서원은 조선 연산군·중종 때의 김종직(金宗直)의 문인이였던 민구령(閔九齡)이 1510년(중종 5)경에 삼랑루(三郞樓)가 있던 자리에 정자 하나를 짓고, 아우인 민구소(閔九韶), 민구연(閔九淵), 민구주(閔九疇), 민구서(閔九敍)와 더불어 5형제가 베개를 나란히 하여 기거하면서 학문을 닦고 실천하여 형제간의 우애가 출천(出天)하여 향도에 그 평판이 자자하였다. 1547년(명종 2)에 당시의 경상도 관찰사 임호신(任虎臣)이 그 명성을 듣고 이곳을 찾아와 사실을 확인한 다음 조정에 벼슬을 천거하는 한편 오우정(五友亭)이라는 현판을 써서 걸었다. 그 뒤 1563년(명종 18)에 이곳 향중의 사림들이 민씨 5선생의 우애와 덕행을 추모하고 정자 안에 오우사(五友祠)를 지어 병향(幷享)하였으며 경내에 따로 기사비(紀事碑)를 세웠다. 후에 오우사는 삼강사(三江祠)로 바뀌었고 다시 삼강서원으로 승격하여 조두(俎豆)의 위의를 더욱 갖추었다. 정자와 사당은 임진왜란 때 불타 버렸다가 그 뒤 자손들에 의하여 복원되었고, 이후 수백년 동안 여러 차례 흥폐를 거듭해 오다가, 1868년(고종 5) 서원철폐령에 의하여 훼철되었다. 1897년(고종 34)에 후손인 민영지(閔泳智), 민영하(閔泳夏) 등이 문중의 의논을 주도하여 사당에 있던 자리에 큰 집을 새로 짓고 오우정의 현판을 걸어 보존하였다. 1904년에 일부를 중건하였으며, 1979년에 14세손 민병태(閔丙兌)의 주선으로 후손들이 협력하여 정자의 규모를 확충하고 사당을 다시 지어 향중 유림들의 공의로 삼강서원의 현판을 걸고, 향사림의 주관으로 서원 향사를 받들고 있다."
경상남도 밀양시 청도면 두곡3길 43-16,(청도면),36,0.0,A02,A0201,A02010700,1959523,12,20141023225436,,,128.6168112023,35.5536811157,6,20211028012210,1523,7,,남계서원,50400,"청도면 두곡리 쌍수당(雙修堂) 경내에 있는 서원으로 고려 중기에 평장사(平章事)를 지낸 영헌공(英憲公) 김지대(金之岱)의 충효쌍수(忠孝雙修)의 위업을 숭상하기 위해 1704년(숙종 30)에 청도고을 사림(士林)의 중론으로 창건하였다. 처음 사당의 이름을 충효사(忠孝祠)라 하였고 강당을 쌍수당이라 하였는데, 이는 김지대가 그 아버지를 대신하여 종군(從軍)하면서 지은 시(詩)에 국환신지환친우자소우대친여보국충효가쌍수(國患臣之患 親憂子所憂 代親如報國 忠孝可雙修)라 한데 서 따온 이름이다. 1868년(고종 5)에 서원철폐령에 따라 남계서원도 훼철(毁撤)되어 폐허(廢墟)가 되었으나 그 후 자손들에 의해서 강당을 보수 또는 중창하면서 지내오다가 1907년(순종 1)에 낡은 강당을 철거하고 새로 지었으며, 1954년에도 후손들의 출연(出捐)으로 재차 강당을 철거하고 지금과 같이 쌍수당으로 확장 중건(重建) 하였다."
경상남도 밀양시 부북면 사포중앙1안길 7,,36,0.0,A02,A0201,A02010700,1959496,12,20141023203748,,,128.7357390968,35.473211808,6,20211030002112,1570,7,,광천서원,50404,1862년(철종 13)에 영조 때 학자요 효자(孝子)인 안명하(安命夏)를 추모하여 밀양 부북면 전사포리에 광천서원(廣川書院)을 창건(創建)하여 배향(配享)하였으나 6년만에 1868(고종 5)에 서원(書院)이 훼철(毁撤)되고 1979년에 다시 향중유림들이 공의로 서원(書院)을 복원하였다.
경상남도 밀양시 밀양향교3길 19,(교동),36,0.0,A02,A0201,A02010700,1955408,12,20141013182648,,,128.7545643073,35.5066472779,6,20220930132737,3088,7,,밀양향교,50420,"고려말 조선초경 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 창건연대는 미상이며, 임진왜란 때 소실되었다가 1602년(선조 35) 부사 최기(崔沂)가 중창하였다. 현존하는 건물 중 1602년 중창 당시의 건물은 대성전뿐으로, 1821년(순조 21) 부사 이현성(李玄姓)이 중수하였다. 그 밖의 건물들은 이후에 중건된 것이다. 이 향교는 영남지방에서 경주향교·진주향교와 함께 규모가 크기로 유명하다. 현존하는 건물로는 맞배지붕의 목조기와로 된 대성전과 명륜당·동재(東齋)·서재(西齋)·동무(東廡)·서무(西廡), 팔작지붕의 2층 누각인 정문 풍화루(風化樓), 개복청(改服廳)·전교실(典校室)·수복청(守僕廳)·제기고(祭器庫) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어졌다. 봄·가을 석전(釋奠)을 봉행(奉行)하며, 초하루·보름 분향을 하고 있다. 이 향교는 경상남도 유형문화재 제214호로 지정되어 있으며, 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
경상남도 밀양시 산외면 다원1리길 17-18,,36,0.0,A02,A0201,A02010700,1622809,12,20120505014921,,,128.8132758969,35.504306956,6,20210929003318,17362,7,,혜산서원,50411,"산외면 다죽리 죽서(竹西)마을에 세거(世居)하는 일직(一直) 손씨(孫氏)의 5현(賢)을 받드는 서원으로 본래는 1753년(영조 29)에 창건한 손조서(孫肇瑞)의 서산서원(西山書院)이 있던 자리이다. 손조서는 조선 초기 단종의 왕위를 찬탈(簒奪)한 세조의 횡포에 분개하여 벼슬을 버리고 고향으로 돌아와 충의와 탁절(卓節)로서 두문불출(杜門不出)하며 오직 도학에만 전념한 학자인데 후일에 사림(士林)들의 추앙을 받아 이곳에 서원을 세웠으나 1868년(고종 5) 서원철폐령(書院撤廢令)으로 훼철(毁撤)된 후 그 집을 서산고택(西山古宅) 또는 철운재(徹雲齋)로 편액(扁額) 하였다. 1971년에 서원의 경역을 확장 정비하고 각지에 분산 봉안되었던 일직 손씨 명현 다섯 분의 서원(書院)인 정평공 손홍량(靖平公 孫洪亮)의 안동 타양서원(陀陽書院), 격재 손조서(格齋 孫肇瑞)의 밀양 서산서원(西山書院), 모당 손처눌(慕堂 孫處訥)의 대구 청호서원(靑湖書院), 문탄 손린(聞灘 孫燐)의 대구 봉산서원(鳳山書院), 윤암 손우남(綸菴 孫宇男)의 영천 입암서원(立巖書院)등을 후손들의 세거지인 이곳으로 옮겨복설(復設)하고 혜산서원(惠山書院)으로 중건한 것이다."
경상남도 밀양시 무안면 동부동안길 4,,36,0.0,A02,A0201,A02010800,486796,12,20080225222800,http://tong.visitkorea.or.kr/cms/resource/46/2606546_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/46/2606546_image2_1.bmp,128.6520464745,35.4715104648,6,20220718093739,20927,7,,홍제사(밀양),50408," 홍제사의 창건과 역사   홍제사는 조선시대 승병장인 사명대사(四溟大師)의 표충사당과 표충비각을 보호하기 위해 지어진 사당 수호사찰이다. 그 연혁은 자세하지 않으나 이곳 무안에 표충비가 세워진 1742년(영조 18)에 사명의 뜻을 기리기 위해 세워진 사찰로 알려져 있다. 무안면은 사명대사의 출생지이기도 하며 사명대사가 창건한 백하암(白霞庵)이 있던 곳으로, 홍제사는 사명대사가 입적한 뒤 백하암에 세웠던 표충사(表忠祠)의 후신이다. 백화암은 병자호란으로 그 내부에 있던 사당이 퇴락하자 1710년(숙종 36) 밀양부사 김창석이 사명대사의 영정을 봉안하는 영당을 짓고 사당을 정비하였다. 이후 표충비각의 창건주로 사명대사의 5대 법손인 태허당(泰虛堂) 남붕선사(南鵬禪師)가 나라로부터 表忠書院이라는 사액을 받으면서, 현재의 터에 표충비각을 세우고 백화암에 있던 사당을 홍제사터에 건립한 것으로 보인다. 그 뒤 사당 수호사찰로 명맥을 유지다가 1838년(헌종 4)에 표충서원이 사명대사의 8대 법손인 천유대사(天有大師)의 주도로 재약산 아래 영정사(靈井寺)로 옮겨지면서, 비각을 독자적으로 보전하기 위한 자그마한 원당과 삼비문(三碑門)을 형성하여 현재의 가람을 형성한 것으로 보인다. 비각의 관리는 표충사 승려가 번갈아 파견되어 담당하다가일제 때에는 대처승이 허물어진 원당과 요사를 헐고 현대식 법당과 요사를 지어 포교당으로 삼고 비각을 보존하기도 하였다.  광복 후에는 구연운(具蓮耘) 화상이 비각의 관리를 맡아 비각과 법당을 중수하였으며, 그뒤 거의 폐허가 된 표충비만이남게 되었다. 1977년에는 창건주 한월(漢月) 동조선사(東照禪師)가 홍제사라는 이름으로 재창건하여 국가의 지원으로 표충비각을 중수하면서 현재의 가람을 이룩하였다. 1978년에 표충비를 보호하는 보호각을 건립하고 그 주위로 담장삼비문과 비각을 수호하는 인법당 등을 갖추게 되었다. 이후 연경장엽(蓮耕壯曄) 선사가 경충당을 건립하였고, 1981년에는 현재 요사로 쓰고 있는 인법당을 축대 아래로 내려 현재의 설법보전을 신축하였다.1981년부터 수년간 홍제사 2대 중창주인 정상(淨相) 스님이 현대그룹 정주영 회장의 도움으로, 주법당인 설법보전과 사적비범종각경충당요사 등 현재 홍제사의 가람 기틀을 이룩한 것으로 보인다. 근래에는 표충비각의 수호사찰로 밀양시가 추진하고 있는 사명대사 성역화작업의 중심역할을 하고 있으며, 국가의 중대사나 위기 때마다 표충비에서 땀이 흘러 땀 흘리는 비를 지키는 사찰로 전국에 알려져 있기도 하다."
경상남도 밀양시 산내면 원서3길 167,,36,0.0,A02,A0201,A02010800,318183,12,20071205191808,http://tong.visitkorea.or.kr/cms/resource/50/2606550_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/50/2606550_image2_1.bmp,128.9272628245,35.6158520549,6,20220519195134,20567,7,,석골사,50414,"석골사는 경상남도 밀양시 산내면 운문산에 자리잡은 대한불교조계종 제15교구 본사 통도사의 말사이다. 560년(신라 진흥왕 12) 비허(備虛)가 창건했다고도 하고 773년(혜공왕 9)에 법조(法照)가 창건했다고도 한다. 비허가 작은 암자를 짓고 보양(寶壤)과 서로 왕래하며 수도하였다는 이야기가 전하므로, 비허가 절을 창건하고 법조는 중창한 인물로 추정된다. 태조 왕건(王建)이 고려를 건국할 때 경제적인 도움을 많이 주어, 고려 건국 후에는 암자를 9개나 거느릴 정도로 발전하였다. 한때 석굴사(石窟寺) 또는 노전사(老澱寺)라고도 불렀다. 1592년(조선 선조 25) 임진왜란 때 의병들이 활약하던 곳이었으며, 1753년(영조 11) 함화(含花)가 중창한 뒤 오랫동안 명맥을 이어오다가 1950년에 불에 탔고, 1980년대에 복원하여 오늘에 이른다. 건물로는 대광전과 칠성각·산신각·요사채 2동이 있고, 유물로는 석조아미타삼존불과 절구·석탑 재료 등이 전한다. 이 중 석조아미타삼존불은 대광전에 있으며, 석탑 재료는 기단과 보주 등만 발굴되었다.   석골사에 전하는 전설 및 이야기   석골사에는 주지와 상좌에 얽힌 전설이 전한다. 옛날 주지와 상좌가 이 절에 머물렀는데, 상좌의 인품과 학덕이 주지보다 높았다. 이를 불쾌하게 여긴 주지는 지팡이로 마법을 걸어서 상좌를 강철이로 변하게 하였다. 강철이란 독룡(毒龍)으로 지나가기만 해도 초목이 말라죽는다는 괴물이다. 강철이로 변한 상좌는 억울함을 참으면서 열심히 불도를 닦았다. 1년 뒤 강철이는 옥황상제에게 하늘로 오르게 해달라고 부탁했으나 거절당하자, 화를 내고 몸부림을 쳐서 번개가 번쩍이고 우박이 떨어졌다. 그 바람에 인근의 농작물이 죽었고, 이후 매년 보리가 익을 무렵이면 강철이가 몸부림을 쳐서 인근 농작물에 피해를 주었다고 한다. 그리고 상운암 인근에는 제2의 얼음골이라 불리는 자연동굴이 있는데, 소설이나 드라마에서는 『동의보감을 쓴 허준이 이곳에서 자신의 스승인 유의태를 해부한 곳으로 묘사되기도 한다. 석골사가 처음 세워질 당시에는 석굴사였다는 점을 생각할 때 이곳은 오래 전부터 스님들의 수도처였음을 짐작할 수 있다."
경상남도 밀양시 영남루1길 16-11,,36,0.0,A02,A0201,A02010800,304814,12,20071130000818,http://tong.visitkorea.or.kr/cms/resource/44/2606544_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/44/2606544_image2_1.bmp,128.7565867638,35.4916962211,6,20220621112415,19793,7,,무봉사,50431," 봉황이 춤을 추던 성지, 무봉사   무봉사는 밀양 시내가 훤히 내려다보이는 밀양 최고의 명소 영남루와 인접한 탓에 손쉽게 찾을 수 있는 곳이다. 밀양강 상류 쪽 절벽 위에 아랑의 전설이 깃든 아랑각이 있고 계단을 올라서면 우리나라 3대 누각중의 하나인 훤칠한 영남루와 무봉사가 있다. 이곳에 가면 무봉사 참배 후 영남루와 밀양 박물관, 아랑각, 박시춘 생가지 등을 함께 둘러볼 수 있으며 강 아래로 펼쳐지는 대나무 숲과 강가 맞은편 공원 등을 한눈에 조망할 수 있다. 이 전통의 도시 중심부에 우뚝 솟아 밀양의 상징이 되고 있는 영남루는 에워싸듯 흐르고 있는 밀양강과 함께 감탄사가 절로 나올 정도로 아름답고 평온한 풍치를 자랑한다. 보물인 무봉사 석조여래좌상을 봉안하고 있는 무봉사는 밀양강의 흐름을 산 아래에 두고 그 강 언덕에 우뚝 솟은 영남루와 함게 그림같은 호산경색을 이루어 오랜 옛날부터 중국 악양루의 풍광으로 비유되면서 운치있는 사찰로서 시인묵객들의 많은 사랑을 받아왔다.   신라시대 때 법조선사가 당시 신라의 5대 명사 중에 하나였던 영남사에 주석하다 대낮에 큰 봉황새가 춤을 추며 이곳으로 날아와 앉아 상서로운 성지라 하며 법계로 삼았다는 이야기와 신라 혜공왕이 법조스님으로부터 받은 불은(佛恩)을 갚기 위해 영남루 자리에 가람을 짓고 무봉암으로 했다는 사적이 전해내려 온다. 강 언덕에 우뚝 솟은 영남루와 밀양강과의 조화로 그림같은 풍경을 지닌 사찰 무봉사는 경내에 보물인 통일신라시대 석조여래좌상을 주불로 봉안하고 있어 그 역사에 걸맞는 사격과 운치를 함께 보여주고 있다.    무봉사의 대표 유물, 무봉사 석조여래좌상   무봉사 석조여래좌상의 모습을 보면 결가부좌(結跏趺坐)하고 손은 항마촉지인을 하였다. 머리는 나발(螺髮)로 보발(寶髮)이 굵은 육계(肉)를 갖추었고, 양미간에는 백호(白毫)가 있으나 최근 수정하여 새로 만들었으며, 목에도 삼도(三道)가 있다. 얼굴의 풍만함과 길게 늘어진 두 귀는 잘 조화되어 존엄한 상호를 보이고, 법의(法衣)는 통견의로서 그 옷무늬가 유려하고 가슴에 군의(裙衣)를 갖추었다. 전체적으로 손상이 없는 신라 말기의 우수한 불상으로, 광배는 주형광배(舟形光背)로서 화불이 배치된 화염이중윤광(火焰二重輪光)이며, 하부에는 구름모양의 문양이 있다. 특히, 광배에는 5구의 화불이 장식되어 있고, 이 화불도 주형광배에 항마촉지인의 수인(手印)과 합장한 손모양을 하고 있다. 또, 광배 뒷면에도 앙련화(꽃부리가 위로 향한 연꽃)에 결가부좌한 여래상이 양각되어 있는 것이 특이하다."
경상남도 밀양시 삼랑진읍 만어로 776,,36,0.0,A02,A0201,A02010800,304789,12,20071129194216,http://tong.visitkorea.or.kr/cms/resource/39/2589439_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/39/2589439_image2_1.bmp,128.8461077182,35.4549242305,6,20220217111207,30318,7,,만어사,50465," 김수로왕이 창건했다는 전설 속 사찰, 만어사   만어사(萬魚寺)는 46년(수로왕 5)에 가락국의 시조인 수로왕(首露王)이 창건했다고 전하는 전설 속의 사찰이다. 『삼국유사 「탑상(塔像)」편의 어산불영(魚山佛影) 조에는 만어사의 창건과 관련된 기록이 다음과 같이 전하고 있다. 지금의 양산지역 옥지(玉池)라는 연못에 독룡 한 마리와 다섯 나찰(羅刹)이 서로 사귀면서, 농민들이 애써 지은 농사를 망치는 등 온갖 행패를 일삼았다. 이에 수로왕이 주술로 그들을 제거하려 했으나 뜻을 이루지 못하고 부처님께 설법을 청하여 이들로부터 오계(五戒)를 받게 하였다. 이때 동해의 수많은 고기와 용들이 불법의 감화를 받아 이 산중으로 모여들어 돌이 되었는데, 이들 돌에서는 신비로운 경쇠소리를 났다. 수로왕은 이를 기리기 위해 절을 창건하였는데, 불법의 감화를 받아 돌이 된 고기떼의 의미를 살려 이름을 만어사(萬魚寺)라 칭하게 되었다는 것이다. 부처님의 감화로 인해 수많은 물고기가 돌로 변해 법문을 듣는다는 신비로운 전설을 간직한 만어사. 이러한 전설을 뒷받침하듯 법당 앞 널찍한 너덜지대에는 물고기떼가 변한 어산불영(魚山佛影)이라는 돌더미가 있는데, 지금도 이를 두드리면 맑은 소리가 나기 때문에 종석(鐘石)이라고도 하며 현재 경상남도기념물로 지정되어 
있다.   만어사에 가면 꼭 봐야할, 만어사 삼층석탑   만어사에 있는 단층 기단(基壇)에 3층 석탑이며, 현재의 위치가 원래의 자리로 생각된다. 지대석(地臺石)은 4장으로 짜고, 2단의 각형(角形)받침을 마련하여 면석(面石)을 받쳤으며, 면석도 4장이다. 갑석은 2장이며 얇고 그 밑에는 부연(副椽)이 있다. 탑신부는 탑신과 옥개(屋蓋)가 모두 한 돌로 되어 있으며, 옥개석의 낙수면은 경사가 급히다. 탑신에는 각 층마다 우주형이 있을 뿐 다른 조각은 없다. 몸돌 모서리에는 기둥 모양이 새겨져 있으며, 상륜부(相輪部)에는 보주형(寶珠形) 석재가 놓여 있으나 후에 만든 것이다. 《삼국유사 어산불영(魚山佛影)의 기록과 탑의 양식(樣式)으로 보아 1181년(명종 11)에 조성된 것으로 추정된다."
