addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 보령시 남포면 열린바다로 82-45,,34,0.0,A01,A0101,A01011200,129641,12,20070807090000,http://tong.visitkorea.or.kr/cms/resource/75/1598775_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/1598775_image3_1.jpg,126.5428681503,36.2602057335,6,20220623095213,52101,5,,용두해수욕장,33502,"웅장한 송림으로 이루어진 가족단위의 사계절 휴양지로 충청도 야생조수 실태 고정조사지로 지정될 만큼 자연 조건이 훌륭하다. 보령시 대천 해수욕장에서 약 5km 정도 떨어져 있는 용두해수욕장은 보령시가지에서 가는 길이 인상적이다. 가는 길에 긴 남포방조제를 지나게 되는데 방조제 위에는 노점상들과 연인들을 볼 수도 있으며 방조제 길 한편에는 각종 해산물도 판매하고 있다. 백사장 뒤에는 방벽이 있고 그 위에 하늘이 보이지 않을 정도로 빽빽하게 소나무 숲이 형성돼 있어 시원한 그늘을 이루고 있다.   솔숲 곳곳에 야영을 할 수 있는 터가 있어 한여름 가족단위 캠핑장소로 더할 나위없이 좋은 곳이다. 이곳은 충청도 야생조수 고정조사지로 지정될 만큼 자연적 조건이 훌륭한 곳이다. 해수욕장의 길이는 1km 남짓되며 경사도 완만하고 모래질 역시 뛰어나다. 이곳은 마을 주민들의 노력으로 주차장, 샤워장, 화장실 등의 시설이 잘 갖춰져 있다.  과거에는 많이 알려지지 않아 한여름에도 한적한 분위기었으나 최근들어 사람들이 찾아오는 곳이다."
충청남도 보령시 주포면 보령리,,34,0.0,A02,A0201,A02010200,129642,12,20070807090000,http://tong.visitkorea.or.kr/cms/resource/17/2519917_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2519917_image2_1.jpg,126.5895154392,36.4157553548,6,20220624155401,24496,5,,보령성곽&보령관아문,33414," 보령성곽   성은 적군의 침입을 막기 위해 흙이나 돌로 높이 쌓아올린 큰 담이다. 이 성은 고려 말에 왜구의 침입을 대비하여 쌓은 봉당성(혹은 고남산성이 있던 곳에서 동쪽으로 약 400m 떨어진 위치에 1430년(세종 12년)에 이미 있던 성을 보강하여 쌓아 만든 것이다.성을 쌓은 방법은 안팎 양면을 돌로 쌓아 올렸고, 남문 터의 왼쪽과 오른쪽을 제외하고 나머지 성벽은 바깥쪽만 돌로 쌓아 올렸다. 성의 규모는 둘레 630여m, 높이 3.5m이고, 성에는 적대(성벽에 달라붙은 적을 측면에서 공격하던 곳) 8개소, 남북동문 3개소, 우물 3개소 등이 있었다. 1432년에 제민당공아 병기고 등 140여칸 규모의 건물을 지었다고 한다. 그러나 임진왜란과 한말 의병전쟁 등을 거치면서 파손되고, 남문인 해산루 옆 성벽 약 70m와 북쪽 성벽 약 360m만이 보존되어 있다.   보령 관아문   조선시대 보령현의 외곽에 쌓았던 보령읍성의 남문 문루 건물로, 세종 13년(1431)에 현감 박효성이 지은 것이라고 전한다.앞면 3칸·옆면 2칸 규모이며, 지붕 옆면이 여덟 팔(八)자 모양인 화려한 팔작지붕집이다. 1층은 양편의 기둥을 성벽 위에 걸쳐 세워 성곽의 일반 문루처럼 가운데 1칸만 통행하도록 되어있다. 기둥과 같이 긴 주춧돌 위에 원기둥을 세웠으며, 2층은 누각을 설치하고 간단한 난간을 사방에 둘렀다. 건물의 앞면에 해산루(海山樓)라는 현판이 걸려 있는데, 중종(재위 1506∼1544) 때 영의정을 지낸 이산해의 친필이라고 한다."
충청남도 보령시 청라면 오서산길 531,,34,0.0,A01,A0101,A01010600,129644,12,20070807090000,http://tong.visitkorea.or.kr/cms/resource/71/219371_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/219371_image3_1.jpg,126.6729069396,36.4534191329,6,20220616164455,92215,5,,국립 오서산자연휴양림,33422,"2001년 9월 22일 개장한 오서산 자연휴양림은 충남 보령시 청라면에 있는 명대계곡 부근에 위치하고 있다. 오서산으로 가려면 보령을 거쳐서 가야 하는데 , 여느 도시와는 다른 한가로움을 느낄 수 있고, 또한 휴양림이 있는 청라 방면으로 가는 길은 한적한 시골길이라 도심에서 벗어난다는 해방감을 느끼기에 충분하다. '오서산(烏捿山)'이라는 지명은 '까마귀의 보금자리'란 뜻에서 나온 것으로, 예로부터 까마귀와 까치가 많이 살았다고 하나, 아쉽게도 현재는 까마귀를 찾아보기 힘들다고 한다. 매표소와 휴양림 관리소를 지나 이어지는 임도를 따라 들어가면 갈림길이 나오고, 왼편에 큰 숲속수련관의 뒤쪽으로는 나 있는 탐방로를 따라 가면 대나무 숲을  비롯하여 휴양림 주변의 숲을 한바퀴 돌아볼 수 있다. 가족 또는 연인과 함께 낙조를 감상하기에도 좋은 오서산 정산(왕복 23시간)에 올라 시원하게 틔어 있는 서해바다를 바라보는 것도 운치있다."
충청남도 보령시 청소면 김좌진로 200,(청소면),34,0.0,A02,A0201,A02010700,129635,12,20070803090000,http://tong.visitkorea.or.kr/cms/resource/69/218969_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/218969_image3_1.jpg,126.6163452684,36.4570871811,6,20210809191314,24450,5,,김좌진장군묘,33419,"독립운동가인 백야(白冶) 김좌진(1889∼1930) 장군의 묘소이다.홍성의 부유한 농가에서 태어난 장군은 개화사상이 투철하여 15세 때 집안의 노비문서를 불태우고 논밭을 나누어 주었다. 또한 1905년 호명학교를 설립하여 문맹퇴치에 앞장섰으며, 1913년에는 군자금을 모금하다 3년간 옥고를 치르기도 하였다.1917년 만주로 건너가 대한광복단에 가입한 이후 북로군정서의 사령관이 되어 독립군을 훈련시켰으며, 이를 기반으로 청산리에서 일본과 전투를 벌여 독립운동사상 최대의 승리를 이루었다.조국광복을 위해 노력했던 장군은 1930년 공산주의자 박상실에 의해 암살 당했다. 암살 직후 만주땅에 묻혔다가 아내 오숙근 여사가 1940년 장군의 유해를 밀감상자로 위장해 비밀리에 홍성군 서부면 이호리에 안장하였다. 그 후 1957년 부인이 타계하자 아들 김두한이 현 위치에 합장하였다. 현재 묘역에는 뒤편으로 담장이 설치되어 있으며, 봉분은 아랫부분에 둘레석을 둘렀다. 봉분 앞에는 상석과 장명등(長明燈:무덤 앞에 세우는 돌로 만든 등)이, 옆에는 묘비가 있으며, 좌우에는 마(馬)석상 한 쌍이 세워져 있다.   수량면적  25,344a㎡  시대  일제강점기  소유자  안동김시 문증 "
충청남도 보령시 남포면 읍성향교길 19,(남포면),34,0.0,A02,A0201,A02010200,129636,12,20070803090000,http://tong.visitkorea.or.kr/cms/resource/18/1601118_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/1601118_image3_1.jpg,126.6095943002,36.3056238911,6,20220922144923,24297,5,,남포읍성,33495,"읍성(邑城)이란 군이나 현의 주민을 보호하고, 군사적·행정적인 기능을 함께 하는성을 말한다. 남포읍성은 차령산맥 서쪽 끝자락의 구릉에 돌로 쌓은 성으로, 남포는 백제 때 사포현이라고도 불리었다. 이 읍성은 원래 고려 우왕 때 서해안을 침범하는 왜구를 막기위해 쌓았던 성이었는데, 공양왕 2년(1390) 군대가 머물 수 있는 진영을 추가하여 완성하였다. 성벽은 비교적 잘 남아 있는데, 바깥쪽 벽은 돌을 이용하여 직각으로 쌓았고, 성벽의 안쪽은 흙으로 쌓아올렸다. 동·서·남 세 곳에는 성문을 보호하기 위해 4m의 높이로성 바깥에 설치하는 또 하나의 성벽인 옹성을 둘렀는데, 1m 이상의 큰 돌로 축성하였다. 성벽이 꺾이는 부분에는 적의 접근을 빨리 관측할 수 있도록 성벽의 일부를 튀어나오게 쌓았으며, 그 양쪽 성벽에 몸을 숨기고 적을 공격할 수 있도록 몇가지 시설을 해놓았다. 성 안에는 3채의 관아건물인 진남루와 옥산아문, 현청 보존되어 있으며, 동서에 80㎝ 높이로 배수시설이 마련되어 있다. 기록에 의하면 우물이 세 군데 있었다고 한다. 이 읍성은 서해안의 요충지로 왜구를 경계하는 한편, 해상 교통을 보호하고 감시하는 역할을 하던 곳으로 여겨진다.   수량면적  86,528㎡  시대  조선시대  소유자  보령시"
충청남도 보령시 대천항중앙길 42,,34,0.0,A01,A0101,A01011400,129637,12,20070803090000,http://tong.visitkorea.or.kr/cms/resource/05/1601105_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/1601105_image3_1.jpg,126.5092444236,36.3273502373,6,20220401091858,42883,5,,대천항,33490,"보령시내에서 12km 대천해수욕장에서 1km 바야흐로 서해안시대를 맞아 대천항은 해상교통의 요충지에서 어업전진기지까지 성가를 한껏 높이고 있다. 최근 환경시비가 끊이지 않는 서해라지만, 대천항은 드물게 오염되지 않은 청정수역을 끼고있는 항구다. 
바다가 깨끗하니 어족도 풍부하다. 꽃게, 배오징어, 소라, 우럭, 도미, 대하 등 하나같이 싱싱하고 풍성하여 찾는 이의 발걸음도 가볍다. 특히 꽃게와 배오징어는 보령의 특산물로 손꼽히는 어족인데, 꽃게는 그 크기와 맛으로 정평이 나있고, 대천항 부두 한쪽 건조대에 빼곡이 널린 배오징어는 쫄깃한 맛과 감칠맛으로 찾는 이들이 많다. 귀항한 어선에서 막 건져낸 우럭과 도미 등 생선회는 값이 싸고 맛이 뛰어나 이곳을 찾은 여행객과 미식가에게 큰 인기를 얻고 있다.
바다가 그렇고 항구가 다 그렇듯이 대천항 역시 삶의 활기가 언제나 넘치는 곳이다. 
부두를 가득메운 어선과 어민, 보령근해의 섬으로 떠나고 돌아오는 여행객, 어판장을 떠들썩하게 만드는 상인들의 활어처럼 싱싱한 삶. 특히 대천항은 새벽에 더욱 활기가 넘쳐난다. 바로 새벽경매가 한창이기에 더욱 그렇다. 상인들의 경매가 끝난 후에는 싱싱한 해산물을 직접 구매하기 위해 몰려드는 외지인을 위한 수산시장이 들어선다. 값싸고 싱싱한 해산물을 사려는 외지인과 흥정하며 각종 해산물을 파는 아낙들의 질박한 보령 사투리를 들으며 노상에서 맛보는 회맛 또는 부두에서 맛보는 회맛, 또는 부두에서 방파제로 향하는 길 왼편에 몰려있는 횟집에서 꽃게 매운탕이나 각종 회를 맛볼 수 있다. 
대천항은 해산물의 집산지면서 동시에 보령 도서민들과 여행객의 발이 되는 곳이다. 원산도를 비롯하여 외연도, 삽시도, 녹도 등으로 떠나는 여객선의 출발지이며 도착지인 것이다. 따라서 피서철이나 주말이면 서해의 크고 작은 섬으로 떠나는 여행객들로 붐비고, 배를 세내어 낚시를 즐기려는 꾼들의 발길도 끊이지 않는다. 보령 앞바다에서는 특히 우럭과 보구치가 많이 잡히는데, 부두에 정박되어 있는 어선의 난간에 앉아 망둥어나 살감성돔 낚시를 하는 이들이 눈에 띈다."
충청남도 보령시 웅천읍,,34,0.0,A01,A0101,A01011200,129638,12,20070803090000,http://tong.visitkorea.or.kr/cms/resource/56/1830256_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1830256_image3_1.jpg,126.5404199298,36.2002320072,6,20220621174051,38515,5,,장안해수욕장,33510,장안해수욕장은 아늑한 해수욕장으로 고운 규사질의 백사장과 해안선을 따라 푸른 소나무가 자생하고 있는 청정해수욕장이다. 특히 주변이 조용하고 깨끗하며 해안의 기암괴석사이로 푸른 소나무가 우거져 호젓한 가족단위의 피서를 즐기기에 더 없이 좋은 곳이다. 또한 물이 쪽 빠진 바다의 고운 모래를 맨발로 밟으며 걷는 산책과 모래밭의 구멍이 나오는 곳에 맛소금을 넣으면 고개를 쏙 내미는 맛조개를 잡는 재미는 이곳에서만 느낄 수 있는 즐거움이라 하겠다.
충청남도 보령시 성주면 심원계곡로 270,,34,0.0,A01,A0101,A01010900,129624,12,20070716090000,http://tong.visitkorea.or.kr/cms/resource/52/217652_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/217652_image3_1.jpg,126.6718210039,36.3451398733,6,20220516150147,44647,5,,심연동계곡(성주계곡),33485,성주골 동쪽으로 깊은 골자기에 있는 마을을 심연동이라고 부른다. 마을이 깊은 골짜기 안에 있다해서 심연동이라고 부른다. 성주산 계곡에는 차갑고 맑은 물이 흐르고 있어 여름 피서지로 각광받고 있으며 성주산 계곡 일대는 예로부터 화장골이라고 불릴만큼 산세가 수려하기로 잘 알려진 계곡이다. 특히 성주 삼거리에서 성주사지를 지나 심연동으로 오르는 길가에 있는 심연동 계곡은은 골과 골 사이로 흘러내리는 계곡이 깊고 수려하기로 정평이 나 있다.
충청남도 보령시 웅천읍 독산리,,34,0.0,A01,A0101,A01011300,129625,12,20070716090000,http://tong.visitkorea.or.kr/cms/resource/57/217557_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/217557_image3_1.jpg,126.5280927518,36.2197573385,6,20220310133413,20646,5,,독대섬,"355-850,1","홀뫼 해수욕장으로 더 많이 알려져 있는 독산 해수욕장 가운데에 볼록하니 튀어나온 독대섬은 붉게 물들며 떨어지는 낙조로 잘알려져 있는 작은 섬이다. 독대섬을 중심으로 좌우로 갯벌과 금빛 모래밭이 넓게 펼쳐져 있다. 무창포 해수욕장의 바로 남쪽 아래에 위치해 있으며 상대적으로 덜 알려져 조용하고 한적한 곳이다. 독대섬의 남쪽으로 넓게 펼쳐져 있는 갯벌에는 해산물이 풍부하여 맛조개와 돌게, 골뱅이가 지천에 널려있고 독대섬 인근에 서식하는 어종이 풍부해 갯바위 낚시나 배낚시를 하기에도 안성맞춤이다. 독대섬 앞에는 직언도, 황죽도가 마치 바다 위에 발자국을 찍어놓은 듯 일렬로 가지런히 놓여 있다. 평소에는 독대섬까지만 물이 빠지지만 음력 보름과 그믐 전후로 해서는 직언도까지 물이 빠져 무창포의 석대도와 함께 신비의 바닷길이 연출된다.
독대섬은 군사 지역이라 섬 안으로 출입을 할 순 없지만 썰물이 되어 물이 빠져나가면 독대섬 해안에서의 산책은 가능하다. 해질녘 바다와 모래밭과 섬전체를 붉게 물들이는 낙조가 인상적이며 특히 물결무늬가 그대로 드러나 있는 갯벌 위를 물들이는 붉은 석양이 아름답다."
충청남도 보령시 오천면,,34,0.0,A01,A0102,A01020200,129626,12,20070716090000,http://tong.visitkorea.or.kr/cms/resource/58/217558_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/217558_image3_1.jpg,126.2647588627,36.2979216835,6,20220926182958,23398,5,,해변기암절벽,33412,"충남 보령시 대천항에서 배로 1시간 정도 떨어진 곳에 있는 바위섬인 호도는 해안을 둘러싸고 있는 기암괴석이 일품인 곳이다. 이 푸르스름하게 이끼낀 기암괴석에는 물이 들고 나는 천연 해식 동굴이 잘 발달되어 있어 그 기괴하고 신비한 풍광이 아름다움을 자아낸다. 섬은 비록 작지만 서쪽은 바다낚시 포인트로 사시사철 낚시꾼들이 찾아오고, 남쪽에는 호도해수욕장이 있다. 호도해수욕장은 1.5km의 넓고 긴 규모로 단단한 은빛 규사로 이루어진 백사장이 햇빛에 반짝거려 어디까지가 바다이고 백사장인지 구분할 수 없을 정도로 아름답다.  호도해수욕장의 오른쪽 해변에는 자갈로 이루어진 몽돌 해변을 지나 바위 해변이 나타난다. 바위 해변의 갯바위는 섬을 끼고 돌수록 기세가 험해지고 하늘을 향해 우뚝 솟은 수직 절벽도 즐비해 있어 마치 진기한 수석들을 전시해 놓은 것 같다. 호도 마을 중간쯤에는 우리나라 섬에서는 최초로 설치된 태양열 발전소가 있다. 호도에는 전복과 해삼, 소라, 고동 등이 많이 잡힌다."
충청남도 보령시 절길 44,(내항동),34,0.0,A02,A0201,A02010800,129603,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/79/217479_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/217479_image3_1.jpg,126.5593866563,36.3456545505,6,20211015021809,23708,5,,왕대사(보령),33492,"충남 보령시 내항동에 위치한 왕대사는 신라 경순왕 때의 문화유적인 왕대사마애불로 더 잘 알려진 절이다. 신라의 마지막 임금인 경순왕이 이곳에 머물렀다고 하여 왕대산이라고 부르게 되었으며 왕대사의 이름도 여기서 유래하였다. 왕대사마애불은 왕대사 서쪽 암벽에 음각으로 새겨진 벽화이며 천년의 오랜 세월 동안 비바람에 풍화되어 많이 흐릿해졌지만 미륵불 어깨부분의 법의와 좌측 몸통 뒤에서 나오는 신광이 잘 표현되어 예술적인 가치가 높은 문화 유적이다.왕대사는 바위산을 뒤로 하여 지은 절이라 여기저기 온통 바위로 둘러싸여 있고, 대웅전으로 올라가는 돌계단에는 어른키 만하게 차곡차곡 쌓아놓은 큰 돌탑들과 정갈한 돌담 위를 따라 불심을 가득 담아  나란히 놓여진 아기자기한 작은 돌탑들이 인상적이다. 왕대사는 대웅전 한 채와 사무실로 쓰는 건물등 전체적인 구조가 아담하고 정갈한 분위기의 절이며 절벽 위에 위치한 대웅전 앞으로 넓게 보이는 대천항과 서해대교의 전경은 답답한 가슴 탁 트이게 한다."
충청남도 보령시 웅천읍 관당리,,34,0.0,A01,A0101,A01011300,129613,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/15/217515_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/217515_image3_1.jpg,126.5202705884,36.2445432536,6,20220919094618,26490,5,,석대도,33508,"충남 보령시 웅천읍에 위치한 무창포 해수욕장 앞에 위치한 작은섬인 석대도는 진도와 더불어 한국판 모세의 기적이라고도 불리는 신비의 바닷길로 잘 알려진 곳이다. 옛날 구전에 따르면 아기장군이 죽었을 때 황새가 떼지어 나타나서 슬프게 울었다는 섬으로 돌로 좌대가 놓인 것과 같이 생겼다하여 석대도라 불린다고 한다.  조수간만의 차가 커지는 음력 보름과 그믐을 전후하여 23회에 걸쳐 바다가 갈라지는 진풍경을 연출하여 무창포 해수욕장에서 석대도를 잇는 1.5km의 바닥이 드러나 이 길을 따라 석대도까지 걸어갈 수 있다. 또 바닷길 위에 드러나 있는 소라, 조개, 말미잘 등의 갖가지 해산물을 관찰하고 채집할 수 있어 이색적인 경험을 할 수 있다. 또 석대도는 갯바위 낚시터로도 유명하며 백조기와 우럭, 농어 등이 많이 잡힌다. 보령 8경의 하나로 꼽히는 무창포의 낙조가 아름다워 이곳을 찾는 관광객의 발길이 일년 내내 끊이지 않는다."
충청남도 보령시 웅천읍 열린바다로 585,,34,0.0,A01,A0101,A01011200,129583,12,20070712090000,http://tong.visitkorea.or.kr/cms/resource/40/2518440_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2518440_image2_1.jpg,126.5316701118,36.2234764178,6,20220623101026,120592,5,,독산해수욕장(홀뫼해수욕장),33509," 넓은 갯벌, 금빛 해변이 갈매기 날개처럼 펼쳐지는 독산해수욕장  충남 보령시 웅천읍 독산리에 위치한 독산해수욕장은 독대섬 양 옆으로 모래사장과 갯벌이  나란히 펼쳐져 있다. 바다에 홀로 있는 섬이라 하여 이름 지어진 독산해수욕장은 홀뫼해수욕장이라고도 불리며, 맑은 해수와 완만한 경사로 해수욕장의 조건을 잘 갖추고 있다. 물이 빠져나간 갯벌에는 조개, 맛살, 골뱅이 등이 많아 갯벌 체험의 장으로도 손색이 없으며, 잔잔한 바다를 붉게 물들이며 사라지는 낙조는 장관을 연출한다. 모래밭 뒤로는 고운 풀밭이 넓게 펼쳐져 있어 더욱더 한적하다. 바로 위에는 무창포해수욕장이 있으며, 대천항과도 가깝다. 들어가는 입구를 찾기 힘들어 대천이나 무창포 해수욕장보다는 상대적으로 덜 알려져, 한적한 편이라 북적이는 인파를 피해 찾아오는 손님들의 발길이 이어진다. 해변에서 약간 떨어진 마을에 민박촌이 형성되어 있다."
충청남도 보령시 성주면 성주산로 673-47,,34,0.0,A02,A0202,A02020100,129439,12,20070302090000,http://tong.visitkorea.or.kr/cms/resource/65/531565_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/531565_image3_1.jpg,126.6585619211,36.3133182941,6,20220217163645,18809,5,,개화예술공원,33486,"충남 보령시 성주면 성주산로 일대에 개화예술공원이 자리를 잡았다. 약 18ha 규모로 모산조형미술관과 세계 최대 규모의 조각공원, 화인음악당, 허브랜드로 이뤄졌다. 주황색 지붕의 모산조형미술관은 보령에서 나는 오석으로 지었다. 여러 유망 작가들의 작품을 감상할 수 있다. 조각공원은 조각상, 시비 등 총 1,500여 점의 작품을 전시한다. 입구로 들어서기 전부터 거대한 조각 작품들이 즐비하다. 주로 오석을 이용한 작품들이다. 현존하는 시인들의 시를 새긴 육필시비공원도 볼거리다. 허브 향기 가득한 허브랜드에서는 식사도 가능하다. 공원 곳곳에 7개의 연못과 폭포, 산책로 등이 조성되었다. 사슴과 토끼, 오리 등도 자유롭게 노닌다."
충청남도 보령시 미산면 보령호로 819,,34,0.0,A01,A0101,A01011700,129440,12,20070302090000,,,126.6607801578,36.2457871825,6,20220516165018,25968,5,,보령호,33512,"산 깊고 물 맑은 곳으로 꼽히는 미산지역에 자리하고 있는 보령호는 서해 인근 7개 시군에 생활용수를 공급하고 있어 산업적 가치가 높을 뿐만 아니라 경치가 좋아 새로운 관광명소로 자리잡고 있다. 보령호는 굽이굽이 푸르른 산으로 둘러져 있어, 연인들의 드라이브 코스로도 적당하다. 보령호 드라이브는 미산면 617번 국도를 따라서 시작하는 것이 좋다."
충청남도 보령시 남포방조제로 154,(신흑동),34,0.0,A01,A0101,A01010500,129441,12,20070302090000,http://tong.visitkorea.or.kr/cms/resource/35/217635_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/217635_image3_1.jpg,126.5374458056,36.2836057356,6,20220610161516,24145,5,,남포방조제,33487,"남포 간척지를 만들기 위해 만든 방조제로 길이가 3.7km에 이르며, 드라이브코스로 제격이다. 방조제 중간 지점에 죽도라는 섬이 위치하고 있다. 방조제와 연결 되어 있어 들어갈 수 있으며, 죽도 주변은 바다낚시로 유명하다.  방조제 중간에는 팔각정을 세워 휴식공간을 마련하였는데, 이곳에서 성주산, 옥마산, 남포평야, 죽도 등이 보인다. 앞에는 경정훈련장도 있어 팔각정에 앉아 구경하는 것도 하나의 볼거리다."
충청남도 보령시 신흑동,일대,34,0.0,B02,B0201,B02011000,129039,12,20060622090000,http://tong.visitkorea.or.kr/cms/resource/12/1962012_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/1962012_image3_1.jpg,126.5173801035,36.3158155882,6,20220519165931,23004,5,,신흑마을,33488,"서해 제1의 해수욕장으로 이름난 대천 해수욕장 인근의 신흑마을은 풍요롭고 아름다운 어촌이다. 인근 도서의 출입항으로써 각종 어패류가 집산되는 어업의 전진기지로 서해안 관광과 해운교통의 요충지이기도 하다. 수많은 여행객과 신선한 해산물, 떠들썩한 어판장 상인들의 질박한 삶이 한데 어우러져 활기 넘치는 곳이기도 하다."
충청남도 보령시 웅천읍 열린바다2길 46,,34,0.0,A02,A0203,A02030100,129044,12,20060622090000,http://tong.visitkorea.or.kr/cms/resource/13/1600313_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/1600313_image3_1.jpg,126.5417463285,36.2486848121,6,20220524154359,28614,5,,무창포어촌체험마을,33508,"관당리의 포구마을과 해수욕장을 통칭하는 무창리는 매월 두차례 1.5km의 '신비의 바닷길'이 열리는 곳이다. 무창포 낙조는 보령 8경 중의 하나로, 그 일몰 전경이 서해바다를 검붉게 타들어 가게 하는 듯한 모습을 연출하여 전국 사진작가들의 발길이 끊이지 않고 있다. 특히, 무창포의 대하는 인근 생산량의 90 이상을 차지하며 진상품으로 꼽힐만큼 유명하다."
충청남도 보령시 남포면 남포방조제로 408-54,,34,0.0,A01,A0101,A01011300,128069,12,20040315090000,http://tong.visitkorea.or.kr/cms/resource/07/2547407_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2547407_image3_1.jpg,126.5377903981,36.2767343077,6,20220509145357,64782,5,,죽도(보령),33501," 대나무가 울창한 섬, 죽도   충남 보령시 남포면 남포방조제로 중간에 위치한 관광지다. 원래는 섬이었으나 1999년 방조제가 완공되면서 육지와 연결되었다. 섬 한가운데 리조트 시설이 있으나 현재는 운영하지 않는다. 입구 쪽 가장자리를 따라 횟집들이 늘어서 있다. 해안선 길이가 1.8km 정도이나 섬을 한 바퀴 돌기에는 무리가 따른다. 섬의 남쪽에서 육지를 바라보면 방조제 너머 옥마산, 만수산, 월명산이 춤을 추듯 넘실거린다. 바다 쪽으로는 남쪽 용두해수욕장과 무창포, 석대도가 아련하다. 죽도는 대나무숲이 울창한 데서 유래한 이름으로 일명 대섬이라고도 한다."
