addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
인천광역시 강화군 강화읍 해안동로1366번길 18,,2,0.0,A02,A0201,A02010200,1254680,12,20110412020054,http://tong.visitkorea.or.kr/cms/resource/72/1579072_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/1579072_image3_1.jpg,126.5171140395,37.7335377029,6,20220512103346,38635,1,,갑곶돈대,23027,"갑곶돈은 고려가 1232년부터 1270년까지 도읍을 강화도로 옮겨 몽고와의 전쟁에서 강화해협을 지키던 중요한 요새로, 대포 8문이 배치된 포대이며, 돈대는 작은 규모의 보루를 만들고 대포를 배치하여 지키는 곳이다. 삼국시대 강화를 갑비고차 (甲比古次)라 부른데서 갑곶이라 이름이 전해오는 것으로 보기도 하고, 고려 때 몽고군이 이곳을 건너려고 하다 뜻을 이루지 못하고 안타까워하며 우리 군사들이 갑옷만 벗어서 바다를 메워도 건너갈 수 있을 텐데라 한탄했다는 말에서 유래했다는 전설도 있다. 갑곶돈대는 고려 고종 19년(1232)부터 원종 11년(1270)까지 도읍을 강화도로 옮긴 후 조선 인조 22년(1644)에 설치된 제물진(갑곶진)에 소속된 돈대로 숙종 5년(1679)에 축조되었다. 고종 3년(1866) 9월 병인양요 때 프랑스의 극동 함대가 600여명의 병력을 이끌고 이곳으로 상륙하여 강화성과 문수산성을 점령하였다. 그러나 10월에 정족산성에서 프랑스군은 양헌수 장군의 부대에게 패하여 달아났다. 1977년에 옛터에 새로이 옛모습을 되살려 보수, 복원이 이루어졌다. 지금 돈대 안에 전시된 대포는 조선시대 것으로 바다를 통해 침입하는 왜적의 선박을 포격하던 것이다.    면적  3,475㎡ "
인천광역시 강화군 불은면 강화동로 403,,2,0.0,A02,A0203,A02030600,1039170,12,20100608202836,http://tong.visitkorea.or.kr/cms/resource/71/1575771_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/1575771_image3_1.jpg,126.4871684382,37.6742551985,6,20220329095355,41779,1,,옥토끼우주센터,23046,"옥토끼우주센터는 국내 최초의 항공우주과학 테마파크이다. 항공우주 관련 자료를 수집, 보존하여 어린이 및 일반 대중들의 항공우주과학에 대한 이해를 돕기 위한 전시 및 교육을 실시하고 있다. 특히 어린이들의 체험교육에 중점을 두어 항공우주 관련 체험기구와 체험교육 프로그램을 개발, 운영하고 있다. 또한 과학, 예술, 탐험, 놀이가 결합된 복합문화공간으로 사계절 내내 방문할 수 있는 곳이며, 남녀노소 함께 시간을 보내며 행복을 나눌 수 있는 행복체험공간이다.옥토끼우주센터는 우주공항과 공룡의 몸통이라는 두 가지의 컨셉을 가지고 노출콘크리트와 스테인레스 그물망으로 지어진 나선형태의 건축물이다. 1,500여 평 규모의 건축물 지붕을 깎아낸 흙으로 덮고 공원을 조성하여, 우주와 같은 무한한 상상력을 품은 자연친화공간 속에서 아이들이 창의적인 발상을 할 수 있도록 하였다. 건물은 내부와 외부공간으로 구분되는데, 내부공간은 관람 동선을 따라 과학전시물 체험을 하며 우주센터를 관람하게 되어 있다. 외부공간은 넓은 옥토끼우주센터 전체를 한눈에 조망할 수 있는 전망 탑을 중심으로 공룡의 숲, 물대포 공원, 로봇 공원, 천체영상관, 사계절 썰매장, 로고스 가든 등으로 구성되어 있다. 건물의 뛰어난 조형성을 보여주는 상층부와 공룡의 뼈대를 형상화한 주차장을 잇는 경관 램프는 아이들에게 공룡 뱃속을 탐험하는 느낌을 줄 것이다.
"
인천광역시 강화군 교동면 교동남로 35,,2,0.0,A01,A0101,A01011300,973055,12,20100315184150,,,126.2809677323,37.7803447584,6,20220519180446,51540,1,,교동도(강화),23002,"교동도는 강화군 북서쪽에 위치한 섬으로 2014년 7월 교동대교의 개통으로 더욱 편리하게 찾을 수 있는 섬이다. 고구려 시대에는 고목근현으로 신라 경덕왕때에는 교동현이라는 지명으로 개칭되었고 고려시대에는 벽란도로 가는 중국 사신들이 머물던 국제교역의 중간 기착지였다.   대룡시장 : 황해도 연백군에서 피난온 실향민들이 고향에 있는 시장인 연백장을 그대로 본 따서 만든 골목시장이다. 골목 곳곳에는 향수를 불러일으키는 벽화들과 조형물, 오래된 간판의 모습을 그대로 간직하고 있다. 교동이발관, 동산약방 등 오래된 가게 앞에서 사진 찍기, 전설의 마녀 촬영지(거북당) 구경하기, 쌀강정 등 전통 주전부리, 옛날 다방 등 볼 수 있다.   망향대 : 남북분단 이전에 교동도와 연백군은 같은 생활권으로 왕래가 잦았다. 그러나 6.25전쟁으로 북한의 연백군 등 황해도에서 온 피난민들이 고향으로 돌아가지 못하게 되었고, 1960년에 물길 건너 연백군이 눈앞에 잡힐듯이 보이는 이곳에 실향민들이 비를 세우고 매년 제사를 지내고 있다.  교동도에는 유독 집집마다 처마 밑에 제비집이 많이 자리잡고 있다. 이러한 제비를 두고 실향민들은 그리운 고향에서 찾아 온 반갑고 귀한 손님이라고 부른다. '평화와 통일'을 테마로 교동제비집, 평화나들길(자전거길), 교동스튜디오가 조성되어 있다. 교동제비집에서는 공연, 교육, 회의, 전시활동 등을 위한 공간을 제공한다. 스피커 등 공연 시설이 준비된 야외무대와 노트북, 카메라, 모니터 등을 갖춘 화상강좌실과 다양한 전시활동이 가능한 갤러리가 있다.  평화나들길(자전거길)은 제비집에서 시작하는 자전거 투어이다. 해안가의 철책선을 따라 조성된 회주길(30km), 넓고 푸르른 평야에 조성된 마중길로 평화나들길에서 교동의 자연을 만끽할 수 있다.   자전거길을 달리다 보면 실향민들이 고향을 바라보며 세운 망향대, 바다건너 북한이 바로 보이는 난정리 전망대, 잔잔하고 평화로운 호수가 보이는 고구리 쉼터, 바다와 교동대교가 한눈에 들어오는 해안정자 등 전망 쉼터에 잠시 들러 쉬어갈 수 있다. 교동 스튜디오에서는 옛날 교복을 입고 흑백사진을 찍을 수 있다. 시간이 멈춘 섬에서 그 때 그 시절로 돌아가 추억을 남겨볼 수 있다."
인천광역시 강화군 불은면 중앙로 742-2,,2,0.0,A02,A0203,A02030600,971122,12,20100311195104,http://tong.visitkorea.or.kr/cms/resource/58/2490358_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/58/2490358_image2_1.JPG,126.4347557746,37.7029259337,6,20221109150145,40746,1,,강화 아르미애월드,23038,"약쑥(艾)으로 아름다움을 추구한다는 의미의 강화약쑥특구 ""아르미애월드""는 강화약쑥의 맛과 멋을 체험할 수 있는 약쑥테마공간이다.모던한 실내인테리어와 탁트인 시원한 전경을 바라보며 식사를 즐길 수 있는 향토음식 전문식당과 약쑥족욕,좌훈,약쑥찜질 등을 체험할 수 있는 약쑥체험장, 천연염색, 약선요리 등 복합문화체험장, 강화군 우수 농특산물을 구매할 수 있는 농특산물판매장이 있다. 또한, 어린이들이 농촌의 소중함과 토종종자를 배울 수 있는 농경문화관, 조선시대 온실을 찾아 미로길을 체험하는 온새미로공원, 그밖에 야외 휴식공간인 잔디광장과 로컬푸드가공공장이 있다.봄철 진달래 군락지로 고려산과 함께 등반객들에게 잘 알려진 혈구산 자락에 위치한 아르미애월드는 특히, 등산과 함께 테마코스로 추천받는 강화도 이색 여행지로 새롭게 떠오르고 있다."
인천광역시 강화군 양도면 강화남로921번길 10-6,,2,0.0,A02,A0203,A02030100,800798,12,20090910185833,http://tong.visitkorea.or.kr/cms/resource/56/2512556_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2512556_image2_1.jpg,126.416496966,37.6803032508,6,20220602152722,26145,1,,강화 달빛동화마을,23056,"높지도 얕지도 않은 400여 미터의 진강산과 덕정산이 삼태처럼 둘러앉아 용천과 삼흥천이 쉼없이 흘러내려 달빛동화마을의 젖줄이 되고 수평선 같이 까마득한 황금 들녘은 해마다 풍년되어 갯벌과 철새, 환상의 낙조는 피곤에 지친 도시민들의 마음까지 사로잡는다."
인천 강화군 삼산면 석모리,,2,0.0,A01,A0101,A01011800,750936,12,20090610200455,http://tong.visitkorea.or.kr/cms/resource/42/739142_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/739142_image3_1.jpg,126.287571929,37.707247851,6,20220304143349,28865,1,,삼산저수지,"417-913,11","삼산저수지는 2004년 상반기 잡힌 최대 어종으로는 43cm가 어획되었으며 수질은 34등급을 유지한다. 만수면적이  6m 50cm로 비교적 깊고 넓은 저수지 중 하나이다. 얼음 낚시는 빙질이 1520cm 정도 되었을 때 개장하며 인근에 보문사, 민머루해수욕장 및 드라이브 코스가 있다."
인천광역시 강화군 길상면,,2,0.0,A02,A0205,A02050100,732652,12,20090512014949,http://tong.visitkorea.or.kr/cms/resource/34/2742134_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2742134_image2_1.jpg,126.5332210562,37.6283752439,6,20220714175417,25146,1,,초지대교,23049,인천광역시 강화군 길상면 초지리와 김포시 대곶면 약암리를 잇는 다리로 1996년 인천광역시에서 착공하여 2001년 8월 완공한 다리이다. 길이 720m에 왕복 4차선이며 섬과 내륙을 잇는 연륙교라는 특성에 따라 교량부에 900mm의 상수도관과 300mm의 도시가스관이 함께 설치되었다.   노후된 기존의 옛 강화대교는 폐쇄되었다.
인천광역시 강화군 길상면 해안남로 13-12,,2,0.0,A02,A0202,A02020300,662637,12,20081206001811,,,126.5337766252,37.6260699674,6,20220518113035,51416,1,,강화해수랜드,23052,"강화해수랜드는 강화초지대교 옆에 위치해 있으며, 1천3백평으로 국내 최대의 규모를 자랑한다. 해수탕의 특징은 해양 암반심층수로 지하 560M에서 용출되고 암반층에 걸러진 물이라 깨끗한 물이다.
강화해수랜드의 해수는 인체가 생명을 유지하는데 없어서는 안되는 미네랄이 골고루 함유되어 있으며 몸과 해수의 염도 차이를 이용한 삼투압 작용으로 인하여 몸속의 노폐물은 쉽게 배출되고 필요한 광물질은 효과적으로 흡수되어 신진대사, 혈액순환을 도우며  살균, 해독작용으로 인하여 관절염 신경통,아토피성 피부질환 등 피부미용에 탁월한 효과가 있다. 또한 해수로 입안을 헹구면 잇몸질환, 충치 등 각종 구강질병까지 예방할 수 있다."
인천광역시 강화군 양사면 전망대로 797,(양사면),2,0.0,A02,A0205,A02050600,631066,12,20081002023451,http://tong.visitkorea.or.kr/cms/resource/31/2657531_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2657531_image3_1.jpg,126.432966382,37.8263253898,6,20220329141011,55004,1,,강화도제적봉 평화전망대,23012,"강화평화전망대는 2006년 말부터 일반인의 출입이 엄격히 통제되었던 양사면 철산리 민통선 북방지역 임야에 지하1층 지상4층 규모로 타 지역에선 전망하기 힘든 이북의 독특한 문화 생태를 아주 가까이에서 느낄 수 있고 비교할 수 있도록 준공되어 2008년 9월 5일 개관하였다.지하층과 4층은 군부대 전용시설이며, 1층에는 강화특산품과 북한의 특산물 등을 판매하는 토산품 판매장과 식당, 관리사무실, 통일염원소,휴게실 등이, 2층에는 고성능 망원경과 전쟁의 참상과 흔적을 볼 수 있는 전시실 이, 3층에는 이북의 온 산하가 한눈에 가까이 볼 수 있는 북한땅 전망시설과 흐린 날씨에도 영상을 통해 북한 전경 등을 볼 수 있도록 스크린 시설이 되어 있다.  2층에 위치한 전시실에는 강화의 국방체험과 북한의 도발, 남·북한의 군사력 비교, 통일정책을 볼 수 있는 끝나지 않는 전쟁과 우리는 한민족, 북한으로의 여행을 경험할 수 있는 통일로 가는 길, 끝으로 한국전쟁 당시의 배경과 국내·외 전쟁 발발과정 및 그 이후 생애 잊지 못할 어려움을 겪고 있는 피해상황 등을 영상시설을 통해 볼 수 있는 시설이 마련되어 있으며, 북한땅 조망실에서는 전방으로 약 2.3㎞ 해안가를 건너 흐르는 예성강, 개성공단, 임진강과 한강이 합류하는 지역, 김포 애기봉 전망대와 파주 오두산 통일전망대, 일산신시가지, 중립지역인 나들섬 예정지, 북한주민의 생활모습과 선전용 위장마을, 개성공단 탑, 송악산, 각종 장애물 등을 조망할 수 있다.  특히 역사 문화의 고장 강화는 곳곳에 산재한 역사· 문화 유적 등과 일일 관광 테마 코스로 연계하여 타 지역 안보  관광지와 차별화된 관광코스로 개발 다시오고 싶은 관광시설 개발은 물론 관광객 편리를 위해 최상의 서비스로 운영 관리해 나갈 계획을 갖고 있다.   규모 : 부지면적 9,975㎡, 연면적 2,277㎡ (지하1층, 지상4층)   민간인 통제구역 비무장지대 바깥 남방한계선을 경계로 남쪽 520㎞에 있는 민간인통제구역으로, 민간인출입통제선이라고도 부른다.  1953년 이후 남북 군대의 군사분계선으로 해 양쪽이 뒤로 2km씩 물러난 그곳을 DMZ으로 정하고 출입을 통제했다."
인천광역시 강화군 내가면 고천리,산131-1 (일대),2,0.0,A01,A0101,A01010400,531469,12,20080415021845,http://tong.visitkorea.or.kr/cms/resource/07/2003407_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2003407_image3_1.jpg,126.4352713405,37.7407298666,6,20220329101505,52114,1,,고려산,23018,"고려산(436m)의 옛 명칭은 오련산이다. 고구려 장수왕 4년(416)에 천축국 스님이 고려산에 올라 다섯색의 연꽃이 피어있는 오련지를 발견하고 다섯 송이의 연꽃을 날려 그 연꽃이 떨어진 곳에 절을 세웠는데 적, 백, 청, 황, 흑색의 다섯 색깔의 연꽃이 떨어진 자리에 적련사(적석사), 백련사, 청련사, 황련사, 흑련사를 세웠다고 전해진다. 또한, 고려산은 그 인근에 130여기의 고인돌을 품고 있으며 고려산 북편 시루미산은 연개소문의 출생지로 알려져 있다.   고려산 진달래 예술제(4월)"
인천광역시 강화군 내가면 연촌길 181,,2,0.0,A02,A0201,A02010800,479632,12,20080220013136,,,126.4107514766,37.736791006,6,20220401161904,35269,1,,적석사,23018,"적석사는 태고의 신비스러움을 간직하고 있는 관음기도 도량으로 1600여 년 전인 고구려 장수왕 4년(AD416년)에 창건된 전통사찰이다. 사적에 따르면 인도에서 오신 천축조사께서 고려산 정상의 오련지(五蓮池)에서 연못에 핀 다섯 송이의 연꽃을 꺾어 신통으로 하늘에 날렸는데 그 연꽃들은 제각기 다른 장소에 떨어졌고 연꽃이 떨어진 자리에 청련사, 백련사, 흑련사, 황련사와 더불어 적련사(赤蓮寺)를 창건하였다고 전해지는데 적련사는 현재의 적석사이고, 언제인지는 정확히 알 수 없지만 절 이름에 있는 적(赤)자로 인해 산불이 자주 일어난다고하여 이름을 적석사로 바뀌었다는 이야기가 전해오고 있다.
적석사의 창건과 더불어 그 역사를 같이하고 있을 정도로 유명한 대웅전 동편 돌 틈에서 흘러 나오는 물을 감로정이라고 하는데 맛은 차고 달며, 나라에 무슨 변란이 있거나 흉년이 들면 물이 마르거나 갑자기 흐려져 마실 수 없었다고 사적비에 기록되어 있고 2002년 월드컵이 열리는 열기 속에서 서해교전이 벌어졌던 때에도 물이 흐렸을 정도로 신비로운 우물이다. 절 왼편으로 조금 올라가면 수평선을 붉게 물들이며 서해로 숨어드는 낙조를 구경할 수 있는 낙조대가 있는데, 경치가 아름다워 강화십경 중의 하나로 명성이 자자하며 사람들의 발걸음이 이어지고 있다.그리고 고려 고종 39년에 완성된 팔만대장경의 경판을 적석사에 두었다가 백련사에서 전등사를 거쳐 해인사로 이송했다는 기록도 남아 있다."
인천광역시 강화군 서도면 주문도길 256-1,,2,0.0,A02,A0201,A02010900,250326,12,20071023090000,,,126.2442776542,37.6436850663,6,20220316165032,29163,1,,강화 서도 중앙교회,23008,"강화도는 조선 후기에 들어와 외세의 침략을 많이 받았다. 1866년 고종 3년에 병인양요가 일어나면서 프랑스 함대가 정족 산성 전투에서 패하여 철수할 때까지 1개월 정도 머물렀으며, 1871년 신미 양요 때에는 미국 함대가 초지진, 덕진진과 광성보를 차례로 함락시켰다. 이처럼 강화도는  19세기 말 우리 나라가 서양에 문호를 개방할 때 그 전진적 기지 역할을 했던 곳이고, 따라서 서양인들의 선교 활동도 활발하게 이루어진 곳이다.이들 선교사에 의해 세워졌거나 그들의 영향에 의해 당시에 세워진 교회 중 지금까지 강화도에 남아있는 것만 3곳에 이른다. 1900년에 세운 성공회 강화 성당, 1906년에 세워진 강화 온수리 성공회교회 그리고 서도 중앙 교회가 현존하고 있는 당시의 교회들이다. 그 중 서도 중앙 교회는 1923년 2월 교인들의 건축 헌금으로 지어지기 시작해 같은 해 7월에 한옥 예배당으로 완공되었으며, 1978년 주문 교회에서 서도 중앙 교회로 명칭이 변경되었다.  현재 대한 기독교 감리회 소속이다. 이 교회 건물은 건축 기술이 뛰어나다거나 미적인 가치가 크지는 않지만우리의 전통적인 목조 건물 가구 형식을 바탕으로 서양 교회를 지었다는데  커다란 의미를 지니고 있다."
인천광역시 강화군 선원면 선원사지로 222,,2,0.0,A02,A0201,A02010700,250304,12,20071022090000,http://tong.visitkorea.or.kr/cms/resource/47/1577247_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1577247_image3_1.jpg,126.4924889291,37.7188250962,6,20220610135756,28887,1,,강화 선원사지,23042,"강화 선원사지는 1976년 동국대학교 강화도학술조사단이 강화도 일원에 대한 지표조사에서 처음 발견하였다.  발견 당시 이곳에서 몇 개의 주춧돌을 비롯하여 보상화무늬 전돌, 범자(梵字) 새긴 기와, 지붕에 얹었던 잡상들을 확인하고, 선원면(仙源面) 도감마을, 도감산에 있는 사지이므로 학술적·역사적으로 가치가 있어 지역의 연원을 기초하여 1977년에  사적 제259호 강화선원사지(江華仙源寺址)로 지정되었다. 동유적에 대하여 1996년부터 4차례에 걸친 발굴조사 (동국대학교박물관) 결과 건물터, 축대, 배수시설 유구와 연화문 기와, 금동탄생불, 청동나한상, 탄화된 금니사경, 묵서사경 등이 출토되어 절터와 관련된 유적으로 규명되고 있으나, 「조선왕조실록」에서 전하는 고려 팔만대장경을 판각했던 선원사(禪源寺)터로 볼 수 있는 고고학적 자료가 확인되지 않아 이에 대하여는 장기적인 조사연구가 이루어져야 할 것이다.  참고로 동 유적에 대한 4차에 걸친 발굴조사 (1996년∼2001년) 결과 독립된 건물지 21개소와 부속 행랑지 7개소가 확인되었으며,건물들은 북고남저의 지형 위에 동서로 긴 4개의 층단을 두고 빼곡히 들어서 있다. 중앙부 대형건물지(기단길이 38m)에는 삼존불을 지탱한 것으로 보이는 불단 유구가 확인되었으며, 5개의 건물지에서 온돌시설이, 그리고 배수시설 등이 확인되었으나 탑지는 확인되지 않았다. 발굴조사가 이루어진 지역은 건물지가 집중돼 있는 중심구역으로 남북길이 180m, 동서너비 180m정도이다. 출토유물은 자기류, 기와류, 소형 청동탄생불, 금동나한상, 탄화된 사경편 등이 주를 이루고 있으며, 자기류(총 2,300여점)의 대부분은 12세기 후반∼14세기에 제작된 것으로 보이는 청자편이 대부분 (94％)이고, 기와류는 평기와가 가장 많고, 막새, 취두, 잡상 등이 출토되었는데, 이중 막새류는 연화문, 범자문, 귀목문이 대부분이고 박씨(朴氏)·유씨(劉氏) 명(銘) 막새도 있고, 취두편은 모두 21개가 조사되었다.   면적  11,540.5㎡"
인천광역시 강화군 강화읍 동문안길21번길 16-1,,2,0.0,A02,A0201,A02010400,231899,12,20071004090000,http://tong.visitkorea.or.kr/cms/resource/40/1575640_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1575640_image3_1.jpg,126.4859998213,37.7479493616,6,20220620155201,31777,1,,용흥궁,23031,"조선 제25대 왕인 철종(재위 1849∼1863)이 왕위에 오르기 전에 살던 집으로 철종이 왕위에 오르자 강화유수 정기세가 건물을 새로 짓고 용흥궁이라 이름을 붙였다. 지붕 옆면이 여덟 팔(八)자 모양인 팔작지붕집이고, 지붕을 받치면서 장식을 겸하는 공포가 기둥 위에만 있는 주심포 양식이다. 용흥궁은 청덕궁의 연경당, 낙선재와 같이 살림집의 유형을 따라 지어져 소박하고 순수한 느낌이 든다. 경내에는 철종이 살았던 옛 집임을 표시하는 비석과 비각이 있다."
인천광역시 강화군 강화읍 월곳리 242,,2,0.0,A02,A0201,A02010700,129610,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/08/2849208_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2849208_image3_1.jpg,126.5118495876,37.7708832536,6,20220905175957,37125,1,,연미정,23021,"강화군 강화읍 월곶리에 위치한 연미정은 1995년 3월 1일 인천광역시 유형문화재로 지정된 정자이다. 최초 건립연대는 정확히 나와 있지 않으며 임진왜란, 병자호란, 6.25 전쟁을 거치며 여러 차례 시련을 겪고 파손된 것을 현재와 같이 복원하였다. 팔각지붕의 겹처마로 돌기둥 위에 10개의 기둥을 얹어 건축한 민도리집이다. 임진강과 염하강의 모양이 제비 꼬리 같다하여 연미정이라 이름이 붙여졌으며 월곶돈대 꼭대기에 세워져 있어 파주, 김포시, (북한)황해도 개풍군 일대를 한눈에 조망할 수 있다.마니산, 전등사, 보문사와 함께 강화팔경의 하나로 손꼽히며 연미정에서 맞는 달맞이가 일품이다. 그동안 연미정은 군사보호 구역으로 지정되어 일반인의 출입이 엄격히 제한되어 있으며, 군부대의 허락을 받아야만 출입이 가능하였지만, 최근에는 신분증만 제시하면 일반인들도 출입이 가능해졌다.최근 연미정을 둘러싼 월곶돈대, 월곶진의 복원공사 기간이라 다소 어수선하지만 역사적 고난의 장소인 연미정에서 바라보는 탁 트인 바다의 풍광과 수백년 된 정자 나무가 운치를 더한다."
인천광역시 강화군 화도면 해안남로2903번길,,2,0.0,A01,A0101,A01011400,129612,12,20070713090000,,,126.3920447545,37.6405074614,6,20220516153207,40972,1,,후포항 선수포구,23060,"강화도 동막해수욕장 인근에 위치한 선수포구는 강화도에서 가장 큰 포구로 알려져 있다. 공식 명칭은 후포항으로 바뀌었지만 여전히 선수포구로 더 많이 불리고 있다. 넓은 갯벌 위에 작은 고깃배들이 정박해 있고, 그 위로 바다갈매기들이 무리지어 날아다니는 풍경은 소박하고 전형적인 작은 어촌 마을의 풍경을 연출한다. 
선수포구는 조수간만의 차가 커서 물살이 세고 뻘이 기름지기 때문에 밴댕이포구라고 별칭이 붙여질 만큼 밴댕이가 특히 담백하고 맛있어 제철인 매년 4월에서 7월초만 되면 밴댕이회의 별미를 맛보기 위하여 찾아오는 식도락가들로 북적거린다. 선수포구 안에 들어서 있는 어판장에는 15개 가량의 식당이 있는데 대부분 어선을 소유하고 있어 다른 곳보다 비교적 가격이 저렴하다.
주변에 전등사와 동막해수욕장이 있으며 강화도 주위로 해안을 따라 한바퀴 일주할 수 있는 해안 도로드라이브 코스는 연인들의 데이트코스로도 유명하다. 특히 해질녘 선수포구에서 동막해수욕장으로 가는 길은 낭만적인 일몰 풍경으로 잘 알려져 있다."
인천광역시 강화군 송해면 전망대로468번길 11,,2,0.0,A02,A0203,A02030100,129291,12,20061031090000,http://tong.visitkorea.or.kr/cms/resource/10/2512610_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/2512610_image2_1.jpg,126.4584675001,37.8020036798,6,20220330171243,26053,1,,강화 화문석마을,23013,강화의 완초를 이용하여 전통 화문석의 제조를 체험해 보고 강화의 농촌을 생생히 느껴볼 수 있는 마을이다.
인천광역시 강화군 서도면 주문도1길 16,,2,0.0,A01,A0101,A01011300,129283,12,20061027090000,,,126.2391696069,37.6502980949,6,20220519100233,42606,1,,주문도,23008,"조선시대 후기 임경업 장군이 중국에 사신으로 갈때 이 섬에서 한양에 있는 임금에게 하직의 글을 올렸다고 하여 아뢸 奏, 글월 文자를 써서  奏文島라 불렀으며 나중에 注文島로 바뀌었다고 한다. 조선시대 인조 때  교동수영에 속한 주문첨사를 두었으며 국영목장도 있었다. 주문도 남쪽 분지도라는 무인도에 처녀바위 전설이 내려오고 있다.   면적(주문도) 4.626㎢, 해안선길이 12.6km, 최고점 147m  섬구성  본섬: 주문도(1) 부속섬: 볼음도, 아차도, 말도(3)"
인천광역시 강화군 길상면 온수리,,2,0.0,A02,A0205,A02050200,128996,12,20060613090000,http://tong.visitkorea.or.kr/cms/resource/68/187168_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/187168_image3_1.jpg,126.4824477997,37.6328793813,6,20220906145618,26749,1,,양헌수승전비,23050,"1995년 11월 15일 인천광역시 기념물로 지정되었다. 인천광역시 강화군 길상면 온수리에 있다. 가로 39㎝, 세로 21㎝, 높이 140㎝로 단층 1칸의 비각에 안치되어 있다. 비석의 후면에는 승전 기록이 음각되어 있다. 1972년 7월 3일 경기도유형문화재로 지정되었고 1974년 비각의 단청을 보수하였다. 프랑스는 1866년(고종 3) 10월 흥선대원군의 천주교(로마가톨릭교회)탄압을 구실삼아 극동함대 소속 군함 7척으로 조선을 침입하였는데(병인양요), 당시 순무천총이었던 양헌수가 삼랑성(정족산성)에 강계(江界)  포수 500여 명을 매복시켰다가 야간에 기습공격하여 피에르 G.로즈(Piee Gustave Roze)가 이끄는 160명의 해병을 무찔렀다.10월 3일 쳐들어왔던 프랑스군은 사망 6명, 부상 30여 명의 손실을 입고 10일후에 간신히 갑곶으로 패주하였다. 이에 강화군민들이 비를 세워 그의 공적을 기리고자 하였다. 양헌수 장군의 자는 경보, 본관은 남원으로 현종 4년(1838)무과에 급제하여 선전관이 되었다가 병인양요시 공을 세워 한성부좌윤으로 특진되었으며 이후 부총관, 금위등 중군을 거쳐 형조판서, 금위대장등을 역임하였다."
인천광역시 강화군 길상면 강화동로 349-60,(길상면),2,0.0,A02,A0201,A02010800,128890,12,20060404090000,http://tong.visitkorea.or.kr/cms/resource/25/2512625_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2512625_image2_1.jpg,126.483404985,37.6709832912,6,20220310151328,26451,1,,연등국제선원,23048,"연등국제선원은 1997년성철 큰스님의 제자이신 원명스님의 발원으로 개원되었다. 10여년 동안  외국인 상대포교를 해오면서 외국인들이 참선할 공간이 부족하다는 것을 절실히 느낀 원명스님이 연등국제불교회관 개관 10주년 기념으로 강화도에  개원한 것이다.  연등국제선원의규모는 모두 법당, 요사채, 객실 등 모두 5개 동, 약 6,611m²(2,000여평)의 농지도 포함하고 있다. 연등국제선원에는 그동안 미국, 스위스, 체코, 러시아 유럽권 국가 스님들뿐 아니라,  아시아 불교국가 스님들도 상주하면서 함께 수행하고 있다. 연등국제선원은 내국인들에게도 개방되고 있다.도시생활에서 지친 사람들에게 맑은 공기와 숲속에서의 참선과 기도로 마음을 안정시키고 수행하는 개방도량으로도 활용하고 있다. 뿐만 아니라 영어  참선지도, 외국인이면 누구나 참여할 수 있는 1주일 단위의 단기연수프로그램을 통해  외국인들에게 선을 가르쳐왔다. 최근에는 국제포교사 뿐 아니라 대학생불자들도 외국인스님들과 함께 수행하면서 해외포교에 대해 논의하고 있다. 연등국제선원은 전통양식의 대웅전, 선방, 편리한 시설의 객실, 수련관, 공양간, 다양한 채소를  가꾸는 유기농 농장 등이 갖추어져 신행과 여가를 동시에 이룰 수 있는 도량이다."
