addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 익산시 용안면 용안교동1길 34-11,(용안면),37,0,A02,A0201,A02010700,1582821,12,20120328234816,http://tong.visitkorea.or.kr/cms/resource/20/1605220_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1605220_image3_1.jpg,126.954301555,36.1216925537,6,20221025174804,15552,9,,용안향교 대성전,54507," 전라북도 문화재자료 용안향교대성전  익산시 용안면 교동리에 자리하고 있는 용안향교는 용안 초등학교 바로 뒤쪽 북동쪽에 위치해 있다. 용안향교는 소설위(小說位)로 대성전에는 중국의 다섯 성인과 4현인, 그리고 우리나라의 18현인을 배향하고 있다. 이 향교의 중앙에는 정면 3칸, 측면 2칸의 맞배지붕인 대성전이 주위에 담장을 하고 자리하고 있다. 대성전 오른쪽에는 정면 3칸, 측면 2칸의 팔작지붕인 명륜당과 정면 4칸의 교직사가 있다. 또한 대성전 왼편에 정면 3칸의 현재는 충효관으로 이름이 바뀐 전사재가 일직선 위에 나란히 용안초등학교 교정을 한눈에 내려 보고 있다.    용안향교의 역사  전하여 오는 이야기에 의하면 원래 용안향교는 고려시대 공양왕 3년(1391년)에 현재 용안향교가 위치한 곳에서 약 600m쯤 떨어진 지금의 용안면 중신리에 처음 세워졌던 것을 조선 태종 16년(1416년)에 지금의 위치로 옮겨 세운 것이라 한다. 이때 명륜당과 전사재, 동재, 서재, 양사재, 사마재 등의 건물은 현재의 대성전 아래 용안초등학교 교사가 있는 곳에 세워져 있었다고 한다. 그러던 것이 1927년경 불이 나 대성전만 남고 나머지의 모든 건물들이 불에 타버리게 되므로 그 자리에 용안초등학교가 세워지게 되었다고 한다. 그 후 1961년 이곳 용안향교를 출입하는 유림들과 지방민들의 성금으로 현재의 명륜당을 다시 현 위치에 세우게 되었다고 한다. 전해오는 유물로는 제사 때 쓰던 제기들과 제복이 그대로 구비되어 있지만 이것은 대부분 1927년 이후 마련된 것들이다. "
전라북도 익산시 성당면 두동길 17-1,(성당면),37,0,A02,A0201,A02010900,1582774,12,20120328233425,,,126.9208522493,36.1034579467,6,20210901201442,18973,9,,두동교회 구본당,54504," 초기 개신교 교회건축물   2002년 4월 6일 전라북도문화재자료 제179호로 지정되었다. 이 건물은 ㄱ자형 평면의 한옥교회로 함석지붕에 홑처마 우진각 형태이다. 1923년 선교사 해리슨의 전도로 처음 설립되었으나 1929년 무렵 지금의 'ㄱ' 자형 교회를 새로 지었다고 전해진다. 남녀유별의 유교적 전통이 무너져가는 1920년대에 ㄱ자형 교회 건립으로 남녀유별의 전통을 보여주면서 남녀 모두에게 신앙을 전파하려 했다. ㄱ자형 교회는 토착적인 자율성을 강조하는 네비우스 선교정책에 따라 개신교와 전통이 결합하면서 나타난 한국 교회건축의 독특한 유형이다. 당시 사회의 상황과 건축적 특성을 나타낸 초기 개신교 교회건축물로 한국 기독교 전파과정의 이해와 교회 건축연구소에 있어서 매우 중요한 건물이다.   ㄱ자형 예배당, 두동교회   두 동을 합해서 만든 교회라 두동교회라고 불리는 이 교회는 전북 김제에 있는 금산교회와 함께 유일한 ㄱ자형 교회이다. 남녀 회중석을 직각으로 배치하여 서로 볼 수 없게 하여 두 축이 만나는 중심에 강단을 설치했다. 남녀유별의 유교적 유풍에 따라 동선을 분리하였던 것이다. 설립된 지 80년이 넘은 두동교회는 아직도 특별한 날은 이곳에서 예배를 본다고 한다. 현재 두 번의 보수과정을 거쳐 잘 보존되어 있다.내부에는 장마루가 깔려 있어 한국식으로 바닥에 앉아 예배를 보았음을 알 수 있다. 강단에서 전면에서 볼 때 ㄱ자형 평면중 남북측을 이루고 있는 곳이 남자석이고 동서축이 여자석이다. 양쪽에 휘장이 쳐져서 남자쪽은 여자쪽을 여자쪽에서는 남자쪽을 볼 수가 없고 출입문도 따로 있어서 서로 만날 수가 없었다고 한다.예전 예배모습의 사진도 볼 수 있다. 일제강점기에 예배를 보던 때라 갑자기 일본경찰이 올 것을 대비해서 비밀 장소가 준비된 것을 볼 수 있다. 그 당시 개신교신자들의 절박한 믿음을 느낄 수 있을 것이다."
전라북도 익산시 성당면,,37,0,A02,A0201,A02010700,1582602,12,20120328224445,,,126.924699403,36.0929730998,6,20210928014425,15563,9,,남궁찬묘석상,54505," 웅장한 모습의 남궁찬묘석상   전라북도 익산시 성당면 갈산리에 있는 석상이며 1999년 11월 19일 전라북도유형문화재로 지정되었다. 조선 성종 때의 관료 남궁찬의 묘 앞에 세운 화강암재로 만든 두 기의 석상이다. 함열남궁씨 종친회에서 관리하고 있다. 남궁찬의 호는 호은(壺隱), 본관은 함열(咸悅)이며 개국원종공신 계(啓)의 증손이며 이조참판 순(順)의 아들이다. 성종 8년(1472) 생원시에 급제하고 성종 20년(1489) 대과에 급제하여 전라도와 함경도 관찰사를 거쳐 부제학(副提學)에 올랐다. 중종 즉위 후 기묘사화(己卯士禍)가 일어나자 상소문을 올리고 비판하여 용안 호항(壺項)에 유배되었다. 그 후에 대제학 과 이조판서로 다시 불렀으나 나가지 않았고 은거하다가 죽은 후 이곳에 묻혔다.   조각수법 뛰어난 이국적 모습의 석상   일반 묘석상처럼 묘 앞에 시위하듯 좌우로 벌려 서 있다. 크기는 좌측 석상이 전체 높이 250㎝, 머리 부분 높이 65㎝, 밑 부분 폭 76㎝, 어깨 폭 81㎝이다. 우측 석상은 머리 부분 높이만 70㎝로 좀 더 크고 나머지는 같다. 두 석상이 같은 형식의 관복을 입고 있으며 모습도 머리에 둥근 모자를 쓰고 있고 광대뼈가 나온 긴 얼굴에 뚝 튀어나온 눈, 얼굴에 비해 작은 코 등 서로 비슷하다. 이런 형식은 여느 문·무인석상과 다른 특이한 것으로서 국내에서는 좀처럼 보이지 않는 것이다. 양손을 배 앞에서 소매 속에 감춘 모습만 일반 석상들과 같을 뿐 전체적인 모습도 이국적이다. 전하는 바에 의하면 이 석상은 중국에서 가져온 것이라고 한다. 그러나 장승이나 돌하르방 등에서 그 기원을 찾을 수도 있을 것으로 판단된다.   5백여 년 세월 훼손 없이 보존   이 석상은 화강암으로 조각하여 남궁찬의 묘 전면에 석등과 함께 위치하고 있는데 정확한 유래는 알 수 없지만 전혀 손상이 없는 입상이다. 정확한 제작년대는 알 수 없으나 남궁찬 사후 묘의 설치와 비슷한 시기인 조선 중종 년간의 16세기 중반경으로 추정되며, 문인석으로 세웠던 것으로 판단되나 석상 자체의 크기가 클 뿐만 아니라 양식에 있어서 독특한 형태를 보이고 있고 비교적 조각수법도 뛰어나 문화재로 지정 보존할 가치가 있다고 판단된다."
전라북도 익산시 웅포면 용골길 25,,37,0,A02,A0203,A02030100,1582519,12,20120328221224,,,126.9093886699,36.1306824157,6,20220727132451,19103,9,,장원목장,54500,"익산에는 자연과 가족, 동물이 하나가 되는 공간이 있다. 바로 금강변에 자리한 장원목장이다. 웅포면 대붕암리에 있는 장원목장은 낙농체험을 즐길 수 있는 곳으로 젖소를 관찰하고 우유를 이용한 치즈와 아이스크림, 여기에 소시지까지 만들어 먹을 수 있다.  장원목장은 금강변에 자리를 잡고 있다. 금강을 마당으로 둔 듯 발 아래로 금강이 푸르게 물결쳐 조망이 시원한 곳이다. 그래서일까. 목장에서 가장 먼저 눈에 들어오는 건 건물들이 아니라 금강이다. 특히 이곳 목장에서는 금강의 생태가 고스란히 살아 있는 하중도가 육안으로 선명하게 보이는 것이 매력이다.  아예 하중도가 잘 보이는 곳에 망원경을 비치해 아이들과 함께 이곳을 찾아드는 철새들을 언제든 관찰할 수 있다. 목장은 그 규모가 4만 1,300여m²(1만 2,500평)에 이른다. 금강이 잘 보이는 곳에 통나무로 지은 예쁜 건물 한 채가 세워져 있고, 진입로 입구 마을 방향에 또 다른 건물 한 채가 서 있다. 금강 쪽의 건물은 금강(철새) 조망대로 활용되고, 진입로 쪽에 있는 건물은 체험장으로 사용된다. 여기에 시선을 가득 채우는 건 건물 사이를 빈 듯, 가득 채우고 있는 마당이다. 마당에는 트랙터를 탈 수 있는 넓은 공터가 조성되어 있고, 공터 주변으로는 유실수 연구농장에 들어선 듯 각양각색의 유실수들이 자라고 있다. 대추, 참다래, 오미자 등으로 수종이 다양하다.  체험 프로그램은 크게 유제품(치즈 만들기, 아이스크림 만들기) 체험과 소시지 만들기로 나눌 수 있다. 아이스크림은 만들어 그 자리에서 먹고, 직접 만든 치즈는 현장에서 맛을 본 후, 남은 것은 포장해 가져갈 수 있다. 젖소 관찰이나 송아지에게 먹이 주기, 트랙터 타기, 금강 생태관찰, 유실수 수확 등은 유제품이나 소시지 만들기를 체험하면 함께 무료로 즐길 수 있다."
전라북도 익산시 하나로 685,(임상동),37,0,A02,A0203,A02030400,1582423,12,20120328203535,,,126.9780697791,35.9814867485,6,20220719154134,16207,9,,백제도예원,54531,"익산시 임상동에 있는 백제도예원은 자라나는 청소년들이 우리의 전통문화인 도자기 체험을 함으로써 집중력과 자아실현을 이룰 수 있도록 이론과 실습을 통하여 현대적인 도예문화와 실생활에 필요한 자신만의 도자기를 만들기 위한 곳으로 청소년들의 소중한 시간과 잊지 못할 추억을 만들어 가고자 한다. 또한 백제도예원은 교과 내용에 밀접한 교육자료를 제공함으로써 종합 도예전통문화 체험학습장으로서의 역할을 수행해 나가고 있다. 이론과 실습을 겸하는 체험공간으로서 전통의 계승과 현대적 도예문화의 발전, 실생활에 필요한 자신만의 도자를 만들기 위한 곳으로 살아 있는 도자제작 프로그램을 갖추고 있으며, 도예전공자들로만 구성된 강사진은 학생들에게 도예를 사랑하는 전문인으로서 최선을 다하고 있다.  흙은 이 세상에 존재하는 그 어떤 재료보다도 자유로운 표현이 가능한 친환경적인 천연재료이다. 흙은 자연이고 사람은 그 자연과 함께 있을 때 가장 행복하다고 한다. 백제도예원은 100 천연 흙 재료를 사용하여 자연친화적이며, 흙을 만지고 빗다보면 정서적 안정을 느끼게 된다. 이곳에서는 흙 반죽을 손으로 오물락 조물락 직접 빚어서 예쁜 접시와 컵을 만들 수도 있다.각자 만들고 싶은 물건을 생각하여 창의적으로 도예 물품을 만들어 볼 수 있는 백제도예원 도예는 자신이 디자인하고 그것을 만들어 쓸 수 있어 사용하면서 뿌듯한 자부심을 느낄 수 있다. 백제도예원은 아이들에겐 손으로 느끼는 감각놀이, 부모님과 선생님들에겐 깨끗한 자연을 느낄 수 있는 그런 장소이다."
전라북도 익산시 중앙로 12-151,(중앙동2가),37,0,A02,A0201,A02010700,1582265,12,20120328194129,,,126.9480319261,35.9381467273,6,20221110175908,18271,9,,익산 중앙동 구 삼산의원 (익산근대역사관),54601," 등록문화재 제180호 익산 중앙동 구 삼산의원  익산 중앙동 구 삼산의원은 전라북도 익산시 중앙동에 있는 옛 삼산의원 건물이다. 이곳은 2005년 6월 18일에 등록문화재로 지정되었다. 정봉교 소유이다. 익산 중앙동 구 삼산의원은 일제강점기의 독립운동가인 김병수(金炳洙)가 1922년에 의원을 개원했던 건물이다. 연면적 289.26㎡의 2층 건물로 당시로서는 규모가 큰 건물이었다. 건축 벽면에 수평의 띠 모양을 돌출시킨 코니스 장식을 두르고 건물 입구의 포치는 아치형을 이룬다.8·15광복 뒤에는 한국무진회사와 국민은행으로 사용되었다. 근대 초기 건축의 특징을 엿볼 수 있는 건축물이다   일제강점기의 독립운동가인 김병수   김병수(18981951)는 전라북도 김제에서 태어났다. 그는 세브란스 의학전문학교(지금의 연세대학교 의과대학) 재학 중에 1919년 3월 5일의 군산 지역 독립 만세운동을 계획하고, 같은 날 서울 남대문의 만세운동을 주도한 인물이다. 2월 25일에 이갑성으로부터 군산 지역의 만세운동을 주도하라는 권유를 받고, 200여 매의 독립선언서를 전달받아 이튿날 군산에 도착하였다. 이어 영명학교 교사 박연세의 집에서 고석주 등과 만나 서울의 만세운동 계획을 전하고, 이들에게 100여 매의 독립선언서를 전해 준 뒤 지역민들에게 나누어 주도록 함으로써 3월 5일의 군산 지역 만세운동이 이루어질 수 있도록 하였다. 군산의 시위 계획을 끝내자마자 곧바로 상경해, 역시 3월 5일에 남대문 정거장 앞에서 강기덕 등과 수백 명의 학생들을 이끌고 만세운동을 전개하였다. 그러다 일본 경찰에 체포되어 1920년 2월에 경성복심법원에서 보안법 위반 혐의로 실형을 선고받고 옥고를 치렀다. 1983년에 대통령 표창, 1990년에 건국훈장 애족장이 추서되었다."
전라북도 익산시 중앙로4길 59,,37,0,A02,A0201,A02010700,1582168,12,20120328191223,,,126.9532288103,35.933327922,6,20210928012023,17471,9,,익산 주현동 구 일본인 농장 사무실,54604," 익산 주현동 구 일본인 (대교)농장 사무실   익산 주현동 구 일본인(대교)농장 사무실은 전라북도 익산시 주현동에 있는 옛 일본인의 농장 사무실이다. 이곳은 2005년 11월 11일에 등록문화재로 지정되었다. 추본기 소유이다. 익산 주현동 구 일본인(대교)농장 사무실은 1914년에 건립된 일본인 오하시 농장에 소속된 사무실로 전북지역 농업수탈의 현장 및 농장사를 알려주는 건물이다. 건축면적 41.32㎡, 연면적 75.2㎡인 이 건물은 지붕의 망와에 대교(大橋)라는 글자의 문양이 새겨져 있다. 일제강점기에 오하시(大橋) 농장은 호남지역 최대 쌀창고였다. 당시 농장의 모습을 잘 알 수 있게 해주는 대표적인 건물이며 전라북도 농업 수탈 지역이었던 이곳의 상황을 잘 나타내는 역사적인 건물로 평가받고 있다. 8·15광복 뒤 이리화교소학교 교사로 사용하였으며 현재는 익산시화교협회 창고로 쓰인다. 전북지역 농업수탈의 현장이라는 점과 농장사를 알 수 있는 대표적인 현존 건물이라는 점에서 역사적, 생활사적 가치가 있는 건물이다.   농업수탈의 현장 및 농장사를 알려주는 건물   이 건물은 대교농장의 사무실이었는데, 대교농장은 1907년 9월에 대교여시에 의해 개설된 농장이다. 대교농장 부지에는 사무실이 있었던 것과 같이하여, 호남지역 최대의 쌀 창고도 있었다. 옛 사무실은 2층 건물로 일본식 모습을 하고 있다. 재료는 목재를 사용하였으며, 벽체의 1층 부분은 나무판자를 덧대어 비늘벽으로 처리한 것이 현재까지도 남아 있다. 2층에 해당하는 부분의 외벽은 골진 함석으로 덧대었는데 나중에 관리 목적상 처리한 것으로 보인다. 실제로 내부에 들어가 보면 2층으로 올라가는 계단도 없다. 이는 내부의 벽을 보완하면서 막아버린 것으로, 학생들 실습교실로 사용 중이다.  따라서 이 건물의 앞에는 새로 지어 행정실과 교실로 사용 중인 학교의 본관건물이 있다. 옛 쌀창고였던 건물은 지금도 그 모습을 유지하고 있다. 물론 화교학교의 운동장가로 담장이 쳐져 있어서 시야를 가리기는 해도 흔적은 여전하다. 쌀가마를 높이 쌓아야 하기 때문에 천정이 높은 것이라든지, 오랜 보관으로 쌀이 눅눅해지는 것을 방지하기 위한 환기장치 등은 당시의 규모를 상상하게 만든다. 이 농장에서 많은 사람들이 고초를 당해서였는지, 익산지역의 3.1운동은 교통이 편리한 시장입구의 대교농장의 사무실 바로 앞에서 시작되었다. 우연찮게도 주현동 10519번지에 순국열사비가 있으니 대교농장 사무실과 울타리 하나를 사이에 두고 있다."
전라북도 익산시 평동로1길 28-4,(평화동),37,0,A02,A0201,A02010700,1581661,12,20120328034538,,,126.9466099044,35.9353275801,6,20210928012219,17971,9,,익산 구 익옥수리조합 사무실 및 창고,54602," 익산 구 익옥수리조합 사무실 및 창고   익산 구 익옥수리조합 사무실 및 창고는 2005년에 등록문화재로 지정되었다. 1930년에 익옥수리조합 사무소 건물로 지어져 1996년까지 전북농지개량조합의 청사로 사용된 건물이다. 정면 중앙의 출입구와 그 위쪽 창호 부분은 테두리에 꽃잎 무늬 형상의 인조석으로 치장하여 붉은 벽돌과 대비를 이룬다. 외벽의 독특한 장식적 조적수법 및 맨사드 지붕의 목조트러스 가구법에서 수준 높은 건축기법을 보여주고 있어 건축의장 및 기술사적으로 매우 가치가 있는 건물이다. 바닥 콘크리트에 대한 공사기록이 조선과 건축지(192245)에까지 실렸다고 전하며 외관의 원형도 잘 남아 있다. 철근콘크리트조에 목조트러스의 구조로 되어 있다.  이 건물은 일본인 농장 지주들이 쌀 생산량을 늘리고자 창설한 익옥수리조합의 사무소이다. 토지 개량과 수리 사업을 명분으로 설립되어, 과다한 공사비와 수세(水稅)를 부담시켜 지역 농민을 몰락시키는 등 일제에 의한 우리나라 근대 농업 수탈의 역사를 증언하고 있다.  농업 수탈의 아픈 역사를 간직한 익옥수리조합 사무실 및 창고 외벽은 붉은 벽돌로 되어 있으며, 창문과 창문 사이에 벽돌로 치장쌓기를 한 것이라든지, 테두리보의 벽면도 붉은 벽돌로 쌓은 것 등은 현재 건축기법과 다른 것을 알 수 있다. 지붕에는 환기통이 있고, 빗물이 들어가지 못하도록 나무로 경사진 그레이팅을 만들어 놓았다. 테두리보를 장식한 원형의 꽃받침 무늬는 정교하면서도 일정하게 되어 보는 이를 감탄하게 한다.  당시에 이런 건물이 있었다는 것은 주변에 관리해야 할 농지가 많았다는 뜻이고, 또한 많은 소출을 내기 위해는 물 관리를 잘해야 했다는 반증이다. 주변에 익산의 주현동에 오하시 농장과 춘포의 호소가와 농장, 김제 죽산의 하시모토 농장이 있었다는 것을 보면 비옥한 토지에서 생산한 쌀을 일본으로 가져간 것이 확실하다. 그만큼 아픈 역사의 한 대목이라고 할 수 있다.현재는 익산문화재단 사무실로 활용되고 있다."
전라북도 익산시 왕궁면 호반로 30-21,(왕궁면),37,0,A02,A0201,A02010700,1318999,12,20110629005334,,,127.1024167054,35.9932653394,6,20210819003614,48244,9,,함벽정,54575,"이 건물은 1920년 이곳 왕궁저수지의 제방이 완성된 후 이를 기념하기 위하여 송병우가 건립하였는데, 이익공계 팔작집의 정자로서는 큰 규모에 속한다.특히 기둥 위의 공포는 이익공계의 양식을 따르고 있으나, 일반적으로 평주 위 공포의 쇠서가 전면으로만 돌출되는데 비해 이 건물에서는 좌우 대각선 방향으로도 돌출시켜 마치 귀기둥에서의 공포결구수법과 같이 짜여져 특이한 형태를 이루고 있다.주변 연지에는 중국에서 처음으로 백련을 갖다 심었다고 전한다."
전라북도 익산시 왕궁면 왕궁리,,37,0,A02,A0201,A02010700,1318752,12,20110628232817,http://tong.visitkorea.or.kr/cms/resource/80/2514980_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2514980_image2_1.jpg,127.0693396197,35.9735503459,6,20220929140450,43007,9,,익산제석사지,54576,"이 터는 백제시대의 사찰인 제석사가 있던 곳이다. 제석사지는 무왕대의 익산 천도설을 밝혀 줄 수 있는 왕궁리 유적과 관련이 있는 절터이다. 관세음응험기(觀世音應驗期)에 따르면, 제석사는 백제 무왕대에 창건된 사찰로서, 무왕 40년(639)에 벼락으로 불타버렸으나, 탑 아래 넣어두었던 불사리와 금강반야격을 얻었던 칠함이 보존되어 다시 사찰을 짓고 안치하였다 한다. 1993년 일부지역을 조사한 결과 목탑터, 금당터, 강당터 등의 기단이 확인되었으며, 「제석사」라는 글자가 새겨진 암막새 기와가 출토됐다. 비록 터만 남았지만, 이 곳은 몇개 남지 않은 백제절터의 하나로 귀중한 자료가 된다."
전라북도 익산시 금마면 고도7길 11-3,,37,0,A02,A0201,A02010700,1318326,12,20110628200728,http://tong.visitkorea.or.kr/cms/resource/45/1308645_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/1308645_image3_1.jpg,127.0587816117,35.9970169313,6,20211008225458,42677,9,,익산향교,54572,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 그 뒤 중건하였으며, 1976년 서재(西齋)를 해체, 보수하여 현재에 이르고 있다. 현존하는 건물로는 대성전·동무(東廡)·서무(西廡)·명륜당·동재(東齋)·서재(西齋)·교직사(校直舍)·제기고·내삼문(內三門)·외삼문(外三門) 등이 있으며, 대성전에는 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 대성전은 정면 3칸, 측면 2칸반의 맞배지붕에 겹처마지붕으로 된 다포집이며, 명륜당은 정면 3칸, 측면 2칸에다 동쪽 후면 2칸의 방을 이어붙인 겹처마 건물로 되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 50명의 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향하고 있다."
전라북도 익산시 여산면 여산교동길 23-2,,37,0,A02,A0201,A02010700,1316776,12,20110625023236,http://tong.visitkorea.or.kr/cms/resource/50/1308250_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1308250_image3_1.jpg,127.09041615,36.0549469839,6,20220919171937,42685,9,,여산향교대성전,54520,이 향교는 조선 태종 3년(1403)에 창건 되었다고 전해지며 그후 여러 차례 중수를 거처 오늘에 이르고 있다. 경내에는 대성전 명륜당 동.서무등이 남아 있다. 대성전은 정면 3칸 측면 2칸반의 맛배지붕 건물이며 겹처마에 주초는 고주와 평주가 함께 사용되었다. 이 향교에는 공자를 비롯한 중국의 5성 10철 송조 6현과 우리나라의 18현이 배향된 중설위이다.
전라북도 익산시 여산면 동헌길 13,(여산면),37,0,A02,A0201,A02010100,1316476,12,20110625001509,http://tong.visitkorea.or.kr/cms/resource/31/2514231_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2514231_image2_1.jpg,127.0857220117,36.0592519663,6,20220810095536,42446,9,,여산동헌,54520,"이 건물은 조선시대 여산 고을의 수령이 업무를 보던 청사이다. 이 건물은 3단의 계단식 건물 터 제일 상단부에 들어서 있는데, 조선시대 말기에 건축한 것으로 보인다. 벽과 방의 구조는 근래 일부 개조하여 본 모습은 잃었지만, 비교적 원형이 잘 보존되어 있다. 특히 추녀와 대청마루에서 한식 목조 건물의 전형적인 아름다움이 잘 드러난다. 여산동헌은 전국적으로 그리 많이 남아있지 않은, 옛 모습을 간직한 조선시대 지방관청 건물의 하나이다.『여산동헌 느티나무전라북도 기념물 (2002.08.02)이 느티나무의 유래에 대한 기록이 남아 있지 않아 정확한 내용은 알 수 없다. 다만 여산동헌과 주변에 7주의 대형 느티나무가 집중 분포되어 있음에 따라 동헌의 설치와 어느 정도 연간이 있을 것으로 추정할 뿐이다.여산은 전주에 속해 있다가 공양왕 3년(1391) 감무를 두고 낭산과 공촌, 파제 두 부곡의 권농사까지 겸임하였고, 조선 태종 2년(1402)에 여산현이라 하고, 세종 18년(1436)에는 원경왕후의 외향이라 하여 군으로 승격되었다고 함으로 조선 태종대에서 세종대에 동헌이 설치되는 과정에서 식재되었을 것으로 보여 수령은 600년 정도로 추정된다. 나무의 휴고 둘레는 4.5m, 높이는 22m이다."
전라북도 익산시 여산면 여산리,,37,0,A02,A0201,A02010900,1316395,12,20110624234140,http://tong.visitkorea.or.kr/cms/resource/18/1308118_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/1308118_image3_1.jpg,127.0819944985,36.0618293853,6,20210827030012,49139,9,,여산숲정이순교성지,54520,"이곳 여산 성지는 1868(무진)년 박해 때의 순교성지로 전주 교구 제2의 성지이다. 1866년 대원군의 쇄국 정책과 천주교 말살 정책으로 시작된 박해는 1868년에 이르러 가장 치열하였다. 이때 금산, 진산, 고산의 심산 궁곡에 숨어살던 많은 신자들이 여산 관아에 끌려와 그중 25명이 진리의 증거자로 목숨을 바쳤다. 특히 당시 고산 넓은 바위에서는 많은 신자들이 잡혀와 17명이 처형되었는데 그중에서 지도자인 김성첨(토마스)의 가족은 6명이 순교하였다. 김성첨은 굶주림과 혹형에 고통당하는 신자들에게 ""천당진복을 누리려는 사람이 이만한 고통을 참아받지 못하겠냐 감심으로 참아받자""하고 격려하였다한다. 이들은 옥중에서도 항상 쉬지않고 공동으로 기도를 바쳤고 형제적 사랑을 나누며 형벌과 굶주림의 고통을 견디었다. 이 순교자들은 숲정이와 장터에서 참수형 혹은 교수형으로 처형되었고 동헌(지금의 경노당) 뜰에서는 얼굴에 물을 뿌리고 백지를 겹겹이 덮어 질식시켜 죽이는 백지사(白紙死) 형이 집행되었다. 옛 동헌 뜰에는 당시의 박해 사실을 증명하듯이 대원군의 척화비가 서있다."
전라북도 익산시 왕궁면 장중길 105-8,,37,0,A02,A0201,A02010700,1316294,12,20110624225926,http://tong.visitkorea.or.kr/cms/resource/50/2514150_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2514150_image2_1.jpg,127.0942930747,35.9687652133,6,20220916175816,43586,9,,망모당,54576,"이 집은 조선 선조대 문인 표옹 송영구(瓢翁 宋英耉)선생이 선조 38년(1605) 선친을 여의고 지은 곳으로, 이곳에서 우산(紆山)에 있는 선영(先塋)을 망모(望慕)하였다고 한다.망모당이란 편액(扁額)은 중국사신 주지번(朱之蕃)의 친필을 현각한 것이다.정면 3칸, 측면 3칸의 팔작집으로 전면의 초석은 기둥모양초석으로 누집 형식을 이루고 있다.기둥위에 첨차를 놓아 굴도리 밑의 장혀를 받친것이나, 난간두겁대의 받침기둥을 계자각 비슷하게 다듬은 것 등이 이 건물의 특징이다.당모당 부근에는 100여명 정도가 앉아서 놀 수 있는 평평한 바위가 있는데 이 바위 밑으로는 왕궁천이라는 냇물이 흐르고 있어서 주변의 경치가 매우 좋다."
전라북도 익산시 금마면 고도9길 41-14,(금마면),37,0,A02,A0202,A02020700,1315472,12,20110624022528,http://tong.visitkorea.or.kr/cms/resource/94/1306794_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/1306794_image3_1.jpg,127.0574399549,36.0011775445,6,20221020155523,49865,9,,서동공원,54572,"금마저수지를 끼고 있는 시원한 조각공원인 서동공원은 한여름을 가로지르는 자전거하이킹과 산책을 즐길 수 있으며, 선화공주와 서동왕자의 조각상과 ""서동요"" 조각을 비롯한 98점의 조각들을 만날 볼 수 있다. 중앙광장에는 무왕 동상이 위치하고 있으며, 십이지신상 조각을 보며 그 의미 또한 새기며 사진을 찍어 볼 수 있어 한층 재미가 있다. 봄에는 철쭉이 환영하며, 여름에는 금마저수지가 물결이 푸르다. 가족소풍이나 단체 소풍 코스로도 좋다. 서동공원내에 있는 궁남지 연못은 신라 선화공주(善花公主)와 결혼한 무왕(武王)의 서동요(薯童謠) 전설이 깃든 곳이다.  삼국사기(三國史記)에「백제 무왕 35년(634) 궁의 남쪽에 못을 파고 이십여 리 밖에서 물을 끌어다가 채우고, 주위에 버드나무를 심었으며, 못 가운데 섬을 만들었는데 방장선산(方丈仙山)을 상징한 것」 이라는 기록이 있다.이로 보아 이 연못은 백제 무왕 때 만든 궁의 정원이었음을 알 수 있다. 못 가운데 섬을 만들어 신선사상(神仙思想)을 표현한 궁남자는 우리나라 정원 중에서 가장 이른 시기의 것이다. 백제가 삼국 중에서도 정원을 꾸미는 기술이 뛰어났었음을 알 수 있다.또한 삼한시대 마한의 역사와 생활상을 한눈에 살펴볼 수 있도록 꾸며진 마한관이 개관되었다. 전시실은 생활,무덤 공감으로 구분했으며 국립전주박물관 원광대박물관에서 빌려 온 삼한시대 관련 유물 30여점 일반인으로부터 기증받은 70여점 등 110여점이 전시되어 있다. "
