addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 완주군 운주면 산복리,,37,0.0,A01,A0101,A01010400,716704,12,20090406225822,,,127.3099262869,36.0862333664,6.0,20220628112752,21512,8,,천등산,55300,"완주군 운주면에서 산북리와 배티재를 넘어 금산으로 빠지는 17번 국도를 가운데 두고 북쪽이 대둔산, 남쪽이 천등산(707m)이다. 행정구역상 전북 완주군 운주면 장선리, 산북리에 위치하고 있다. 후백제를 세우기 위해 견훤이 돌을 쌓아 전주성을 치려는데 연못 속에서 용이 닭 우는 소리를 내니 산신이 환한 빛을 발하여 앞길을 밝히므로 승리를 거두었다는데서 그 이름 천등산이라 하였다고 한다.
천등산은 대둔산 못지 않은 기암절벽을 자랑하는 한편, 짙은 숲이 어우러진 돔형의 암릉으로 구성된 산이다. 예부터 호남의 금강산으로 불려져온 대둔산의 명성과 그늘에 가려 사람들에게 잘 알려져 있지 않지만, 최근에는 천등산이 산행의 최적지로 등산객들에게 알려지면서, 경향 각지의 산악인들이 찾고 있는 산이다.
산은 온통 큰 덩치의 골산으로 이루어지고 계곡과 계곡에는 절벽과 폭포 그리고 바위사이를 뚫고 나오는 소나무들로 하나의 거대한 산수화 작품이다. 특히 가을엔 암봉과 암벽사이의 단풍으로, 겨울엔 흰눈에 덮인 거대한 은빛 바위와 계곡에 활짝 핀 설화 등으로 길손들의 발길을 사로잡는다."
전라북도 완주군 소양면 대흥리,,37,0.0,A01,A0101,A01010400,716659,12,20090406223022,,,127.2230724197,35.8953897026,6.0,20220718154604,23287,8,,종남산,55355,"종남산(608m)은 전주에서 동북쪽에 위치한 송광사 뒷산이다. 종남산은 송광사를 세운 도의선사가 절터를 구하기 위하여 남으로 내려오다가 이곳에 이르러 땅속에서 깨끗하고 풍부한 영천수가 솟아오른 것을 발견하고는 이곳에 큰절을 세울 것이라고 생각하고 더 이상 남쪽으로 내려가는 일을 포기했다는 데서 유래된 이름이다.
송광사 뒤편으로 기암괴석과 울창한 잡목숲을 헤치고 오르면 해발 617m의 종남산 정상에 다다르고 이곳에서 중간지점에는 펜아시아페이퍼코리아 임산관리소가 있는데 이곳 석간수는 약수중의 약수로 잘 알려져 있다. 또한 정상에서 북쪽 능선을 따라 오르고 돌다보면 서방산 정상에 이른다.
서방산 정상에는 헬기장이 있고, 동으로는 운장산, 연석산, 위봉산이 보이고, 남으로는 정남산, 서로는 봉동, 삼례 시가지와 예비군 훈련장과 간중제, 양화제와 맑은 날에는 서해도 조망할 수 있다. 종남산 남서쪽 산중턱에 신원사라는 조그만 사찰이 있고, 뒤편 벽면에 1990년 10월에 세운 수양산 약사여래삼존불이 있다. 산아래의 제2청소년훈련장에서 산중턱을 바라보면 신원사는 아기가 어머니 품에 안겨있는 모습이다."
전라북도 완주군 동상면 사봉리 연동마을,,37,0.0,A01,A0101,A01010400,716644,12,20090406222818,,,127.3251855819,35.8943693811,6.0,20220322134012,21140,8,,연석산,55345,"전주에서 소양을 경유하여 동상면까지는 약 32㎞이다. 연석산(927m)은 동상면 소재지를 미처 못가는, 전주에서 26㎞ 지점에 있는 사봉리 연동부락 동쪽에 우뚝 솟아있는 산이다. 연동부락은 감나무 숲으로 둘러싸여 있는 10여 호 정도의 마을로 공해도 없고, 오염되지 않은 맑은 물이 항상 흐르고 있는 아름다운 계곡을 갖고 있다. 연석산 입구에 연석사라 부르고 있는 사찰이 있는데 낡은 건물을 헐고 1993년에 새로 대웅전을 웅장하게 지었다.
연석사를 지나 정상을 향하여 500m쯤 가면 산신령에게 소원성취를 기원하기 위하여 촛불을 켜놓고 아낙네들이 기도하고 있는 모습이 눈에 뜨인다. 바로 이곳 산제당에서부터 산행은 시작된다. 숲으로 우거진 등산로를 타고 10여 분 정도 오르면 각시소가 나온다 각시소를 지나 숲과 숲으로 덮여있는 낭떠러지에서 일대 장관을 이루고 있는 폭포는 우리의 마음을 한결 시원스럽게하여 피로를 씻어준다. 폭포 바로 위에는 여인이 베를 짜고 있는 모습과 흡사하다는 베틀바위가 나온다.
전설에 의하면 각시가 베틀바위에서 베를 짜면서 피로와 외로움을 잊기 위하여 폭포 아래에 있는 소(沼)에서 목욕을 하였다 하여 각시소(沼)라 부르게 되었다고 한다. 
이곳에서 마치 하늘을 찌를 듯이 칭칭나무가 울창하게 우러져 하늘마저 보이지 않는 등산로를 걷다보면 귀여운 새끼 다람쥐가 놀란 듯이 기웃거리며, 이름모를 산새소리, 계곡의 물소리 등 이 모든 것이 우리의 마음을 자연 속으로 파묻히게 한다. 연석산은 해발 960m로 정상까지 경사가 비교적 완만하다. 
정상에 오르면 진안군 부귀면과 완주군 동상면 경계에 있는 해발 1,125m인 운장산이 눈앞에 전개되며 운장산 정상까지는 1시간이상 소요된다고 한다. 
연동부락에서 밀림지대의 숲속을 헤치며 정상까지 가는데는 2시간이면 족하다. 이 산은 아직 널리 알려져 있지 않아 오염되지 않고 자연 그대로 보존된 산이다. 연석산은 전주에서 가까운 곳으로 등산인에게 앞으로 많은 사랑을 받게될 것이다."
전라북도 완주군 동상면 대아리,,37,0.0,A01,A0101,A01010400,716603,12,20090406203451,,,127.2777651449,35.9863414117,6.0,20220707160005,23288,8,,운암산,55344,"대아댐을 굽어 내려다보고 서 있는 수문장 격인 운암산(597m)은 이름 그대로 구름 위에 솟은 바위산이다. 깎아지른 듯한 남쪽 절벽 아래 대아댐 주변의 아름다운 풍경과 임진왜란 때 봉화를 올렸던 정상의 봉화대에서 동서로 이어지는 암벽능선의 수려함과 봄철의 진달래군, 산벚꽃, 푸른 소나무들이 잔잔한 호수와 어울려 연출해내는 산수화 풍경은 두말할 것도 없고 5월의 녹음, 가을의 단풍, 겨울의 설경 등이 장관을 이룬다. 정상에서 동쪽 사줄기를 따라 560봉의 암봉에 올라 동쪽의 깎아지른 듯한 기암절벽 아래의 왕재와 은천리 계곡을 내려다 보노라면 눈앞이 아찔하고 저절로 오금이 저려온다. 동편으로는 대아수목원과 전망대가 가슴으로 다가선다.      
 운암산은 대아댐에서부터 시작하는 것이 특히 아름답다. 대아댐을 뒤로하고 오르다보면 어느새 대아댐이 가슴에 품어안을 만큼 가까이 다가선다. 산행을 계속할수록 연이어지는 산의 능선들이 한폭의 그림처럼 아름답다."
전라북도 완주군 경천면 용복리,,37,0.0,A01,A0101,A01010400,716576,12,20090406195237,,,127.293383975,36.0615664441,6.0,20220825174114,21650,8,,불명산,55302,"불명산(428m)은 전주에서 17번 국도를 대둔산 방향으로 25㎞쯤 가다가 용복리 주유소에서 오른쪽으로 꺾어서 동상골을 지나 4.5㎞를 달려 주차장에서 오를 수 있다. 심산유곡을 방불케하는 불명산은 시루봉을 중심으로 장선리재와 용계재사이에 반달형태로 여러개의 산봉우리를 이루고 울창한 숲속에 쌓인 남쪽산기슭에는 천년고찰 화암사를 안고 있다. 주차장에서 15분 쯤 오르면 철계단길과 폭폭, 암벽들이 조화를 이루어 찾는 이를 반긴다. 큰비가 내린 후에는 20m 높이에서 내려꽂히는 큰 폭포와 여기저기 작은 폭포들이 생겨나며 협곡은 정오에 햇빛이 들다가 바로 그늘진다. 여름엔 시원한 피서지로 이름나 있다. 불명산 초입에서부터 사시사철 풍경이 다르다. 봄철은 개나리와 산벚꽃, 여름에는 기암괴석과 어우러진 녹음, 가을엔 온산이 붉게 물든 만산홍엽이, 겨울에는 은백의 설경이 산행의 백미를 느끼게 한다."
"전라북도 완주군 소양면 신촌, 상관면 마치리",,37,0.0,A01,A0101,A01010400,716562,12,20090406193647,,,127.275748227,35.7921773614,6.0,20220922112435,21846,8,,만덕산,55346,"만덕산(762m)은 완주군 소양면 화심에서 진안으로 가는 구도로의 중간쯤 우측에 우뚝 솟아 있다. 이곳은 임진왜란 당시 왜군을 맞이하여 치열한 전투를 벌였던 역사적 전적지요, 6.25동란 때 공비의 출몰이 심했던 곳으로 곰티재를 지키고 있는 수문장과 같은 산이다. 만덕산의 유래는 한자로 일만만(萬), 큰덕(德)을 써서, 만인에게 덕을 베푸는 산이란 뜻이다. 지역주민들에 의하면, 임진왜란과 6.25를 비롯한 수만은 전란을 겪으면서도 지역주민들이 전화를 입지 않았는데, 그 이유는 만덕산이 덕을 베풀었기 때문이라고 한다.  산세가 수려하고 특히 동쪽 산기슭의 암벽아래에 자리잡고 있는 미륵사와 그 아래의 높이 50m의 암벽을 타고 비류 직하하는 만덕폭포의 장관은 주변의 시원한 계곡물과 자연경관이 어우러져 여름철의 피서지로서, 겨울철은 산악인들의 암벽등반 장소로 애용되고 있다. 만덕산은 야생동물 실태조사 지역으로 산림청 임업연구원과 전라북도 환경연구소에서 북부 고정 조사 산악지대로 관찰, 연구 보존하는 지역으로서 산세가 수려하여 도시민들의 1일 등산코스로 적합한 곳이다. "
전라북도 완주군 구이면 광곡리,,37,0.0,A01,A0101,A01010400,716538,12,20090406185709,,,127.1566049676,35.7269104862,6.0,20220922095919,20594,8,,경각산,55361,"전주시에서 27번 국도를 타고 순창방면으로 가다 전주시계를 벗어나 완주군 구이면으로 들어서면 구이저수지 동북쪽으로 솟아 있는 산이 경각산(660m)이다.모악산과 마주하고 있으면서도 모악산에 가려 그리 찾는 사람이 적지만 호젓한 산행을 즐기려는 사람들에게는 더없이 좋은 곳이다. 경각산의 유래는 한자로 고래 경(鯨), 뿔각(角)을 써서 고래등에 난 뿔처럼 생긴 산이라는 뜻에서 지어진 이름이다. 산 아래의 광곡마을에서 바라보면 모악산 방향으로 머리를 향한 고래의 모습이며, 정상에 있는 두 개의 바위가 마치 고래의 등에 솟아난 뿔의 형상이다.  산행은 계속해서 부드럽고 편안한 능선을 30분 정도 따르는데 추운 겨울에도 빛을 잃지 않는 효관재의 전나무 조림지가 그 동안 산행의 피로를 씻기에 충분한 삼림욕을 제공한다. 이어지는 옥녀봉에서는 지나온 호남정맥의 줄기를 조망하기에 좋다. 동쪽으로 쑥재로 향하는 길은 급경사 내리막길이다. 쑥재부터 임도를 따라 30여분 걸으면 유황성분으로 유명한 죽림. 송산온천이 나타난다. 이곳에서 산행의 피로를 말끔히 씻어낼 수 있어 권할 만하다. 경각산 주변이 최근 패러그라이딩의 점프장으로 알려지면서 주말이면 창공으로 활공하는 패러그라이더의 활기찬 모습을 볼 수 있다."
전라북도 완주군 상관면 정수사길 18,,37,0.0,A02,A0201,A02010800,479838,12,20080220182011,http://tong.visitkorea.or.kr/cms/resource/96/1605096_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/1605096_image3_1.jpg,127.2531171409,35.7831807676,6.0,20220804104327,18095,8,,정수사(완주),55358,"사찰명에서 흔히 볼 수 있는 정수사(淨水寺)정수암(淨水庵)이라는 이름은 곧 청정한 도량임을 상징적으로 나타내는 것이다. 만덕산(萬德山)에 자리한 정수사는 이러한 불교적 상징성 외에도 실제 만덕산의 청정한 물, 깨끗한 자연과 깊은 관련을 지니고 있다. 즉 정수사는 현재 전주시와 인근지역에서 식수원으로 사용하는 상관저수지 위에 자리하고 있는데, 신라 말 도선국사(道詵國師)가 절을 창건할 당시에는 중암(中庵)이라 했다가 후일 그 산수(山水)의 청정함으로 인해 지금의 절이름으로 바뀌게 된 것이다.  많은 사찰들이 그러하듯 정수사 또한 조선시대 임진정유의 양란을 거치면서 불타 없어졌다가 중창되었으나, 근래에 들어와 새롭게 단장하며 법등을 이어오고 있다. 무엇보다 다행스러운 것은 건물들이 쓰러지고 절이 퇴락해가는 가운데서도 조선중기에 조성된 목조아미타삼존불상(木造阿彌陀三尊佛像)만은 잘 보존되고 있어, 정수사의 역사적 일면을 보여주고 있다. 이 삼존불은 최근 개금불사 중에 나온 발원문(發願文)에서 순치(順治) 9년이라는 명문이 확인되어, 1652년(효종 3)에 봉안된 것임을 알 수 있게 되었다.    창건배경 및 역사  정수사는 889년(진성왕 2)에 도선국사(道詵國師)가 창건하였다고 전한다. 1799년(정조 23)에 편찬된 『범우고(梵宇攷)에 따르면 처음에는 중암(中庵)이라 하였다가 후일 주변산수가 청정하여 지금의 명칭으로 바꾸었다고 한다. 이후 고려시대에도 법등(法燈)이 이어졌다고 하나 문헌기록은 남아 있지 않고, 조선시대에 들어와 1581년(선조 14)에 진묵대사(震黙大師)가 중건하였다. 그러나 중건한 지 얼마 지나지 않아 임진정유의 양난을 거치면서 절의 건물이 모두 불타고 말았다. 이후의 구체적인 중건기록은 남아 있지 않으나 『범우고 및 18세기 중엽에 편찬된 『가람고(伽藍考) 등에 정수사가 계속 등장하고 있어, 난을 거친 후 어느 땐가 다시 중건하여 법등을 이어왔음을 알 수 있다.  또한 극락전의 목조아미타삼존불상에서 나온 복장유물에 순치(順治) 9년이라는 명문이 적혀 있어 이 불상이 1652년(효종 3)에 봉안된 것임을 알 수 있는데, 아마도 이때쯤 절이 중건되었을 것으로 생각된다.근대에 들어와서는 1923년에 초운선사가 요사 2동을 지어 새롭게 법등을 이었으며, 1971년에 주지 이동수가 법당을 중수하면서 본격적 중창불사를 시작하여 1987년에 벽돌 요사를 짓고, 1992년에 극락전을 중수하였다. 1996년에는 이미 있던 요사를 허물고 지금의 목조요사를 새로 지었으며, 2002년에 삼성각을 건립하는 등 크고 작은 불사를 이루면서 오늘에 이르렀다."
전라북도 완주군 소양면 원등산길 386,,37,0.0,A02,A0201,A02010800,346912,12,20071221192312,,,127.292372172,35.8815591537,6.0,20220927104007,19144,8,,원등사(완주),55347,"원등사는 완주군 소양면 해월리 청량산에 자리한 대한불교조계종 제17교구 본사 금산사의 말사이다. 진묵법사가 멀리서 부처님의 모습을 보고 찾아왔듯이, 진묵대사의 원력으로 부처님의 법등이 멀리까지 퍼지길 바라는 사찰이 바로 원등사이다. 맑은 날의 원등사는 멀리 변산반도가 한눈에 들어온다. 그렇기에 하늘과 물이 맑던 그 옛날, 변산의 월명암에 머무시던 진묵대사가 전주 방향의 동쪽에서 반짝이는 등불을 보고, 백리길을 찾아와서 이곳 원등사터에 법등을 켜 사찰을 중창할 수 있었을 것이다. 그렇게 멀리서 비치는 등불을 보고 사찰의 성지를 찾았다는 뜻으로 그 이름을 멀원(遠), 등불등(燈)을 써서 원등사라고 하였다. 청량산은 원래 지혜를 상징하는 문수보살의 보처이다. 원등사라 쓴 푯말 아래서 사찰을 바라보면 마음이 맑은 사람의 눈에는 원등사를 지키는 부처님의 모습이 보인다고 한다.바로 그 부처님은 진묵대사가 본 그대로의 부처님인 것이고, 다음에 이곳을 찾을 맑은 영혼의 사람들이 보게될 그 부처님일 것이다. 부처님께 합장을 드리고 좀더 가까이서 뵙고자 원등사까지 오르는 것은, 진리를 찾아가는 길을 한발짝 내딛는 것이다. 그럼에도 절집을 향해 난 길은 산굽이를 따라 물굽이를 거스르지 않고 본래부터 있었던 것처럼 자연스럽고, 근래에는 자동차가 지날 정도로 포장이 되어있어 그다지 힘들지 않고도 가능해진다. 작은 길을 따라 위태롭게 한참을 올라가면 드디어 원등사에 도착할 수 있다. 부처님의 진리를 찾아 나서는 길이기에 쉽지 않음에도 산행임에도 환희심이 절로 발하게 되나 보다. 이마에 송글송글 맺힌 땀방울이나, 등줄기를 타고 내리는 땀도 원등사에 석굴법당에서 불어오는 청량한 한줄기 바람에 금새 날아가 버린다. 원등사는 바로 그런 곳이다. 더욱이 대웅전 터 아래로 내려다 보이는 산 아래 마을이나 자연의 오묘한 모습에 절로 두 손 모아 합장을 하게 된다. 그만큼 원등사는 가는 길도 아름답지만 도착해서 내려보는 모습 또한 아름답다."
전라북도 완주군 운주면 안심길 372,(운주면),37,0.0,A02,A0201,A02010800,337411,12,20071217224036,http://tong.visitkorea.or.kr/cms/resource/53/1605153_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/1605153_image3_1.jpg,127.3030457533,36.1083946058,6.0,20221117153221,20194,8,,안심사(완주),55300,"안심사는 완주군 운주면 완창리 26번지 대둔산 자락에 자리하고 있으며, 대한불교조계종 제17교구의 본사인 금산사의 말사이다.전라북도 도립공원 대둔산 동쪽 자락에 위치한 안심사는 세월의 무상함을 한껏 느끼게 해주는 고찰이다. 이러한 안심사는 한국전쟁 이전까지만 해도 무려 30여 채의 전각과 13개의 암자가 세워져 있던 거찰이었는데, 이제 그 번성했던 사찰의 위용은 찾아볼 수 없고 불에 타다 남은 석재들만 여기저기 흩어져 있다. 때문에 현재의 안심사를 작은 사찰로 여기겠지만, 진신사리가 모셔진 계단과 1759년에 세운 사적비 및 1760년에 제작된 범종 등으로 미루어볼 때 고찰 안심사는 결코 작지 않은 사찰이 아닌 것을 알게 된다.  특히 안심사는 부처님 진리사리 10과와 치아사리 1과를 안치하고 있는 적멸보궁으로서 그 이름이 높다. 부도탑은 높이 175cm, 탑신 둘레 315cm의 석종형이며 지대석은 연화문으로 장식하였고, 상륜으로 보주를 올려 놓은 형식이다. 그런데 이 진신사리를 모신 석가모니 부처님 사리탑, 즉 안심사 계단의 사방에는 호위신장 역할을 하는 사천왕상을 각각 세워 놓은 매우 특이한 구조를 하고 있다. 이러한 진신사리탑의 미술사적 가치를 높이 평가하여 근래에 전라북도 유형문화재였던 데에서 승격되어 보물로 지정되었다.  성보문화재와 함께 안심사에는 아름답게 조성된 삼성각과 산신각이 인상적인 곳이다. 삼성각은 안심사 계단에서 그다지 멀지 떨어져 있지 않지만 계곡물이 흐르는 계류가 지나므로 석재로 조성한 무지개 다리를 건너 가게 되어 있으며, 뒤쪽에 위치한 나무와 매우 잘 어우러져 법열까지 느끼게 한다. 적광전 뒤쪽에 위치한 산신각은 잘 가꿔진 대나무 밭 위쪽으로 돌로 쌓은 계단 위에 규모가 작음에도 불구하고 참 아름답다는 생각을 갖게 한다.  단풍이 곱게 물들어 가는 가을녁의 안심사는 붉은 감이 반갑게 맞아준다. 이 때쯤 안심사를 찾아가면 마을 곳곳에서 흔하디 흔한 감나무에서 익어가는 맛있는 감 냄새가 코끝을 간지른다. 수도에 정진하던 비구니스님이 정겹게 맞아주면서 탐스럽게 익은 감이랑 빛깔 고운 곶감을 소담스런 담아 정성껏 내어주셔서 다시금 감마을 안심사를 오래오래 기억하게 한다. 가을을 진하게 느끼고 싶을 때, 부처님의 사리를 친견하며 마음의 안식을 찾고플 때, 은근하게 퍼지는 감맛을 맛보고 싶을 때 안심사를 찾길 바란다."
전라북도 완주군 구이면 모악산길 243,,37,0.0,A02,A0201,A02010800,300081,12,20071128230915,,,127.0957991164,35.7325171301,6.0,20220718165959,22155,8,,대원사(완주),55362," 대원사의 목각사자상 예술적 가치 높아    전라북도 완주군 구이면 원기리 모악산 동쪽 기슭 해발 420m에 자리 잡고 있는 조그마한 사찰로 대한불교 조계종 제 17교구 본사인 금산사의 말사이다. 고구려에서 백제로 귀화한 열반종의 개산조인 보덕(普德)의 제자 일승(一乘)·심정(心正)·대원(大原) 등이 670년(신라 문무왕 10) 창건하였으며, 1866년(고종 23)에 중창하여 오늘에 이르고 있다. 현존하는 건물로는 대웅전과 원통보전·응향각·삼성각·봉익루·범종각·구요사·객실 등이 있다. 이 중 대웅전은 정면 3칸, 측면 3칸의 주심포계 팔작지붕 건물이다.대웅전 안에는 석가모니불을 주불로 하고 좌우에 아미타불과 약사불이 협시하는 삼존불이 있으며 불상 뒷면에 후불탱화(後佛幀畵)·나한탱화(羅漢幀畵)가 있으며 삼존불상 앞에는 진묵대사가 만든 높이 90cm, 길이 135cm의 목각사자상(木刻獅子像)이 있다. 스님들이 거처하는 방에는 진묵대사의 영정과 제왕탱화가 걸려있고 대웅전 앞뜰에는 높이 238cm의 고려시대 말기 작품인 5층 석탑이 남아 있다.   예술적 가치가 뛰어난 용각 부도   대원사 주위에는 9기의 부도가 있는데 이 가운데 가장 뛰어난 유물은 고려 중기에 제작된 것으로 추정되는 용각(龍刻) 부도이다. 옥개석 가운데에 두 마리의 용이 뒤엉켜 여의주를 잡으려는 모습이 조각되어 있는데 높이 187cm의 탑 모양을 한 용각부도는 예술적 가치가 뛰어나는 평을 듣고 있다. 전라북도 유형문화재 제71호로 지정되었다. 또한, 대원사는 증산교(甑山敎)의 상제(上帝)인 강일순이 이곳에서 수행을 하다가 1901년 도를 이루었다成道고 하여 증산교의 성지로도 추앙되고 있기도 하다."
전라북도 완주군 동상면 대아리,,37,0.0,A01,A0101,A01010900,250457,12,20071030090000,,,127.3152839361,35.9896778005,6.0,20210820014609,29606,8,,은천계곡,55344,대아저수지에서 동상방면으로 길을 가다보면 우암교가 나온다. 우암교에서 직진하면 은천계곡이고 우암교를 건너면 동상으로 향하게 된다. 우암교에서 직진하여 5분여쯤 가다보면 우측으로 대아수목원이 나타난다. 수목원으로 들어가는 다리에서부터 계곡은 깊어질수록 주변의 산과 어우러지며 운치를 더한다. 계곡을 따라 연이어지는 아름다운 경치는 여름이면 전국에서 수많은 사람들로 넘쳐난다.
전라북도 완주군 경천면,,37,0.0,A01,A0101,A01010900,129556,12,20070518090000,http://tong.visitkorea.or.kr/cms/resource/77/215377_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/215377_image3_1.jpg,127.2915961018,36.0294061902,6.0,20220721103416,33684,8,,신흥계곡,55302,"봉동, 고산을 지나 경천소재지를 영유하여 운주방면으로 약 2㎞쯤 가다보면 용복주유소가 나타난다. 이 주유소를 끼고 오른쪽으로 돌아 2㎞쯤 가면 구제부락이 나타난다. 이 마을을 지나 남동쪽으로 2㎞쯤 가면 첩첩이 쌓인 짙푸른 산봉오리와 맑은 계곡이 눈앞에 펼쳐진다. 이곳이 신흥계곡이다. 물이 차지 않아 아이들과 함께 물놀이하기에 좋은 곳이다. 인근에는 화암사가 있어 또다른 볼거리를 제공한다."
전라북도 완주군 동상면 대아수목로 94-34,,37,0.0,A01,A0101,A01010700,125415,12,20040223090000,,,127.3047575211,35.9736738835,6.0,20220519192701,67690,8,,대아수목원,55344,"완주군에 있는 대아댐 호반을 타고 산천리로 들어가 마을 앞 다리를 건너면 200m 지점에   대아수목원이 나온다. 150㏊에 조성된 수목원에는 30여만그루의 관상수가 우거져 볼거리를 제공하고 있다. 약수터와 쉼터, 전망대, 산림자료실, 임간교실을 갖춘 아늑한 분위기의 휴식공간이다. 대아수목원은 생물 다양성 유지 및 보전, 국내외 식물탐색수집 및 자원화, 국민의 산림교육 활성화 및 삶의 질 향상을 위해 만들어졌으며 대아수목원 내에는 자생종을 비롯하여 식재종 및 원예종 등을 포함하여 총 2,683종의 다양한 식물을 보유하고 있으며, 이들 중에는 희귀 및 특산식물(산림청 지정) 135종류가 포함되어 있다."
전라북도 완주군 동상면 대아리,,37,0.0,A01,A0101,A01011800,126319,12,20031205090000,http://tong.visitkorea.or.kr/cms/resource/01/287401_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/287401_image3_1.jpg,127.2732436768,35.9730817321,6.0,20221012173834,38046,8,,대아저수지(대아호),55344,"운암산과 동성산, 위봉산 등 아래 계곡을 막아 인공적으로 만들어진 대아 저수지는 주변 산세와 호수가 절묘하게 어우러져 아름다운 자태를 뽐내고 있는 완주 8경 가운데 하나이다.1920년1922년 기간에 만들어진 댐이 노후 되어 기존 댐의 300m 하류지역에 새 댐을 건설하였다.새 댐은 1983년 착공하여 1990년에 완공되었으며 대아댐은 5,464ha㎥이르는 방대한 저수량을 자랑한다. 대아저수지는 인공으로 만들어진 저수지답지 않게 자연스럽고 빼어난 경관을 자랑한다. 기암절벽이 병풍처럼 둘러있는 운암산 (해발 597m)과 우아하고 부드러운 산세의 동성산은 그 아래 잔잔하고 푸른 두 개의 호수를 곱게 물들인 치맛자락처럼 펼쳐놓았다.   20km의 아름다운 호반도로   대아저수지를 감돌아 동상저수지에 이르는 호반도로는 말끔히 포장되어 드라이브 코스의 운치를 만끽할 수 있다. 두 개의 저수지를 잇는 20km의 호반도로가 관통하는 주변경관은 사시사철 빼어난 경관을 자랑하고 있다.주변 운암산 기슭에는 대단위 자연휴양림이 조성되어 있으며, 연장 255m, 높이 55m의 댐에서 낙차 47m로 방류하는 모습은 장관을 이룬다.
완주군 대아·동상저수지 호반도로 주변을 돌아오는 드라이브 산책 코스는 권할만하다. 가족과 함께, 아니면 연인과 함께 대자연의 아늑함을 느끼면서 하루를 보낼 수 있는 이곳은 전국적으로도 유명한 드라이브 코스로 각광받고 있기 때문이다. 인근에는 미륵사(彌勒寺) 위봉산 위봉사, 위봉폭포가 있어 많은 관광 휴양객들이 찾아온다."
전라북도 완주군 경천면 화암사길 271,,37,0.0,A02,A0201,A02010800,126332,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/38/1976138_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1976138_image3_1.jpg,127.2872399527,36.0662963531,6.0,20220516142253,23321,8,,화암사(완주),55302,"신라 효소왕 3년(694년)에 일교국사가 창건하였으며, 설총도 한때 이곳에서 공부하였다고 전한다. 극락전은 1425년 성달생의 시주로 건립됐으며,  중국  남조시대에 유행했던 하앙식 건물로 우리나라에서  유일한 것이다. 우화루 또한 고대 건축 양식의 특징을 살필 수 있는 건물로 보물로 지정되어 있다. 광해군 때 만들어진 동종은  호영이 주조한 것으로 절이나 나라에 불행한 일이 일을 때에는 스스로 소리를 내어 위급함을 알려주었다고하여 자명종이라고 부른다. 화암사는 불명산의 원시림이 병풍처럼 둘러있고 맑은 물이 흐르는 계곡이 있어 문화유산 답사와 휴식을 겸할 수 있는 운치있는 곳이다.    주요문화재 : 화암사 우화루 (보물), 화암사 극락전 (국보), 화암사 동종 (지방유형문화재), 화암사 중창비 (지방유형무화재)"
