addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 부안군 부안읍 서림공원길 92,,37,0,A02,A0201,A02010800,319569,12,20071207201011,http://tong.visitkorea.or.kr/cms/resource/69/1976069_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/1976069_image3_1.jpg,126.7309815248,35.7354549867,6,20220715164756,19179,6,,성황사(부안),56305,"성황사는 전라북도 부안군 부안읍 동중리 상소산(上蘇山) 기슭에 자리한 사찰로서, 대한불교조계종 제24교구 본사인 선운사(禪雲寺)의 말사이다. 성황사(城隍寺)는 부안읍의 남산이라 불리는 상소산(上蘇山)에 자리한 자그마한 암자형 사찰로서, 부안군 전체를 조망할 수 있는 서림공원 내에 있다. 성황사는 민간의 종교적 심성이 녹아 있는 곳으로, 부안지역의 여러 요소들과 함께 살펴볼 때 그 위상이 더욱 확고해진다.  창건 당시부터 절의 명칭이 성황당사(城隍堂寺)였다는 점은, 부안지역에 자리잡고 있는 공동체 수호신당인 당산(堂山)과 함께 부안에서 성황사의 위치를 가늠할 수 있다. 또한 부안에는 주위가 1천188척, 높이 15척의 열두 샘물과 동서남문으로 성문이 있는 읍성이 자리하고 있어, 성황이 중국에서 성지(城池:성읍을 수호하기 위해 성읍 둘레에 파놓은 못)를 뜻했다는 점과 관련해 부안읍성의 수호사찰로 세워졌음을 알 수 있다.  아울러 성황은 민간에서 서낭이라고도 하는데, 원래 산신山王을 뜻하는 우리 고유의 신앙인 서낭(산왕→선왕→서낭)이라는 말의 의미에서 살필 때도 산중사찰에 부여한 민간의 심성을 읽어보는 재미를 느낄 수 있다. 현재도 드넓게 펼쳐진 호남벌을 배경으로 하여, 부안읍민의 심신을 달래고 소망을 기원하는 도량으로 사랑받고 있다."
전라북도 부안군 줄포면 생태공원로 38,,37,0,A01,A0102,A01020100,252578,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/15/2675615_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2675615_image2_1.jpg,126.6741849091,35.5830519106,6,20220223173908,35838,6,,줄포만 갯벌생태공원,56325,"줄포리 일대에 위치한 줄포자연생태공원은 저지대 침수에 대비하기 위해 제방을 쌓은 것이 시민의 쉼터로 자리잡은 경우다. 제방을 쌓은 이후 갈대와 띠풀 등이 무성해지고, 담수습지가 형성되면서 자연스레 생태늪지로 발전했다. 공원의 총 면적은 20여만 평으로 야생화단지에는 각종 들꽃들이 만발해 걸음을 멈추게 한다. 생태공원 앞 갯벌은 지난 2010년 1월 람사르 습지로 등록될 만큼 갯벌이 살아 있는 곳으로 황조롱이를 비롯해 50여 종의 조류와 염생 식물, 갯벌동물 등이 한데 어울리며 살아간다. 칠면초 군락도 넓게 펼쳐져 있어 초가을이 되면 빨갛게 물들어 볼거리를 제공하며 다양한 체험거리와 숙박시설, 캠핑장이 있어 가족, 연인들에게 좋은 추억을 남겨 주는 곳이기도 하다. 생태공원의 하얀 2층집 건물은 2005년 방영됐던 드라마 프라하의 연인이 촬영됐던 곳이다. 김주혁, 전도연이 주연으로 출연했던 드라마로, 당시 주인공 검사의 별장으로 이용됐던 건물이며 체코 프라하 구시가지 중앙광장을 재현한 세트장 소원의 벽은 체코의 종교개혁자인 얀후스의 동상인데, 그 벽면에는 진실을 사랑하고 진실을 말하고 진실을 행하라는 유명한 말이 새겨져 있다. 안전하고 여유롭게 여행할 수 있는 친자연환경적인 생태공원이며,nsp;다양한 볼거리가 있어 사진작가들에게 있기 있는 관광지이다.
 
 "
전라북도 부안군 변산면 부안댐로 281,,37,0,A02,A0205,A02050600,252580,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/87/1604287_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/1604287_image3_1.jpg,126.5644257488,35.6728426248,6,20220519095831,19645,6,,부안다목적댐,56343,"변산온천을 지나 중계계곡의 잊혀진 오지의 산골짜기에 부안댐이 자리 잡고 있다. 부안댐은 높이가 47m, 연장이 330m, 유역면적이 58㎢이며 저수량이 4,200만㎥이고, 용수 공급량이 3,600㎥로 총 사업비 260억원을 투자해 1996년 11월 6일 완공된 댐으로 주로  부안군민 및 고창군민의 생명수인 상수원으로 역할을 하고 있다."
전라북도 부안군 변산면 조각공원길 31,,37,0,A02,A0206,A02060500,252581,12,20071102090000,,,126.4888782492,35.6206084081,6,20220708163053,21940,6,,금구원야외조각미술관,56340,"부안읍에서 격포항을 향하여 변산 해수욕장을 지나고 거의 격포에 이를 즈음 마포마을을 지나 방향을 바꾸어 왼쪽 도로의 약 2.5km 지점인 변산면 도청리에 위치하고 있다. 금구원조각미술관은 1966년 김오성이 세운 우리나라 최초의 조각공원으로 2003년 문화관광부에 등록된 사립박물관 제277호이다.이 곳에 전시하고 있는 작품 100여점은 사실적인 여체가 주류를 이루고 있는데, 작품에서 풍기는 이미지가 서로 연결되어 있는 것 같아서 마치 3막5장의 연극을 보는 것과 같다. 야외 전시장에는 변산반도에 자생하고 호랑가시나무 등 많은 수목들 사이에 변산반도 연작,농부의 손,유한과 무한에 대한 사유,서쪽하늘,봄하늘의 별자리,분수령 등의 조각 예술의 극치를 보여주고 있는 작품들이 있어 자연과 예술의 정취를 한껏 감상할 수 있다. 이 조각품들은 대리석이나 화강암으로 소형작품에서 대형작품에 이르기까지 다양한데 큰 것은 450cm나 된다. 또 이곳에는 별자리를 연구하는 민간 최초로 1991년에 세운 금구원 천문대가 있어 천체에 관심이 있는 학생·일반인 등 관광객들의 체험관광지로도 각광을 받고 있으며, 주변에는 격포항, 채석강, 수성당, 적벽강 등의 관광명소가 있어 이들과 연계관광이 가능한 곳이다."
전라북도 부안군 변산면 적벽강길 54,,37,0,A02,A0201,A02010700,252582,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/57/2367257_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2367257_image3_1.jpg,126.4603582137,35.6348174244,6,20220518102503,24708,6,,수성당,56338,"수성당은 격포해수욕장에서 해안선을 따라2KM 지점, 적벽강 절벽위에 위치하고 있다. 이곳은 칠산바다를 관장하는 개양할미를 모신 해신당으로 해마다 음력 1월 14일에 당산제를 지내고 있다. 개양할미는 키가 매우 커서 굽나막신을 신고 서해바다를 걸어 다니며 수심이 깊은 곳은 메우고, 풍랑을 다스려 어부들이나 이곳을 지나는 선박들을 보호하는 바다의 신으로 이 지역 주민들은 모두 정성껏 모시고 있다. 개양할미에게는 딸 여덟 명이 있는데 막내딸만 데리고 수성당 옆 여울굴에서 거처하고 나머지 딸들은 가까운 섬으로 시집을 보내 그곳의 어부들을 보호하고 있다고 한다."
전라북도 부안군 부안읍 남문안길 10,,37,0,A02,A0201,A02010900,250308,12,20071022090000,,,126.7349562885,35.7308250252,6,20220926175054,17971,6,,남문안당산,56308,"당산은 신이 있다고 믿는 민간신앙의 대상물이다. 남문안당산은 조선시대 읍성의 남문터로 알려진 취원문루, 일명 건선루 자리에 있었던 것으로, 1992년 현재의 자리로 옮겨 세운 것이다. 성을 지키는 수호신적인 기능을 하였던 것으로 보이는 이 당산은 2개의 화강암을 다듬어 하나의 기둥처럼 아래위로 세웠는데, 위로 올라갈수록 좁아지고 있다. 위에 놓인 돌기둥 중간에는 4마리의 거북이가 조각되어 있으며, 아래에 놓인 돌기둥 한면에는 기둥을 만드는데 참여했던 24명의 이름이 기록되어 있다. 매년 정월 대보름이면 마을과 주민의 안녕과 풍농을 기원하기 위해 당산제를 지냈으며, 마을 주민의 결속을 강화하기 위한 줄다리기도 행하여졌다. 또한 줄다리기 때 사용된 줄은 당산석에 감는 의식인 옷 입히기 의식에 사용되기도 하였다. 정확한 제작년도는 알 수 없으나 조선시대 읍성의 남문터에 있었던 것으로 보아 조선시대의 것으로 짐작된다."
전라북도 부안군 부안읍 동중리,,37,0,A02,A0201,A02010900,231908,12,20071005090000,,,126.7350672696,35.7355133827,6,20220624153653,17423,6,,부안동문안당산,56305,"돌기둥과 돌장승 한 쌍으로 이루어진 당산이다. 마을신앙의 한 부분을 차지하고 있는 당산나무 한 그루와 함께 마을의 수호신으로 받들어지고 있다.  당산은 신이 있다고 믿고 섬기는 대상물을 의미하지만 이곳에서는 돌기둥만을 별도로 당산이라 부른다. 마을 밖으로부터 부정한 것의 침입을 막고 마을의 평안을 기원하는 의미로 세운 돌기둥을 중심으로 동쪽  50여m 지점에 당산나무가 있고, 그 사잇길 양쪽에 한 쌍의 돌장승이 마주보고 서 있다. 돌기둥은 화강암을 깎아만든 것으로 그 꼭대기에 돌로 조각한 오리가 올려진 모습이다. 돌기둥 주변은 당산제에서 쓰인 동아줄로 칭칭 감아놓기 때문에 평상시에는 정상부분의 오리와 그 밑의 기둥이 약간만 보일 뿐이다. 당산나무 서쪽에는 몸체에 상원주장군이라고 새겨진 남장승이 머리에 벙거지 모양의 모자를 쓰고 서 있고, 동쪽으로는하원당장군이라고 새겨진 여장승이 서 있다. 여장승은 남장승보다 키가 크지만 모자는 쓰고 있지 않은 모습이다. 마을에서는 2년마다 음력 정월보름에 당산제를 지낸다. 새끼를 꼬아 만든 동아줄로 줄다리기를 한 다음 그 줄을 돌기둥에 감아 놓은 후 제를 올린다. 동아줄을 돌기둥에 감는 것을 옷입힌다고 하는데, 마을 전체의 복을 기원하고 농사의 풍요를 바라는 염원이 담긴 의미로 신앙물을  인격화함으로써 돌기둥을 동제의 주신으로 받들고 있음을 보여준다. 돌기둥과 돌장승 모두 옛 모습을 잘 간직하고 있어 마을신앙을 보여주는 민속자료로서 가치가 있다.   수량  3기  시대  조선시대"
전라북도 부안군 보안면 반계로 97-68,,37,0,A02,A0201,A02010700,231896,12,20071004090000,http://tong.visitkorea.or.kr/cms/resource/14/2367214_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2367214_image3_1.jpg,126.6303684428,35.6195359115,6,20220718171455,18321,6,,반계선생유적지,56330,"조선 효종·현종 때 실학의 선구자인 반계 유형원(1622∼1673) 선생의 유적이다. 선생은 1648년 2차례에 과거에 응시하였으나 낙방하고 효종 4년(1653)에 이곳으로 이사한 후 일생을 숨어지냈다. 선생은 뛰어난 학문으로 거듭 벼슬자리를 받았으나 모두 사퇴하고, 평생을 학문에만 힘을 쓰다가 세상을 떠났다. 이곳에서 그는 『반계수록26권을 펴냈다. 선생의 학문은 광범위하게 영향을 미쳤는데, 선생의 주된 저서인『반계수록에서 농촌을 부유하게 하고 민생을 넉넉하게 하는 여러 가지 주장을 펴 정약용 등의 후기 실학자에게 큰 영향을 끼쳤다."
전라북도 부안군 변산면 격포리,,37,0,A01,A0101,A01011800,129690,12,20070824090000,http://tong.visitkorea.or.kr/cms/resource/01/1994101_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/1994101_image3_1.jpg,126.4629245935,35.6370977633,6,20221208170153,40397,6,,적벽강 (전북 서해안 국가지질공원),56338,"적벽강 인근에는 식물분포학적 가치가 높아 천연기념물로 지정된 후박나무군락을 가까이서 관찰할 수 있고 많은 관광객들이 방문하는 채석강과 격포해수욕장이 근처에 있어 지질, 생태, 교육 관광에 최적의 조건을 갖추고 있다. 이 지역은 퇴적암인 셰일과 화산암인 유문암의 직접적인 경계 부분으로 성질이 다른 두 종류의 암석의 상호작용에 의해 형성된 독특한 암석(페퍼라이트)을 관찰할 수 있는 장소이다. 페퍼라이트는 검은 갯벌 속에 붉은 자갈들이 끼어 있는 것 같아 언 듯 보기에 역암으로 혼동하기 쉽다.  그러나 페퍼라이트는 뜨거운 마그마나 용암이 차가운 미고결 퇴적물과 직접 접촉할 때 형성되는 독특한 암석이다. 즉, 물기가 많고 아직 고화되지 않은 퇴적물에 화산활동으로 인해 뜨거운 용암이나 마그마가 덮이거나 관입하면 퇴적물 속의 수분이 고열로 인해 급격히 끓어오르면서 수증기의 폭발이 일어나 퇴적물과 용암이 뒤섞이면서 만들어진 암석이다. 또한 유문암질 용암이 냉각되는 과정에서 형성되는 주상절리와 함께 해안가에서 파도의 작용으로 만들어진 구멍(돌개구멍)과 해식 절벽을 관찰할 수 있다.  출처 : 전라북도지질공원"
전북 부안군 변산면 격포리,,37,0,B02,B0201,B02011000,129070,12,20060627090000,http://tong.visitkorea.or.kr/cms/resource/11/1976011_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/1976011_image3_1.jpg,126.481712033,35.6281074345,6,20210412182701,21729,6,,격포마을,"579-851,1","변산반도 국립공원에 위치하여 자연경관이 수려하고 주변에 관광명소가 밀집해 있어, 연중 많은 관광객이 방문하는 관광어항으로 수산업과 해양레포츠가  잘 발달되어 있다. 서해 청정해역의 싱싱한 수산물이 풍부하게 생산되는 곳으로, 봄 주꾸미 산란철과 가을 전어철에는 전국 각지에서 온 미식가와 관광객들로 붐빈다."
전라북도 부안군 변산면 변산해변로 1,,37,0,A01,A0101,A01011100,128982,12,20060529090000,http://tong.visitkorea.or.kr/cms/resource/08/1994108_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/1994108_image3_1.jpg,126.4700297445,35.627982253,6,20221208170204,83719,6,,채석강 (전북 서해안 국가지질공원),56337,"약 7,000천만 년 전 중생대 백악기부터 바닷물의 침식을 받으면서 쌓인 이 퇴적암은 격포리층으로 역암 위에 역암과 사암, 사암과 이암의 교대층, 셰일, 화산회로 이루어졌다. 이런 퇴적 환경은 과거 이곳이 깊은 호수였고, 호수 밑바닥에 화산분출물이 퇴적되었다는 것을 짐작해 볼 수 있다. 또 이 절벽에서 단층과 습곡, 관입구조, 파식대 등도 쉽게 관찰할 수 있어 지형과 지질학습에 좋다. 파도의 침식작용으로 만들어진 해식애, 평평한 파식대, 해식동굴도 발달했다. 채석강 바닥에는 지각과 파도의 합작품인 돌개구멍이 발달했는데, 밀물 때 들어온 바닷물이 고여서 생긴 조수웅덩이도 곳곳에 있다.  출처 : 전라북도지질공원"
전라북도 부안군 변산면 격포리 788-15,,37,0,A01,A0101,A01011400,128980,12,20060525090000,http://tong.visitkorea.or.kr/cms/resource/14/1604214_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/1604214_image3_1.jpg,126.4686633325,35.622713385,6,20220913095118,33480,6,,격포항,56337,"격포항은 1986년 3월 1일 1종항으로 승격되었으며 위도, 고군산군도, 홍도 등 서해안도서와 연계된 해상교통의 중심지다. 서해 청정해역의 감칠맛나는 수산물이 많이 나오는 곳으로,  봄 주꾸미 산란철과 가을 전어철에는 차를 주차할 공간이 없을 정도로 전국 각지에서 온  미식가와 관광객들로 붐빈다. 주꾸미, 갑오징어, 꽃게, 아구, 우럭, 노래미, 광어, 전어, 백합, 바지락 등의 수산물이 많이 나오며 그에 맞게 횟집과 음식점들이 많이 분포되어 있다. 격포항은  노을질무렵 풍경이 아름답다.
"
전라북도 부안군 변산면 모항길 107,,37,0,A02,A0203,A02030100,128448,12,20050503090000,http://tong.visitkorea.or.kr/cms/resource/32/2367232_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/2367232_image3_1.jpg,126.514215699,35.5880236501,6,20220720132403,27061,6,,모항어촌체험마을,56340,"변산반도의 서쪽 해안자락에는 변산 해수욕장, 격포 해수욕장 등 아름다운 해수욕장이 여러 곳 있다. 모두 하얀 모래사장과 아름다운 해안선으로 사람들에게 널리 사랑 받고 있어 여름이면 피서객들로 북적이는 곳이다. 그중 변산반도 서남쪽 끝자락에는 해송 숲이 멋지게 펼쳐진 아담한 해수욕장이 있다.바로 모항 해수욕장이다. 부드러운 모래 사장과 해안 절벽이 어우러져 아름다움을 자아내고 송림이 해변을 아늑하게 두르고 있어 경관이 빼어나다. 호랑가시나무 군락 모항 마을은 이 모항 해수욕장을 끼고 있다. 바다 앞 어촌마을이라  농업보단 쭈꾸미, 갑오징어, 전어 등을 잡는 어업이 주를 이루고 있다.
모항 팜스테이 마을에 머물게 되면 봄이면 신선하고 담백한 쭈꾸미 회를, 여름엔 전어를 실컷 맛볼 수 있고 모항 해수욕장에서 호젓하게 해수욕을 즐기며 근처 갯벌에 나가 조개며 낙지를  잡아 올리는 즐거움도 맛볼 수 있다. 마을 주변으로 나있는 해안도로는 경치가 아름다워 최상의 드라이브 코스로  각광받고 있으며 해안도로를 따라 달리다보면 천연기념물로 지정된 호랑가시나무 군락도 볼수 있다. 또한, 마을인근에는 우리나라 최초의 개인 조각공원인 금구원 조각공원과  여름철이면 해수욕을 즐기기 좋고 빼어난 절경으로 사진  촬영이나 영화  촬영이 자주 이루어지는 채석강도 있다."
전라북도 부안군 위도면 진리,,37,0,A01,A0101,A01011200,264528,12,20040922220814,http://tong.visitkorea.or.kr/cms/resource/03/2720903_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2720903_image3_1.jpg,126.2835969764,35.604270727,6,20220915101944,28257,6,,위도해수욕장,56348,"위도해수욕장은 1969년에 개장한 오랜 역사를 가지고 있는 수영장이다. 산들이 감싸고 있는 아담한 모래사장으로 해변의 폭이 1km가 넘는다. 맑은 물과 수심이 깊지 않아 가족단위 피서객들에게 큰 인기를 끌고 있다. 마치 소쿠리 안처럼 되어있고 1km가 넘는 고운 모래사장과 백옥같이 맑은 물은 수심이 깊지않아 누구에게나 인기가 있는 위도의 대표적인 해수욕장이다. 특히 전망이 좋아 모래사장에 앉아 있으면 왕등도의 원경이 그림같이 펼쳐진다. 비교적 수심이 얕아 물놀이엔 제격인데, 해수욕과 함께 썰물때면 축구, 족구, 배구 등 다양한 공놀이를 할 수 있다."
전라북도 부안군 변산면 방파제길 11,,37,1,A01,A0101,A01010100,126239,12,20040216090000,http://tong.visitkorea.or.kr/cms/resource/35/2392335_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2392335_image3_1.jpg,126.5797696087,35.6418575196,6,20220329111701,81908,6,,변산반도국립공원,56337,"국내 국립공원 중 유일하게 산과 바다가 어우러진 다기능 공원이다. 해안가는 외변산, 내륙 산악지역은 내변산이라 구분하고 있다.1988년 국립공원으로 지정된 변산반도 국립공원은 변산 안에 의상봉(508m), 신선봉(486m), 쌍선봉(459m) 등 기암괴석으로 이루어진  산봉우리를 지녔다. 그 사이에 개암사, 내소사, 월명암 등 유서 깊은 고찰이 있고 직소폭포, 봉래구곡, 낙조대 등 승경이 곳곳에 산재하고   있을 뿐 아니라 주변에는 유천리도요지, 구암리 지석묘군과 호벌치와 우금산성 등 역사 유적지가 있다. 채석강, 적벽강, 신석정 시비, 한국에서 최초로 조성된 금구원 조각공원, 그리고 변산해수욕장, 격포, 고사포 해수욕장 등 3개의 해수욕장까지 갖추고 있는  대한 8경  중의 하나이다. 또한 내변산에 1995년 부안댐이 완공되어 물이 차면서 중계계곡이 호수로 변해, 천연적인 단애를 이룬 기암괴석과 어울려 절경을 이룬다. 또한 공원지구 내에 다양한 동식물이 분포되어 있으며, 이 중 호랑가시나무, 후박나무, 꽝꽝나무, 미선나무 군락은 천연기념물로 지정 보호되고 있다.  해수욕과 등산을 동시에 즐길 수 있어 사시사철 수 많은 탐방객이 찾는다."
전라북도 부안군 내소사로 191 내소사매표소,,37,0,A02,A0201,A02010800,126352,12,20040203090000,http://tong.visitkorea.or.kr/cms/resource/36/2678636_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2678636_image3_1.jpg,126.5894667158,35.6122277197,6,20220527104716,85020,6,,내소사(부안),56344,"내소사는 백제 무왕 34년(633)에 혜구두타(惠丘頭陀)가 세운 절로 원래 이름은 소래사이다. 대웅보전은 석가모니를 중심으로 좌우에 문수보살과 보현보살을 모신 불전으로 조선 인조 11년(1633) 청민대사가 절을 고칠 때 지은 것이라 전한다. 규모는 정면 3칸, 측면 3칸이며, 지붕은 여덟 팔(八)자 모양을 한 팔작지붕이다. 지붕 처마를 받치기 위한 장식구조가 기둥 위뿐만 아니라 기둥과 기둥사이에도 있는 다포 양식인데, 밖으로 뻗쳐 나온 부재들의 포개진 모습은 조선 중기 건축의 특징을 잘 보여주고 있다. 또한 대웅보전의 꽃문살에서 당시의 뛰어난 조각 솜씨를 엿볼 수 있으며, 불상 뒤쪽 후벽에는 우리나라에 남아있는 것 중 가장 큰 백의관음보살좌상이 그려져 있다. 대웅보전 현판은 원교 이광사((圓嶠  李匡師 17051777)가 쓴 글씨이며, 부속암자로는 입구의 지장암과 청련암이 있다. 현존하는 당우 및 중요문화재로는 보물로 지정된 대웅보전(大雄寶殿)을 비롯하여 보물 고려동종(高麗銅鐘), 보물 법화경절본사경(法華經折本寫經), 보물 괘불 등과 전라북도 유형문화재로 지정된 요사채, 설선당(說禪堂), 삼층석탑이 있으며 내소사 일원은 전라북도 기념물로 지정되어 있다. 일주문에서 시작되는 600m의 전나무숲길은 아름다운 길 100선에 선정되었으며 사계절 색다른 모습으로 관광객을 맞이하고 있다."
전라북도 부안군 상서면 개암로 248,,37,0,A02,A0201,A02010800,126346,12,20031204090000,http://tong.visitkorea.or.kr/cms/resource/85/1604185_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/1604185_image3_1.jpg,126.6498267208,35.6628507594,6,20220727101716,31551,6,,개암사,56336,"개암사는 634년(무왕 35)묘련(妙蓮)이 창건한 백제의 고찰이다.개암이라는 이름은 기원전 282년 변한의 문왕이 진한과 마한의 난을 피하여 이곳에 도성을 쌓을 때, 우(禹)와 진(陳)의 두 장군으로 하여금 좌우 계곡에 왕궁전각을 짓게 하였는데, 동쪽을 묘암(妙巖), 서쪽을 개암이라고 한 데서 비롯되었다고 한다. 676년(문무왕 16)원효와 의상이 중수하였고, 1276년(충렬왕 2) 원감국사(圓鑑國師)때는 30여 동의 건물을 세워 대사찰의 면모를 갖추게 되었으며 능가경(楞伽經)설법으로 많은 사람을 교화시켜 이 산의 이름을 능가산이라 부르게 되었다. 1414년(태종 14) 선탄(禪坦)이 다시 중창하였으나 임진왜란으로 황금전을 제외한 전 당우가 소실되었고 1636년(인조 14)에 계호(戒浩)스님이 다시 중창하면서 오늘에 이르고 있다. 보물로 지정되어 있는 대웅보전은 정면 3칸, 측면 3칸의 팔작지붕으로 조선 중기를 대표하는 건물이며, 보물로 지정되어 있는 영상회괘불탱은 1749년에 제작된「의겸」의 작품으로 가로 13.25m, 폭 9m 크기의 영산해상도이다. 개암사 뒤, 우금암을 포함한 길이 3,960m의 주류성(周留城)은 백제의 유민들이 왕자 부여풍(扶餘豐)을 옹립하고, 3년간에 걸쳐 백제부흥운동을 폈던 사적지로도 유명하다. 유물로는 1689년(숙종 5)에 조성한 전라북도 유형문화재인 동종(銅鐘)과「중건사적기」가 있다."
전라북도 부안군 변산면 노루목길 8-8,(변산면),37,0,A01,A0101,A01011200,127865,12,20031021090000,http://tong.visitkorea.or.kr/cms/resource/67/636167_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/636167_image3_1.jpg,126.5082532575,35.6619179225,6,20220816094021,50034,6,,고사포해수욕장,56339,부안군 변산면 운산리에 있는 해수욕장으로 약 2km에 이르는 백사장과 방풍림으로 심어 놓은 송림이 장관을 이룬다. 일대의 해수욕장 중에서 가장 맑고 깨끗하며 모래도 곱고 부드럽다. 해수욕장 앞에는 웅크리고 있는 새우모습을 닮은 하섬(蝦島)이 있는데 매월 음력 초하루와 보름쯤에는 모세의 기적처럼 2km의 바닷길이 열리는 체험도 즐길 수 있다.
전라북도 부안군 변산면 변산로 2076,(변산면),37,0,A01,A0101,A01011200,126287,12,20030930090000,http://tong.visitkorea.or.kr/cms/resource/73/2514273_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2514273_image2_1.jpg,126.5309702046,35.6805522951,6,20220629142901,96378,6,,변산해수욕장,56342,서해안의 대표적인 해수욕장이다. 하얀 모래와 푸른 솔숲이 어우러졌다 하여 '백사청송'해수욕장으로도 불린다. 또한 우리나라에서 가장 오래된 해수욕장의 하나로 1933년에 개장되었다. 곱디 고운 모래해변이 끝없이 펼쳐져 있으며 서해안의 해수욕장치고는 물빛도 맑은 편이다. 더욱이 평균수심이 1m밖에 되지 않고 수온이 따뜻해서 해수욕장 조건이 아주 좋다.
전라북도 부안군 변산면 변산해변로 29-14,(변산면),37,0,A01,A0101,A01011200,126288,12,20030929090000,http://tong.visitkorea.or.kr/cms/resource/31/2651031_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2651031_image3_1.jpg,126.4698102873,35.6292793235,6,20220510172540,77404,6,,격포해변,56337,"격포해수욕장은 채석강을 끼고 있어 일명 '채석강 해수욕장'으로도 불린다. 해수욕장의 명성보다 채석강과 서해안의 일몰을 보기 위해 연중 관람객이 많이 오는 곳인데, 여름이면 주변 경치를 관람하고 해변에서 해수욕과 여름 레포츠를 동시에 즐길 수 있어 더욱 인기가 많다. 백사장 길이 약 500m로, 간만의 차가 심하지 않고 물이 맑으며, 경사가 완만해 해수욕장으로서 좋은 여건을 갖추고 있다. 얕은 수심과 파도가 거칠지 않아 아이에서 어른까지 가족동반 해수욕을 즐기기에 천혜의 장소이며 백사장 너머의 솔숲은 울창하고 아늑하다. 폭염에 지치면 그늘에 앉아 바다의 정취를 즐기며 쉴 수 있는 곳이다. 오랫동안 관광지로 각광받고 있는 곳이기에 주변에 편의시설이 잘 갖추어져 있다. 넓은 주차장은 여름철 많은 관람객이 주차 걱정을 덜 수 있으며 주변음식점이나 숙박 시설 역시 잘 갖추어져 있어 가족단위의 손님이나 단체 관광객들이 머물기에 제격이다.  출처 : 부안 문화관광 홈페이지"
전라북도 부안군 변산면 실상길 62,,37,0,A01,A0101,A01010800,126260,12,20030923090000,http://tong.visitkorea.or.kr/cms/resource/12/2588812_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2588812_image2_1.jpg,126.5803140259,35.6410076256,6,20221208170142,38053,6,,직소폭포 (전북 서해안 국가지질공원),56343,"봉래 계곡에서 가장 상류에 직소폭포가 위치하고 있다. 변산반도에서 규모가 가장 큰 폭포이다. 직소폭포 아래 부분에서 포트홀(돌개구멍)이 관찰된다. 직소폭포 주변에 주상절리를 관찰할 수 있다. 부안지역 내변산의 대표적인 관광명소인 직소폭포는 높이 약 30m 정도로 폭포를 받히고 있는 둥근 못으로 곧바로 물줄기가 떨어진다고 하여 직소란 이름이 붙여지게 되었다. 직소폭포 주변의 대부분을 차지하는 응회암에서 관찰할 수 있는 용결조직과 주상절리를 관찰할 수 있으며, 유수의 침식작용에 의한 폭포의 형성 원리를 이해할 수 있다. 변산응회암 내에 발달하는 주상절리는 화산쇄설성밀도류에 의해 화산쇄설물이 빠르게 퇴적된 뒤, 그 뜨거운 화산쇄설물이 시간이 흐름에 따라 빠르게 냉각되고 수축하는 과정에서 형성된다.  출처 : 전라북도지질공원"
전라북도 부안군 변산면 변산로 3210-16,,37,0,A01,A0101,A01011200,126278,12,20030908090000,http://tong.visitkorea.or.kr/cms/resource/59/636459_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/636459_image3_1.jpg,126.482257117,35.6007494449,6,20220623145803,64927,6,,상록해수욕장,56340,"상록해수욕장은 격포항 남쪽의 변산면 도청리 두포부락 앞에 위치한다. 1988년 7월에 개장한 이 해수욕장은, 공무원복지증진을 위하여 공무원연금관리공단에서 휴양장소로 선정 개발운영하고 있다.이곳은 주변경관이 좋고 수심이 앝으며 물이 깨끗하고 해송 및 모래사장이 좋아 해수욕장으로서의 천혜의 조건을 갖추었다. 이곳을 상록해수욕장이라 명명한 것은 선정(善政)공무원의 표상이 상록수이기 때문이다."
