addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 신안군 도초면 우이도리,,38,0,A01,A0101,A01011200,129205,12,20060821090000,http://tong.visitkorea.or.kr/cms/resource/29/1826929_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/1826929_image3_1.jpg,125.8426931271,34.6235384736,6,20220623110850,25244,12,,띠밭넘어해변,58853,"호젓하게 야영을 즐기고 싶은 사람들에게 이곳의 띠밭은 천혜의 야영지. 50m 정도 떨어진 계곡에서 식수를 구할 수 있다. 소의 귀 모양을 닮은 우이도. 우이도는 어미소와 송아지들이 모래 해변에서 한가로이 일광욕을 즐기고, 천리향이 가득한 한없이 한가로운 섬이다.  우이도는 외지 사람이 잘 찾지 않아 관광객을 위한 편의시설이 부족한 편이다. 그러나 오히려 이 때문에 인위와 가식이 전혀없는 섬으로 남아있다. 오랜 풍화작용으로 모래가 80m 정도 높이로 쌓이면서 만들어진  모래산과 그 양쪽으로 우거져 있는 솔숲은 우리나라에서 보기 드문 광경이다.  작품사진을 찍기 위한 사진작가들이 많이 찾는 촬영장소로 유명하다. 인적이 거의 없는데다가 계곡이 인근에 있어 호젓한 야영을 즐기기에  손색이 없는 띠밭넘어해수욕장과 모래사장을 뒤덮을 정도로 많은 게들이 바다에서 이동하는 모습을  흔하게 볼 수 있는 돈목해수욕장을 비롯하여 우이도 남쪽 해안으로는 이름도 없는 소규모 해수욕장들이 몇 개 있다. 개펄이 그다지 질퍽하지 않아 누구나 쉽게 펄 속에 있는 조개를 잡을 수 있으며, 해안 어디에서나 갯바위낚시가 가능하다. "
전라남도 신안군 흑산면 홍도2길 5,,38,0,A01,A0101,A01011600,129138,12,20060712090000,,,125.2038033487,34.711265775,6,20220811104228,26997,12,,홍도 등대,58862,"홍도등대는 목포에서 약 116km, 대흑산도에서 20km 떨어진 곳에 위치하여 목포항과 서해안의 남북항로를 이용하는 선박들의 뱃길을 안내하는 역할을 하고 있다. 홍도등대의 건립과정은 일제강점기인 1931년 2월 대륙진출을 꿈꾸는 일본이 침략전쟁에 참여하는 자국함대의 안전항해를 위해서였다. 홍도등대의 불빛은 20초에 3번 반짝이며 약 45km의 먼 곳에 있는 선박에까지 불빛을 전달한다. 등탑의 높이는 10m로 높지는 않으나 보통 원형으로 만들어진 다른 등대와 달리 사각형 콘크리트구조로 내부에는 등탑으로 올라가는 주물 사다리가 원형 그대로 잘 보존되어 있다.  홍도는 향기가 10리 까지 풍긴다는 대엽풍란 등 274종의 희귀식물과 230여종의 동물류가 서식하고 있어 1965년부터 섬 전역이 천연기념물 로 지정되어 있으며, 기암괴석 틈새에 자생하고 있는 500여년 된 분재 소나무, 석화 굴, 탑섬, 독립문 바위 등 자연경관이 아름다워 다도해해상국립공원으로 지정되어 있다. 쪽빛 바다에 어족자원도 풍부하며 흑산도 홍어가 많이 잡히는 곳이기도 하며, 해마다 많은 관광객들이 아름다운 해상경관과 환상적인 낙조를 보기위해 신비의 섬 홍도를 찾고 있다."
전라남도 신안군 흑산면 대풍리길 2-21,(흑산면),38,0,A01,A0101,A01011600,129139,12,20060712090000,,,125.1105924951,34.0735138995,6,20221114091106,20326,12,,신안 가거도 등대,58866,"가거도(소흑산도)등대는 중국 상하이의 닭울음 소리가 들린다고 할 정도로 중국과 가까이 있는 우리나라 최서남단의 섬 가거도에 위치하고 있으며, 1907년 12월 무인등대로 처음 불을 밝힌 후 주변해역의 통항선박 증가에 따라 등대 기능강화를 위하여 1935년 9월부터 등대원이 상주하는 유인등대로 바뀌었다. 소흑산도등대는 동지나해 및 외해에서 우리나라 서남해안으로 들어오는 선박들의 위치를 확인해 주는 육지 초인표지 역할을 하고 있으며, 백색의 등탑은 7.6m이며 야간에 15초마다 반짝거리는 등대불빛은 약 38km 밖에서도 볼 수 있다.
또한 최첨단 항법시스템인 위성항법보정시스템(DGPS)이 2002년 11월에 설치되어 반경 100마일 이내에서 위성항법시스템(GPS)의 위치 오차를 1m이내로 줄여주는 위치보정 서비스를 실시간으로 제공하고 있다.가거도는 섬 전체가 후박나무 군락지로 전국 후박나무 약재 생산량의 70가 이곳에서 공급되고 있으며, 주변 해역은 수심이 깊고 해저가 대부분 암초지대로 이루어져 있어 우리나라 최고의 감성돔, 돌돔, 볼락의 낚시터로 각광받고 있다.

 최초점등일  1907년 12월 1일
 구조  백원형 연와조(7.6m)
 등질  섬 백광 15초 1섬광(Fl W 15s)
 특징  우리나라 최서남단 가거도에 위치한 등대로 동남아에서 우리나라에 들어오는선박의 육지초인표지 역할을 하고 있다."
전라남도 신안군 흑산면 예리2길 4,(흑산면),38,0,A02,A0202,A02020800,128940,12,20060424090000,,,125.4319170109,34.6848667483,6,20220518172336,23503,12,,흑산도 해상관광유람선,58863,"크고 작은 유인도 11개, 무인도 89개의 총 백여개의 섬으로 이루어진 대규모 군도, 다도해 해상국립공원으로 지정될 만큼 섬 주변의 기암괴석과 갖가지 이야기들이 담긴 둥굴들을 볼 수 있다."
전라남도 신안군 흑산면,,38,0,A01,A0101,A01010400,128703,12,20051208090000,,,125.402897772,34.6671071885,6,20220720153834,18127,12,,깃대봉,58863,"전라남도 신안군 흑산면 홍도리에 위치하고 있는 홍도는 대흑산 본섬의 부속 도서로서 다도해 해상 국립공원으로 매가도라고도 한다. 홍도는 본 섬을 비롯한 20여개의 부속 섬이 절정을 이루어 남해의 소금강으로 불린다.  그 중에서 녹섬의 해돋이는 가히 장관이 아닐 수 없다. 파도와 바닷물이 출렁거리는 가운데 2개의 바위사이로 해가 떠오른 광경은 말로 표현할 수 없을 정도로 아름답다. 여기에 덧붙여 홍도의 낙조 또한 놓칠 수 없는 비경이다. 

홍도는 섬 전체가 천연기념물로 지정돼 있어 풀한포기, 돌 하나도 가지고 나올 수 없다. 특히 바닷바람을 받으며 자라는 홍도 풍란은 아주 귀한 난이다. 홍도에서는 해수욕, 유람선 일주, 등산까지 모든 것을 즐길 수 있는 반면,  섬인 관계로 태풍등 기상 조건에 좌우되어 배가 출항을 못하는 경우도 많고 서울에서 갈 경우, 최소한 2박 3일 이상의 일정이 있어야 홍도 전체를 돌아볼 수 있다. 어미섬의 주봉인 깃대봉과 남쪽의 깃대봉 주변에는 아름드리 동백나무숲, 후박나무, 식나무 등 휘귀식물 5백여종이 있으며 2백여 종의 동물과 곤충이 함께 서식하고 있다. 등산은 홍도초등학교 후면으로 난 길을 따라 오른다. 가파르기 그지없고 철쭉, 동백 등 이름 모를 나무들이 온통 빽빽이 자라고, 주봉에 닿으면 뾰족한 모양이 마치 바늘 같다.  남서로 양상봉의 연봉이 한 폭의 동양화를 펼쳐 놓은 듯하고 동쪽으로는 설풍서전의 울창한 숲이 장관이다."
전라남도 신안군 안좌면 중부로 872,,38,0,A01,A0101,A01011300,127762,12,20040210090000,http://tong.visitkorea.or.kr/cms/resource/14/1244714_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/1244714_image3_1.jpg,126.1246539535,34.7561225049,6,20220124181429,31179,12,,안좌도,58839,"목포로부터 22.9㎞의 지점(동경 126°08′,북위 34°34′)에 있다. 신안군 14개 읍면의 중앙에 위치한 도서면으로, 김환기 화가의 고향으로 유명한 안좌도는 안창도의 ""안""과 기좌도의 ""좌""를 합하여 안좌도라 칭하였으며 유인도 10개, 무인도 53개로 형성되었고 해안선은 91.4㎞에 이르고 있다. 높은 산이 많고 넓은 평야는 없으나 간석지를 막아 염전과 해태양식 등의 어업소득으로 주민소득은 높은 편이며, 안좌도와 팔금도는 연도교(신안 제 1교)로 연결되어 같은 생활권이 된 지 이미 오래인데 색다른 정취를 맛볼 수 있는 가볼 만한 곳이다. '어디서 무엇이 되어 만나리' 안좌가 낳은 한국 현대미술의 대표적인 작가 수화(樹話) 김환기(金煥基, 1913∼1974) 선생의 작품 명제이다. 수화선생은 1934년 일본에서 대학을 다니며 추상미술 운동에 참여하였고, 1936년 귀국하여 3∼4년 동안 고향에 살면서 작품활동을 하다가 1946∼1949년까지 서울대학교 미술 대학 교수로 재직하였으며, 이 때 신사실파(新寫實派)를 조직하여 새로운 창작활동을 하기도 하였다. 선생은 동양의 직관과 서양의 논리를 결합한 한국적특성과 현대성을 겸비한 그림을 구상과 추상을 통해서 실현시킨 우리나라의 대표적인 서양 화가로서 한국 추상화의 개척자라고 해도 과언이 아닐 정도로 우리나라 화단의 거목이었고 한국미술사에 커다란 족적을 남겼다.
현재, 안좌도 읍동리에는 1910년 백두산에서 자란 나무를 이 곳까지 운반하여 건축한 북방식 ""ㄱ""자형으로 만든 기와집인 생가(도지정 지방 기념물)가 잘 보전되어 있어 찾아오는 미술학도의 발길이 끊이지 않고 있다. 또한, 안좌도에는 청동기시대의 유물인 지석묘(고인돌)가 잘 보존되어 있는데 방월리 일대의 지석묘는 도지정 지방문화재자료로 역사 학도들이 즐겨 찾고 있으며, 형식은 바둑판형의 남방식으로 원래 7기가 있어 ""칠성바위""라 불렀다고 전해지나 현재는 4기가 남아있다. 무덤안에서는 주로 돌칼, 민무늬토기, 돌화살촉 등이 출토되었으며, 안좌도에는 6개 곳에 55기의 지석묘가 남아있다.
안좌도의 특산물로는 김이 유명하며 신안군을 제외한 다른 지역처럼 부유식 방법이 아니고 지주를 세워 양식하는 방법인데, 간만의 차로 물이 들고 날 때 햇볕을 쬐므로 약을 할 필요가 없어 공해가 없고 맛이 좋다. 흔히, 파란 파래가 없는 검정색이 짙은 김을 육지에서는 상품으로 잘못 알고 있는데, 안좌의 김을 비롯한 신안군의 김들은 약을 하지 않아 약간의 파래가 섞여 있으며 이 김들이 가장 맛있고 무공해 김이다. 안좌의 또다른 특산물로는 크고 작은 규모의 양식장에서 길러내는 대하(큰 새우)가 있다. 민물낚시로는 신촌지가 좋은데 붕어, 잉어, 민물장어가 난다. 바다 낚시도 잘 되는데, 유명포인트로는 북지, 도래도, 요력도, 우목도, 반월도 등이 있고, 감성돔, 농어, 숭어가 잘 잡힌다. 사치도 또한 낚시가 잘 된다. 안좌도 본섬에는 모래사장이 없으며 부속섬인 사치도 웃섬에는 조그맣고 아늑한 해수욕장이 있어 한적한 피서를 즐기려는 사람들에게는 제격이다."
전라남도 신안군 흑산면 상태도길 25,태도리,38,0,A01,A0101,A01011300,127754,12,20031216090000,,,125.2658006891,34.4623198115,6,20221111153737,20412,12,,태도,58864,"흑산도에서 배를 갈아 타고 2시간쯤 가면 네댓 개의 섬이 보인다. 홍도와 가거도 사이에 있는 섬이 상태도, 가운데 섬이 중태도, 그리고 가거도 쪽에 가까운 맨 아래 있는 섬이 하태도다. 물이 깨끗한데다가 수심이 깊고 남해와 서해의 빠른 물살이 수시로 교차하기 때문에 서쪽 바다와 남쪽 바다의 고기들이 다 모여들며 태도에서 나는 수산물은 모두 순수자연산이다. 남해와 서해의 두 바다가 만나는 모서리에 위치하기 때문에 물살이 세서 양식같은 것은 꿈에도 생각할 수 없는 자연환경이지만,  태도에는 자연산 돌김들이 섬 주위의 갯바위에 발에 차일 만큼 많이 자란다. 섬 이름이 태도인 것도 돌김인 석태가 많이 나는 섬이라는 뜻이다.

돌김 뿐만 아니라 태도에는 자연산 미역, 전복, 문어 등 해초와 생선, 조개들이 밭을 이루고 있다. 그래서 태도에는 해녀들이 많다. 태도 해녀들은 물질을 하지 않을 때에는 썰물 때 물위에 드러난 갯바위에서 돌김과 돌미역, 톳을 뜯는다. 온통 절벽으로 이루어진 태도의 해안중 하태도에는 태도중 유일하게 모래밭이 있다. 길게 잡아 300m도 못되는 짧은 모래사장이지만 어느 유명한 백사장에도 견줄 수 없는 처녀림 같은 소박하고 순수한 아름다움을 간직하고 있다. 

하태도 모래사장 옆에는 조그만  모래산이 있고, 그 모래산 위에는 숲에 쌓인 당이 있다. 태도 사람들은 자연을 깍듯하게 모시고 지금도 당제를 정성껏 지내는데, 해마다 설날부터 초사흘까지 지낸다. 제물을 차려놓고 태도에 고기 풍년이 들고 재앙이 없기를 기원하고  제사가 끝나면 허수아비를 만들어 바다에 띄어 보낸다."
전라남도 신안군 장산면 장산중앙길 2,,38,0,A01,A0101,A01011300,127763,12,20031022090000,,,126.1490100303,34.6431856147,6,20220620131843,22538,12,,장산도,58860,"목포에서 서남쪽으로 39.2km 거리에 위치해 있으며, 동에는 시하(時下)바다를 사이에 두고 해남 화원 반도로, 남쪽은 바다 건너 진도로, 서쪽은 하의도로, 북쪽은 안좌도로 둘러싸인 섬이다. 산 줄기가 오음산에서 배미산을 거쳐 대성산에 연결되고, 여기서 비둘기산, 부학산, 동교 뒷산을 거쳐 활목까지 산줄기가 끊기는데 없이 길게 연결되었다고 하여, 장산(長山)이라 칭한다. 높은 산은 없고 산이나 구릉지를 개간하여 밭을 일구고 간사지를 매립하여 논과 염전을 만들어 미맥(米麥) 위주의 영농을 하고 있으며, 해양성 기후의 영향을 받아 강우량이 풍부하기 때문에 식물이 잘 자라서 각종 농산물이 생산되고 있다. 어업은 발달하지 않았고, 천해(淺海)의 갯벌을 이용해 연안에는 해태양식업이 활발하다. 

장산도는 신안군의 섬들 가운데 가장  남단에 위치하여, 해로를 통해 원해(遠海)로 나가는 길목이기도 하다. 그 역사·문화적 성격은 과거로 올라갈수록 그 의미가 커지는데, 조선시대보다도 고려시대나 통일신라시대, 더 올라 가서는 마한, 삼국시대의 비중이 훨씬 컸으며, 이는 바로 이 지역을 중심으로 해상 교역로가 크게 발달해 있었기 때문이다. 한반도와 중국 대륙을 잇는 가장 전통적인 항로는 노철산수로였는데, 노철산수로는 산동반도의 연대로부터 2백여 개의  섬들이 줄지어 있는 발해만을 건너 요동반도의 끝부분 여순, 대련 그리고 압록강하구를 거쳐 한반도 서해안의 육지를 따라 서남해안의 다도해섬들 사이를 바짝 붙어 항해하는 항로이다. 해안을 따라가는 이 항로는 비교적 순탄하여, 예로부터 소형 선박도 안심하고 항해할 수 있는 뱃길로 꼽혔으며, 서남해 섬 지방들은 이러한 한반도와 중국, 그리고 일본을 잇는 해상교역로의 중심이 되어 육지보다도 더 중요한 위치를 차지하고 있었던 것이다. 궁성에서 일어난 일도 다른 육지지방에서는 몇 달이 걸려도 알지 못하는 일들을  이 지역 섬 지방에서는 일주일이면 알 수 있었다고 하니 물산 뿐 아니라, 정보의 교환지이기도 했던 것이다.

한때 장산현이 들어서기도 했던 장산도는 서남해 섬 지방의 행정중심지이기도 했던 까닭에 갖가지 역사 유적들이 많다. 도창리 우실잔 등에는 장구한 세월을 증언하는 노거수림(101그루)이 장산도의  오랜 역사를 증언하고 있으며, 또한 장산도를 말할 때 빼놓을 수 없는 것은 지방무형문화재 제21호로 지정된 '장산도 들노래'이다. 모심기철에 풍년을 기원하며 부르는 '장산도 들노래' 는 이 고장에서만 부를 수 있는 특유한 가락인데, 각 장마다 다양한 가락에 변화가 있고 중모리에서 중중모리로 넘어가는 구성진 들노래이다. 장산도 들노래는 경쾌하면서도 외로운 섬 마을의 애수적인 한이 서려 있고, 내면의 정서가 짙게 깔려 있는 신안의 대표적인 민요로서, 1981년 11월 11일 제 12회 남도문화제에 출연 최고상을 수상하였고, 1982년 10월 26일 제23회 전국민속예술경연대회에 출연, 국무총리상을 수상하였다. 지금도 강부자 씨를 비롯한 기능보유자와 전수자들에 의해 전해 내려오고 있으며, 해마다 방학때가 되면 전국 각지의 대학생들이 '장산도 들노래'를 배우러 오기도 하는데 공수리에는 장산도 들노래 전수관 1동과 노래비 1기가 있다. 장산도 들판에서는 이 외에도 하중밭매기노래, 씻김굿, 길쌈노래들이 불리워진다."
전라남도 신안군 흑산면 홍도1길 9-8,,38,0,A01,A0101,A01011300,126300,12,20030930090000,http://tong.visitkorea.or.kr/cms/resource/20/1704120_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1704120_image3_1.jpg,125.1920717233,34.6819855672,6,20220519190245,98801,12,,홍도,58862,"우리나라 사람이면 누구나 한번쯤 가보고 싶어하는 섬 홍도는 신안이라는 이름보다도  더 널리 알려진 곳으로 해마다 수십만의 관광객이 몰려드는 아름다운 섬이다. 총 면적  6.87㎢이며, 동서로 2.4km, 남북으로는 6.4km, 해안선 길이는 20.8km이다. 홍도는 동경 125°12″, 북위 34°41″에 위치하며, 목포항에서 서남쪽으로 115㎞, 흑산도에서는 22㎞ 떨어져 있다.해질녘에 섬 전체가 붉게 보인다 하여 ""홍도""라는 이름이 붙었는데,  본섬을 비롯해 20여 개의 부속 섬으로 이루어져  있으며 누에 모양을 한 홍도는 섬의 23를 차지하는 북쪽과 13을 차지하는 남쪽이 대목이라는 좁은 바닥으로  이어져  있다. 섬 전체가 홍갈색을 띤 규암질의 바위섬으로 다양한 전설과 기묘한 형상을 간직한 기암, 그리고 깎아지른 듯한  절벽으로 이루어져 있다. 또한, 눈이 시리도록 푸른 바다와 울창한 숲의 조화가 절묘해서 남해의 소금강으로 불리우며 물이 맑고 투명하여 바람이 없는 날에는 바다속 10m가 넘게  들여다 보이는데 바다 밑의 신비로운 경관 또한 아름답다. 유명한 풍란의 자생지인 홍도에는 아름드리 동백 숲과 후박나무, 식나무 등 희귀식물  540여종과 231종의 동물 및 곤충이 서식하고 있어 섬 전역이 천연기념물(1965. 4.7), 다도해해상국립공원(1981년)으로  지정되었다. 그래서 이 곳에서는 마을 이외에  산은 들어갈 수 없으며, 돌멩이 하나 풀 한 포기도 채취하거나 반출이 금지되어 있다. (국립공원 특별사법경찰권 도입  1998.4.28, 반출적발시 자연공원법 제37조에 의거 벌금 100,000원 부과) 홍도1구에는 길이800m, 폭 50m 의 해수욕장이 있고,  2구에는 해안의 전망이 내려다 보이는 아름다운 등대가 있다. 두 마을에서 모두 숙박할 수 있으며, 마을 사이의 왕래는 배를 이용한다.홍도 관광의 진수는 홍도33경이며 주로 유람선을 이용한다. 남문바위, 실금리굴, 석화굴, 탑섬, 만물상, 슬픈여, 일곱남매바위, 수중자연부부탑 등 전체가 하나의 예술품처럼 아름답다. 기암괴석으로 이루어진 절경 뿐 아니라, 바위틈에 빽빽이 자라는 나무들 또한 마치 정성스럽게 분재를 해놓은 양 신비스러운 아름다움을 지니고 있으며 여름철이면 섬을 노랗게 수놓은 원추리꽃과, 이른 봄 붉게 섬을 뒤덮는 동백꽃 또한 홍도에서 볼 수 있는  장관이다.또한, 홍도의 절경으로 빼놓을 수 없는 것이 '홍도의 낙조' 이다. 서해의 국토 끄트머리에서 하루를 마감한다는 의미도 신비롭거니와 해가 바다 속으로 빠져 들어가기 직전, 진홍빛에 잠기는 바다와 그 속에 점점이 박힌 바위섬들의 아름다움은 홍도만의 절경으로 꼽힌다."
전라남도 신안군 흑산면 진마을길 11,,38,0,A01,A0101,A01011300,126301,12,20030930090000,http://tong.visitkorea.or.kr/cms/resource/10/1572010_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1572010_image3_1.jpg,125.4274063444,34.68294745,6,20220527114836,92242,12,,흑산도,58863,"우리나라 행정구역상 최서남단 해역에 위치한 섬으로 목포에서 서남방 해상 92.7㎞(동경 125도 26′, 북위 34도 41′) 떨어진 곳에 있다.
바닷물이 푸르다 못해 검다 해서 흑산도라 불리우고, 섬의 면적은 19.7㎢, 해안선길이는 41.8㎞에 달하는 제법 큰 섬이다. 산지가 대부분을 차지하기 때문에 논농사는 전무한 실정이고, 수산업과 관광산업에 크게 의존하고 있다. 흑산도 예리항은 동지나해와 서남단 인근 어장의 전진기지로 중국어선들이 많이  입출항하고 있고 대규모 관광개발이 활발히 진행되고 있으며, 최서남단 소흑산도(가거도)는 어업전진기지로 개발되고 있다.  대흑산도를 중심으로 한 인근의 영산도, 다물도, 대둔도, 홍도 등은 천혜의 관광보고로 섬에 특유의 문화유적이 많으며, 다도해해상국립공원에 속해 있다. 또한, 해안을 따라 연장 24km 의 일주도로가 닦여져 있어 섬 전역을 한 바퀴 돌면  흑산도의 아름다운 자연과 문화유적을 거의 다 볼 수 있으며 섬 여행의 제 맛인  해상관광을 하려면 예리항을 출발해 열목동굴  홍어마을  범마을  칠성동굴  돌고래바위  스님바위  촛대바위  남근석  거북이바위 등을 돌아보면 되는데 2시간 30분  정도가 소요된다.

흑산도는 육지와 멀리 떨어져 있어 옛날에는 많은 인물들이 유배생활을  하던  섬이기도 했다.  다산 정약용의 둘째 형이자 조선후기 문신인 정약전 선생이 유배생활 15년 동안  근해에 있는 물고기와 해산물 등 155종을 채집하여 명칭, 형태, 분포, 실태 등을 기록한 자산어보를 남겼으며, 학자이며 의병장이기도 했던 면암 최익현 선생의 ""기봉강산 홍무일월""이라는 친필은 흑산면 촌리에 있는 손바닥 바위에 새겨져 있다.  지장암 앞에는 후일 그의 문하생들이 면암 최익현 유헌비를 세워 선생의 고매한 애국정신과 후학양성을 위한 뜻을 후손에게 전달코자 하였다.
그리고, 한때 천연기념물로 지정되기도 했던 초령목(招靈木)은 가지를 꺾어 불전에 놓으면 귀신을 부른다는 나무인데 주위에는 상록수림과 성황당이 있으며, 문화재 자료로  지정된 진리 지석묘 군락지, 삼층석탑 및 석등과 사촌서당 같은 수많은 문화유적이 있다.

흑산도 인근 도서로는 섬 전체가 천연기념물로 지정된 홍도, 영산팔경과 석주대, 문바위의 절경을 품은 영산도, 촛대바위와 현대화시범어촌마을의 다물도, 연중 바다낚시의 명소로 이름난 상·중·하태도, 그리고 바다낚시와 중국 땅의 닭울음소리가 들린다는 서해의 최서남단섬인 가거도가 있다."
전라남도 신안군 흑산면 가거도길 38-2,(흑산면),38,0,A01,A0101,A01011300,127480,12,20030905090000,,,125.112514536,34.0740166502,6,20220321182642,129532,12,,가거도(소흑산도),58866,"가거도는 중국의 새벽닭 울음소리가 들릴만큼 중국땅과 가깝다는 우리나라 최서남단의 섬으로, 산세가 높고 절벽으로 형성되어 웅장한 절경을 자랑하는 섬이다. 독실산(639m)의 신비로움을 간직한 곳으로 '가히 살만한 섬'이라는 뜻의 가거도라는 이름이 붙었다고 한다. 가거도는 '가도 가도 뱃길의 끝이 보이지 않는 섬'이라고도 하며, 다시 뭍으로 나오기도 쉽지 않은 탓에 '가거든 오지마라'는 우스갯소리도 가거도의 이름 옆에 따라다닌다.
멸치, 조기, 갈치, 다랑어, 돔 등 온갖 고기들이 모여 들기 때문에 연중 많은 낚시객들이 찾는 섬이며, 희귀조류인 바다제비, 슴새, 쇠오리 등 철새들의 낙원이기도 하다."
전라남도 신안군 임자면 광산리,,38,0,A01,A0101,A01011200,126271,12,20030813090000,http://tong.visitkorea.or.kr/cms/resource/72/625172_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/625172_image3_1.jpg,126.0701421506,35.1034268421,6,20220802092134,41363,12,,임자 대광해수욕장,58803,"임자도는 신안군의 최북단에 위치하고 있으며 광주로부터 90㎞, 목포와의 거리는 66.6㎞, 지도 점암에서는 12㎞ 지점(동경126。5"", 북위 34。5"")에 위치해 있다. 동으로 지도읍, 남쪽으로는 자은면, 북쪽으로는 바다 건너 영광군 낙월면과 이웃하고 있다. 임자도 서쪽에 자리 잡은 대광해수욕장은 우리나라에서 가장 길고 넓은 해수욕장이다. 가도가도 끝이 보이지 않는 하얀 백사장은 장장 12㎞에 달하며, 폭은 300m가 넘는다.  해수욕장 이 끝에서 저 끝까지 가려면 걸어서는 1시간 20분, 자전거로도 30분이나 걸리는 광활한 백사장이다. 넓은 백사장 너머로 보이는 수평선 또한 서정적이고 아름답다. 이러한 천혜의 해수욕장이 지금껏 많은 사람들에게 알려지지 않았던 것은 목포에서 무려 6시간이나 걸리는 뱃길 때문이었는데, 무안 해제∼신안 지도간 연륙교가 세워지고 지도읍 점암과 임자도를 왕래하는 철부선이 운항하면서, 승용차로 당일로도 다녀올 수 있는 가까운 코스가 되어 점점 찾는 인파가 늘고 있다.  지난 1990년 국민관광지로 지정된 대광해수욕장은 완만한 경사와 따뜻한 수온, 광활한 백사장에 넓은 야영장과 천연 잔디, 운동장, 체육시설, 샤워장, 주차장, 숙박시설 등 편의시설이 잘 갖추어져 있어, 가족 단위의 피서객은 물론 중·고등학생과 대학생들의 MT 및 운동선수의 전지훈련장으로도 사랑받는 곳이다. 해수욕장 앞으로 떠 있는  대태이도, 혈도, 어유미도, 바람막기도, 고깔섬, 육다리도, 오유미도 등 이름도 아름다운 수많은 크고 작은 유,무인도가 낚시꾼을 유혹하며 떠있는데, 이들 섬에서는 농어, 돔, 장어, 민어 등이 잘 낚이는 낚시터로도 유명할 뿐만 아니라 거센 파도를 막아주는 방파제 역할을 해줌으로써, 대광해수욕장의 바다는 언제나 잔잔하다. 백사장의 모래는 유리의 원료로 쓰이는 규사토로서 입자가 아주 곱고 부드러우며, 백사장 뒤로는 해당화, 해송, 아카시아나무가 숲을 이루어, 야영장 및 한낮의 폭염을 식혀줄 수 있는 천혜의 요건을 제공하고 있어, 비금도 명사십리, 암태도 추포, 도초 시목해수욕장과 더불어 신안의 4대 해수욕장으로 손꼽힌다. 또한 이 곳은 신안군의 군화인 해당화가 대규모로 자생하고 있는 곳이다. 바닷가에는 해당화가 둘러 핀 모래언덕이나, 산중턱에 오아시스가 형성돼 있는 것이 특징인데 대광해수욕장 바로 옆에 이 섬에서 가장 큰 오아시스가 형성되어 있어 물이 풍부하기로 유명하다.  임자도는 섬 전체가 모래언덕으로 형성되어 있어, 갯바람이 심하게 불고 나면 들과 산조차도 모래로 뒤덮여 버리고 만다.  지질학자들에 의하면 임자도의 지형은 중동에서나 보는 사막의 지형을 고스란히 갖추고 있단다. 그래서 이 곳 임자도를 뭇사람들은 한국의 유일한 사막이라 부른다. 임자도는 대광해수욕장과 함께 새우젓으로도 유명하다.  전장포의 먼지모래를 딛고 사는 백화새우는 특히 그 몸집과 색깔이 먼지모래처럼 고우며,  전장포에서는 해마다 1천여 톤의 새우를 건져내 전국 새우젓 어획고의 60를 차지한다."
