addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 고흥군 봉래면 우주로 3159-32,,38,0.0,A02,A0201,A02010800,316297,12,20071204012214,,,127.4638433042,34.4651134821,6.0,20220706153846,18599,2,,봉래사,59569,"봉래사는 전라남도 고흥군 봉래면 신금리에 위치하고 있다. 이곳은 외나로도(外羅老島)의 항구가 한눈에 들어오는 덕암산의 중턱으로 지금 한창 건설 중에 있는 우주항공기지의 입구에 해당하는 곳이다. 외나로도에 가려면 예전엔 배를 타야 했지만 현재는 연륙교가 있어 언제든 갈 수 있다.고흥군 포두면에서 나로1대교를 거쳐 내나로도를 지나, 또 나로2대교를 지나면 비로소 외나로도에 도착한다. 나로도해수욕장 입구 봉래초등학교에서 왼쪽으로 직진하여 가다 신금리의 나로도항(축정항)에 못미쳐 좌측으로 봉래사라는 안내판이 보인다. 조금은 거친 길을 5분도 못 올라가면 경내로 바로 들어선다.사(寺)라기 보다는 조그만 암자라는 단어가 더 어울리는 절이 봉래사이다. 경내에서는 신금리 나로도 항이 한눈에 보인다. 신금리의 나로도항(축정항) 수협 위판장에서는 계절별로 맛있는 해산물을 싼 가격에 맛볼 수 있다. "
전라남도 고흥군 도양읍,,38,0.0,A01,A0101,A01011400,250437,12,20071029090000,http://tong.visitkorea.or.kr/cms/resource/18/948218_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/948218_image2_1.jpg,127.1326707334,34.527437026,6.0,20220516143133,44998,2,,녹동항,59560,"녹동항은 벌교고흥녹동간 국도 27호선 4차로가 개통되었고 국내 3번째 큰 섬인 거금도(금산)와 녹동항을 잇는 연륙교가 2010년에 완공되면 관광객과 물동량이 대폭 증가할 것으로 예상되는 남해안의 해상 교통 요충지이다.
 인구 1만 5천의 조용하고 풍요로움이 가득한 전형적인 항구 도시이며, 인근 각 섬지역과 연결되는 기점 역할과 각 섬에서 생산되는 활어, 선어 등과 김, 미역, 다시마, 멸치 등 모든 해산물의 집산지로 고흥 연근해에서 생산되는 각종 수산물을 저렴한 가격에 구매할 수 있는 곳으로 유명하다.

특히, 도선으로 5분 거리에 위치한 소록도는 국립병원이 위치해 있으며, 소록도 중앙공원 등은 자연과 인공이 조화를 잘 이룬 공원으로서 고흥의 대표 관광명소로 자리매김한 지 오래다. 국립소록도병원은 1917년부터 한센병 환자를 수용하기 시작했으며, 1941년에는 환자가 6천명을 넘기도 하였으나 현재는 7백여명의 환자들이 아주 윤택한 생활을 영위하고 있다. 소록도는 환자생활지역을 제외한 지역은 일반인의 출입이 자유로운 편이다. 매년 5월에는 녹동청년회의소가 주관하는 ""녹동 바다 불꽃축제""가 열리며, 녹동항 근처 어시장과 횟집에서 바람을 타고오는 바다내음 속에 갓잡은 싱싱한 생선과 낚지류를 안주로 하는 술맛은 관광객, 연인, 주당들의 아름다운 녹동항에 대한 이미지를 깊게한다."
전라남도 고흥군 도양읍 목넘가는길 34,(도양읍),38,0.0,A02,A0201,A02010700,250439,12,20071029090000,,,127.1319207928,34.5276925404,6.0,20210824234134,19120,2,,고흥 쌍충사,59557,"쌍충사는 충열공 이대원(忠烈公 李大源)과 충장공 정운(忠壯公 鄭運)을 배향한 사우이다. 이대원(15661587)은 자는 호연(浩然)이고 함평인이다. 어려서부터 재예가 남보다 뛰어나 18세때에 무과에 급제하고 1586년 21세의 젊은 나이로 선전관이 되었으며, 이어 녹도만호에 부임하였다. 이대원 장군은 비록 젊은 나이였으나 왜구가 남해안에 출몰하자 즉시 출동하여 왜적과 싸워 적장을 포로로 잡아 그의 직속상관인 전라좌수사 심암(沈岩)에게 보고하였다.그러나 왜적이 쳐들어오는 것을 보고 겁이 나 한쪽에 웅크리고 앉아 장군이 역전하는 것만 보고있던 심암은 평소 이대원 장군과 정분이 있던 여인에 대한 흑심이 있었던 차에 그 공로마저 탐이 난지라 그를 불러 그 공을 자신에게 돌릴 것을 요청하였다. 그러나 이장군이 단호하게 거절하자 이에 앙심을 품은 심암은 며칠 후 전세를 다시 확장하여 쳐들어오는 수많은 왜적과 남은 군사로 싸울 것을 명령하였는데, 그를 죽을 땅으로 들여 보낸 셈이었다. 출정하기 전 이대원장군은 구원병을 보내줄 것을 약속받고 기다렸으나,구원병이 끝내 오지 않으니 수많은 적선에 둘러싸여 피어린 싸움을 하다 마침내 적의 포로가 되고 말았다. 항복을 종용하는 적 앞에서 굽힘없이 호령하던 장군은 적선의 돛대에 묶여 처참한 최후를 마쳤다.  이에 앞서 관찰사의 장계로 심암과의 일을 알게 된 조정에서는 심암 대신에 이장군을 전라좌수사로 임명하였으나, 이때는 이미 이장군이 순국한 다음의 일이었다. 후에 이억울함을 문중과 이장군의 여인이 상소를 올려 병조참판에 추증되었으며 충렬이라는 시호를 받았다. 정운(15431592)은 해남군 옥천면 대산리 태생으로 본관은 하동, 자는 창진(昌振)이라 하였다. 어려서부터 「정충보국(貞忠報國)」의 사자(四字)가 새겨진 가전보검을 들고 국가에 충성할 것을 다짐하였다 하며, 1570년(선조 3) 무과에 급제한 뒤 거산찰방, 웅천현감, 제주판관(居山察訪, 熊川縣監, 濟州判官) 등을 역임하였다. 평소 강직한 천성탓으로 재임 중에 상관들과의 알력과 시기의 대상이 되어 순탄한 성장을 하지못하였으며, 49세 되던 1591년 류성룡의 천거로 녹도만호에 임명되었다.녹도만호진은 왜적이 침입하는 길목일 뿐 아니라, 임명된 해가 바로 임진왜란 바로 한해 전이었다는 사실을 감안할 때 공의 순절보국은 천운이었던 것으로 보인다. 공은 만호로 부임한 즉시 군기와 병선을 예의 점검하고 응변의 준비를 철저히 함으로써 당시 상관이었던 전라좌수사 이순신의 아낌과 칭찬을 받았다. 1592년 임진왜란이 발발하자 충무공 이순신의 막하에 들어가 옥포해전·당포해전·한산해전(玉浦海戰·唐布海戰·閑山海戰) 등에 참전, 혁혁한 공을 세웠으며 부산포해전에서 쫓겨가는 적을 추격하다가 몰운대(沒雲台)에서 적탄에 맞아 장렬히 전사하였다.  이 사당은 선조 30년(1597) 정유재란으로 불탄 뒤 숙종 7년(1681) 사우 중건을 추진하였고, 이듬해인 숙종 8년(1682) 임조·서봉영 등 호남유림 연명의 청액소(집의 신명주찬)를 올려 숙종 9년(1683) 쌍충사로 사액되었다. 영조 11년(1735) 보수하였고 고종 5년(1868) 전국 서원철폐령으로 훼철되었다. 1922년 고흥향교 선비들의 협력으로 강당을 짓고 1924년 신실까지 지었으나 1942년 일인(日人)들에 의해 다시 폐허화되었다. 1947년 녹도 쌍충사 복구 기성회가 조직되어 1957년 신실과 강당을 개축하였다.쌍충사는 봉암리 해안가 높은 언덕 위에 있다. 전면으로는 녹동 항구와 소록도가 보이는 지형으로 전면의 자연 경관이 매우 훌륭하다. 이 언덕 위에는 쌍충사만이 있으며 1947년에 중건된 사당과 1957년에 건립된 강당 사각대문, 관리사 등으로 구성되어 있다. 신당의 좌향은 임좌병향이며 건물의 배치는 맨 윗쪽으로 정면 2칸, 측면 1칸반의 맞배집 사당(신실)을 배치하였다. 이곳과 2.5m의 지반차를 두고 형성된 아래단의 좌측으로 동향하여 정면 5칸, 측면 3칸 규모에 겹처마로 꾸민 팔작지붕의 강당을 배치하였다. 대지 우측 밑으로는 강당과 마주보게 관리사를 배치하였다.   규모  사당, 강당 등 4동  시대  숙종 8년(1682), 1947년 후건 "
전라남도 고흥군 풍양면 대청길 33-11,,38,0.0,A02,A0202,A02020100,250440,12,20071029090000,http://tong.visitkorea.or.kr/cms/resource/82/2043882_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2043882_image3_1.jpg,127.2353522997,34.5723920566,6.0,20221114090523,23422,2,,고흥 유자공원,59548,"국내의 대표적인 유자 생산지인 고흥과 녹동사이 국도변(풍양면 한동리)에 위치하였으며, 교통이 편리하다.숲을 이루고 있는 유자공원에 오면 늦가을 매혹적인 유자향기를 만끽하면서 공원 산책로를 따라 데이트를 즐길 수 있다.전망대, 산책로, 탐방로, 약수터, 쉼터 등의 시설로 조성된 공원으로 공원 입구쪽에는 유자공원 특산품 전시판매장이 있으며, 고흥 유자 재배의 역사, 특성, 약리효과 등 고흥유자의 모든 것을 한눈에 볼수 있으며 유자제품으로 생과, 유자쥬스, 유자청 등 가공제품을 비롯한 고흥지역의 우수한 농산물을 저렴한 가격에 구입할 수 있다."
전라남도 고흥군 도화면 발포성촌길 3,(도화면),38,0.0,A02,A0201,A02010200,250441,12,20071029090000,http://tong.visitkorea.or.kr/cms/resource/54/1608454_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1608454_image3_1.jpg,127.335909569,34.4840841919,6.0,20210810230229,18743,2,,고흥발포만호성,59528,"발포진성은 현재 고흥군 도화면 발포리 성촌마을을 중심으로 있다. 이 성은 전라좌수영 산하의 5관5포(5관  순천, 낙안, 보성, 광양, 고흥  5포  사도, 여도, 녹도, 발포, 방답) 중 수군만호가 다스린 수군진성으로서 성종21년(1490) 축성되어 고종 31년(1894) 폐지된 조선 초기의 성이다. 또 이 성은 선조13년(1580) 이순신장군이 36세 때 발포만호로 부임해와 18개월 동안 재임했던 인연을 맺고 있다. 발포진성에 관한 기록은 『성종실록에 보이는데 권245, 21년 경술 9월조에『축전라도발포성주일천삼백육십척병고십삼척(築全羅道鉢浦城周日千三百六十尺竝高十三尺)이라 하였으며 성종21년(1490) 적양성, 지세포성, 안골포성 등과 함게 축조하였음을 알 수 있다. 성벽은 옹형에 가까운 사다리꼴 형태로 전체 둘레는 560m이고 높이는 약 4m이다. 또 서벽이 동벽보다 깊고 현재 동서남북 4벽이 거의 원상태로 남아 있으나 동벽과 남벽은 민가의 담으로 이용되고 있다.   성안의 건물지로서는 동헌과 객사, 배수로, 무기고, 동문, 서문, 남문, 망루터 등이 남아 있는데 이는 1977년 전남대학교 박물관 발굴 조사에 의해 확인된 것이다. 이 성은 여천선소 유적과 함게 임진왜란때 좌수영 산하의 수군기지로 매우 귀중한 역사적 배경을 안고 있는 곳이다. 또한 발포마을 앞에는 굴강이 남아 있으며 충무공의 애국 충정을 기리기 위하여 1976년 이충무공 유적 보존위를 결성 거군적인 유적지 복원사업을 벌여 군민의 성금과 도·군비를 투입 충무사를 건립하고 매년 4월 28일 충무공탄신 기념일에는 탄신기념 다례제를 모시고 있다.   규모  성곽일원   시대  성종 21년(1490)"
전라남도 고흥군 고흥읍 흥양길 90-29,(고흥읍),38,0.0,A02,A0201,A02010700,250442,12,20071029090000,http://tong.visitkorea.or.kr/cms/resource/66/1608466_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/1608466_image3_1.jpg,127.2806778521,34.6141714783,6.0,20210824201646,25676,2,,고흥향교,59534,"1441년(세종 23) 현유(賢儒)의 위패를 봉안, 배향(配享)하고 지방의 중등교육과 지방민의 교화를 위하여 고흥현 서문(西門) 밖에 창건되었다. 정유재란 때 병화로 소실되었다가 1695년 유생 강익무(姜翊武)·치무(致武) 형제가 향교의 재건을 상소하고 신규(申樛)·송만징(宋萬澄) 등이 발의하여 1700년 교궁(校宮)을 중건하였다. 이어 1817년 현감 유민검(柳民儉)이 양사재(養士齋)를 설립하고, 이듬해 현감 신의학(愼宜學)이 동재(東齋)·서재(西齋)와 명륜당의 지붕을 보수하였으며, 1828년 현감 조존승(趙存昇)과 이광문(李光文)·송석흠(宋碩欽) 등의 노력으로 대성전이 중수되었다. 1910년 일본 관헌에게 재당(齋堂) 및 토지 등의 재산을 빼앗기고 사림들의 휴식처마저 없어지자, 신재구(申在求)와 송계성(宋桂星)이 논의하여 대성전 좌우에 방을 마련하였다. 또 1912년 송인섭(宋仁燮)·신재구·유중홍(柳重洪) 등이 존성계(尊聖契)를 조직하여 사청(祀廳)을 보수하고 향사를 받들 재원으로 토지를 마련하는 한편, 담장을 보수하였다. 광복 뒤 몇 차례의 보수를 거쳤으며 1955년 홍살문을 세웠다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행(奉行)하고 초하루·보름에 분향하고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영하고 있다."
전라남도 고흥군 두원면 운대리,,38,0.0,A01,A0101,A01010400,128072,12,20070911090000,,,127.3347173131,34.6242351567,6.0,20220901113012,27582,2,,운암산(고흥),59515,"운암산은 높이 487m로 두원면과 포두면의 경계에 있다. 산이 높이 솟아 구름같은 기운이 산을 감싸고 있다 하여 운암산이라 부르며 포근한 느낌을 주는 어머니 품같은 산이다. 사람들의 발길이 거의 닿지 않는 자연의 모습을 그대로 간직하고 있고, 골짜기에는 많은 전설들이 있으며 정상 부근의 빼어난 봉우리들이 줄지어 서있는 모습과 산길 옆 저수지 에메랄드 빛 초록색의 향연, 깊은 계곡들 그리고 수목들이 가슴 벅찬 아름다움을 느끼게 한다. 옛 흥양지에는 흥양현  북쪽  15리에 이 산이 있고 산에는 죽사, 은석사, 중흥사가 이어져  내려왔었으며 용은사라는 말사도 있었다고 한다. 금석병용시대의 동검, 동추 등이 발굴된 이 산에 현재는 수도암만이 있고 산꼭대기에는 기우제를 지내는 제단이 있다. 조선말기 총리대신을 지낸 김홍집이 흥양현감으로 재임시 이곳 운암산에 올라 기우제를 올린 사실이 기우제문과 함께 전한다. 또한 운곡마을 저수지 위편에 운대도요지가 소재해 있어 문화재탐방도 겸할 수 있는 곳이기도 한다. 고산자 김정호 선생의 대동여지도에는 운암산(雲岩山)으로 표시되어 있고 고흥 향토기록에는 이 산을 일명 모악산(母岳山)으로도 부른다고 하였다."
전라남도 고흥군 영남면 우천리,,38,0.0,A01,A0101,A01011100,128924,12,20070911090000,http://tong.visitkorea.or.kr/cms/resource/70/2516570_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2516570_image2_1.jpg,127.4980060585,34.6138752098,6.0,20220722100107,26449,2,,용바위터,59521,"영남면 우천리 용암마을 해변에 반석과 암벽층으로 이루어져 있으며 먼 옛날 남해바다의 해룡이 하늘로 승천할 때 이곳 암벽을 타고 기어 올랐다하여 그 자국이 너무도 뚜렷하게 남아있어 보는 이로 하여금 감탄을 절로 자아내게 한다. 지역내 입시생이나 고시생을 둔 부모들이 방문하여 촛불을 켜고 공을 드리는 경우가 많다. 주변이 넓은 반석으로 이루어져 단체나 가족단위 나들이 장소로 많이 이용되고 있으며, 주위는 갯바위낚시터로 좋은 여건을 갖추고 있어 낚시꾼들의 발길이 끊이지 않는 곳이다. "
전라남도 고흥군 영남면 남열메뚝길 24,,38,0.0,B02,B0201,B02011000,129097,12,20060630090000,,,127.4800501242,34.5807063924,6.0,20221117154434,19090,2,,남열마을,59521,"원래는 '내몰'이라 불리던 남열마을은 마을 주변에 무성한 노송과 남열해수욕장, 해안가 용바위 등이 어우러져  뛰어난 경관을 즐기러 오는  관광객들의 발길이 끊이지 않는 곳이다. 또한 남열마을 앞 바다는 외양으로 넓게 터져 있어 파도가 높으며, 특히, 바람이 세게 불면 높은 파도를 구경할 수 있다."
전라남도 고흥군 봉래면 우주로 3949,,38,0.0,B02,B0201,B02011000,129098,12,20060630090000,,,127.4930862559,34.4223270909,6.0,20220404170454,19307,2,,염포마을,59570,다도해 해상국립공원지역으로 마을 주변에 무성한 노송과 자갈밭으로 형성된 염포해수욕장 등 뛰어난 자연경관을 보유하고 있어 연중 관광객의 발길이 끊이지 않는 곳이다. 청정해역으로서 염포 해안가 전체가 갯바위 낚시터로 유명하며 각종 자연산 어패류를 맛볼 수 있다.
전라남도 고흥군 금산면 일원,,38,0.0,A01,A0101,A01011300,128920,12,20060414090000,http://tong.visitkorea.or.kr/cms/resource/97/2043897_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2043897_image3_1.jpg,127.1657611721,34.459303538,6.0,20220523175400,53285,2,,거금도,59566,"고흥반도 도양읍에서 남쪽으로 2.3km 떨어진 해상에 있으며, 소록도 바로 아래 위치한 섬이다.  조선시대에는 도양목장에 속한 마목장의 하나로 절이도(折爾島)라 하였다. 그 후 강진군에  편입되었다가 1897년 돌산군 금산면에 속하였으며 1914년 행정구역개편 때 고흥군 금산면이 되었다. 큰 금맥이 있어 거억금도라고 불렀다는 기록도 있다. 최고점은 적대봉(592m)이며, 400m 내외의 산지가 많으나 서쪽과 북쪽은 경사가 완만한 구릉성 산지로 되어 있다. 해안은 사질해안이 많으나 돌출한 갑 일대는 암석 해안을 이루고 있으며, 해식애도 발달해 있다."
전라남도 고흥군 도화면 충무사길 150,(도화면),38,0.0,A02,A0201,A02010700,128921,12,20060414090000,,,127.3348124121,34.4853368106,6.0,20220519112747,18524,2,,충무사(고흥),59528,"충무사는 이순신 장군(1545 ∼1611년, 본관 덕수, 자는 여해)을 기리는 사당이다. 이 사당은 선조 13년(1580) 7월 이순신장군이 36세 때 이 곳 발포만호로 부임하여 선조 15년(1582년) 1월까지 모함을 받아 파면되기까지 18개월간 재임하신 것을 기념하기 위하여 만들었다. 이 충무사는 1976년 충무공 유적 고흥보전위원회가 구성되어  발포 만호진성 도제산의 남측 기슭, 성곽의 북벽 바깥에 인접한 경사지에 범 군민사업으로19761980년(5년간)에 걸쳐 건립하였다. 이 충무사의 전체면적은 4,335평이고 중요 시설물은 영정을 모신 사당(13평)을 비롯하여 내삼문, 외삼문 등이 있다. 이 곳에는 충무공 보전위원회 주관으로 매년 충무공 탄신일인 4월 28일에 충무공탄신제를 거행하고 있다."
전라남도 고흥군 두원면 운곡길 204,(두원면),38,0.0,A02,A0201,A02010800,128071,12,20040318090000,,,127.3301732374,34.6254377226,6.0,20220401113554,19376,2,,수도암(고흥),59515,"두원면 운대리 운곡(雲谷)의 운암산(雲嵐山) 중턱에 있는 사찰이다. 고려 공민왕 19년(1370년)화주 인종스님과 도목 응문이 건립하였으며, 그 후 몇 번의 중수와 단청이 있었다. 운암산의 산꼭대기에서 부는 바람소리를 듣고 한시간이 흘러야 산 구비 구비 돌아 이곳 도량에 바람이 온다고 한다. 바람 뿐만이 아니고 정상에서 솟은 맑은 물 또한 맥반석도 거치고 여러 약초들이  정수를 해서 이곳 수도암까지 홀러오는 물이야말로 정말 우리나라에서 최고의 맛을 자랑하고 건강을 지키는데 영험한 약효가 확실한 생명수가 있고 좌측 산기슭에는 기이한  자궁바위가 있다. 이곳에서 자식이 귀한 사람들이 공을 드리면 정말로 자식을  얻는다는  신통한 바위 또한 수도암의 자랑거리다. 약간 중턱에 자리잡은 무루전은 수도암의  여러 전각중의 하나인데 현판에는 무루전(문화재자료)이라고 이름지어져 있으나 내부에는 나한을 모신 나한전이다."
전라남도 고흥군 포두면 금탑로 842,(포두면),38,0.0,A02,A0201,A02010800,128073,12,20040318090000,http://tong.visitkorea.or.kr/cms/resource/39/2380839_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/2380839_image2_1.jpg,127.287598459,34.5427018184,6.0,20220325144242,25949,2,,금탑사(고흥),59524,"고흥읍에서 16km 떨어진 포두면 천등산(554m)중턱에 위치한 사찰이다.  원효대사가 창건하였다 하나 확실한 근거는 없다. 금탑사의 금탑이란 인도의  아육왕이 보탑을 건립한  것을 가리키는 것이라고 한다. 그 뒤 정유재란 때 불탄 것을 1603년 궁현·옥순대사가 중건했다가 숙종18년(1692) 불에 타버리고 극락전만 남았다고 한다. 현존하는  건물로는 극락전을 비롯해서 명부전, 삼성각, 범종각, 요사채 등이 있고, 보물인  괘불탱이 있다. 절 주위의 울창한 비자림은 천연기념물이다.  4만여평의 면적에 약 3,300여 그루의 비자나무가 금탑사와  암자주변에 무성하게 자생하고 있어 장관을 이룬다."
전라남도 고흥군 봉래면 신금길 20-5,,38,1.0,A01,A0101,A01010100,127799,12,20040216090000,,,127.4670040641,34.4681465309,6.0,20220516145325,35774,2,,다도해해상국립공원(고흥),59569,"홍도, 흑산도, 완도, 다도해로 이어지는 1,596여 개의 섬으로 이루어진 다도해해상국립공원은 섬 하나하나가 모두 자연의 조각품처럼 아름다운 경관을 자랑한다. 또한 이 지역은 신라시대 때 장보고가 해상왕국을 건립하였으며, 고려시대에는 송나라, 원나라 등 통상을 하던 해상무역로에 해당하며, 조선시대에는 이충무공이 왜적을 격파하던 전쟁터로 곳곳에 유적이 남아있다. 나로도지구는 고흥군 남부의 발포해수욕장 부근 일대와 외나로도 전 지역이 국립공원지구로 지정되어 있다."
전라남도 고흥군 고흥읍,,38,0.0,A02,A0201,A02010700,126423,12,20040210090000,http://tong.visitkorea.or.kr/cms/resource/17/177817_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/177817_image3_1.jpg,127.2852524733,34.6132772112,6.0,20221202150734,18479,2,,흥양읍성터 및 고흥옥하리홍교,59540,"지금 고흥읍이 있는 자리는 세종 23년(1441년)에 흥양현이 생긴 이래 1914년에 행정명이 고흥군으로 개칭되기까지 흥양현이 있던 곳이다. 고흥읍내에는 그 흥양현시절에 쌓은 읍성의 자취가 남아 있다. 우선 고흥군청 안에 있는 존심당 뒤편 비탈진 마을길을 거슬러 올라 가면 윗등성이에 성벽의 자취를 볼 수 있고, 고흥읍내 옥하리를 질러 흐르는 고흥천 위에 걸려 있는 두  홍교는 각각 읍성 안으로 물이 흘러들고 나가는 수구로 만들어졌다. 흥양읍성은 전형적인 조선 초기 읍성의 형식을 띠고 있으며, 성벽의 총길이는 1.7km 가량이며, 지금은 북벽과 서벽의 일부 이외에는 대부분 손상되었다.  현재 남문터와  북문터 그리고 서문터 등 세군데의 문터가 확인되었고,  옥상 마을 북문터에서 취송정에 이르는 산등성이에 성벽의 모습이 가장 잘 남아있다. 옥하리 고흥천 위에 걸린 두 층에는 각각 흥양읍성의 서벽과 남벽의 일부를 이루던 것으로, 윗홍교라고 불리는 상류쪽 홍교는 전라남도 유형문화재로 지정되어 있으며, 높이 4.5m, 길이 8.7m 이며 맨 밑 바닥에 다듬은 돌을 몇개 놓은 뒤 장방형 돌로 무지개 모양의 다리를 짜올렸다. 윗 홍교에서 개천 하류로 150m쯤 내려간 곳에 있는 아래  홍교는 높이 6m, 길이 10m로 형태나 구조는 윗홍교와 비슷하다."
전라남도 고흥군 영남면 팔영로 1347-418,(영남면),38,0.0,A01,A0101,A01010600,125426,12,20031124090000,http://tong.visitkorea.or.kr/cms/resource/79/2380879_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/79/2380879_image2_1.JPG,127.4394637689,34.6214289206,6.0,20221103092031,56492,2,,팔영산자연휴양림,59521,"팔영산 자연휴양림은 고흥 10경 중 으뜸인 팔영산(606.9m)의 풍광과 굴참나무, 갈참나무, 고로쇠 등 참나무류가 주종을 이루는 천연림으로 이루어진 휴양림으로 8개의 객실을 갖춘 산림문화휴양관 1동과 숲속 사이사이 정겹게 배치된 숲속의 집 9개동으로 이루어져 있다.남해안의 명산인 팔영산 계곡은 주말이면 연 평균 등산객이 전국 일원에서 약 3,000여명이상 등산 및 야영을 즐기는 등산코스로 이용되고 있으며, 휴양림 후면 산 정상에는 기암절벽(8봉)과 동으로 여자만과 다도해 그리고 일출의 장관을 볼 수 있고 인근지역에 용바위, 남열해수욕장, 도 문화재인 능가사, 유청신 피난굴, 여호바다 및 강산호 낚시터 등 천혜의 자연조건을 갖춘 도립공원으로 전국 각지에서 수많은 관광객이 찾고 있는 곳이다. 구역면적  186.9 ha"
전라남도 고흥군 점암면 팔봉길 21,(점암면),38,0.0,A02,A0201,A02010800,126372,12,20031107090000,http://tong.visitkorea.or.kr/cms/resource/51/175251_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/175251_image3_1.jpg,127.4141099974,34.6388515378,6.0,20220524143317,22349,2,,능가사,59518,"대한불교조계종 제21교구 본사인 송광사(松廣寺)의 말사이다. 417년 아도화상(阿道)께서 창건하여 보현사(普賢寺)라 하였다. 임진왜란 때 모두 불탄 뒤 조선 인조22년(1644년)에 벽천(碧川) 정현대사(正玄大師)가 중창하고 능가사로 이름을 바꾸었다. 벽천은 원래 90세의 나이로 지리산에서 수도하고 있었는데, 어느 날 밤 꿈에 부처님이 나타나서 절을 지어 중생을 제도하라는 계시를 받고 이곳에 능가사를 신축하였다고 한다. 그 뒤 1768년(영조 44)과 1863년(철종 14)에 각각 중수하였으며, 1993년에 응진전을, 1995년에 사천왕문을 각각 수리하여 오늘에 이르고 있다. 현존하는 당우로는 정면 5칸, 측면 3칸에 팔작지붕을 한 보물로 지정된 대웅전을 비롯하여 응진당·종각·천왕문(天王門)·요사채 등이 있다. 문화재로는 350여 년 전에 나무로 만든 뒤 개금한 불상 8위와 나무로 만든 뒤 도분(塗粉)한 불상 22위, 보물로 지정된 높이 157㎝의 범종(梵鐘)과 전라남도 유형문화재인 4.5m의 목조사천왕상(木造四天王像), 귀부(龜趺) 위에 세워진 높이 5.1m의 사적비(事蹟碑)가 전라남도 유형문화재로 지정되어 있다."
전라남도 고흥군 봉래면 외초리,", 예내리 일원",38,0.0,A01,A0101,A01010400,127810,12,20031021090000,,,127.5083929296,34.4354008918,6.0,20220519103936,20905,2,,봉래산,59570,"봉래산(410m)은 겉으로 보기에는 완만해 보이는 산이지만 섬에 들어있는 산답게 등산하는 묘미가 넘친다. 정상에 올라가면 봉화대가 있고 다도해의 수려한 경관과 인근 여수시 화정면 손죽도를 가까이 볼 수 있다. 일제강점기 때 시험림으로 조성되어 하늘을 찌를 듯, 군락을 이루고 있는 80년 이상된 삼나무 편백 3만주가 울창한 숲을 형성하여 삼림욕을 즐길 수 있으며, 보는 이로 하여금 숲이 주는 편안함과 자연에 도취되어 감탄을 자아낼 정도이다. 국내 대표적 희귀 야생화인 복수초(福壽草)의 대규모 자생 군락지가 서식하고 있는 것이 확인되었으며, 복수초는 미나리 아재비과에 속하는 여러 해살이 풀로 행복과 장수를 상징한다. 우주센터를 품에 안은 듯한 그 산세는 보는 이로 하여금 웅장함을 느끼게 한다. 또 면소재지(축정)는 1966년 어업 전진기지로 지정된 곳으로 삼치파시는 전국적으로 유명하고 전라남도 대어장의  하나이기도 하다."
전라남도 고흥군 봉래면 신금길 30-23,(봉래면),38,0.0,A01,A0101,A01011200,127885,12,20031020090000,http://tong.visitkorea.or.kr/cms/resource/08/617208_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/617208_image3_1.jpg,127.4687817102,34.4672022218,6.0,20220906101815,42620,2,,나로우주해수욕장,59569,"나로우주해수욕장은 바속으로 100m를 들어가도 한길이 못 되는 완만한 경사와 350년 이상 된 300여주의 노송들이 시원한 그늘을 만들어 찜통더위를 잊게 해주며, 바로 옆에 천연기념물로 지정된 상록수림이 자리 잡고 있어 자연경관이 매우 뛰어나고 섬 전체가 바다낚시의 보고이다. 나로도는 고흥읍에서 동남쪽으로 36km 떨어진 곳에 있으며 외나로도와 내나로도로 구성되어 있다. 현재는 지난 96년 육지와 섬, 섬과 섬을 연결하는 연륙교 ( 나로1대교 ) 와 연도교 ( 나로2대교 ) 가 놓인 덕택에 배를 타지 않고서도 두 섬의 구석구석을 둘러볼 수 있다. 나로우주해수욕장이 위치한 외나로도는 섬 전체가 다도해해상국립공원에 속할 만큼 풍광이 빼어나며 근처에 위치한 나로도항 ( 축정항 ) 에서 산낙지, 꽃게, 활어, 조개류 등의 싱싱한 해산물을 저렴한 가격에 사 먹을 수 있는 즐거움도 있다.  출처 : 고흥군 문화관광"
