addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 강진군 마량면 마량리,,38,0.0,A02,A0201,A02010200,129692,12,20070827090000,http://tong.visitkorea.or.kr/cms/resource/37/2515537_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2515537_image2_1.jpg,126.8157780917,34.4533428163,6,20220615174337,19500,1,,강진마도진만호성지,59269.0,"증보문헌비고에 의하면 마도진 만호성은 石城으로 둘레가 890자(尺), 높이가 12자라고 기록되어 있으나 현재는 서북벽의 일부만이 남아 있다.성벽의 총 연장 길이는 730m정도이고, 방형 및 장방형의 대형 석재로 기단부를 구축하고 상부로 올라갈수록 30×20㎝ 정도의 작은 석재를 이용하여 내탁법(內託法)에 의해 쌓아 올렸으며, 현존 서북벽은 길이 220m, 높이 2.3∼4.7m, 상부폭 1m, 하부폭 2.5m이다. 마도진이 있는 마량은 우리나라 서남해에 위치하여 강진, 장흥, 해남, 영암으로 이어지며 제주도와 연결되는 요충지이다. 마도진(馬島鎭) 만호성지(萬戶城址)는 마량에 들어서는 도로변(23번 지방도로 옆)에 위치하고 있다. 속칭 『말머리(馬頭)라 불리우는 마량의 배산(背山)을 뒤로하고 원마(元馬) 마을의 서북쪽에 장방형의 형태로 남아있는 마도진성(馬島鎭城)은 군항(軍港)으로써 천혜의 조건을 갖추고 있다. 해상의 전면으로는 고금도·까막섬·노리묵 등이 이·삼중으로 외호(外護)하고 있으며 육지 쪽으로는 말머리산의 능선을 휘감으며 자리잡고 있어 외부로부터 은폐·엄폐되어 있다.  마도진성(馬島鎭城)은 남쪽은 낮고 북쪽이 높은 구릉상에 축조하였는데 현재는 서북벽의 일부만 남아 있다. 유구를 통한 성벽(城壁)의 총 연장길이는 730m정도이며, 방형 및 작은 석재를 이용하여 내탁법(內托法)에 의해 쌓아 올렸다. 현존 서북벽은 길이 220m, 높이 2.3∼4.7m, 상부(上部) 폭(幅) 1m, 하부(下部) 폭(幅) 2.5m 정도이다. 그 외 동·서·남·벽은 마량지서 등의 담장으로 이용되고 있는데 현재는 기단부만이 부분적으로 확인된다. 기타 부속시설로는 북문지(北門址)의 기단석만이 확인된다. 문지(門址)는 폭 4.3m, 높이 1.6m로 근래도로 확장사업계획에 따라 곧 파괴될 위험에 처해있다. 한편 서북벽 근처에는 행만호(行萬戶) 이종호(李鍾浩)의 선정비가 1기가 남아 있는데 규모는 높이130㎝, 폭50㎝, 두께 15㎝이다.   규모  28필지 4,237㎡  시대  조선시대(1499년경 축성)"
전라남도 강진군 병영면 동삼인길 28-10,,38,0.0,A01,A0102,A01020100,129693,12,20070827090000,http://tong.visitkorea.or.kr/cms/resource/98/220698_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/220698_image3_1.jpg,126.8191381191,34.7148441009,6,20211012200450,18410,1,,강진 삼인리 비자나무,59214.0,"이 비자나무는 수령 약 400년으로 높이가 10m이고 가슴높이 둘레가 5.2m이다. 북향 경사지에 있으며 주위에는 대나무 숲이 있고 밑에는 자주괴불 주머니가 자란다. 앞에서 볼 때에는 지상 1.87m에서 커다란 가지가 길게 뻗었으며, 뒤쪽에 가지는 짧고 양쪽 가지는 비슷하게 자랐다. 가장 큰 가지의 밑부분 둘레는 2.6m나 된다. 태종 17년에 전라 병마절도사영을 이곳으로 정했을때 쓸만한 나무는 모조리 다 베어 버렸으나 이 나무는 굽었고 키가 작아서 쓸모가 없었기 때문에 남게 되어 현재에 이르렀다고 전해오기도 한다. 조선 500년 동안 호남지방의 방어 진지였던 병영성이 갑오동란으로 동학군에 함락되어 마침내 폐영될 때가지 이 근처에는 많은 병사가 있었으나 열매를 촌충구제에 사용하기 때문에 잘 보호되어 온 것 같아 보인다. "
전라남도 강진군 병영면 성동리,,38,0.0,A02,A0201,A02010700,129694,12,20070827090000,http://tong.visitkorea.or.kr/cms/resource/02/2516002_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/2516002_image2_1.jpg,126.811560839,34.7217376443,6,20220610113326,19366,1,,병영성홍교,59214.0,"병영은 조선 태종 17년(1417)에 남해 지역의 외침을 방어하기 위하여 병마절도사영이 설치되어 500여 년 동안 호남을 지켜온 군사 요충지였으며 홍교는 병영의 관문이었다. 이 홍교는 일명 배진강 다리 라고도 하는데, 장방형 화강석재 74개를 26열로 정교하게 무지개처럼 쌓고 잡석을 채워 보강한 다음 점토로 다리 위를 다졌다. 홍예의 상단 중앙에 돌출시킨 용두는 여의주를 입에 물고 풍운조화를 일으키려는 듯 머리를 치켜들고 있다. 그 모습은 매우 해학적이며 그 의장 또한 만인월교의 외경 신앙을 함축성 있게 시사하고 있는 듯하다. 축조연대는 숙종 무인(1698년)에 가선동추 경술(1739년)에 숭록대부가 된 류한계의 금의 환향을 기념하여 양한조가 감독, 준공하였다는 내용으로 미루어 18세기에 건축된 것으로 추정되는데 건축의 수작이다.   규모  높이 4.5m, 폭 6.75m  시대  조선시대"
전라남도 강진군 병영면 성동리,,38,0.0,A02,A0201,A02010700,129695,12,20070827090000,http://tong.visitkorea.or.kr/cms/resource/02/220702_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/220702_image3_1.jpg,126.8200934629,34.7200546421,6,20211015195030,24337,1,,하멜 체류지와 강진 성동리 은행나무,59214.0," 강진 성동리 은행나무  병영면의 은행나무는 강진읍에서 북동으로 14.8㎞ 떨어진 병영면 소재지에 위치해 있다. 이 지역은 고려시대에 도강(도강)현의 현청이 있던 곳으로서, 조선시대 태종 17년(1417년)에 병영을 설치하여 병마 절도사를 둔 곳이기도 하다. 이 곳으로부터 은행나무는 약 500m 정도 떨어진 거리에 있다. 은행나무는 동성마을 중앙에 우뚝 솟아 마을의 상징목으로 되어 있으며 수고 30m, 흉고둘레 6.75m, 수관폭은 중심에서 동쪽으로 16.5m, 서쪽으로 13m, 남쪽으로 10.9m, 북쪽으로 3.5m나 뻗어 있다.은행나무(Ginkgo iloa)는 은행나무과에 속하며 중국을 원산지로 하고 있는 낙엽교목으로서 장수하는 나무인데 전라남도 화순 이서면의 은행나무도 천연기념물로 지정되어 있다. 나무의 크기나 마을의 역사성으로 볼 때 수령은 500년 전후가 될 것으로 보인다. 전해 내려오는 전설에 의하면 옛날 어느 여름철에 폭풍이 휘몰아쳐 큰 은행나무의 크고 작은 가지들이 많이 부러졌다. 이를 보고 받은 병사가 부러진 큰 가지를 성안으로 가져 오게 하고 이로써 많은 가구를 만들게 했다. 이 때 목침도 만들어 이것을 병사가 사용하게 되었다.   그런데 이게 웬일인가 이 목침을 베고 잠을 자던 병마절도사는 그날로 병이 나서 신음하게 되었다. 그러나 어떤 유명한 의원도 병의 원인을 알아내지 못하였다. 백약이 무효인지라 끝내는 무당을 불러 푸닥거리(굿)를 하고 점도 쳐보니 은행나무 목침을 병사가 사용한데 그 원인이 있다는 것이다. 따라서 가지가 부러진 은행나무에 제사를 올리고 목침을 다시 붙어 주어야 완쾌가 된다고 하였다. 이에 무당의 말을 따라 그대로 하였더니 병사의 병은 씻은 듯이 나았다. 지금도 은행나무 고목을 살펴보면 목침덩이가 들어있는 듯이 볼록해진 곳을 볼 수 있다고 한다.   하멜체류지  이 지역은 네델란드인 하멜일행이 1656.3  1663.2월까지 약 7년간 억류생활을 했던 곳이다. 하멜일행 33명은 이곳에서 생활하면서 몇몇은 결혼해 살기도 했으며, 생계를 위해 잡역을 하거나 나막신을 만들어 팔았고 춤판을 벌여 삯을 받기도 했다. 우리나라 나막신이 일본의 나막신과 달리 네델란드와 같이 통으로 만들어진 것을 볼때 이들이 나막신을 전래한 것이 아닌가 추측되기도 하며, 또 이 지역 일부에 남아있는 담장중에 빗살모양으로 쌓인 담장이 있어 하멜일행이 잡역을 하면서 쌓았을 것으로 생각하는 사람도 있다. 하멜일행은 이 곳 은행나무 밑에서 수인산성을 바라보며 고향을 생각하기도 했다고 한다. 1663년 병영 생활을 마치고 좌수여 12명, 순천 5명, 남원 등지로 5명이 분리 이송되었으며, 마지막 체류지인 여수에서 일행중 7명이 1666년 9월 탈출후 「하멜표류기」를 저술함으로써 이곳에서의 생활을 최초로 서양에 알리기도 했다."
전라남도 강진군 성전면 달마지길 2,,38,0.0,A02,A0203,A02030100,129316,12,20061102090000,http://tong.visitkorea.or.kr/cms/resource/45/605345_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/605345_image3_1.jpg,126.6989155953,34.7055153743,6,20211202203543,23529,1,,강진 청자골달마지마을,59202.0,"달을 맞이한다는 마을 이름답게 청자골달마지마을은 뒤로는 월출산의 자락인 월각산이 있고, 앞으로는 마을에 의로운 일을 하신 분을 후손들에게 전하고자 주민들이 세운 의혜각이 있으며, 동네전체가 꽃과 나무를 잘 가꾸어 사계절 꽃이 피는 전형적인 시골마을이다. 청자골달마지마을은 자체적으로 매일 두 번(낮 12시와 밤 9시) 마을 전체에 호랑이 울음소리를 들려준다. 주민 대부분이 농사꾼이고, 또 일찍 잠드는 시골 분들이라 점심시간과 취침시간을 알려주는 것이다. 호랑이 울음소리가 울리기 시작하면서부터 마을에 멧돼지가 내려오지 않았다.  스피커가 있는 곳은 괜찮은데, 스피커가 없는 곳은 여전히 멧돼지 피해가 생겨 작년 가을 두 대의 스피커를 추가로 더 설치했다. 마을 중심에는 작은 호랑이공원은  뒷산인 월각산에 호랑이가 살았다고 전해지는 호랑이굴이 있는데 그것을 차용해 어린이놀이터를 만든 것이다. 굴 모형에 들어가 동전을 넣으면 호랑이 울음소리도 울린다."
전라남도 강진군 미항로 152 마량놀토수산시장,,38,0.0,A01,A0101,A01011400,128992,12,20060602090000,http://tong.visitkorea.or.kr/cms/resource/57/1835457_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/1835457_image3_1.jpg,126.818639057,34.4489822404,6,20220405093555,33269,1,,마량미항(마량항),59269.0,"마량항은 광주에서 강진을 지나 우리나라 서남부 최남단에 위치해 있으며 완도  다도해 및 제주도를 연결하는 청정해역으로 돔, 농어, 우럭 등 바다낚시의 보고이다. 조선초기 태종조 1417년 마두진이 설치되어 만호절제도위가 관장하였고 임진왜란, 정유재란을 겪을 당시 거북선 1척이 상시 대기하는 전략적 요충지였다. 유서깊은 만호성터가 남아있고, 까막섬이 수묵화처럼 떠있으며, 고금도와 약산도가 든든하게 풍랑을 막아주는 마량포구는 1종 어항으로서 천혜의 미항으로 손꼽히고 있다.
낮보다 밤의 정취가 아름다운 이곳 마량미항에서는 매주 토요일 아름다운 항구와 관광객이 하나되는 흥겨운 음악회가 열린다."
전라남도 강진군 병영면 동삼인길 20,,38,0.0,A02,A0201,A02010700,128952,12,20060426090000,http://tong.visitkorea.or.kr/cms/resource/04/2515604_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2515604_image2_1.jpg,126.8181743133,34.7148996334,6,20220714150424,26771,1,,강진 병영마을 옛 담장,59214.0,"강진 병영마을은 옛 병마절도사의 영(營)이란 명칭에서 유래된 마을로 오랜 역사속에서 그 명맥을 이어오고 있다. 주위의 수인산, 성자산, 옥녀봉, 별락산, 화방산 등 크고 작은 산으로 둘러싸여 분지형태의 천연요새로, 일찍이 전라도의 군수권을 통괄했던 병영성이 이곳에 들어섰으며 빠른 상업의 발달을 이룬 곳이다. 이 곳에는 사적으로 지정된 병영성지가 남아있어 그 역사를 증언하고 있다.병영마을의 담장은 전체적으로 돌과 흙을 번갈아 쌓은 토석담으로 하부는 비교적 큰 화강석을, 중단 이후로는  어른 주먹 크기 정도의 비교적 작은 돌을 사용하여 쌓아 올렸다. 담 위에는 기와로 지붕처리를 하였다. 
또한 담장 역할을 하는 부속채도  담장과 같은 높이와 방식으로  축조되어 서로가 조화를  잘 이루고 있다. 담장의 높이는 2m 정도로 높은 편이고 이는 병영마을이라는 특성과 무관하지 않은 것으로 보이며 마을 안길이 직선형으로 되어있어 담장이 한층 정연해 보인다. 특히, 하멜 일행이 1656년부터 1663년까지 7년간 이 곳에 머무는 동안 그들로부터 습득한 것으로 전해오는 담 쌓기 방식인, 중단 위쪽으로 얇은 돌을 약 15° 정도 눕혀서 촘촘하게 쌓고, 다음층에는 다시 엇갈려 쌓는 일종의 빗살무늬 형식(이 곳에서는 이 형식 을 '하멜식 담쌓기라 부른다) 은  타 지방과 다른 독특한 방식을 보여주고 있다.   담장형태  토담길이 약 10,000m의 돌담, 토석담  쌓은 형식  하멜일행이 약 7년간 머물면서 알려준 일종의 빗살무늬 형식의 하멜식 담쌓기  마을형성  조선시대 옛 병영  문화재  전라 병영성지(사적) 등 3건"
전라남도 강진군 대구면 저두바닷길 19,,38,0.0,A02,A0203,A02030100,128620,12,20050927090000,http://tong.visitkorea.or.kr/cms/resource/22/2516422_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2516422_image2_1.jpg,126.7912673485,34.5272396886,6,20221019104608,19595,1,,하저어촌체험마을,59263.0,"하저마을을 감싸고 있는 산의 형국이 돼지머리형이여서 저두산이라 칭해졌으며, 마을의 명칭은 이 뒷산의 이름에서 유래된것이다. 저두산은 아라비아 상인들이 서기 600년쯤에 이용했던 해상 실크로드의 돛머리이기도하다.하저마을은 이웃에 있는 상저, 중저 보다 아래에 위치하여 ""아랫돛머리""라고 불리었으며, 일제강점기와 해방기 동안 하저로 개칭되어 오늘에 이르고 있다. 조선왕조실록 1448년(세종30년) 8월 27일 기록을 보면 인근의 구강포와 하저마을과 월곶이 거론되고 이 곳이 당시나루터로서의 역할을 다하고 있음을 볼 수 있다. 이 곳이 지역주민들에게 경제적으로 큰 힘이 되었었다 . 또한, 현재는 청정의 자연을 훼손하지 않고 잘 보존하여 대한민국 최고 수준의 질 좋은 갯벌과 바다에서 얻은 바지락, 꼬막, 석화(굴) 어패류 등 웰빙시대의 새로운 각광을 받고 있는 지역이다. "
전라남도 강진군 성전면 월남1길 100,(성전면),38,0.0,A02,A0201,A02010700,226924,12,20050105090000,,,126.7113413672,34.7429947012,6,20220915163547,19661,1,,월남사지,59200.0,"월남사지는 월출산 정상과 양자암을 배경으로 하고 있는 평지에 위치한 전면 175m, 측면 185m인 장방형의 사지로 총 면적은 1만여평에 달하고 있으며 옛날에는 그 규모나 지세면에서 인근 무위사보다 컸으리라 추측된다. 지금은 백제계 석탑이라 하여 주목받고 있는 삼층석탑 (보물)과 진각국사비 (보물) 등 2점의 유물이 남아있으며 석탑을 주변으로 외각 담장의 흔적이 남아 있다. 또한 주변 민가에 사리의 기단석이나 탑의 기단부로 보이는 유물들이 남아 있다. 월남사지에서는 기와와 청자,백자편 등 유물이 발견되었는데 이들 대부분이 고려에서 조선 시대의 유물들이며 특히 월남사의 건물벽에 사용되었던것으로 추측되는 청자타이루편이 발견되어 관심을 기울이게 하고 있다."
전라남도 강진군 성전면 백운로 146-1,,38,0.0,A01,A0101,A01010900,128274,12,20050104090000,http://tong.visitkorea.or.kr/cms/resource/44/566944_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/566944_image3_1.jpg,126.7091359422,34.7456277023,6,20221018100942,39382,1,,금릉경포대,59200.0,"설악산 및 청송 주왕산과 함께 우리나라 3대 암산으로 꼽히는 월출산은 주능선을 중심으로 하여 북쪽은 영암군, 남쪽은 강진군에 속해 있다. 월출산이 거느린 여러 계곡 중에서  가장 두드러진 아름다움을 뽐내는 것은 강진군 성전면 월남리에 있는 금릉 경포대 계곡이다. 동해안 강릉의 경포대와 이름이 같지만 가운데 한자가 浦가 아닌 布를 써서 鏡布臺다. 또한 이곳은 바다가 아니라 첩첩산중의 계곡이다. 월출산 천황봉과 구정봉에서 발원하여 남쪽으로 흘러내리는 이 비경의 골짜기는 길이 2km에 이르며, 크고 작은 바위들 사이를 맑은 물이 굽이치며  곡류와 폭포수를 빚어내고 있는 선경 지대다.계곡물이 차디차서 피서지로도 안성맞춤이다.  현재 이곳은 1988년 월출산과 함께 국립공원으로 지정되어 있으며,  입구에는 전라남도 교육위원회가 설치한 청소년 야영장과 태평양화학에서 조성한 녹차밭이 자리잡고 있다. 특히 이곳은 우리 나라에서 가장 먼저 봄이 든다는 월출산을 북쪽으로, 구강포와 바다를 남쪽으로,  그리고 수많은 섬들과 갯벌, 산과 하천, 평야 등 자연이란 항목에서 어느 것 하나 빠진 것이 없는  선택받은 곳이라 할 수 있는데,  금릉 경포대계곡 역시 강진 땅이 간직하고 있는 또 하나의 명승지이다."
전라남도 강진군 성전면 백운로 93-25,,38,0.0,A02,A0204,A02040800,128151,12,20040525090000,http://tong.visitkorea.or.kr/cms/resource/79/2648779_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2648779_image3_1.jpg,126.7061613195,34.7409031836,6,20220516151309,27712,1,,전남 강진다원,59200.0,"남한의 금강산이라 불리우는 월출산은 큰 바위가 병풍처럼 둘러쳐진 산으로 그 경치가 마치 한폭의 산수화를 그려 놓은 것과 같이 산세가 뛰어나며 예로부터 산 주변의 여러 사찰을 중심으로 차나무가 재배 되었던 곳이다.강진 월출산 아래의 볼모 야산도 1981년 5월에 개간되기 시작는데, 이곳은 옛부터 녹차를 애호하는 문인 선비들의 전통사상이 면면이 이어져 온 곳으로 특히 강진 해남지역의 녹차 사랑은 초의선사와 다산 정약용의 영향으로 그 뿌리가 더욱 굳건했다. 그래서 기후조건이 적합한 월출산 남쪽기슭의 볼모지를 개간하여 약 10만여평의 다원을 조성하게 되었다. 예로부터 좋은 차는 명산에서 생산된다는 말이 있듯이 해방 직전까지 국내 최초의 녹차제품인 백운옥판차(白雲玉板茶)라는 전차(錢茶)를 생산하던 차산지이기도 한 월출산은 적당한 습도와 주야간 온도차가 크고 안개가 많아 차의 떫은 맛이 적고 향이 강한 것이 특징이다.
이 곳 다원은 이른 봄부터 어린싹을 채엽하기 시작하여 1년에 34회 채엽을 한다. 이곳은 잘 알려지지는 않았으나 해마다 봄철이면 많은 관광객들이 방문하는 관광명소이다.  넓은 차밭과 서리방지용 휀이 설치되어 있어서 이국적인 면을 볼 수 있는 곳이다. 강진 월출산 다원 인근 관광지로 다산정약용 선생의 유배지인 다산초당, 백련사, 영랑생가, 강진고려청자도요지 등이 있다."
전라남도 강진군 대구면 사당리,,38,0.0,A02,A0201,A02010700,126416,12,20031107090000,http://tong.visitkorea.or.kr/cms/resource/38/1606638_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1606638_image3_1.jpg,126.801766888,34.5081420024,6,20220826135507,36257,1,,강진 고려청자 요지,59263.0,"강진군 대구면 일대는 우리 나라 중세미술을 대표하는 고려청자의 생산지다. 1963년 사적으로 지정된 강진 고려청자 요지는 9세기부터 14세기까지 5백여 년간 집단적으로 청자를 생산했던 곳으로 9개 마을에 180여 개소의 가마터가 분포되어 있으며, 약 18만여 평을 문화재 보호구역으로 지정 관리하고 있다. 고려시대 집단적으로 청자를 생산했던 곳으로 이곳 강진과 부안 등을 들 수 있으나, 전국적으로 지금까지 발견된 400여 기의 옛 가마터 중 대부분이 이곳 강진에 분포되어 있다. 그 중에서도 사당리는 제작기술이 최절정을 이룬 시기에  청자를 생산하였던 지역으로, 우리나라의 국보나 보물로 지정된 청자의 80 이상이 이곳에서 생산되었을 정도로 그 기법의 천재성과 예술적 가치를 세계적으로 인정받아 왔으며, 프랑스 루부르 박물관에도 보관되어 있다. 또한, 강진은 다른 지방에 비해 태토, 연료, 해운, 기후 등 여건이 적합하여 우리나라 청자 문화를 주도해 왔으나, 고려말기에 청자 기법이 쇠퇴한 후 600여 년 동안 전승되지 못한채 단절되어 오던것을 1977년부터 재현사업을 하여 재현에 성공하였다."
전라남도 강진군 도암면 백련사길 145,,38,0.0,A02,A0201,A02010800,127285,12,20031028090000,http://tong.visitkorea.or.kr/cms/resource/25/2434125_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2434125_image3_1.jpg,126.7479058049,34.5877932918,6,20220517141028,43560,1,,백련사(강진),59248.0,"백련사의 원래 이름은 만덕사로 신라 문성왕때 무염국사가 창건했다고 전해온다. 그 뒤 고려 희종 7년 원묘국사 요세스님이 옛터에 중창하고 백련결사로 크게 이름을 날려 백련사로 불리우게 되었다. 원묘국사의 백련결사는 120년간 고려 8분의 국사(원묘국사, 정명국사, 원환국사, 진정국사, 원조국사, 원혜국사, 진감국사, 목암국사)를 배출하고 번청하였다.이후 다산 정약용 선생이 강진으로 유배를 왔을때 아암 혜장선사와 종교, 나이를 뛰어넘은 소통과 교류를 했던 공간으로 잘 알려진 곳이기도 하다. 백련사의 자랑은 무엇보다도 천연기념물로 지정된 동백나무숲이다. 사적비 옆 허물어진 행호토성 너머에 아름드리 동백나무들이 숲을 이루고 서 있는데 3,000여 평에 달하는 숲 안에는 고려, 조선시대의 부도 네기가 숨바꼭질하듯 흩어져 있다. 숲속은 사시사철 푸르고 두터운 잎으로 인해 대낮에도 고즈넉한 분위기를 형성한다. 11월부터 동백꽃이 피어서 만개하면 고즈넉한 숲은 붉게 물들어 감동을 안겨준다. 이 동백나무숲을 지나 다산초당 가는 산책길에는 백련사에서 재배하는 차밭과 야생차가 군락을 이루고 있다. 백련사가 있던 산은 고려시대 때부터 자생해온 이 야생차밭이 있어서 '다산'이라고 불렸다고 한다. 때문에 정약용이 이곳에 유배와 지냈다는 의미로 '다산'이라는 호를 지어 대표적으로 사용했다. 또한 이곳은 아암 혜장스님과 다산 정약용 선생이 서로 유학과 불교를 주고 받으며 아름다운 인연을 맺었던 곳이다.

 여행정보
다산초당으로 이어지는 2.5km의 오솔길은 꼭 30여분 정도 부담없는 트레킹 코스이다. 또한 9,917m²(3000여 평)의 산비탈에는 수령 3400년이 넘는 동백나무 1,500여 그루가 있어, 3월 말이 되면 화려한 동백 천하를 만날 수 있다.백련사에는 선다원이라는 찻집이 있어 여유롭게 차 한잔할 수 있다.백련사와 다산초당, 다산 유물 전시관은 숲길로 서로 연결되어 있다. 그런데 백련사와 다산초당의 출입로가 다르기 때문에 차를 주차하고 만덕산 숲길을 이용하여 다산초당 입구로 이동하는 것이 수월하다. 답사 순서를 정할 때 세 곳 중 주차하기 가장 편리한백련사를 먼저 관람한 후 차량으로 다산 유물 전시관으로 이도하고 숲길을 따라 다산초당을 관람하는 것도 괜찮다."
전라남도 강진군 성전면 무위사로 308,,38,0.0,A02,A0201,A02010800,126357,12,20021009090000,http://tong.visitkorea.or.kr/cms/resource/60/1606660_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1606660_image3_1.jpg,126.6847659578,34.7418943841,6,20211016000118,33553,1,,무위사,59201.0,"무위사 사적을 보면 875년(헌강왕 1) 도선(道詵)국사가 갈옥사(葛屋寺)로 창건한 것이 첫 번째 중창이다. 그리고 이로부터 얼마 지나지 않은 905년(효공왕 9) 이후 선종인 가지산문(迦智山門) 계통의 선각국사(先覺國師) 형미(逈微, 864∼917)가 고려 태조 왕건의 요청으로 무위갑사(無爲岬寺)에 머무르면서 절을 중수하고 널리 교화를 펴 대중적 지지를 받았다고 한다. 따라서 무위사는 형미 스님이 주석했던 10세기 초 이전에 무위갑사라는 절로 창건되었음을 알 수 있다. 그런데 무위사 사적에 의하면 고려 시대인 946년(정종 1)에 형미가 제3창을 하면서 모옥사(茅屋寺)로 절 이름을 바꾸었다고 한다. 그러나 946년은 이미 형미가 입적한 30년 뒤이며, 최언위가 지은 '고려국고무위갑사선각대사편광영탑비'가 세워진 해라서 믿기 어렵다. 이것은 아마 형미가 무위갑사를 왕건의 후원을 받아 크게 중창하면서 교화를 펼쳤던 사실을 후세 사람들이 잘못 이해한 것으로 보인다. 어쨌든 무위사는 10세기 초 이전에 창건되었고, 형미에 의해 중창되었으며 가지산문 소속의 선종 사찰이었음은 분명하다."
전라남도 강진군 도암면 다산초당길 68-35,(도암면),38,1.0,A02,A0201,A02010400,126419,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/17/2434117_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2434117_image3_1.jpg,126.7462228308,34.5790442458,6,20220519184208,77835,1,,다산초당(다산 정약용 유적지),59248.0,"강진만이 한눈에 굽어보이는 만덕산 기슭에 자리한 다산초당은 조선시대 후기 실학을 집대성한 대학자 정약용선생이 유배생활을 했던 곳이다. 다산(茶山)이라는 호는 강진 귤동 뒷산 이름으로 이 기슭에 머물고 계시면서 자신의 호로 써 왔다. 조선후기 대표적 실학자인 다산선생이 1801년 강진에 유배되어 18년여 동안 적거생활하시는 동안『목민심서『경세유표등 600여권의 방대한 책을 저술하면서 조선시대 성리학의 공리 공론적이며 관념론적인 학풍을 실용적인 과학사상으로 이끌고자 하는 실사구시의 실학을 집대성한 곳이다.  다산 정약용 선생은 진주목사를 지낸 정재원의 넷째 아들로 태어나 28세에 문과에 급제하여 예문관검열, 병조참지, 형조참의 등을 지냈으며 1801년 신유사옥으로 경상도 장기로 유배되었다가 황사영 백서사건으로 다시 강진으로 유배되었다. 처음에는 강진읍 동문밖 주막과 고성사의 보은산방, 제자 이학래 집 등에서 8년을 보낸 후 1808년 봄에 다산초당으로 거처를 옮겨 해배되던 1818년 9월까지 10여년 동안을 다산초당에서 생활하면서 제자들을 가르치고 저술을 하였으며, 다산의 위대한 업적이 대부분 이곳에서 이루어졌다.  다산초당은 노후로 붕괴되었던 것을 다산유적보존회에서 1957년 복원하였고 그후 다산선생이 거처하였던 동암과 제자들의 유숙처였던 서암을 복원하였다. 다산초당에는 이밖에도 다산선생 직접 병풍바위에「丁石」이라는 글자를 직접 새긴 정석바위, 직접 수맥을 찾아 차를 끓이던 약수인 약천, 차를 끓였던 반석인 다조, 연못 가운데 조그만 산처럼 쌓아놓은 연지석가산 등 다산사경과 흑산도로 귀양간 둘째형 약전을 그리며 고향이 그리울때 심회를 달래던 장소에 세워진 천일각이라는 정자가 있다."
전라남도 강진군 병영면 병영성로 175,,38,0.0,A02,A0201,A02010100,127110,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/70/2654570_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2654570_image3_1.jpg,126.8171492797,34.7199712691,6,20220928175615,20491,1,,강진 전라병영성,59214.0,"조선조 600년 간 호남과 제주도 53주 6진을 통할한 육군의 총 지휘부로 1417년(태종 17) 본래 광산현에 설치되어 있던 병마절도사영을 이설한 성이다. 초대 병사인 마천목장군이 꿈속에 계시를 받아 눈(雪)의 자국을 따라 축조하였다 하여 설성이라고도 하는데 평지에 축조된 성으로, ""대동지지""나 ""색지""등에 따르면 둘레 2,820척, 높이 18척, 옹성 12개소, 연못 5개소, 우물 9개소, 포루 2개소였고 성문 4개소, 연회장, 객사 등 15동의 부속 건물이 있었다고 한다. 1599년(선조 32) 일시 장흥으로 이설되었다가 1604년 다시 이곳으로 옮겨왔으며, 제주도에 표착했던 네델란드인 하멜이 이곳으로 압송되어 8년여 동안을 억류생활 했던 곳이다.1894년 동학농민전쟁으로 병영성이 함락되어 막대한 피해를 입었으며 이듬해인 1895년(고종 32) 갑오경장때 폐영되었다. 전라병영성지는 당초 1992년 3월 9일 전라남도 기념물로 지정되어 보호 관리되다가 1997년 국가사적으로 지정되었다. 당시의 성곽흔적이 뚜렷이 남아 있어 그 역사적 중요성과 의의를 한차원 높이기 위해 성곽 등을 복원하였으며, 관련유적으로 하멜체류지, 한골목, 병영홍교, 비자나무, 은행나무 등이 있다."
