addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 장흥군 유치면 반월리,,38,0,A02,A0203,A02030100,596705,12,20080728234848,,,126.8131918309,34.8115470202,6.0,20220428152612,21180,20,,장수풍뎅이마을,59301,"장흥댐 최상류에 위치하여 청정환경이 그대로 유지되고 있고 자연친화적인 표고버섯을 주소득원으로  표고버섯 학습장, 생태체험장, 장수풍뎅이 사육장 등 어린이와 청소년의 교육의 장으로도 크게 활용되고 있으며 도시민에게 체험과 휴식의 공간을 제공하고 있다.  농지면적: 82.3ha (전 33.7ha 답 48.6ha) 산림면적 : 31.5ha "
전라남도 장흥군 안양면 수문용곡로 270,,38,0,A02,A0202,A02020200,591636,12,20080722220653,http://tong.visitkorea.or.kr/cms/resource/98/1607998_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1607998_image3_1.jpg,127.0428175597,34.6382147733,6.0,20221025104557,49244,20,,스파리조트 안단테,59339,"스파리조트 안단테(구, 옥섬워터파크)는 아름답고 수려한 정남진 장흥 수문 해수욕장과 바다 계곡 및 보성 녹차밭이 있는 천혜의 자연 테마와 최고의 시설을 갖춘 남도 최고의 웰빙레저타운이다.
16층 규모로 건립한 스파리조트 안단테에는 워터파크, 찜질방, 해수 사우나, 호텔, 노래방, 헬스, 유흥주점, 영화관 등 가족실, 단체연회석, 음식점 등이 있다. 3층과 4층에 위치한 사우나는 천정이 편백나무로 장식되어 있어 편백향이 머리를 맑게 해준다."
전라남도 장흥군 대덕읍 연지리 산109-1,,38,0,A02,A0202,A02020600,407094,12,20080115014823,http://tong.visitkorea.or.kr/cms/resource/86/494286_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/494286_image3_1.jpg,126.9092681732,34.5243030865,6.0,20211217185728,26575,20,,천관산 문학공원,59352,"천관산을 남도의 명승지로 가꾸고자 나선 대덕읍민들이 매년 수천 그루씩의 단풍나무를 식목하는 것으로 출발하여, 대덕읍에서 탑산사쪽 등산로(3km)에 사랑의 돌탑 쌓기를 전개하여 400여 개의 각기 다른 조형의 돌탑을 쌓아 등산길을 명소화하여 놓았다. 여기에서 그치지 않고 문림의향 고을(長興)의 향맥을 확인하고 테마있는 공원을 만들겠다고 계획한 읍민들은 국내 유명 문인들의 육필과 메시지를 소장한 문탑(文塔, 15m)를 쌓아 캡슐에 담은 문인들의 기록을 보관하였다. 이에 그치지 않고 문인들을 위한 문학비공원을 조성하는 작업에 착수하였다. 이 문학비 공원은 1차 사업으로 천관산의 기슭의 자연숲을 활용하여 자연석에 메시지를 음각하고 약력을 동판에 새겨 넣는 것으로 50여개의 문학비를 건립하였다.   천관산에는 희귀하고 모양 좋은 자연석들이 지천으로 널려져 있어서 그 자연성을 살린 보기 드물게 멋진 문학비를 다듬을 수 있어 찾는 이들을 감탄케하기에 부족함이 없어보일 것이다. 대덕읍에서는 1차 50여명의 문인 문학비를 건립하는데 이어 2차, 3차의 사업으로 천관산을 명실공히 국내 제 1의 문학비 공원으로 조성한다는 계획이다. 장흥은 문학의 고을이라 할 만큼 유명문인이 많이 배출된 지역으로 소설분야의 송기숙, 이청준, 한승원, 김석중, 이승우 시분야의 이성관, 이한성, 박순길, 김영남 시조의 김제현 아동문학의 김녹촌 등 50여명의 현역작가들이 활동하고 있는 것은 물론, 지역에서도 활발한 문학창작의 활동을 펼치고 있어, 그 바탕 위에 조성된 대덕읍의 문학비 공원은 문학을 사랑하는 모든 이들의 명소로 떠오를 것이다."
전남 장흥군 장흥읍 평화리,,38,0,A02,A0203,A02030600,129366,12,20061113090000,,,126.9149781801,34.663009852,6.0,20220708172333,23991,20,,장흥 상선약수마을,"529-805,5","상선약수마을은 물과 울창한 숲을 테마로 다양한 놀이 체험과 호젓한 숲 체험을 즐길 수 있는 농촌 전통 테마마을이다. 너른 들판을 따라 운치 있는 메타세쿼이아 길을 지나면 상선약수마을 입구에 이른다. 우뚝 솟은 억불산의 연대봉 아래로 상선약수마을의 풍경이 평화롭게 펼쳐진다. 상선약수마을은 최고의 선은 물과 같다는 노자의 《도덕경에서 따온 이름이다. 마을 이름처럼 억불산 자락과 마을 곳곳에는 상선약수샘, 서당샘, 중샘, 정자샘 등 다양한 샘물이 남아 있다. 억불산으로 이어지는 억불산삼림욕장에는 대숲, 동백 숲, 소나무 숲 등 나무 군락이 다양하게 조성되어 있어 호젓한 분위기 속에 삼림욕과 숲 산책을 즐길 수 있다.상선약수마을에서는 물과 대나무를 이용한 다채로운 체험을 즐길 수 있다. 물을 이용한 체험은 장흥물장수놀이와 자연 정수기 체험이다. 장흥물장수놀이는 마을 내에 있는 상선약수를 두레박을 이용해 물지게에 달린 물통에 물을 퍼 담아 나르는 체험이다. 물지게에 물을 채우고, 누가 빨리 달리는지 시합도 해본다. 물통에 채운 약수는 옛날부터 대대로 내려온 정수기법을 이용해 옛 정수기 체험을 한다. 예로부터 대나무로 만든 통나무에 숯과 자갈, 모래 등을 넣고 물을 넣어 걸러 먹었는데, 물이 걸러지는 모습을 직접 확인해볼 수 있다.상선약수마을 뒤편으로 이어진 억불산삼림욕장에는 대숲이 울창하다. 미로처럼 나 있는 대나무 숲 속에서는 죽림욕과 죽마고우 찾기 체험을 한다.대나무 활 만들기와 죽마놀이 체험은 대나무를 이용해 만들고 즐기는 체험이다. 죽마놀이는 대나무를 뒤집은 열십 자형으로 엮어 죽마를 만든 뒤 올라타는 놀이인데, 처음에는 균형 잡기가 어려워 쉽게 넘어지지만, 금세 타는 방법에 익숙해져 기우뚱거리며 즐겁게 어울린다.상선약수마을은 다양한 체험과 함께 볼거리가 많은 마을이다. 마을 입구에서 가까운 고영완고택은 고택의 들머리부터 신비로움이 가득하다. 원시림처럼 짙푸른 녹음 속에 고택의 담장과 대문채가 이어진다. 대문채 앞 두 그루의 느티나무는 듬직한 수문장처럼 우뚝 솟아 있는데 나무와 뿌리가 엉켜 있는 연리지다.배롱나무 군락과 소나무가 어우러진 송백정은 상선약수마을에서 최고의 절경을 자랑한다. 200여 년 전에 만들어진 송백정에는 조성 당시 심은 네 그루의 소나무와 함께 1934년 연못을 확장하면서 심은 배롱나무 50여 그루가 그림 같은 풍경을 선사한다. 특히 배롱나무가 만개하는 8월이면 분홍빛 머금은 연못 주변은 아름다운 황홀경이 가득하다. 상선약수마을에 머물면서 억불산산림욕장을 한 바퀴 돌아보는 것도 좋다. 상선약수마을에서 시작하는 산림욕장은 대숲과 동백 숲, 소나무 숲을 지나 정자샘이라 불리는 억불약수까지 이어지며, 억불약수에서 성불사를 거쳐 마을로 돌아오는 데 2시간 정도 소요된다. 억불약수에서 억불산 정상인 연대봉까지 오르거나 정남진 천문과학관을 둘러보는 것도 좋다."
전라남도 장흥군 관산읍 고마리,,38,0,B02,B0201,B02011000,129109,12,20060630090000,http://tong.visitkorea.or.kr/cms/resource/08/2515608_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2515608_image2_1.jpg,126.9864936855,34.5672301199,6.0,20220715161208,24573,20,,고마리마을,59356,"청정 득량만의 김, 갯장어 등 각종 수산물이 풍부하여 살기좋은 고마리는 호남 5대 명산 중의 하나인 천관산이 있어 계절에 관계없이 전국의 많은 등산객이  찾아오고 있다. 또, 천관산 자락에  전국의 유명 시인 및  문필가들의 육필원고를 받아서 조성한 문학공원이 있어 어린이들의 현장학습 및 견학은 물론이요, 전국의 문학인들이 문학기행 장소로 한번쯤은 다녀가고 있는 곳이다."
전라남도 장흥군 대덕읍 신리옹암로 294,,38,0,A02,A0203,A02030100,128318,12,20050311090000,http://tong.visitkorea.or.kr/cms/resource/78/1970978_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/1970978_image3_1.jpg,126.8808281626,34.4442171376,6.0,20220323180200,18626,20,,신리어촌체험마을,59366,"정남진의 고장인 장흥군에 가면 개매기체험장이라는 이색적인 나들이 명소가 있다. 개매기란 밀물과 썰물의 차가 큰 바닷가에 그물을 쳐놓은 후 밀물 때 조류를 따라 들어온 물고기떼가 썰물 때 그물에 갇히면 손으로  잡는 어업법이다. 신리마을의 개매기 체험장은 100㏊(33만평)의 갯벌 가운데 약 4km 정도에 걸쳐 그물망을 미리 박아두어 고기를 걸려들게 한다. 주로 잡히는 어종은 숭어, 농어, 돔, 전어, 가오리,  운저리(망둥어의 사투리) 등이며 매년 4회(7월10월)에 걸쳐 축제 형식으로 진행된다. 미끈거리는 양질의 뻘에서 펄떡이는 물고기를  맨손으로 잡아 싱싱한 횟감으로 입에 넣으면 이보다 더 신기하고 재미있는 체험은 없다. 참여객들은 물고기를 담을 수 있는 그릇과 여벌의 옷, 장화 등을 준비하면 좋다. "
전라남도 장흥군 안양면 수문용곡로 194,,38,0,A01,A0101,A01011200,126295,12,20040128090000,,,127.0355099313,34.6356427168,6.0,20220329165542,43100,20,,수문해수욕장,59339,"장흥읍에서 동남쪽으로 16km 떨어진 해수욕장으로 18번 국도변에 자리 잡고 있다. 바닷물이 따뜻하고 깨끗한 편이며, 경사가 완만하다. 특히, 넓은 백사장에 보성만 바다의 잔잔한 물결, 아늑한 분위기를 만끽할 수 있어 해수욕장으로서는 매우 좋은 조건을 갖추고 있다. 또한 해수욕장 앞 바다에는 득량도가 떠 있고 뒤편에는 일림산에서 흘러내리는 담수가 있어 편리하다. 약 90년 전인 일제강점기에 한센병(나병)환자들의 수용시설이 있는 고흥 소록도로 이동하기 위해 정기여객선을 기다리다 더위에 지친 일본관헌과 환자들이 지금의  수문해수욕장에서 목욕을 하였더니 몸이 가뿐해지고 한센병도 완치됨으로써, 해수욕장으로 개장되었다는 전설이 있다."
전라남도 장흥군 관산읍 칠관로 842-1150,,38,0,A01,A0101,A01010600,125419,12,20031124090000,http://tong.visitkorea.or.kr/cms/resource/42/2704942_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2704942_image3_1.jpg,126.8998851572,34.5451339297,6.0,20221206141038,73220,20,,국립 천관산자연휴양림,59351,"호남 5대 명산 중의 하나인 천관산은 관산읍과 대덕읍 경계에 있는 723m의 산으로 온 산이 바위로 이루어져 봉우리마다 하늘을 찌를 듯 솟아 있으며, 봄에는 붉게 피는 동백꽃 가을에는 억새가 장관을 이룬다. 특히 정상부근에 바위들이 비죽지죽 솟아 있는데, 그 모습이 주옥으로 장식된 천자의 면류관 같다하여 천관산이라 불렀다고 한다. 특히 해안과 그리 멀지 않은 곳으로 산맥을 타고 넘는 해풍과 웅장한 천관산과의 만남은 인간의 힘으로는 빚어낼 수 없는 자연의 힘을 지니고 있다. 산에 오르면 남해안 다도해가  한 폭의 동양화처럼 펼쳐지고, 북으로는 영암의 월출산, 장흥의 제암산, 광주의 무등산이 한눈에 들어오며 날씨가 맑으면  바다쪽으로 제주도 한라산이 신비스럽게 나타난다. 능선 위로는 기암괴석이 자연 조형물의 전시장 같고,  정상 부근으로 억새밭이 5만여평 장관을 이룬다.
또한 위로 천관사가 500m 이내에 있고,  천관산의 등산로가 연계되어 있어 문화유적답사와 등산에 큰 몫을 하고 있다.  휴양림 내에 관리사, 산막, 주차장, 취사장, 임간수련장 등이 완벽하게 갖추어져 있으며, 7km의 산길도 잘 가꾸어져 사람들의 발길을 멈추게 한다. "
전라남도 장흥군 유치면 보림사로 224,,38,0,A02,A0201,A02010800,126367,12,20031107090000,http://tong.visitkorea.or.kr/cms/resource/64/1954564_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/1954564_image3_1.jpg,126.8966429019,34.8079988141,6.0,20220322114130,32250,20,,보림사(장흥),59300,"가지산 남쪽 기슭에 있는 보림사는 지금부터 1천 3백여 년(759년) 전에 창건한 신라시대의 거찰이다. 이곳에 처음절을 지은 것은 보조국사보다 100년 전쯤 사람인 원표대덕(元表大德)으로 원래의 이름은 가지산사였다. 그 뒤 보조국사 체징이 이곳에서 헌안왕의 뜻을 받아 신라 구산선문 중 최초로 가지산파를 열었다. 880년 체징이 입적할 때에 무려 800여 명의 제자들이 여기에 머물렀다고 한다. 보조국사가 입적 후에 헌강왕이 절이름을 내려주어 보림사가 되었다. 화엄종 사찰로 출발해 선종사찰로 바뀐 것이다. 미국하버드대학 연경도서관에 있는 ""신라국 무주 가지산 보림사 사적기""는 조선초 세조 3년(1457)에서 10년(1464)사이에 발간된 것으로 보림사에 대한 가장 오래된 기록이다. 여기에는 창건설화가 이렇게 적혀있다.   보림사 창건설화   『신라의 명승 원표대덕이 인도 보림사, 중국 보림사를 거쳐 참선중 한반도에 서기가 어리는 것을 보았다. 그는 신라로 돌아와 전국의 산세를 살피며 절 지을 곳을 찾았다. 어느날 유치면 가지산에서 참선을 하고 있는데 선녀가 나타나더니 자기가 살고 있는 못에 용 아홉마리가 판을 치고 있으므로 살기 힘들다고 호소해왔다. 원표대덕이 부적을 못에 던졌더니 다른 용은 다 나가고 유독 백룡만이 끈질기게 버텼다. 원표대덕이 더욱 열심히 주문을 외었더니 마침내 백룡도 못에서 나와 남쪽으로 가다가 꼬리를 쳐서 산기슭을 잘라놓고 하늘로 올라갔다. 이 때 용꼬리에 맞아 파인 자리가 용소(용문소)가 되었으며 원래의 못자리를 메워 절을 지었다. 보림사 주위에는 용과 관련된 지명이 많다.   청룡리, 청룡이 피를 흘리며 넘어간 피재, 용두산, 용문리, 용소, 녹룡리등인데 창건설화에서 토속신앙과 불교의 대립이 있었음을 유추하는 사람도 있다. 한국의 가지산 보림사는 인도의 가지산 보림사, 중국의 가지산 보림사와 더불어 세계 3보림의 하나라고 한다. 보림사는 통일신라 구산선문 가운데 가지산문의 종찰로서 고려말까지 선맥이 이어져 ""삼국유사""를 지은 일연 스님도 가지산문에 속했다. 고려시대는 원응국사와 공민왕의 왕사인 태고 보우국사가 주석하여 선종을 진작시킨 큰 절이었고, 그후 여러차례 중창과 중수를 거치며 웅장한 규모를 자랑하던 보림사는 1950년 한국전쟁 당시, 외호문과 사천왕문을 빼고 20여 여 동의 건물이 모두 불타버렸다. 1950년 가을 전남 지역의 공산군 유격대가 보림사에서 한 겨울을 났는데 다음해 봄 군경토벌대는 '공비들의 본거지'라고 보림사에 불을 질러버렸다고 한다.   전쟁 이후 조금씩 복원되어 현재는 건물로 외호문과 사천왕문, 1998년에 복원된 대적광전, 대웅전, 새로 지은 방각과 요사조사전, 삼성 각, 명부전, 주지실, 암자 등이 절터를 채우고 있으며, 담장도 말끔히 둘렀다. 보림사에서 처음보게 되는 일주문은 화려하고 장중한 모습이 사람의 눈길을 잡는다. 사천왕문은 정면3칸, 측면1칸의 맞배지붕이며, 보물 제1254인 사천왕상은 중종34년(1539년)에 처음 조성되어 정조 때(1780년)중수된 것으로 우리나라 목각 사천왕상 가운데 가장 크며 오래된 것이다.보통마귀를 발로 짓밟고 있는 형상이지만 이곳의 사천왕상은 눈이 동그란 마귀가 동방지국 천왕의 발을 들어 받들고 있다. 눈동자도 그려넣은 것이 아니라 갈색유리로 만들어 붙여 특이하다.   한편 1995년 2월에 보림사 사천왕상의 몸안(무릎과 발등)에서 고려말과 조선초의 국보급 희귀본을 포함해 고서 250여 권이 발견되어 당대의 인쇄문화와 언어, 사회상을 연구하는데 귀중한 자료가 되고 있다.거기에는 임진왜란 이전의 언해본들이 무더기로 포함되어 있었다고 한다. 일주문과 사천왕문을 지나 오른 편에 최근에 지어진 종루가 있고, 정면에 동서쌍탑과 석등을 앞 세운 대적광전이 있다. 쌍탑과 석등, 대적광전 안에 있는 철조비로사나불이 모두 신라 때의 것으로, 국보로 지정되어 있다. 대적광전은 원형대로 복원 (52평)되었으며, 외호문과 사천왕문을 지나 대적광전으로 이어지는 남북중심축과 직각을 이룬 곳 동쪽에 대웅전이 있다. 현재의 대웅전은 옛주춧돌 위에 예전의 모습을 복원한 것인데, 정면5칸, 측면4칸의 팔작지붕집으로 겉 보기에는 2층이나 내부는 통층이다.그 뒤편으로 비스듬히 돌아 조금 떨어진 곳에 보조선사 체징의 부도와 비가 있다. 원형을 잘 간직하고 있는 비와 부분 손상된 부도는 모두 보조선사 입적 후 세워졌으며 보물로 지정되어 있다. 그 밖에 절 앞마을 뒤 잡목 숲 안에 있는 동부도와 절에서 서북쪽으로 한참 떨어진 곳에 있는 서부도들이 선종대 가람 보림사를 빛내주고 있는 유적들이다. 보림사마당 한가운데는 늘 일정한 수량을 유지하는 약수가 있다. 한국자연 보호협회가 한국의 명수로 지정한, 우리나라에서 열 손가락 안에 드는 좋은 물이라고 한다."
전라남도 장흥군 관산읍 칠관로 1272-473,,38,0,A02,A0201,A02010800,126368,12,20031029090000,http://tong.visitkorea.or.kr/cms/resource/15/1374515_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1374515_image3_1.jpg,126.904534589,34.5517110479,6.0,20211112202920,21878,20,,천관사(장흥),59351,"관산읍과 대덕읍 경계에 있는 천관산 중턱에 신라 애장왕 때 영통화상이 세웠다고 전해지는 천관사가 자리한다. 지금은 송광사의 말사인데, 번성했을 때에는 89암자를 거느렸고, 1,000여 명의 대중이 운집해 수도정진했으며, 당나라 승려들도 이곳에 와서 불도를 닦고 돌아갔다는 말이 전해진다. 지금은 오랜 세월이 지남에 따라 많이 낡기는 했으나 신비스런 아름다움을 간직하고 있다. 보물로 지정된 3층석탑, 전라남도 유형문화재인 석등과 5층석탑과 탑산사지 석등(문화재자료) 및 많은 문화유적이 남아있다. 근래에 극락보전과 종각 등이 새로 지어졌다. 천관산(723m)의 기암괴석과 억새밭, 그리고 다도해의 풍경이 어우러져 훌륭한 경치를  보여 준다. 주변의 주요 관광지로 수인사, 제암산, 천관산, 용하사, 만수사 등이 있다."
전라남도 장흥군 장평면 하탑동길 120,,38,0,A02,A0201,A02010800,127937,12,20031027090000,,,126.9687598303,34.7652687143,6.0,20220321181922,25903,20,,고산사(장흥),59306,"고산사 석조 여래좌상은 지방유형문화재 제161호로 지정되어 있는데 장평면 소재지에서 남쪽으로 약 2km 떨어진 야산의 새로 지은 대웅전에 모셔져 있다.이 석불은 외모상으로는 배모양의 광배를 갖추고 그 앞면에 두광과  신광이 조식된 아주 세련된  모양 위에 양각으로 조각했다.세부 양식을 보면 큰 대접을 엎어 놓은 듯한 높직한 육계에  민머리를 하고, 얼굴은 긴 타원형이고 이마에는 백모가 없는 것이 보통의 양식과 다르다.  이마의 좁은 면과 민머리 부분의 선이 분명하며 가늘게 뜬 실눈의 눈꼬리가 옆으로 퍼지지 않고 관자놀이에서 멎어 있는 향인형이며  눈두덩이가 도드라지게 튀어나와 마치 눈이 부시부시하게 보인다. 윗입술과 아래 입술이 상하에서 두툼하게 돋아나 일자로 꼭다문 모습이 인상적이다. 턱은 이중턱이며 양볼에 알맞게 양감을 주어 타원형을  이루었는데 얼굴전체에서 중국적인 요소가 엿보인다.  광배는 선형거신광에 두광과 신광이 겹쳐서 나타나고 있다. 두광은 두줄의 원형으로 드러나 띠를 돌리고 그 내부에 16엽의 연꽃모양을 새겼을 것으로 보인다. 신광에서도 역시 불꽃 무늬가 희미하게 나타나고 있어 광배의 장식을 더했다. 이 석불은 현재 광배 일부와 하체로 내려온 무릎부분 이하 대좌등이 파손되어 전체의 양식을 완전하게 관찰할 수는 없으나 전체의 비율로  보면 입상으로 보인다. 이 불상은 콧등을 제외한 완전한 얼굴, 상체의 옷무늬, 일부 광배에서 보인 원형두광 등에서 보여준 고성의 양식으로 보아 그 조성 연대는 통일신라 말에서 고려로 이어지는 10세기에서 11세기를 벗어나지 않을 것 같다."
전라남도 장흥군 유치면,~ 전라남도 강진군,38,0,A01,A0101,A01011800,127632,12,20030627090000,http://tong.visitkorea.or.kr/cms/resource/67/2516667_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2516667_image2_1.jpg,126.8987991348,34.659393321,6.0,20220607095354,30946,20,,탐진강,59337,"장흥군 유치면과 장동면에서 시작되는 총연장 56㎞의 강줄기로 부산면을 거쳐 장흥읍의 중심부를 가로질러 흐르고 있는 전남 3대강(영산강, 섬진강, 탐진강)의 하나인 탐진강은 원래 예양강으로 불렀으며, 탐라도 사람이 육지에 처음으로 배를 대어 올라왔다하여 탐진강이라 하였다. 아직까지 오염되지 않은 자연 그대로의 백옥같은 물이 굽이마다 울창한 숲과 기암괴석의 절경이 함께 어우러져 이곳 강줄기마다 풍류를 즐기고 시국을 논하던 10여 개의 정자는 이곳을 찾는 이들의 발걸음을 머무르게 한다."
전라남도 장흥군 관산읍,,38,0,A01,A0101,A01010200,126253,12,20030409090000,,,126.9278437365,34.5483645891,6.0,20211216233007,44309,20,,천관산도립공원,59350,"지리산, 내장산, 월출산, 변산과 더불어 호남의 5대 명산이다. 관산읍과 대덕읍 경계에 있는 723m의 산으로 온 산이 바위로 이루어져 봉우리마다 하늘을 찌를 듯 솟아있다.  기바위, 사자바위, 부처바위 등 이름난 바위들이 제각기의 모습을 자랑하고 있으며, 특히 꼭대기 부분에 바위들이 비죽비죽 솟아 있는데, 그 모습이 주옥으로 장식된 천자의 면류관 같다하여 천관산이라 불렀다고 한다.
산에 오르면 남해안 다도해가 한 폭의 동양화처럼 펼쳐지고, 북으로는 영암의 월출산, 장흥의 제암산, 광주의 무등산이 한눈에 들어오며, 날씨가 맑으면 바다쪽으로 제주도 한라산이 신비스럽게 나타난다. 능선 위로는 기암괴석이 자연조형물의 전시장 같고, 정상부근으로 억새밭이 40만 평 장관을 이룬다. 매년 가을 이 곳 천관산 정상 억새평원에서 천관산 억새재가 열린다. 산 중턱에는 신라 애장왕 때 영통화상이 세운 천관사가 있었으나, 현재는 법당, 칠성각, 요사 등이 남아 있으며, 천관사 3층석탑(보물), 석등(전라남도 유형문화재) 및 5층 석탑 등 문화유적들도 몇 가지 존재한다."
전라남도 장흥군 유치면 휴양림길 154,,38,0,A01,A0101,A01010600,125421,12,20030407090000,http://tong.visitkorea.or.kr/cms/resource/01/1608001_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/1608001_image3_1.jpg,126.8323800964,34.7680494534,6.0,20221118165626,47085,20,061-863-6350~1,유치자연휴양림,59301,"신라시대 보조선사가 창건하였다는 동양 3보림 중 하나로 조계종 총 본산인 보림사가 유명한 유치면에 위치하였다. 보는 각도에 따라 각기 다른 모습을  연출하는 변화무쌍한 경치와 계곡과 계곡 사이에 굽이쳐 흘러내리는 맑은 물속에서 세속의 번뇌를 잊고 편안한 휴식을 취할 수 있는 곳이다. 길섶까지 칡덩굴이 무성하게  뻗어 있는 산길을 가노라면,  문명에 오염되지 않은 자연 그대로의 산수를 만날 수 있는 곳이다. 
특히 보림사에는 우리 조상의 얼과 혼이 담긴 귀중한 문화유산(국보 2점, 보물 4점)이 소장되어 있어 역사탐방과 휴식을 겸할 수 있다.
이 지역 특산물인 장흥 표고버섯은 세계적인 명산품으로 표고버섯 전문 각종 요리를 맛볼 수 있으며 산지에서 신선한 표고버섯을 값싸게 구입할 수 있다."
